t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
820550 -4660002 -14156 379069127 1151499 -4180842 -98509491
820600 -4660001 -14158 379069081 1151676 -4175402 -98632262
820650 -4660001 -14160 379069034 1151852 -4169996 -98754934
820700 -4660000 -14162 379068988 1152029 -4164623 -98877507
820750 -4660000 -14164 379068942 1152206 -4159284 -98999982
820800 -4659999 -14167 379068896 1152382 -4153977 -99122358
820850 -4659998 -14169 379068850 1152559 -4148704 -99244635
820900 -4659998 -14171 379068804 1152736 -4143463 -99366814
820950 -4659997 -14173 379068758 1152912 -4138256 -99488896
821000 -4659997 -14175 379068711 1153089 -4133082 -99610880
821050 -4659996 -14177 379068665 1153266 -4127940 -99732767
821100 -4659996 -14180 379068619 1153443 -4122832 -99854557
821150 -4659995 -14182 379068573 1153619 -4117757 -99976249
821200 -4659994 -14184 379068527 1153796 -4112714 -100097846
821250 -4659994 -14186 379068481 1153973 -4107705 -100219345
821300 -4659993 -14188 379068435 1154150 -4102728 -100340749
821350 -4659993 -14190 379068389 1154326 -4097784 -100462057
821400 -4659992 -14193 379068342 1154503 -4092873 -100583269
821450 -4659992 -14195 379068296 1154680 -4087995 -100704385
821500 -4659991 -14197 379068250 1154857 -4083150 -100825407
821550 -4659991 -14199 379068204 1155034 -4078338 -100946333
821600 -4659990 -14201 379068158 1155211 -4073558 -101067165
821650 -4659989 -14203 379068112 1155387 -4068811 -101187902
821700 -4659989 -14206 379068066 1155564 -4064097 -101308544
821750 -4659988 -14208 379068020 1155741 -4059415 -101429093
821800 -4659988 -14210 379067974 1155918 -4054766 -101549548
821850 -4659987 -14212 379067928 1156095 -4050150 -101669909
821900 -4659987 -14214 379067882 1156272 -4045567 -101790177
821950 -4659986 -14217 379067836 1156449 -4041016 -101910351
822000 -4659985 -14219 379067790 1156626 -4036497 -102030433
822050 -4659985 -14221 379067743 1156803 -4032011 -102150422
822100 -4659984 -14223 379067697 1156980 -4027558 -102270318
822150 -4659984 -14225 379067651 1157157 -4023137 -102390122
822200 -4659983 -14227 379067605 1157334 -4018749 -102509834
822250 -4659983 -14230 379067559 1157511 -4014393 -102629454
822300 -4659982 -14232 379067513 1157688 -4010070 -102748982
822350 -4659981 -14234 379067467 1157865 -4005779 -102868419
822400 -4659981 -14236 379067421 1158042 -4001520 -102987764
822450 -4659980 -14238 379067375 1158219 -3997294 -103107019
822500 -4659980 -14240 379067329 1158396 -3993100 -103226183
822550 -4659979 -14243 379067283 1158573 -3988938 -103345256
822600 -4659979 -14245 379067237 1158750 -3984809 -103464238
822650 -4659978 -14247 379067191 1158927 -3980712 -103583131
822700 -4659977 -14249 379067145 1159105 -3976647 -103701933
822750 -4659977 -14251 379067099 1159282 -3972615 -103820646
822800 -4659976 -14254 379067053 1159459 -3968615 -103939269
822850 -4659976 -14256 379067007 1159636 -3964647 -104057803
822900 -4659975 -14258 379066961 1159813 -3960711 -104176248
822950 -4659975 -14260 379066915 1159990 -3956807 -104294603
823000 -4659974 -14262 379066869 1160168 -3952936 -104412870
823050 -4659974 -14264 379066823 1160345 -3949096 -104531049
823100 -4659973 -14267 379066777 1160522 -3945289 -104649138
823150 -4659972 -14269 379066731 1160699 -3941513 -104767140
823200 -4659972 -14271 379066686 1160877 -3937770 -104885054
823250 -4659971 -14273 379066640 1161054 -3934059 -105002880
823300 -4659971 -14275 379066594 1161231 -3930380 -105120619
823350 -4659970 -14278 379066548 1161408 -3926732 -105238270
823400 -4659970 -14280 379066502 1161586 -3923117 -105355834
823450 -4659969 -14282 379066456 1161763 -3919534 -105473310
823500 -4659968 -14284 379066410 1161940 -3915982 -105590701
823550 -4659968 -14286 379066364 1162118 -3912462 -105708004
823600 -4659967 -14288 379066318 1162295 -3908975 -105825221
823650 -4659967 -14291 379066272 1162472 -3905519 -105942352
823700 -4659966 -14293 379066226 1162650 -3902095 -106059397
823750 -4659966 -14295 379066180 1162827 -3898702 -106176356
823800 -4659965 -14297 379066134 1163005 -3895342 -106293229
823850 -4659965 -14299 379066089 1163182 -3892013 -106410017
823900 -4659964 -14301 379066043 1163359 -3888716 -106526720
823950 -4659963 -14304 379065997 1163537 -3885451 -106643338
824000 -4659963 -14306 379065951 1163714 -3882217 -106759870
824050 -4659962 -14308 379065905 1163892 -3879015 -106876318
824100 -4659962 -14310 379065859 1164069 -3875845 -106992682
824150 -4659961 -14312 379065813 1164247 -3872706 -107108961
824200 -4659961 -14315 379065767 1164424 -3869599 -107225156
824250 -4659960 -14317 379065722 1164602 -3866523 -107341266
824300 -4659959 -14319 379065676 1164779 -3863479 -107457294
824350 -4659959 -14321 379065630 1164957 -3860467 -107573237
824400 -4659958 -14323 379065584 1165134 -3857486 -107689097
824450 -4659958 -14326 379065538 1165312 -3854536 -107804874
824500 -4659957 -14328 379065492 1165489 -3851618 -107920568
824550 -4659957 -14330 379065446 1165667 -3848731 -108036178
824600 -4659956 -14332 379065401 1165844 -3845876 -108151706
824650 -4659955 -14334 379065355 1166022 -3843052 -108267152
824700 -4659955 -14336 379065309 1166200 -3840260 -108382515
824750 -4659954 -14339 379065263 1166377 -3837499 -108497796
824800 -4659954 -14341 379065217 1166555 -3834769 -108612995
824850 -4659953 -14343 379065172 1166733 -3832071 -108728112
824900 -4659953 -14345 379065126 1166910 -3829404 -108843147
824950 -4659952 -14347 379065080 1167088 -3826768 -108958101
825000 -4659952 -14350 379065034 1167266 -3824163 -109072973
825050 -4659951 -14352 379064988 1167443 -3821590 -109187765
825100 -4659950 -14354 379064943 1167621 -3819048 -109302475
825150 -4659950 -14356 379064897 1167799 -3816537 -109417104
825200 -4659949 -14358 379064851 1167976 -3814057 -109531653
825250 -4659949 -14360 379064805 1168154 -3811608 -109646122
825300 -4659948 -14363 379064759 1168332 -3809191 -109760510
825350 -4659948 -14365 379064714 1168510 -3806804 -109874817
825400 -4659947 -14367 379064668 1168688 -3804449 -109989045
825450 -4659946 -14369 379064622 1168865 -3802125 -110103193
825500 -4659946 -14371 379064576 1169043 -3799831 -110217261
825550 -4659945 -14374 379064531 1169221 -3797569 -110331250
825600 -4659945 -14376 379064485 1169399 -3795338 -110445160
825650 -4659944 -14378 379064439 1169577 -3793137 -110558990
825700 -4659944 -14380 379064393 1169754 -3790968 -110672741
825750 -4659943 -14382 379064348 1169932 -3788829 -110786414
825800 -4659943 -14384 379064302 1170110 -3786722 -110900007
825850 -4659942 -14387 379064256 1170288 -3784645 -111013522
825900 -4659941 -14389 379064211 1170466 -3782599 -111126959
825950 -4659941 -14391 379064165 1170644 -3780584 -111240318
826000 -4659940 -14393 379064119 1170822 -3778600 -111353598
826050 -4659940 -14395 379064073 1171000 -3776647 -111466801
826100 -4659939 -14398 379064028 1171178 -3774724 -111579926
826150 -4659939 -14400 379063982 1171356 -3772832 -111692973
826200 -4659938 -14402 379063936 1171534 -3770971 -111805943
826250 -4659937 -14404 379063891 1171712 -3769141 -111918836
826300 -4659937 -14406 379063845 1171890 -3767341 -112031651
826350 -4659936 -14409 379063799 1172068 -3765572 -112144390
826400 -4659936 -14411 379063754 1172246 -3763833 -112257051
826450 -4659935 -14413 379063708 1172424 -3762125 -112369636
826500 -4659935 -14415 379063662 1172602 -3760448 -112482145
826550 -4659934 -14417 379063617 1172780 -3758802 -112594577
826600 -4659934 -14419 379063571 1172958 -3757186 -112706933
826650 -4659933 -14422 379063525 1173136 -3755600 -112819213
826700 -4659932 -14424 379063480 1173314 -3754045 -112931417
826750 -4659932 -14426 379063434 1173492 -3752521 -113043545
826800 -4659931 -14428 379063388 1173670 -3751027 -113155598
826850 -4659931 -14430 379063343 1173848 -3749563 -113267575
826900 -4659930 -14433 379063297 1174027 -3748130 -113379477
826950 -4659930 -14435 379063251 1174205 -3746727 -113491303
827000 -4659929 -14437 379063206 1174383 -3745355 -113603055
827050 -4659929 -14439 379063160 1174561 -3744013 -113714732
827100 -4659928 -14441 379063115 1174739 -3742701 -113826334
827150 -4659927 -14444 379063069 1174917 -3741420 -113937861
827200 -4659927 -14446 379063023 1175096 -3740169 -114049314
827250 -4659926 -14448 379062978 1175274 -3738948 -114160693
827300 -4659926 -14450 379062932 1175452 -3737758 -114271998
827350 -4659925 -14452 379062887 1175630 -3736598 -114383228
827400 -4659925 -14455 379062841 1175809 -3735468 -114494385
827450 -4659924 -14457 379062795 1175987 -3734368 -114605468
827500 -4659923 -14459 379062750 1176165 -3733299 -114716478
827550 -4659923 -14461 379062704 1176344 -3732259 -114827414
827600 -4659922 -14463 379062659 1176522 -3731250 -114938276
827650 -4659922 -14466 379062613 1176700 -3730271 -115049066
827700 -4659921 -14468 379062567 1176879 -3729322 -115159782
827750 -4659921 -14470 379062522 1177057 -3728403 -115270426
827800 -4659920 -14472 379062476 1177235 -3727514 -115380997
827850 -4659920 -14474 379062431 1177414 -3726656 -115491495
827900 -4659919 -14476 379062385 1177592 -3725827 -115601921
827950 -4659918 -14479 379062340 1177770 -3725028 -115712274
828000 -4659918 -14481 379062294 1177949 -3724259 -115822556
828050 -4659917 -14483 379062249 1178127 -3723521 -115932765
828100 -4659917 -14485 379062203 1178306 -3722812 -116042902
828150 -4659916 -14487 379062158 1178484 -3722133 -116152968
828200 -4659916 -14490 379062112 1178663 -3721484 -116262962
828250 -4659915 -14492 379062067 1178841 -3720864 -116372884
828300 -4659915 -14494 379062021 1179019 -3720275 -116482735
828350 -4659914 -14496 379061976 1179198 -3719716 -116592515
828400 -4659913 -14498 379061930 1179376 -3719186 -116702223
828450 -4659913 -14501 379061885 1179555 -3718686 -116811861
828500 -4659912 -14503 379061839 1179734 -3718216 -116921427
828550 -4659912 -14505 379061794 1179912 -3717776 -117030923
828600 -4659911 -14507 379061748 1180091 -3717365 -117140349
828650 -4659911 -14509 379061703 1180269 -3716984 -117249703
828700 -4659910 -14512 379061657 1180448 -3716633 -117358988
828750 -4659909 -14514 379061612 1180626 -3716311 -117468202
828800 -4659909 -14516 379061566 1180805 -3716020 -117577347
828850 -4659908 -14518 379061521 1180984 -3715757 -117686421
828900 -4659908 -14520 379061475 1181162 -3715525 -117795425
828950 -4659907 -14523 379061430 1181341 -3715322 -117904360
829000 -4659907 -14525 379061384 1181519 -3715148 -118013225
829050 -4659906 -14527 379061339 1181698 -3715004 -118122021
829100 -4659906 -14529 379061293 1181877 -3714890 -118230747
829150 -4659905 -14531 379061248 1182055 -3714805 -118339405
829200 -4659904 -14534 379061203 1182234 -3714750 -118447993
829250 -4659904 -14536 379061157 1182413 -3714724 -118556512
829300 -4659903 -14538 379061112 1182592 -3714728 -118664962
829350 -4659903 -14540 379061066 1182770 -3714761 -118773344
829400 -4659902 -14542 379061021 1182949 -3714823 -118881657
829450 -4659902 -14545 379060975 1183128 -3714915 -118989902
829500 -4659901 -14547 379060930 1183307 -3715036 -119098078
829550 -4659901 -14549 379060885 1183485 -3715187 -119206186
829600 -4659900 -14551 379060839 1183664 -3715367 -119314226
829650 -4659899 -14553 379060794 1183843 -3715576 -119422198
829700 -4659899 -14556 379060748 1184022 -3715815 -119530102
829750 -4659898 -14558 379060703 1184201 -3716083 -119637939
829800 -4659898 -14560 379060658 1184379 -3716380 -119745708
829850 -4659897 -14562 379060612 1184558 -3716706 -119853409
829900 -4659897 -14564 379060567 1184737 -3717061 -119961043
829950 -4659896 -14567 379060522 1184916 -3717446 -120068610
830000 -4659896 -14569 379060476 1185095 -3717860 -120176109
830050 -4659895 -14571 379060431 1185274 -3718303 -120283542
830100 -4659894 -14573 379060385 1185453 -3718775 -120390908
830150 -4659894 -14575 379060340 1185632 -3719277 -120498206
830200 -4659893 -14577 379060295 1185811 -3719807 -120605439
830250 -4659893 -14580 379060249 1185989 -3720367 -120712604
830300 -4659892 -14582 379060204 1186168 -3720955 -120819704
830350 -4659892 -14584 379060159 1186347 -3721573 -120926737
830400 -4659891 -14586 379060113 1186526 -3722220 -121033703
830450 -4659890 -14588 379060068 1186705 -3722895 -121140604
830500 -4659890 -14591 379060023 1186884 -3723600 -121247439
830550 -4659889 -14593 379059977 1187063 -3724334 -121354208
830600 -4659889 -14595 379059932 1187242 -3725096 -121460911
830650 -4659888 -14597 379059887 1187421 -3725888 -121567548
830700 -4659888 -14600 379059842 1187601 -3726708 -121674120
830750 -4659887 -14602 379059796 1187780 -3727558 -121780627
830800 -4659887 -14604 379059751 1187959 -3728436 -121887068
830850 -4659886 -14606 379059706 1188138 -3729343 -121993444
830900 -4659885 -14608 379059660 1188317 -3730279 -122099755
830950 -4659885 -14611 379059615 1188496 -3731243 -122206001
831000 -4659884 -14613 379059570 1188675 -3732237 -122312182
831050 -4659884 -14615 379059525 1188854 -3733259 -122418299
831100 -4659883 -14617 379059479 1189033 -3734310 -122524350
831150 -4659883 -14619 379059434 1189213 -3735390 -122630338
831200 -4659882 -14622 379059389 1189392 -3736498 -122736260
831250 -4659882 -14624 379059344 1189571 -3737636 -122842119
831300 -4659881 -14626 379059298 1189750 -3738801 -122947913
831350 -4659880 -14628 379059253 1189929 -3739996 -123053644
831400 -4659880 -14630 379059208 1190109 -3741219 -123159310
831450 -4659879 -14633 379059163 1190288 -3742471 -123264912
831500 -4659879 -14635 379059117 1190467 -3743751 -123370451
831550 -4659878 -14637 379059072 1190646 -3745060 -123475926
831600 -4659878 -14639 379059027 1190826 -3746398 -123581337
831650 -4659877 -14641 379058982 1191005 -3747764 -123686685
831700 -4659877 -14644 379058936 1191184 -3749158 -123791970
831750 -4659876 -14646 379058891 1191363 -3750582 -123897191
831800 -4659875 -14648 379058846 1191543 -3752033 -124002350
831850 -4659875 -14650 379058801 1191722 -3753513 -124107445
831900 -4659874 -14652 379058756 1191901 -3755022 -124212477
831950 -4659874 -14655 379058710 1192081 -3756559 -124317446
832000 -4659873 -14657 379058665 1192260 -3758124 -124422353
832050 -4659873 -14659 379058620 1192439 -3759718 -124527197
832100 -4659872 -14661 379058575 1192619 -3761340 -124631979
832150 -4659872 -14663 379058530 1192798 -3762991 -124736698
832200 -4659871 -14666 379058485 1192978 -3764670 -124841355
832250 -4659870 -14668 379058439 1193157 -3766377 -124945950
832300 -4659870 -14670 379058394 1193337 -3768112 -125050482
832350 -4659869 -14672 379058349 1193516 -3769876 -125154953
832400 -4659869 -14674 379058304 1193695 -3771668 -125259362
832450 -4659868 -14677 379058259 1193875 -3773488 -125363708
832500 -4659868 -14679 379058214 1194054 -3775337 -125467994
832550 -4659867 -14681 379058168 1194234 -3777214 -125572217
832600 -4659867 -14683 379058123 1194413 -3779119 -125676379
832650 -4659866 -14685 379058078 1194593 -3781052 -125780480
832700 -4659865 -14688 379058033 1194772 -3783013 -125884519
832750 -4659865 -14690 379057988 1194952 -3785002 -125988497
832800 -4659864 -14692 379057943 1195132 -3787020 -126092414
832850 -4659864 -14694 379057898 1195311 -3789066 -126196270
832900 -4659863 -14696 379057853 1195491 -3791139 -126300065
832950 -4659863 -14699 379057807 1195670 -3793241 -126403800
833000 -4659862 -14701 379057762 1195850 -3795371 -126507473
833050 -4659862 -14703 379057717 1196029 -3797529 -126611086
833100 -4659861 -14705 379057672 1196209 -3799715 -126714638
833150 -4659860 -14708 379057627 1196389 -3801929 -126818130
833200 -4659860 -14710 379057582 1196568 -3804171 -126921562
833250 -4659859 -14712 379057537 1196748 -3806440 -127024933
833300 -4659859 -14714 379057492 1196928 -3808738 -127128245
833350 -4659858 -14716 379057447 1197107 -3811064 -127231496
833400 -4659858 -14719 379057402 1197287 -3813417 -127334687
833450 -4659857 -14721 379057357 1197467 -3815799 -127437818
833500 -4659857 -14723 379057312 1197647 -3818208 -127540890
833550 -4659856 -14725 379057267 1197826 -3820645 -127643902
833600 -4659856 -14727 379057222 1198006 -3823110 -127746854
833650 -4659855 -14730 379057176 1198186 -3825603 -127849747
833700 -4659854 -14732 379057131 1198366 -3828124 -127952580
833750 -4659854 -14734 379057086 1198545 -3830672 -128055354
833800 -4659853 -14736 379057041 1198725 -3833248 -128158069
833850 -4659853 -14738 379056996 1198905 -3835852 -128260725
833900 -4659852 -14741 379056951 1199085 -3838484 -128363322
833950 -4659852 -14743 379056906 1199265 -3841143 -128465860
834000 -4659851 -14745 379056861 1199444 -3843830 -128568339
834050 -4659851 -14747 379056816 1199624 -3846545 -128670759
834100 -4659850 -14750 379056771 1199804 -3849287 -128773120
834150 -4659849 -14752 379056726 1199984 -3852057 -128875423
834200 -4659849 -14754 379056681 1200164 -3854855 -128977668
834250 -4659848 -14756 379056636 1200344 -3857680 -129079854
834300 -4659848 -14758 379056591 1200524 -3860533 -129181982
834350 -4659847 -14761 379056546 1200704 -3863413 -129284051
834400 -4659847 -14763 379056501 1200883 -3866321 -129386062
834450 -4659846 -14765 379056456 1201063 -3869257 -129488016
834500 -4659846 -14767 379056411 1201243 -3872220 -129589911
834550 -4659845 -14769 379056366 1201423 -3875210 -129691749
834600 -4659844 -14772 379056321 1201603 -3878228 -129793529
834650 -4659844 -14774 379056277 1201783 -3881273 -129895251
834700 -4659843 -14776 379056232 1201963 -3884346 -129996915
834750 -4659843 -14778 379056187 1202143 -3887446 -130098522
834800 -4659842 -14780 379056142 1202323 -3890574 -130200072
834850 -4659842 -14783 379056097 1202503 -3893729 -130301564
834900 -4659841 -14785 379056052 1202683 -3896911 -130402999
834950 -4659841 -14787 379056007 1202864 -3900121 -130504376
835000 -4659840 -14789 379055962 1203044 -3903358 -130605697
835050 -4659839 -14792 379055917 1203224 -3906623 -130706961
835100 -4659839 -14794 379055872 1203404 -3909914 -130808167
835150 -4659838 -14796 379055827 1203584 -3913233 -130909317
835200 -4659838 -14798 379055782 1203764 -3916579 -131010410
835250 -4659837 -14800 379055737 1203944 -3919953 -131111447
835300 -4659837 -14803 379055693 1204124 -3923354 -131212427
835350 -4659836 -14805 379055648 1204304 -3926782 -131313350
835400 -4659836 -14807 379055603 1204485 -3930237 -131414217
835450 -4659835 -14809 379055558 1204665 -3933719 -131515028
835500 -4659834 -14811 379055513 1204845 -3937229 -131615782
835550 -4659834 -14814 379055468 1205025 -3940765 -131716481
835600 -4659833 -14816 379055423 1205205 -3944329 -131817123
835650 -4659833 -14818 379055378 1205386 -3947920 -131917709
835700 -4659832 -14820 379055334 1205566 -3951538 -132018239
835750 -4659832 -14823 379055289 1205746 -3955183 -132118714
835800 -4659831 -14825 379055244 1205926 -3958855 -132219132
835850 -4659831 -14827 379055199 1206107 -3962554 -132319495
835900 -4659830 -14829 379055154 1206287 -3966281 -132419803
835950 -4659830 -14831 379055109 1206467 -3970034 -132520055
836000 -4659829 -14834 379055064 1206648 -3973814 -132620251
836050 -4659828 -14836 379055020 1206828 -3977621 -132720392
836100 -4659828 -14838 379054975 1207008 -3981455 -132820478
836150 -4659827 -14840 379054930 1207189 -3985316 -132920509
836200 -4659827 -14843 379054885 1207369 -3989204 -133020484
836250 -4659826 -14845 379054840 1207549 -3993119 -133120405
836300 -4659826 -14847 379054796 1207730 -3997061 -133220270
836350 -4659825 -14849 379054751 1207910 -4001030 -133320081
836400 -4659825 -14851 379054706 1208091 -4005025 -133419837
836450 -4659824 -14854 379054661 1208271 -4009048 -133519538
836500 -4659823 -14856 379054616 1208451 -4013097 -133619184
836550 -4659823 -14858 379054572 1208632 -4017173 -133718776
836600 -4659822 -14860 379054527 1208812 -4021276 -133818314
836650 -4659822 -14862 379054482 1208993 -4025405 -133917797
836700 -4659821 -14865 379054437 1209173 -4029562 -134017226
836750 -4659821 -14867 379054392 1209354 -4033745 -134116600
836800 -4659820 -14869 379054348 1209534 -4037955 -134215921
836850 -4659820 -14871 379054303 1209715 -4042191 -134315187
836900 -4659819 -14874 379054258 1209895 -4046454 -134414399
836950 -4659819 -14876 379054213 1210076 -4050744 -134513557
837000 -4659818 -14878 379054169 1210256 -4055061 -134612662
837050 -4659817 -14880 379054124 1210437 -4059404 -134711712
837100 -4659817 -14882 379054079 1210617 -4063774 -134810709
837150 -4659816 -14885 379054034 1210798 -4068170 -134909652
837200 -4659816 -14887 379053990 1210979 -4072593 -135008542
837250 -4659815 -14889 379053945 1211159 -4077043 -135107378
837300 -4659815 -14891 379053900 1211340 -4081519 -135206161
837350 -4659814 -14894 379053856 1211520 -4086021 -135304890
837400 -4659814 -14896 379053811 1211701 -4090551 -135403566
837450 -4659813 -14898 379053766 1211882 -4095106 -135502189
837500 -4659812 -14900 379053721 1212062 -4099689 -135600759
837550 -4659812 -14902 379053677 1212243 -4104297 -135699276
837600 -4659811 -14905 379053632 1212424 -4108932 -135797740
837650 -4659811 -14907 379053587 1212604 -4113594 -135896151
837700 -4659810 -14909 379053543 1212785 -4118282 -135994509
837750 -4659810 -14911 379053498 1212966 -4122996 -136092814
837800 -4659809 -14914 379053453 1213147 -4127737 -136191067
837850 -4659809 -14916 379053409 1213327 -4132504 -136289267
837900 -4659808 -14918 379053364 1213508 -4137298 -136387414
837950 -4659808 -14920 379053319 1213689 -4142118 -136485509
838000 -4659807 -14922 379053275 1213870 -4146964 -136583552
838050 -4659806 -14925 379053230 1214050 -4151837 -136681542
838100 -4659806 -14927 379053185 1214231 -4156736 -136779480
838150 -4659805 -14929 379053141 1214412 -4161661 -136877366
838200 -4659805 -14931 379053096 1214593 -4166612 -136975200
838250 -4659804 -14934 379053052 1214774 -4171590 -137072982
838300 -4659804 -14936 379053007 1214955 -4176594 -137170711
838350 -4659803 -14938 379052962 1215136 -4181624 -137268389
838400 -4659803 -14940 379052918 1215316 -4186680 -137366015
838450 -4659802 -14942 379052873 1215497 -4191763 -137463589
838500 -4659801 -14945 379052828 1215678 -4196871 -137561112
838550 -4659801 -14947 379052784 1215859 -4202006 -137658583
838600 -4659800 -14949 379052739 1216040 -4207167 -137756002
838650 -4659800 -14951 379052695 1216221 -4212354 -137853370
838700 -4659799 -14954 379052650 1216402 -4217567 -137950687
838750 -4659799 -14956 379052605 1216583 -4222807 -138047952
838800 -4659798 -14958 379052561 1216764 -4228072 -138145166
838850 -4659798 -14960 379052516 1216945 -4233363 -138242328
838900 -4659797 -14962 379052472 1217126 -4238681 -138339440
838950 -4659797 -14965 379052427 1217307 -4244024 -138436500
839000 -4659796 -14967 379052383 1217488 -4249394 -138533510
839050 -4659795 -14969 379052338 1217669 -4254789 -138630468
839100 -4659795 -14971 379052293 1217850 -4260211 -138727376
839150 -4659794 -14974 379052249 1218031 -4265658 -138824233
839200 -4659794 -14976 379052204 1218212 -4271132 -138921039
839250 -4659793 -14978 379052160 1218393 -4276631 -139017794
839300 -4659793 -14980 379052115 1218574 -4282156 -139114499
839350 -4659792 -14982 379052071 1218755 -4287707 -139211153
839400 -4659792 -14985 379052026 1218936 -4293284 -139307757
839450 -4659791 -14987 379051982 1219118 -4298887 -139404311
839500 -4659791 -14989 379051937 1219299 -4304516 -139500814
839550 -4659790 -14991 379051893 1219480 -4310170 -139597267
839600 -4659789 -14994 379051848 1219661 -4315851 -139693669
839650 -4659789 -14996 379051804 1219842 -4321557 -139790022
839700 -4659788 -14998 379051759 1220023 -4327289 -139886324
839750 -4659788 -15000 379051715 1220204 -4333047 -139982577
839800 -4659787 -15003 379051670 1220386 -4338830 -140078779
839850 -4659787 -15005 379051626 1220567 -4344639 -140174932
839900 -4659786 -15007 379051581 1220748 -4350474 -140271034
839950 -4659786 -15009 379051537 1220929 -4356335 -140367087
840000 -4659785 -15011 379051492 1221111 -4362222 -140463091
840050 -4659785 -15014 379051448 1221292 -4368134 -140559044
840100 -4659784 -15016 379051403 1221473 -4374071 -140654949
840150 -4659783 -15018 379051359 1221654 -4380035 -140750803
840200 -4659783 -15020 379051314 1221836 -4386024 -140846608
840250 -4659782 -15023 379051270 1222017 -4392039 -140942364
840300 -4659782 -15025 379051225 1222198 -4398079 -141038071
840350 -4659781 -15027 379051181 1222380 -4404145 -141133728
840400 -4659781 -15029 379051137 1222561 -4410236 -141229336
840450 -4659780 -15032 379051092 1222742 -4416353 -141324895
840500 -4659780 -15034 379051048 1222924 -4422496 -141420405
840550 -4659779 -15036 379051003 1223105 -4428664 -141515866
840600 -4659779 -15038 379050959 1223287 -4434857 -141611278
840650 -4659778 -15040 379050914 1223468 -4441076 -141706641
840700 -4659777 -15043 379050870 1223649 -4447321 -141801956
840750 -4659777 -15045 379050826 1223831 -4453591 -141897221
840800 -4659776 -15047 379050781 1224012 -4459886 -141992438
840850 -4659776 -15049 379050737 1224194 -4466207 -142087606
840900 -4659775 -15052 379050692 1224375 -4472554 -142182726
840950 -4659775 -15054 379050648 1224557 -4478925 -142277797
841000 -4659774 -15056 379050604 1224738 -4485323 -142372820
841050 -4659774 -15058 379050559 1224920 -4491745 -142467795
841100 -4659773 -15061 379050515 1225101 -4498193 -142562721
841150 -4659773 -15063 379050471 1225283 -4504666 -142657599
841200 -4659772 -15065 379050426 1225464 -4511165 -142752428
841250 -4659771 -15067 379050382 1225646 -4517689 -142847210
841300 -4659771 -15069 379050337 1225827 -4524238 -142941943
841350 -4659770 -15072 379050293 1226009 -4530812 -143036629
841400 -4659770 -15074 379050249 1226190 -4537412 -143131266
841450 -4659769 -15076 379050204 1226372 -4544037 -143225856
841500 -4659769 -15078 379050160 1226554 -4550687 -143320397
841550 -4659768 -15081 379050116 1226735 -4557363 -143414891
841600 -4659768 -15083 379050071 1226917 -4564063 -143509337
841650 -4659767 -15085 379050027 1227098 -4570789 -143603736
841700 -4659767 -15087 379049983 1227280 -4577540 -143698087
841750 -4659766 -15090 379049938 1227462 -4584317 -143792390
841800 -4659765 -15092 379049894 1227643 -4591118 -143886646
841850 -4659765 -15094 379049850 1227825 -4597944 -143980855
841900 -4659764 -15096 379049805 1228007 -4604796 -144075016
841950 -4659764 -15098 379049761 1228189 -4611673 -144169129
842000 -4659763 -15101 379049717 1228370 -4618575 -144263196
842050 -4659763 -15103 379049673 1228552 -4625502 -144357215
842100 -4659762 -15105 379049628 1228734 -4632454 -144451187
842150 -4659762 -15107 379049584 1228916 -4639431 -144545113
842200 -4659761 -15110 379049540 1229097 -4646433 -144638991
842250 -4659761 -15112 379049496 1229279 -4653460 -144732822
842300 -4659760 -15114 379049451 1229461 -4660512 -144826606
842350 -4659759 -15116 379049407 1229643 -4667589 -144920343
842400 -4659759 -15119 379049363 1229824 -4674691 -145014034
842450 -4659758 -15121 379049318 1230006 -4681818 -145107677
842500 -4659758 -15123 379049274 1230188 -4688970 -145201275
842550 -4659757 -15125 379049230 1230370 -4696147 -145294825
842600 -4659757 -15128 379049186 1230552 -4703349 -145388329
842650 -4659756 -15130 379049142 1230734 -4710575 -145481786
842700 -4659756 -15132 379049097 1230916 -4717827 -145575197
842750 -4659755 -15134 379049053 1231097 -4725104 -145668562
842800 -4659755 -15136 379049009 1231279 -4732405 -145761880
842850 -4659754 -15139 379048965 1231461 -4739731 -145855152
842900 -4659753 -15141 379048920 1231643 -4747082 -145948377
842950 -4659753 -15143 379048876 1231825 -4754458 -146041556
843000 -4659752 -15145 379048832 1232007 -4761859 -146134690
843050 -4659752 -15148 379048788 1232189 -4769284 -146227777
843100 -4659751 -15150 379048744 1232371 -4776734 -146320818
843150 -4659751 -15152 379048699 1232553 -4784209 -146413813
843200 -4659750 -15154 379048655 1232735 -4791709 -146506762
843250 -4659750 -15157 379048611 1232917 -4799233 -146599666
843300 -4659749 -15159 379048567 1233099 -4806782 -146692523
843350 -4659749 -15161 379048523 1233281 -4814356 -146785335
843400 -4659748 -15163 379048479 1233463 -4821955 -146878101
843450 -4659747 -15166 379048434 1233645 -4829578 -146970822
843500 -4659747 -15168 379048390 1233827 -4837226 -147063497
843550 -4659746 -15170 379048346 1234009 -4844898 -147156126
843600 -4659746 -15172 379048302 1234191 -4852595 -147248710
843650 -4659745 -15174 379048258 1234374 -4860317 -147341248
843700 -4659745 -15177 379048214 1234556 -4868064 -147433741
843750 -4659744 -15179 379048170 1234738 -4875834 -147526189
