t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
815300 -4660062 -13929 379073998 1133022 840593278 -289772506
815350 -4660061 -13931 379073952 1133197 840621146 -289869785
815400 -4660061 -13933 379073905 1133373 840649001 -289967076
815450 -4660060 -13935 379073858 1133548 840676845 -290064379
815500 -4660059 -13937 379073812 1133723 840704676 -290161694
815550 -4660059 -13939 379073765 1133899 840732495 -290259021
815600 -4660058 -13941 379073719 1134074 840760302 -290356360
815650 -4660058 -13944 379073672 1134250 840788096 -290453712
815700 -4660057 -13946 379073625 1134425 840815879 -290551076
815750 -4660057 -13948 379073579 1134600 840843649 -290648451
815800 -4660056 -13950 379073532 1134776 840871407 -290745839
815850 -4660055 -13952 379073486 1134951 840899152 -290843239
815900 -4660055 -13954 379073439 1135127 840926886 -290940651
815950 -4660054 -13957 379073393 1135302 840954607 -291038076
816000 -4660054 -13959 379073346 1135478 840982316 -291135512
816050 -4660053 -13961 379073299 1135653 841010012 -291232960
816100 -4660053 -13963 379073253 1135829 841037697 -291330421
816150 -4660052 -13965 379073206 1136004 841065369 -291427894
816200 -4660051 -13967 379073160 1136180 841093029 -291525378
816250 -4660051 -13970 379073113 1136355 841120676 -291622875
816300 -4660050 -13972 379073067 1136531 841148312 -291720384
816350 -4660050 -13974 379073020 1136707 841175935 -291817905
816400 -4660049 -13976 379072974 1136882 841203545 -291915439
816450 -4660049 -13978 379072927 1137058 841231144 -292012984
816500 -4660048 -13980 379072881 1137233 841258730 -292110542
816550 -4660047 -13982 379072834 1137409 841286304 -292208111
816600 -4660047 -13985 379072788 1137585 841313866 -292305693
816650 -4660046 -13987 379072741 1137760 841341415 -292403286
816700 -4660046 -13989 379072695 1137936 841368952 -292500892
816750 -4660045 -13991 379072648 1138112 841396477 -292598510
816800 -4660045 -13993 379072602 1138287 841423990 -292696140
816850 -4660044 -13995 379072555 1138463 841451490 -292793782
816900 -4660043 -13998 379072509 1138639 841478978 -292891437
816950 -4660043 -14000 379072462 1138815 841506454 -292989103
817000 -4660042 -14002 379072416 1138990 841533917 -293086781
817050 -4660042 -14004 379072369 1139166 841561368 -293184472
817100 -4660041 -14006 379072323 1139342 841588807 -293282174
817150 -4660041 -14008 379072276 1139518 841616233 -293379889
817200 -4660040 -14011 379072230 1139693 841643648 -293477616
817250 -4660039 -14013 379072183 1139869 841671049 -293575354
817300 -4660039 -14015 379072137 1140045 841698439 -293673105
817350 -4660038 -14017 379072091 1140221 841725816 -293770868
817400 -4660038 -14019 379072044 1140397 841753181 -293868643
817450 -4660037 -14021 379071998 1140572 841780534 -293966430
817500 -4660037 -14024 379071951 1140748 841807874 -294064229
817550 -4660036 -14026 379071905 1140924 841835202 -294162041
817600 -4660035 -14028 379071858 1141100 841862517 -294259864
817650 -4660035 -14030 379071812 1141276 841889821 -294357699
817700 -4660034 -14032 379071766 1141452 841917112 -294455547
817750 -4660034 -14034 379071719 1141628 841944390 -294553406
817800 -4660033 -14037 379071673 1141804 841971657 -294651278
817850 -4660033 -14039 379071626 1141980 841998910 -294749161
817900 -4660032 -14041 379071580 1142156 842026152 -294847057
817950 -4660031 -14043 379071534 1142332 842053381 -294944965
818000 -4660031 -14045 379071487 1142508 842080598 -295042885
818050 -4660030 -14047 379071441 1142684 842107803 -295140816
818100 -4660030 -14049 379071394 1142860 842134995 -295238760
818150 -4660029 -14052 379071348 1143036 842162175 -295336716
818200 -4660029 -14054 379071302 1143212 842189342 -295434684
818250 -4660028 -14056 379071255 1143388 842216497 -295532664
818300 -4660027 -14058 379071209 1143564 842243640 -295630656
818350 -4660027 -14060 379071163 1143740 842270770 -295728660
818400 -4660026 -14062 379071116 1143916 842297888 -295826676
818450 -4660026 -14065 379071070 1144092 842324994 -295924705
818500 -4660025 -14067 379071023 1144268 842352087 -296022745
818550 -4660025 -14069 379070977 1144444 842379168 -296120797
818600 -4660024 -14071 379070931 1144620 842406236 -296218861
818650 -4660023 -14073 379070884 1144797 842433293 -296316938
818700 -4660023 -14075 379070838 1144973 842460336 -296415026
818750 -4660022 -14078 379070792 1145149 842487368 -296513127
818800 -4660022 -14080 379070745 1145325 842514387 -296611239
818850 -4660021 -14082 379070699 1145501 842541393 -296709363
818900 -4660021 -14084 379070653 1145677 842568387 -296807500
818950 -4660020 -14086 379070607 1145854 842595369 -296905648
819000 -4660019 -14088 379070560 1146030 842622338 -297003809
819050 -4660019 -14091 379070514 1146206 842649295 -297101981
819100 -4660018 -14093 379070468 1146382 842676240 -297200166
819150 -4660018 -14095 379070421 1146559 842703172 -297298363
819200 -4660017 -14097 379070375 1146735 842730092 -297396571
819250 -4660017 -14099 379070329 1146911 842756999 -297494792
819300 -4660016 -14101 379070282 1147088 842783894 -297593024
819350 -4660015 -14104 379070236 1147264 842810776 -297691269
819400 -4660015 -14106 379070190 1147440 842837647 -297789526
819450 -4660014 -14108 379070144 1147617 842864504 -297887794
819500 -4660014 -14110 379070097 1147793 842891349 -297986075
819550 -4660013 -14112 379070051 1147969 842918182 -298084368
819600 -4660013 -14114 379070005 1148146 842945003 -298182672
819650 -4660012 -14117 379069959 1148322 842971811 -298280989
819700 -4660012 -14119 379069912 1148498 842998606 -298379318
819750 -4660011 -14121 379069866 1148675 843025389 -298477658
819800 -4660010 -14123 379069820 1148851 843052160 -298576011
819850 -4660010 -14125 379069774 1149028 843078918 -298674376
819900 -4660009 -14127 379069727 1149204 843105664 -298772752
819950 -4660009 -14130 379069681 1149381 843132397 -298871141
820000 -4660008 -14132 379069635 1149557 843159118 -298969541
820050 -4660008 -14134 379069589 1149734 843185826 -299067954
820100 -4660007 -14136 379069543 1149910 843212522 -299166379
820150 -4660006 -14138 379069496 1150087 843239205 -299264815
820200 -4660006 -14141 379069450 1150263 843265876 -299363264
820250 -4660005 -14143 379069404 1150440 843292535 -299461724
820300 -4660005 -14145 379069358 1150616 843319181 -299560197
820350 -4660004 -14147 379069312 1150793 843345815 -299658681
820400 -4660004 -14149 379069265 1150969 843372436 -299757178
820450 -4660003 -14151 379069219 1151146 843399044 -299855686
820500 -4660002 -14154 379069173 1151322 843425641 -299954207
820550 -4660002 -14156 379069127 1151499 843452224 -300052739
820600 -4660001 -14158 379069081 1151676 843478796 -300151284
820650 -4660001 -14160 379069034 1151852 843505354 -300249840
820700 -4660000 -14162 379068988 1152029 843531901 -300348408
820750 -4660000 -14164 379068942 1152206 843558434 -300446988
820800 -4659999 -14167 379068896 1152382 843584956 -300545581
820850 -4659998 -14169 379068850 1152559 843611464 -300644185
820900 -4659998 -14171 379068804 1152736 843637961 -300742801
820950 -4659997 -14173 379068758 1152912 843664445 -300841429
821000 -4659997 -14175 379068711 1153089 843690916 -300940069
821050 -4659996 -14177 379068665 1153266 843717375 -301038721
821100 -4659996 -14180 379068619 1153443 843743821 -301137385
821150 -4659995 -14182 379068573 1153619 843770255 -301236061
821200 -4659994 -14184 379068527 1153796 843796676 -301334749
821250 -4659994 -14186 379068481 1153973 843823085 -301433449
821300 -4659993 -14188 379068435 1154150 843849481 -301532161
821350 -4659993 -14190 379068389 1154326 843875865 -301630884
821400 -4659992 -14193 379068342 1154503 843902236 -301729620
821450 -4659992 -14195 379068296 1154680 843928595 -301828368
821500 -4659991 -14197 379068250 1154857 843954941 -301927127
821550 -4659991 -14199 379068204 1155034 843981274 -302025899
821600 -4659990 -14201 379068158 1155211 844007595 -302124682
821650 -4659989 -14203 379068112 1155387 844033904 -302223478
821700 -4659989 -14206 379068066 1155564 844060200 -302322285
821750 -4659988 -14208 379068020 1155741 844086484 -302421104
821800 -4659988 -14210 379067974 1155918 844112755 -302519935
821850 -4659987 -14212 379067928 1156095 844139013 -302618778
821900 -4659987 -14214 379067882 1156272 844165259 -302717633
821950 -4659986 -14217 379067836 1156449 844191492 -302816500
822000 -4659985 -14219 379067790 1156626 844217713 -302915379
822050 -4659985 -14221 379067743 1156803 844243921 -303014270
822100 -4659984 -14223 379067697 1156980 844270117 -303113173
822150 -4659984 -14225 379067651 1157157 844296300 -303212087
822200 -4659983 -14227 379067605 1157334 844322470 -303311014
822250 -4659983 -14230 379067559 1157511 844348628 -303409952
822300 -4659982 -14232 379067513 1157688 844374774 -303508903
822350 -4659981 -14234 379067467 1157865 844400907 -303607865
822400 -4659981 -14236 379067421 1158042 844427027 -303706839
822450 -4659980 -14238 379067375 1158219 844453134 -303805825
822500 -4659980 -14240 379067329 1158396 844479230 -303904823
822550 -4659979 -14243 379067283 1158573 844505312 -304003833
822600 -4659979 -14245 379067237 1158750 844531382 -304102855
822650 -4659978 -14247 379067191 1158927 844557439 -304201889
822700 -4659977 -14249 379067145 1159105 844583484 -304300935
822750 -4659977 -14251 379067099 1159282 844609516 -304399992
822800 -4659976 -14254 379067053 1159459 844635536 -304499062
822850 -4659976 -14256 379067007 1159636 844661543 -304598143
822900 -4659975 -14258 379066961 1159813 844687537 -304697236
822950 -4659975 -14260 379066915 1159990 844713519 -304796341
823000 -4659974 -14262 379066869 1160168 844739488 -304895458
823050 -4659974 -14264 379066823 1160345 844765445 -304994587
823100 -4659973 -14267 379066777 1160522 844791389 -305093728
823150 -4659972 -14269 379066731 1160699 844817320 -305192881
823200 -4659972 -14271 379066686 1160877 844843239 -305292045
823250 -4659971 -14273 379066640 1161054 844869145 -305391222
823300 -4659971 -14275 379066594 1161231 844895039 -305490410
823350 -4659970 -14278 379066548 1161408 844920920 -305589610
823400 -4659970 -14280 379066502 1161586 844946788 -305688822
823450 -4659969 -14282 379066456 1161763 844972644 -305788046
823500 -4659968 -14284 379066410 1161940 844998487 -305887282
823550 -4659968 -14286 379066364 1162118 845024317 -305986530
823600 -4659967 -14288 379066318 1162295 845050135 -306085789
823650 -4659967 -14291 379066272 1162472 845075940 -306185061
823700 -4659966 -14293 379066226 1162650 845101733 -306284344
823750 -4659966 -14295 379066180 1162827 845127513 -306383639
823800 -4659965 -14297 379066134 1163005 845153280 -306482946
823850 -4659965 -14299 379066089 1163182 845179035 -306582265
823900 -4659964 -14301 379066043 1163359 845204777 -306681596
823950 -4659963 -14304 379065997 1163537 845230506 -306780939
824000 -4659963 -14306 379065951 1163714 845256223 -306880293
824050 -4659962 -14308 379065905 1163892 845281927 -306979660
824100 -4659962 -14310 379065859 1164069 845307618 -307079038
824150 -4659961 -14312 379065813 1164247 845333297 -307178428
824200 -4659961 -14315 379065767 1164424 845358963 -307277830
824250 -4659960 -14317 379065722 1164602 845384616 -307377244
824300 -4659959 -14319 379065676 1164779 845410257 -307476669
824350 -4659959 -14321 379065630 1164957 845435885 -307576107
824400 -4659958 -14323 379065584 1165134 845461500 -307675556
824450 -4659958 -14326 379065538 1165312 845487103 -307775017
824500 -4659957 -14328 379065492 1165489 845512693 -307874490
824550 -4659957 -14330 379065446 1165667 845538270 -307973975
824600 -4659956 -14332 379065401 1165844 845563835 -308073472
824650 -4659955 -14334 379065355 1166022 845589387 -308172980
824700 -4659955 -14336 379065309 1166200 845614926 -308272500
824750 -4659954 -14339 379065263 1166377 845640453 -308372033
824800 -4659954 -14341 379065217 1166555 845665967 -308471577
824850 -4659953 -14343 379065172 1166733 845691468 -308571132
824900 -4659953 -14345 379065126 1166910 845716956 -308670700
824950 -4659952 -14347 379065080 1167088 845742432 -308770280
825000 -4659952 -14350 379065034 1167266 845767895 -308869871
825050 -4659951 -14352 379064988 1167443 845793346 -308969474
825100 -4659950 -14354 379064943 1167621 845818783 -309069089
825150 -4659950 -14356 379064897 1167799 845844208 -309168716
825200 -4659949 -14358 379064851 1167976 845869621 -309268354
825250 -4659949 -14360 379064805 1168154 845895020 -309368005
825300 -4659948 -14363 379064759 1168332 845920407 -309467667
825350 -4659948 -14365 379064714 1168510 845945781 -309567341
825400 -4659947 -14367 379064668 1168688 845971143 -309667027
825450 -4659946 -14369 379064622 1168865 845996491 -309766725
825500 -4659946 -14371 379064576 1169043 846021827 -309866434
825550 -4659945 -14374 379064531 1169221 846047150 -309966155
825600 -4659945 -14376 379064485 1169399 846072461 -310065888
825650 -4659944 -14378 379064439 1169577 846097759 -310165633
825700 -4659944 -14380 379064393 1169754 846123044 -310265390
825750 -4659943 -14382 379064348 1169932 846148316 -310365158
825800 -4659943 -14384 379064302 1170110 846173576 -310464939
825850 -4659942 -14387 379064256 1170288 846198822 -310564731
825900 -4659941 -14389 379064211 1170466 846224056 -310664535
825950 -4659941 -14391 379064165 1170644 846249278 -310764350
826000 -4659940 -14393 379064119 1170822 846274486 -310864178
826050 -4659940 -14395 379064073 1171000 846299682 -310964017
826100 -4659939 -14398 379064028 1171178 846324865 -311063868
826150 -4659939 -14400 379063982 1171356 846350035 -311163731
826200 -4659938 -14402 379063936 1171534 846375193 -311263606
826250 -4659937 -14404 379063891 1171712 846400338 -311363492
826300 -4659937 -14406 379063845 1171890 846425470 -311463390
826350 -4659936 -14409 379063799 1172068 846450589 -311563300
826400 -4659936 -14411 379063754 1172246 846475695 -311663222
826450 -4659935 -14413 379063708 1172424 846500789 -311763155
826500 -4659935 -14415 379063662 1172602 846525870 -311863101
826550 -4659934 -14417 379063617 1172780 846550938 -311963058
826600 -4659934 -14419 379063571 1172958 846575994 -312063027
826650 -4659933 -14422 379063525 1173136 846601036 -312163007
826700 -4659932 -14424 379063480 1173314 846626066 -312262999
826750 -4659932 -14426 379063434 1173492 846651083 -312363004
826800 -4659931 -14428 379063388 1173670 846676087 -312463020
826850 -4659931 -14430 379063343 1173848 846701078 -312563047
826900 -4659930 -14433 379063297 1174027 846726057 -312663087
826950 -4659930 -14435 379063251 1174205 846751023 -312763138
827000 -4659929 -14437 379063206 1174383 846775976 -312863201
827050 -4659929 -14439 379063160 1174561 846800916 -312963275
827100 -4659928 -14441 379063115 1174739 846825844 -313063362
827150 -4659927 -14444 379063069 1174917 846850758 -313163460
827200 -4659927 -14446 379063023 1175096 846875660 -313263570
827250 -4659926 -14448 379062978 1175274 846900549 -313363692
827300 -4659926 -14450 379062932 1175452 846925425 -313463825
827350 -4659925 -14452 379062887 1175630 846950288 -313563970
827400 -4659925 -14455 379062841 1175809 846975139 -313664127
827450 -4659924 -14457 379062795 1175987 846999977 -313764296
827500 -4659923 -14459 379062750 1176165 847024801 -313864476
827550 -4659923 -14461 379062704 1176344 847049613 -313964669
827600 -4659922 -14463 379062659 1176522 847074413 -314064872
827650 -4659922 -14466 379062613 1176700 847099199 -314165088
827700 -4659921 -14468 379062567 1176879 847123973 -314265316
827750 -4659921 -14470 379062522 1177057 847148733 -314365555
827800 -4659920 -14472 379062476 1177235 847173481 -314465805
827850 -4659920 -14474 379062431 1177414 847198216 -314566068
827900 -4659919 -14476 379062385 1177592 847222938 -314666342
827950 -4659918 -14479 379062340 1177770 847247648 -314766628
828000 -4659918 -14481 379062294 1177949 847272344 -314866926
828050 -4659917 -14483 379062249 1178127 847297028 -314967236
828100 -4659917 -14485 379062203 1178306 847321698 -315067557
828150 -4659916 -14487 379062158 1178484 847346356 -315167890
828200 -4659916 -14490 379062112 1178663 847371001 -315268234
828250 -4659915 -14492 379062067 1178841 847395634 -315368591
828300 -4659915 -14494 379062021 1179019 847420253 -315468959
828350 -4659914 -14496 379061976 1179198 847444859 -315569338
828400 -4659913 -14498 379061930 1179376 847469453 -315669730
828450 -4659913 -14501 379061885 1179555 847494034 -315770133
828500 -4659912 -14503 379061839 1179734 847518601 -315870548
828550 -4659912 -14505 379061794 1179912 847543156 -315970975
828600 -4659911 -14507 379061748 1180091 847567698 -316071413
828650 -4659911 -14509 379061703 1180269 847592227 -316171863
828700 -4659910 -14512 379061657 1180448 847616744 -316272325
828750 -4659909 -14514 379061612 1180626 847641247 -316372798
828800 -4659909 -14516 379061566 1180805 847665738 -316473283
828850 -4659908 -14518 379061521 1180984 847690215 -316573780
828900 -4659908 -14520 379061475 1181162 847714680 -316674288
828950 -4659907 -14523 379061430 1181341 847739132 -316774809
829000 -4659907 -14525 379061384 1181519 847763571 -316875340
829050 -4659906 -14527 379061339 1181698 847787997 -316975884
829100 -4659906 -14529 379061293 1181877 847812410 -317076439
829150 -4659905 -14531 379061248 1182055 847836810 -317177006
829200 -4659904 -14534 379061203 1182234 847861197 -317277585
829250 -4659904 -14536 379061157 1182413 847885572 -317378175
829300 -4659903 -14538 379061112 1182592 847909933 -317478777
829350 -4659903 -14540 379061066 1182770 847934282 -317579391
829400 -4659902 -14542 379061021 1182949 847958617 -317680016
829450 -4659902 -14545 379060975 1183128 847982940 -317780653
829500 -4659901 -14547 379060930 1183307 848007250 -317881302
829550 -4659901 -14549 379060885 1183485 848031547 -317981962
829600 -4659900 -14551 379060839 1183664 848055831 -318082634
829650 -4659899 -14553 379060794 1183843 848080102 -318183318
829700 -4659899 -14556 379060748 1184022 848104360 -318284013
829750 -4659898 -14558 379060703 1184201 848128605 -318384720
829800 -4659898 -14560 379060658 1184379 848152837 -318485439
829850 -4659897 -14562 379060612 1184558 848177056 -318586169
829900 -4659897 -14564 379060567 1184737 848201262 -318686911
829950 -4659896 -14567 379060522 1184916 848225456 -318787665
830000 -4659896 -14569 379060476 1185095 848249636 -318888430
830050 -4659895 -14571 379060431 1185274 848273804 -318989207
830100 -4659894 -14573 379060385 1185453 848297958 -319089996
830150 -4659894 -14575 379060340 1185632 848322100 -319190796
830200 -4659893 -14577 379060295 1185811 848346228 -319291608
830250 -4659893 -14580 379060249 1185989 848370344 -319392431
830300 -4659892 -14582 379060204 1186168 848394446 -319493267
830350 -4659892 -14584 379060159 1186347 848418536 -319594113
830400 -4659891 -14586 379060113 1186526 848442613 -319694972
830450 -4659890 -14588 379060068 1186705 848466676 -319795842
830500 -4659890 -14591 379060023 1186884 848490727 -319896724
830550 -4659889 -14593 379059977 1187063 848514765 -319997617
830600 -4659889 -14595 379059932 1187242 848538790 -320098522
830650 -4659888 -14597 379059887 1187421 848562802 -320199439
830700 -4659888 -14600 379059842 1187601 848586800 -320300367
830750 -4659887 -14602 379059796 1187780 848610786 -320401307
830800 -4659887 -14604 379059751 1187959 848634759 -320502259
830850 -4659886 -14606 379059706 1188138 848658719 -320603222
830900 -4659885 -14608 379059660 1188317 848682666 -320704197
830950 -4659885 -14611 379059615 1188496 848706600 -320805183
831000 -4659884 -14613 379059570 1188675 848730520 -320906181
831050 -4659884 -14615 379059525 1188854 848754428 -321007191
831100 -4659883 -14617 379059479 1189033 848778323 -321108212
831150 -4659883 -14619 379059434 1189213 848802205 -321209245
831200 -4659882 -14622 379059389 1189392 848826074 -321310290
831250 -4659882 -14624 379059344 1189571 848849930 -321411346
831300 -4659881 -14626 379059298 1189750 848873772 -321512414
831350 -4659880 -14628 379059253 1189929 848897602 -321613493
831400 -4659880 -14630 379059208 1190109 848921419 -321714584
831450 -4659879 -14633 379059163 1190288 848945223 -321815687
831500 -4659879 -14635 379059117 1190467 848969013 -321916801
831550 -4659878 -14637 379059072 1190646 848992791 -322017927
831600 -4659878 -14639 379059027 1190826 849016556 -322119064
831650 -4659877 -14641 379058982 1191005 849040307 -322220213
831700 -4659877 -14644 379058936 1191184 849064046 -322321374
831750 -4659876 -14646 379058891 1191363 849087772 -322422546
831800 -4659875 -14648 379058846 1191543 849111484 -322523730
831850 -4659875 -14650 379058801 1191722 849135184 -322624925
831900 -4659874 -14652 379058756 1191901 849158870 -322726132
831950 -4659874 -14655 379058710 1192081 849182543 -322827350
832000 -4659873 -14657 379058665 1192260 849206204 -322928581
832050 -4659873 -14659 379058620 1192439 849229851 -323029822
832100 -4659872 -14661 379058575 1192619 849253485 -323131076
832150 -4659872 -14663 379058530 1192798 849277106 -323232340
832200 -4659871 -14666 379058485 1192978 849300714 -323333617
832250 -4659870 -14668 379058439 1193157 849324310 -323434905
832300 -4659870 -14670 379058394 1193337 849347891 -323536205
832350 -4659869 -14672 379058349 1193516 849371460 -323637516
832400 -4659869 -14674 379058304 1193695 849395016 -323738839
832450 -4659868 -14677 379058259 1193875 849418559 -323840173
832500 -4659868 -14679 379058214 1194054 849442089 -323941519
832550 -4659867 -14681 379058168 1194234 849465605 -324042876
832600 -4659867 -14683 379058123 1194413 849489109 -324144245
832650 -4659866 -14685 379058078 1194593 849512599 -324245626
832700 -4659865 -14688 379058033 1194772 849536077 -324347018
832750 -4659865 -14690 379057988 1194952 849559541 -324448422
832800 -4659864 -14692 379057943 1195132 849582992 -324549837
832850 -4659864 -14694 379057898 1195311 849606430 -324651264
832900 -4659863 -14696 379057853 1195491 849629855 -324752702
832950 -4659863 -14699 379057807 1195670 849653267 -324854152
833000 -4659862 -14701 379057762 1195850 849676666 -324955614
833050 -4659862 -14703 379057717 1196029 849700052 -325057087
833100 -4659861 -14705 379057672 1196209 849723424 -325158572
833150 -4659860 -14708 379057627 1196389 849746784 -325260068
833200 -4659860 -14710 379057582 1196568 849770130 -325361575
833250 -4659859 -14712 379057537 1196748 849793464 -325463095
833300 -4659859 -14714 379057492 1196928 849816784 -325564626
833350 -4659858 -14716 379057447 1197107 849840091 -325666168
833400 -4659858 -14719 379057402 1197287 849863385 -325767722
833450 -4659857 -14721 379057357 1197467 849886666 -325869287
833500 -4659857 -14723 379057312 1197647 849909933 -325970864
833550 -4659856 -14725 379057267 1197826 849933188 -326072453
833600 -4659856 -14727 379057222 1198006 849956429 -326174053
833650 -4659855 -14730 379057176 1198186 849979658 -326275664
833700 -4659854 -14732 379057131 1198366 850002873 -326377287
833750 -4659854 -14734 379057086 1198545 850026075 -326478922
833800 -4659853 -14736 379057041 1198725 850049264 -326580568
833850 -4659853 -14738 379056996 1198905 850072440 -326682225
833900 -4659852 -14741 379056951 1199085 850095602 -326783895
833950 -4659852 -14743 379056906 1199265 850118752 -326885575
834000 -4659851 -14745 379056861 1199444 850141888 -326987268
834050 -4659851 -14747 379056816 1199624 850165011 -327088971
834100 -4659850 -14750 379056771 1199804 850188121 -327190686
834150 -4659849 -14752 379056726 1199984 850211218 -327292413
834200 -4659849 -14754 379056681 1200164 850234302 -327394151
834250 -4659848 -14756 379056636 1200344 850257372 -327495901
834300 -4659848 -14758 379056591 1200524 850280430 -327597662
834350 -4659847 -14761 379056546 1200704 850303474 -327699435
834400 -4659847 -14763 379056501 1200883 850326505 -327801219
834450 -4659846 -14765 379056456 1201063 850349523 -327903015
834500 -4659846 -14767 379056411 1201243 850372527 -328004823
834550 -4659845 -14769 379056366 1201423 850395519 -328106641
834600 -4659844 -14772 379056321 1201603 850418497 -328208472
834650 -4659844 -14774 379056277 1201783 850441463 -328310313
834700 -4659843 -14776 379056232 1201963 850464415 -328412167
834750 -4659843 -14778 379056187 1202143 850487353 -328514031
834800 -4659842 -14780 379056142 1202323 850510279 -328615908
834850 -4659842 -14783 379056097 1202503 850533191 -328717795
834900 -4659841 -14785 379056052 1202683 850556091 -328819695
834950 -4659841 -14787 379056007 1202864 850578977 -328921605
835000 -4659840 -14789 379055962 1203044 850601849 -329023527
835050 -4659839 -14792 379055917 1203224 850624709 -329125461
835100 -4659839 -14794 379055872 1203404 850647556 -329227406
835150 -4659838 -14796 379055827 1203584 850670389 -329329363
835200 -4659838 -14798 379055782 1203764 850693209 -329431331
835250 -4659837 -14800 379055737 1203944 850716016 -329533310
835300 -4659837 -14803 379055693 1204124 850738809 -329635301
835350 -4659836 -14805 379055648 1204304 850761590 -329737304
835400 -4659836 -14807 379055603 1204485 850784357 -329839318
835450 -4659835 -14809 379055558 1204665 850807111 -329941343
835500 -4659834 -14811 379055513 1204845 850829851 -330043380
835550 -4659834 -14814 379055468 1205025 850852579 -330145429
835600 -4659833 -14816 379055423 1205205 850875293 -330247488
835650 -4659833 -14818 379055378 1205386 850897994 -330349560
835700 -4659832 -14820 379055334 1205566 850920682 -330451642
835750 -4659832 -14823 379055289 1205746 850943357 -330553737
835800 -4659831 -14825 379055244 1205926 850966018 -330655842
835850 -4659831 -14827 379055199 1206107 850988666 -330757959
835900 -4659830 -14829 379055154 1206287 851011301 -330860088
835950 -4659830 -14831 379055109 1206467 851033923 -330962228
836000 -4659829 -14834 379055064 1206648 851056531 -331064379
836050 -4659828 -14836 379055020 1206828 851079126 -331166542
836100 -4659828 -14838 379054975 1207008 851101708 -331268717
836150 -4659827 -14840 379054930 1207189 851124277 -331370903
836200 -4659827 -14843 379054885 1207369 851146832 -331473100
836250 -4659826 -14845 379054840 1207549 851169374 -331575308
836300 -4659826 -14847 379054796 1207730 851191903 -331677528
836350 -4659825 -14849 379054751 1207910 851214418 -331779760
836400 -4659825 -14851 379054706 1208091 851236921 -331882003
836450 -4659824 -14854 379054661 1208271 851259410 -331984257
836500 -4659823 -14856 379054616 1208451 851281886 -332086523
836550 -4659823 -14858 379054572 1208632 851304348 -332188800
836600 -4659822 -14860 379054527 1208812 851326797 -332291089
836650 -4659822 -14862 379054482 1208993 851349233 -332393389
836700 -4659821 -14865 379054437 1209173 851371656 -332495701
836750 -4659821 -14867 379054392 1209354 851394065 -332598024
836800 -4659820 -14869 379054348 1209534 851416461 -332700358
836850 -4659820 -14871 379054303 1209715 851438844 -332802704
836900 -4659819 -14874 379054258 1209895 851461214 -332905061
836950 -4659819 -14876 379054213 1210076 851483570 -333007430
837000 -4659818 -14878 379054169 1210256 851505913 -333109810
837050 -4659817 -14880 379054124 1210437 851528242 -333212201
837100 -4659817 -14882 379054079 1210617 851550559 -333314604
837150 -4659816 -14885 379054034 1210798 851572862 -333417018
837200 -4659816 -14887 379053990 1210979 851595151 -333519444
837250 -4659815 -14889 379053945 1211159 851617428 -333621881
837300 -4659815 -14891 379053900 1211340 851639691 -333724329
837350 -4659814 -14894 379053856 1211520 851661941 -333826789
837400 -4659814 -14896 379053811 1211701 851684177 -333929261
837450 -4659813 -14898 379053766 1211882 851706400 -334031743
837500 -4659812 -14900 379053721 1212062 851728610 -334134237
837550 -4659812 -14902 379053677 1212243 851750807 -334236743
837600 -4659811 -14905 379053632 1212424 851772990 -334339260
837650 -4659811 -14907 379053587 1212604 851795160 -334441788
837700 -4659810 -14909 379053543 1212785 851817316 -334544327
837750 -4659810 -14911 379053498 1212966 851839459 -334646878
837800 -4659809 -14914 379053453 1213147 851861589 -334749441
837850 -4659809 -14916 379053409 1213327 851883706 -334852014
837900 -4659808 -14918 379053364 1213508 851905809 -334954600
837950 -4659808 -14920 379053319 1213689 851927899 -335057196
838000 -4659807 -14922 379053275 1213870 851949975 -335159804
838050 -4659806 -14925 379053230 1214050 851972038 -335262423
838100 -4659806 -14927 379053185 1214231 851994088 -335365054
838150 -4659805 -14929 379053141 1214412 852016125 -335467696
838200 -4659805 -14931 379053096 1214593 852038148 -335570349
838250 -4659804 -14934 379053052 1214774 852060157 -335673014
838300 -4659804 -14936 379053007 1214955 852082154 -335775690
838350 -4659803 -14938 379052962 1215136 852104137 -335878378
838400 -4659803 -14940 379052918 1215316 852126106 -335981076
838450 -4659802 -14942 379052873 1215497 852148063 -336083787
838500 -4659801 -14945 379052828 1215678 852170005 -336186508
838550 -4659801 -14947 379052784 1215859 852191935 -336289241
838600 -4659800 -14949 379052739 1216040 852213851 -336391985
838650 -4659800 -14951 379052695 1216221 852235754 -336494741
838700 -4659799 -14954 379052650 1216402 852257643 -336597508
838750 -4659799 -14956 379052605 1216583 852279519 -336700286
838800 -4659798 -14958 379052561 1216764 852301382 -336803076
838850 -4659798 -14960 379052516 1216945 852323231 -336905877
838900 -4659797 -14962 379052472 1217126 852345067 -337008689
838950 -4659797 -14965 379052427 1217307 852366890 -337111513
839000 -4659796 -14967 379052383 1217488 852388699 -337214348
839050 -4659795 -14969 379052338 1217669 852410494 -337317194
839100 -4659795 -14971 379052293 1217850 852432277 -337420052
839150 -4659794 -14974 379052249 1218031 852454045 -337522921
839200 -4659794 -14976 379052204 1218212 852475801 -337625802
839250 -4659793 -14978 379052160 1218393 852497543 -337728693
839300 -4659793 -14980 379052115 1218574 852519272 -337831596
