t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
296500 -4666642 -824 379609309 67063 387985024 31178069
296550 -4666642 -825 379609269 67096 388015504 31130348
296600 -4666641 -825 379609229 67129 388045970 31082608
296650 -4666641 -826 379609190 67163 388076420 31034848
296700 -4666641 -826 379609150 67196 388106854 30987068
296750 -4666640 -826 379609110 67229 388137273 30939269
296800 -4666640 -827 379609070 67262 388167677 30891450
296850 -4666639 -827 379609030 67295 388198065 30843612
296900 -4666639 -828 379608991 67329 388228438 30795754
296950 -4666638 -828 379608951 67362 388258795 30747877
297000 -4666638 -829 379608911 67395 388289137 30699979
297050 -4666637 -829 379608871 67428 388319463 30652063
297100 -4666637 -829 379608831 67462 388349774 30604126
297150 -4666636 -830 379608791 67495 388380069 30556170
297200 -4666636 -830 379608751 67528 388410348 30508194
297250 -4666635 -831 379608712 67562 388440612 30460198
297300 -4666635 -831 379608672 67595 388470860 30412183
297350 -4666634 -831 379608632 67628 388501092 30364148
297400 -4666634 -832 379608592 67662 388531308 30316093
297450 -4666633 -832 379608552 67695 388561509 30268018
297500 -4666633 -833 379608512 67728 388591694 30219923
297550 -4666632 -833 379608472 67762 388621863 30171809
297600 -4666632 -833 379608432 67795 388652016 30123674
297650 -4666631 -834 379608392 67829 388682153 30075520
297700 -4666631 -834 379608353 67862 388712275 30027346
297750 -4666630 -835 379608313 67895 388742380 29979152
297800 -4666630 -835 379608273 67929 388772470 29930938
297850 -4666629 -835 379608233 67962 388802543 29882703
297900 -4666629 -836 379608193 67996 388832600 29834449
297950 -4666628 -836 379608153 68029 388862642 29786175
298000 -4666628 -837 379608113 68063 388892667 29737881
298050 -4666627 -837 379608073 68096 388922676 29689567
298100 -4666627 -838 379608033 68130 388952669 29641233
298150 -4666626 -838 379607993 68163 388982645 29592879
298200 -4666626 -838 379607953 68197 389012606 29544504
298250 -4666625 -839 379607913 68230 389042550 29496110
298300 -4666625 -839 379607873 68264 389072478 29447695
298350 -4666624 -840 379607833 68297 389102389 29399261
298400 -4666624 -840 379607793 68331 389132285 29350806
298450 -4666623 -840 379607753 68365 389162164 29302330
298500 -4666623 -841 379607713 68398 389192026 29253835
298550 -4666622 -841 379607673 68432 389221872 29205319
298600 -4666622 -842 379607633 68465 389251702 29156783
298650 -4666621 -842 379607593 68499 389281515 29108227
298700 -4666621 -842 379607553 68533 389311311 29059651
298750 -4666620 -843 379607513 68566 389341091 29011054
298800 -4666620 -843 379607473 68600 389370855 28962437
298850 -4666619 -844 379607433 68634 389400601 28913799
298900 -4666619 -844 379607393 68667 389430331 28865141
298950 -4666618 -845 379607353 68701 389460045 28816463
299000 -4666618 -845 379607313 68735 389489741 28767764
299050 -4666617 -845 379607273 68768 389519421 28719045
299100 -4666617 -846 379607233 68802 389549084 28670306
299150 -4666616 -846 379607193 68836 389578731 28621546
299200 -4666616 -847 379607153 68869 389608360 28572765
299250 -4666615 -847 379607113 68903 389637973 28523964
299300 -4666615 -847 379607073 68937 389667568 28475143
299350 -4666614 -848 379607033 68971 389697147 28426300
299400 -4666614 -848 379606992 69005 389726709 28377438
299450 -4666613 -849 379606952 69038 389756253 28328554
299500 -4666613 -849 379606912 69072 389785781 28279650
299550 -4666613 -850 379606872 69106 389815291 28230726
299600 -4666612 -850 379606832 69140 389844785 28181781
299650 -4666612 -850 379606792 69174 389874261 28132815
299700 -4666611 -851 379606752 69207 389903720 28083828
299750 -4666611 -851 379606712 69241 389933162 28034821
299800 -4666610 -852 379606671 69275 389962586 27985793
299850 -4666610 -852 379606631 69309 389991993 27936744
299900 -4666609 -852 379606591 69343 390021383 27887675
299950 -4666609 -853 379606551 69377 390050756 27838585
300000 -4666608 -853 379606511 69411 390080111 27789474
300050 -4666608 -854 379606471 69445 390109448 27740342
300100 -4666607 -854 379606431 69479 390138769 27691189
300150 -4666607 -855 379606390 69512 390168071 27642015
300200 -4666606 -855 379606350 69546 390197356 27592821
300250 -4666606 -855 379606310 69580 390226624 27543606
300300 -4666605 -856 379606270 69614 390255874 27494369
300350 -4666605 -856 379606230 69648 390285106 27445112
300400 -4666604 -857 379606189 69682 390314320 27395834
300450 -4666604 -857 379606149 69716 390343517 27346535
300500 -4666603 -857 379606109 69750 390372696 27297215
300550 -4666603 -858 379606069 69784 390401857 27247874
300600 -4666602 -858 379606029 69818 390431001 27198511
300650 -4666602 -859 379605988 69852 390460126 27149128
300700 -4666601 -859 379605948 69886 390489234 27099724
300750 -4666601 -860 379605908 69921 390518323 27050298
300800 -4666600 -860 379605868 69955 390547395 27000852
300850 -4666600 -860 379605828 69989 390576449 26951384
300900 -4666599 -861 379605787 70023 390605484 26901896
300950 -4666599 -861 379605747 70057 390634501 26852386
301000 -4666598 -862 379605707 70091 390663501 26802854
301050 -4666598 -862 379605666 70125 390692482 26753302
301100 -4666597 -862 379605626 70159 390721444 26703729
301150 -4666597 -863 379605586 70193 390750389 26654134
301200 -4666596 -863 379605546 70228 390779315 26604518
301250 -4666596 -864 379605505 70262 390808223 26554880
301300 -4666595 -864 379605465 70296 390837112 26505222
301350 -4666595 -865 379605425 70330 390865983 26455542
301400 -4666594 -865 379605384 70364 390894836 26405841
301450 -4666594 -865 379605344 70399 390923670 26356118
301500 -4666593 -866 379605304 70433 390952485 26306374
301550 -4666593 -866 379605264 70467 390981282 26256609
301600 -4666592 -867 379605223 70501 391010060 26206822
301650 -4666592 -867 379605183 70536 391038820 26157014
301700 -4666591 -868 379605143 70570 391067561 26107184
301750 -4666591 -868 379605102 70604 391096283 26057333
301800 -4666590 -868 379605062 70638 391124986 26007460
301850 -4666590 -869 379605022 70673 391153671 25957566
301900 -4666589 -869 379604981 70707 391182336 25907651
301950 -4666589 -870 379604941 70741 391210983 25857713
302000 -4666588 -870 379604901 70776 391239610 25807755
302050 -4666588 -870 379604860 70810 391268219 25757774
302100 -4666587 -871 379604820 70844 391296809 25707773
302150 -4666587 -871 379604779 70879 391325379 25657749
302200 -4666586 -872 379604739 70913 391353930 25607704
302250 -4666586 -872 379604699 70948 391382463 25557637
302300 -4666585 -873 379604658 70982 391410976 25507549
302350 -4666585 -873 379604618 71016 391439469 25457439
302400 -4666584 -873 379604577 71051 391467944 25407307
302450 -4666584 -874 379604537 71085 391496398 25357154
302500 -4666583 -874 379604497 71120 391524834 25306979
302550 -4666583 -875 379604456 71154 391553250 25256782
302600 -4666582 -875 379604416 71189 391581647 25206563
302650 -4666582 -876 379604375 71223 391610024 25156322
302700 -4666581 -876 379604335 71258 391638381 25106060
302750 -4666581 -876 379604294 71292 391666719 25055776
302800 -4666580 -877 379604254 71327 391695037 25005470
302850 -4666580 -877 379604214 71361 391723336 24955142
302900 -4666579 -878 379604173 71396 391751615 24904793
302950 -4666579 -878 379604133 71430 391779874 24854421
303000 -4666578 -879 379604092 71465 391808113 24804028
303050 -4666578 -879 379604052 71499 391836332 24753612
303100 -4666577 -879 379604011 71534 391864531 24703175
303150 -4666577 -880 379603971 71568 391892710 24652716
303200 -4666576 -880 379603930 71603 391920869 24602235
303250 -4666576 -881 379603890 71638 391949008 24551732
303300 -4666575 -881 379603849 71672 391977127 24501206
303350 -4666575 -882 379603809 71707 392005226 24450659
303400 -4666574 -882 379603768 71741 392033304 24400090
303450 -4666574 -882 379603728 71776 392061363 24349499
303500 -4666573 -883 379603687 71811 392089400 24298885
303550 -4666573 -883 379603647 71845 392117418 24248250
303600 -4666572 -884 379603606 71880 392145415 24197593
303650 -4666572 -884 379603566 71915 392173392 24146913
303700 -4666571 -884 379603525 71949 392201348 24096211
303750 -4666571 -885 379603485 71984 392229283 24045487
303800 -4666570 -885 379603444 72019 392257198 23994741
303850 -4666570 -886 379603403 72054 392285092 23943973
303900 -4666569 -886 379603363 72088 392312966 23893183
303950 -4666569 -887 379603322 72123 392340818 23842370
304000 -4666568 -887 379603282 72158 392368650 23791535
304050 -4666568 -887 379603241 72193 392396461 23740678
304100 -4666567 -888 379603201 72227 392424251 23689799
304150 -4666567 -888 379603160 72262 392452020 23638897
304200 -4666566 -889 379603119 72297 392479768 23587973
304250 -4666566 -889 379603079 72332 392507495 23537027
304300 -4666565 -890 379603038 72367 392535201 23486059
304350 -4666565 -890 379602998 72402 392562886 23435068
304400 -4666564 -890 379602957 72436 392590549 23384055
304450 -4666564 -891 379602916 72471 392618192 23333020
304500 -4666563 -891 379602876 72506 392645812 23281962
304550 -4666563 -892 379602835 72541 392673412 23230882
304600 -4666562 -892 379602795 72576 392700990 23179779
304650 -4666562 -893 379602754 72611 392728546 23128654
304700 -4666561 -893 379602713 72646 392756081 23077507
304750 -4666561 -893 379602673 72681 392783595 23026337
304800 -4666560 -894 379602632 72716 392811087 22975144
304850 -4666560 -894 379602591 72751 392838557 22923930
304900 -4666559 -895 379602551 72786 392866005 22872693
304950 -4666559 -895 379602510 72821 392893431 22821433
305000 -4666558 -896 379602469 72855 392920836 22770151
305050 -4666558 -896 379602429 72890 392948219 22718846
305100 -4666557 -896 379602388 72925 392975579 22667519
305150 -4666557 -897 379602347 72961 393002918 22616169
305200 -4666556 -897 379602307 72996 393030235 22564797
305250 -4666556 -898 379602266 73031 393057529 22513402
305300 -4666555 -898 379602225 73066 393084801 22461984
305350 -4666555 -899 379602185 73101 393112051 22410544
305400 -4666554 -899 379602144 73136 393139279 22359082
305450 -4666554 -900 379602103 73171 393166484 22307597
305500 -4666553 -900 379602062 73206 393193667 22256089
305550 -4666553 -900 379602022 73241 393220828 22204558
305600 -4666552 -901 379601981 73276 393247966 22153005
305650 -4666552 -901 379601940 73311 393275081 22101430
305700 -4666551 -902 379601899 73346 393302174 22049831
305750 -4666551 -902 379601859 73382 393329244 21998210
305800 -4666550 -903 379601818 73417 393356291 21946566
305850 -4666550 -903 379601777 73452 393383316 21894900
305900 -4666549 -903 379601736 73487 393410317 21843211
305950 -4666549 -904 379601696 73522 393437296 21791499
306000 -4666548 -904 379601655 73557 393464252 21739764
306050 -4666548 -905 379601614 73593 393491184 21688007
306100 -4666547 -905 379601573 73628 393518094 21636227
306150 -4666547 -906 379601533 73663 393544980 21584424
306200 -4666546 -906 379601492 73698 393571843 21532599
306250 -4666546 -906 379601451 73734 393598683 21480750
306300 -4666545 -907 379601410 73769 393625500 21428879
306350 -4666545 -907 379601369 73804 393652293 21376985
306400 -4666544 -908 379601328 73839 393679063 21325069
306450 -4666544 -908 379601288 73875 393705809 21273129
306500 -4666543 -909 379601247 73910 393732532 21221167
306550 -4666543 -909 379601206 73945 393759231 21169182
306600 -4666542 -909 379601165 73981 393785906 21117174
306650 -4666542 -910 379601124 74016 393812557 21065143
306700 -4666541 -910 379601083 74051 393839185 21013090
306750 -4666541 -911 379601043 74087 393865789 20961013
306800 -4666540 -911 379601002 74122 393892369 20908914
306850 -4666540 -912 379600961 74157 393918925 20856792
306900 -4666539 -912 379600920 74193 393945457 20804647
306950 -4666539 -913 379600879 74228 393971964 20752479
307000 -4666538 -913 379600838 74264 393998448 20700288
307050 -4666538 -913 379600797 74299 394024907 20648075
307100 -4666537 -914 379600757 74335 394051342 20595838
307150 -4666537 -914 379600716 74370 394077753 20543579
307200 -4666536 -915 379600675 74405 394104139 20491296
307250 -4666536 -915 379600634 74441 394130501 20438991
307300 -4666535 -916 379600593 74476 394156838 20386663
307350 -4666535 -916 379600552 74512 394183151 20334312
307400 -4666534 -916 379600511 74547 394209439 20281938
307450 -4666534 -917 379600470 74583 394235702 20229541
307500 -4666533 -917 379600429 74618 394261940 20177121
307550 -4666533 -918 379600388 74654 394288154 20124678
307600 -4666532 -918 379600347 74690 394314342 20072213
307650 -4666532 -919 379600306 74725 394340506 20019724
307700 -4666531 -919 379600266 74761 394366644 19967212
307750 -4666531 -919 379600225 74796 394392757 19914678
307800 -4666530 -920 379600184 74832 394418846 19862120
307850 -4666530 -920 379600143 74867 394444908 19809540
307900 -4666529 -921 379600102 74903 394470946 19756937
307950 -4666529 -921 379600061 74939 394496958 19704310
308000 -4666528 -922 379600020 74974 394522945 19651661
308050 -4666528 -922 379599979 75010 394548906 19598989
308100 -4666527 -923 379599938 75046 394574842 19546294
308150 -4666527 -923 379599897 75081 394600752 19493575
308200 -4666526 -923 379599856 75117 394626636 19440834
308250 -4666526 -924 379599815 75153 394652494 19388070
308300 -4666525 -924 379599774 75188 394678327 19335283
308350 -4666525 -925 379599733 75224 394704134 19282473
308400 -4666524 -925 379599692 75260 394729915 19229640
308450 -4666524 -926 379599651 75295 394755669 19176784
308500 -4666523 -926 379599610 75331 394781398 19123906
308550 -4666523 -927 379599569 75367 394807100 19071004
308600 -4666522 -927 379599528 75403 394832777 19018079
308650 -4666522 -927 379599487 75439 394858426 18965131
308700 -4666521 -928 379599445 75474 394884050 18912161
308750 -4666521 -928 379599404 75510 394909647 18859167
308800 -4666520 -929 379599363 75546 394935217 18806151
308850 -4666520 -929 379599322 75582 394960761 18753111
308900 -4666519 -930 379599281 75618 394986279 18700049
308950 -4666519 -930 379599240 75653 395011769 18646963
309000 -4666518 -930 379599199 75689 395037233 18593855
309050 -4666518 -931 379599158 75725 395062670 18540724
309100 -4666517 -931 379599117 75761 395088080 18487570
309150 -4666517 -932 379599076 75797 395113463 18434393
309200 -4666516 -932 379599035 75833 395138819 18381193
309250 -4666516 -933 379598994 75869 395164148 18327970
309300 -4666515 -933 379598953 75905 395189449 18274724
309350 -4666515 -934 379598911 75941 395214724 18221455
309400 -4666514 -934 379598870 75976 395239971 18168164
309450 -4666514 -934 379598829 76012 395265190 18114849
309500 -4666513 -935 379598788 76048 395290383 18061512
309550 -4666513 -935 379598747 76084 395315547 18008152
309600 -4666512 -936 379598706 76120 395340684 17954769
309650 -4666512 -936 379598665 76156 395365793 17901363
309700 -4666511 -937 379598623 76192 395390875 17847934
309750 -4666511 -937 379598582 76228 395415929 17794482
309800 -4666510 -938 379598541 76264 395440955 17741008
