t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 85663290 43079301
27750 -4668159 -2 379732675 158 85763095 43151884
27800 -4668159 -2 379732671 158 85862831 43224398
27850 -4668159 -2 379732667 159 85962499 43296843
27900 -4668159 -2 379732662 159 86062098 43369221
27950 -4668159 -2 379732658 159 86161629 43441530
28000 -4668159 -2 379732654 160 86261093 43513770
28050 -4668159 -2 379732650 160 86360489 43585943
28100 -4668159 -2 379732646 160 86459818 43658048
28150 -4668159 -2 379732641 161 86559079 43730085
28200 -4668159 -2 379732637 161 86658274 43802054
28250 -4668159 -2 379732633 161 86757402 43873955
28300 -4668158 -2 379732629 161 86856463 43945789
28350 -4668158 -2 379732625 162 86955458 44017556
28400 -4668158 -2 379732620 162 87054387 44089255
28450 -4668158 -2 379732616 162 87153250 44160886
28500 -4668158 -2 379732612 163 87252047 44232451
28550 -4668158 -2 379732608 163 87350779 44303949
28600 -4668158 -2 379732603 163 87449445 44375379
28650 -4668158 -2 379732599 164 87548046 44446743
28700 -4668158 -2 379732595 164 87646583 44518040
28750 -4668158 -2 379732591 164 87745054 44589270
28800 -4668158 -2 379732586 165 87843461 44660434
28850 -4668158 -2 379732582 165 87941803 44731531
28900 -4668158 -2 379732578 165 88040081 44802562
28950 -4668158 -2 379732573 166 88138296 44873526
29000 -4668158 -2 379732569 166 88236446 44944425
29050 -4668158 -2 379732565 166 88334533 45015257
29100 -4668158 -2 379732560 167 88432556 45086023
29150 -4668158 -2 379732556 167 88530516 45156723
29200 -4668158 -2 379732552 167 88628413 45227358
29250 -4668157 -2 379732547 168 88726247 45297927
29300 -4668157 -2 379732543 168 88824018 45368430
29350 -4668157 -2 379732538 168 88921727 45438867
29400 -4668157 -2 379732534 169 89019373 45509239
29450 -4668157 -2 379732530 169 89116958 45579546
29500 -4668157 -2 379732525 169 89214480 45649788
29550 -4668157 -2 379732521 170 89311940 45719964
29600 -4668157 -2 379732516 170 89409339 45790075
29650 -4668157 -2 379732512 171 89506677 45860122
29700 -4668157 -2 379732508 171 89603953 45930103
29750 -4668157 -2 379732503 171 89701168 46000019
29800 -4668157 -2 379732499 172 89798322 46069871
29850 -4668157 -2 379732494 172 89895415 46139659
29900 -4668157 -2 379732490 172 89992448 46209381
29950 -4668157 -2 379732485 173 90089420 46279040
30000 -4668157 -2 379732481 173 90186332 46348634
30050 -4668157 -2 379732476 173 90283184 46418163
30100 -4668157 -2 379732472 174 90379976 46487629
30150 -4668156 -2 379732467 174 90476709 46557030
30200 -4668156 -2 379732463 174 90573382 46626368
30250 -4668156 -2 379732458 175 90669995 46695641
30300 -4668156 -2 379732454 175 90766550 46764851
30350 -4668156 -2 379732449 176 90863045 46833997
30400 -4668156 -2 379732445 176 90959481 46903079
30450 -4668156 -2 379732440 176 91055859 46972098
30500 -4668156 -2 379732436 177 91152178 47041053
30550 -4668156 -2 379732431 177 91248439 47109945
30600 -4668156 -2 379732427 177 91344641 47178774
30650 -4668156 -2 379732422 178 91440786 47247539
30700 -4668156 -2 379732418 178 91536872 47316242
30750 -4668156 -2 379732413 178 91632901 47384881
30800 -4668156 -2 379732408 179 91728872 47453457
30850 -4668156 -2 379732404 179 91824786 47521971
30900 -4668156 -2 379732399 180 91920642 47590421
30950 -4668156 -2 379732395 180 92016442 47658809
31000 -4668156 -2 379732390 180 92112184 47727135
31050 -4668155 -2 379732385 181 92207870 47795398
31100 -4668155 -2 379732381 181 92303499 47863598
31150 -4668155 -2 379732376 182 92399072 47931736
31200 -4668155 -2 379732371 182 92494588 47999812
31250 -4668155 -2 379732367 182 92590048 48067826
31300 -4668155 -2 379732362 183 92685452 48135777
31350 -4668155 -2 379732357 183 92780801 48203667
31400 -4668155 -2 379732353 183 92876093 48271494
31450 -4668155 -2 379732348 184 92971330 48339260
31500 -4668155 -2 379732343 184 93066512 48406964
31550 -4668155 -2 379732339 185 93161638 48474606
31600 -4668155 -2 379732334 185 93256709 48542187
31650 -4668155 -2 379732329 185 93351726 48609706
31700 -4668155 -2 379732324 186 93446687 48677163
31750 -4668155 -2 379732320 186 93541594 48744560
31800 -4668155 -2 379732315 187 93636447 48811895
31850 -4668155 -2 379732310 187 93731245 48879168
31900 -4668154 -2 379732305 187 93825988 48946381
31950 -4668154 -2 379732301 188 93920678 49013533
32000 -4668154 -2 379732296 188 94015314 49080623
32050 -4668154 -2 379732291 189 94109896 49147653
32100 -4668154 -2 379732286 189 94204424 49214622
32150 -4668154 -2 379732282 190 94298899 49281530
32200 -4668154 -2 379732277 190 94393321 49348378
32250 -4668154 -2 379732272 190 94487689 49415165
32300 -4668154 -2 379732267 191 94582004 49481891
32350 -4668154 -2 379732262 191 94676267 49548557
32400 -4668154 -2 379732257 192 94770476 49615163
32450 -4668154 -2 379732253 192 94864633 49681708
32500 -4668154 -2 379732248 192 94958738 49748194
32550 -4668154 -2 379732243 193 95052790 49814619
32600 -4668154 -2 379732238 193 95146790 49880984
32650 -4668154 -2 379732233 194 95240737 49947289
32700 -4668154 -2 379732228 194 95334633 50013535
32750 -4668153 -2 379732223 195 95428477 50079720
32800 -4668153 -2 379732219 195 95522270 50145846
32850 -4668153 -2 379732214 195 95616010 50211912
32900 -4668153 -2 379732209 196 95709700 50277919
32950 -4668153 -2 379732204 196 95803338 50343866
33000 -4668153 -2 379732199 197 95896925 50409754
33050 -4668153 -2 379732194 197 95990461 50475582
33100 -4668153 -2 379732189 198 96083946 50541351
33150 -4668153 -2 379732184 198 96177380 50607061
33200 -4668153 -2 379732179 198 96270764 50672712
33250 -4668153 -2 379732174 199 96364097 50738304
33300 -4668153 -2 379732169 199 96457380 50803836
33350 -4668153 -2 379732164 200 96550613 50869310
33400 -4668153 -2 379732159 200 96643795 50934725
33450 -4668153 -2 379732154 201 96736928 51000082
33500 -4668153 -2 379732149 201 96830011 51065379
33550 -4668153 -2 379732144 202 96923044 51130618
33600 -4668152 -2 379732139 202 97016027 51195799
33650 -4668152 -2 379732134 202 97108961 51260921
33700 -4668152 -2 379732129 203 97201846 51325984
33750 -4668152 -3 379732124 203 97294681 51390990
33800 -4668152 -3 379732119 204 97387468 51455937
33850 -4668152 -3 379732114 204 97480205 51520826
33900 -4668152 -3 379732109 205 97572894 51585657
33950 -4668152 -3 379732104 205 97665534 51650429
34000 -4668152 -3 379732099 206 97758125 51715144
34050 -4668152 -3 379732094 206 97850668 51779801
34100 -4668152 -3 379732089 207 97943163 51844400
34150 -4668152 -3 379732084 207 98035609 51908942
34200 -4668152 -3 379732079 207 98128008 51973426
34250 -4668152 -3 379732074 208 98220358 52037852
34300 -4668152 -3 379732068 208 98312660 52102220
34350 -4668152 -3 379732063 209 98404915 52166532
34400 -4668151 -3 379732058 209 98497122 52230785
34450 -4668151 -3 379732053 210 98589282 52294982
34500 -4668151 -3 379732048 210 98681394 52359121
34550 -4668151 -3 379732043 211 98773459 52423203
34600 -4668151 -3 379732038 211 98865477 52487228
34650 -4668151 -3 379732032 212 98957448 52551196
34700 -4668151 -3 379732027 212 99049372 52615107
34750 -4668151 -3 379732022 213 99141249 52678961
34800 -4668151 -3 379732017 213 99233080 52742758
34850 -4668151 -3 379732012 214 99324864 52806498
34900 -4668151 -3 379732006 214 99416601 52870182
34950 -4668151 -3 379732001 215 99508293 52933809
35000 -4668151 -3 379731996 215 99599938 52997380
35050 -4668151 -3 379731991 216 99691537 53060894
35100 -4668151 -3 379731986 216 99783090 53124351
35150 -4668150 -3 379731980 217 99874597 53187752
35200 -4668150 -3 379731975 217 99966058 53251097
35250 -4668150 -3 379731970 218 100057474 53314386
35300 -4668150 -3 379731965 218 100148844 53377618
35350 -4668150 -3 379731959 219 100240169 53440795
35400 -4668150 -3 379731954 219 100331448 53503915
35450 -4668150 -3 379731949 220 100422682 53566980
35500 -4668150 -3 379731943 220 100513872 53629988
35550 -4668150 -3 379731938 221 100605016 53692941
35600 -4668150 -3 379731933 221 100696115 53755838
35650 -4668150 -3 379731928 222 100787170 53818679
35700 -4668150 -3 379731922 222 100878180 53881464
35750 -4668150 -3 379731917 223 100969145 53944194
35800 -4668150 -3 379731912 223 101060066 54006869
35850 -4668150 -3 379731906 224 101150942 54069488
35900 -4668150 -3 379731901 224 101241775 54132051
35950 -4668149 -3 379731896 225 101332563 54194560
36000 -4668149 -3 379731890 225 101423307 54257013
36050 -4668149 -3 379731885 226 101514008 54319411
36100 -4668149 -3 379731879 226 101604664 54381754
36150 -4668149 -3 379731874 227 101695277 54444041
36200 -4668149 -3 379731869 227 101785846 54506274
36250 -4668149 -3 379731863 228 101876372 54568452
36300 -4668149 -3 379731858 228 101966854 54630575
36350 -4668149 -3 379731852 229 102057293 54692643
36400 -4668149 -3 379731847 229 102147689 54754656
36450 -4668149 -3 379731842 230 102238042 54816615
36500 -4668149 -3 379731836 230 102328352 54878519
36550 -4668149 -3 379731831 231 102418619 54940368
36600 -4668149 -3 379731825 231 102508843 55002163
36650 -4668149 -3 379731820 232 102599025 55063904
36700 -4668148 -3 379731814 233 102689164 55125590
36750 -4668148 -3 379731809 233 102779260 55187222
36800 -4668148 -3 379731803 234 102869315 55248799
36850 -4668148 -3 379731798 234 102959326 55310323
36900 -4668148 -3 379731792 235 103049296 55371792
36950 -4668148 -3 379731787 235 103139224 55433207
37000 -4668148 -3 379731781 236 103229109 55494569
37050 -4668148 -3 379731776 236 103318953 55555876
37100 -4668148 -3 379731770 237 103408755 55617129
37150 -4668148 -3 379731765 237 103498516 55678329
37200 -4668148 -3 379731759 238 103588234 55739475
37250 -4668148 -3 379731754 239 103677912 55800567
37300 -4668148 -3 379731748 239 103767548 55861605
37350 -4668148 -3 379731742 240 103857142 55922590
37400 -4668148 -3 379731737 240 103946695 55983522
37450 -4668147 -3 379731731 241 104036208 56044399
37500 -4668147 -3 379731726 241 104125679 56105224
37550 -4668147 -3 379731720 242 104215109 56165995
37600 -4668147 -3 379731715 242 104304499 56226713
37650 -4668147 -3 379731709 243 104393848 56287378
37700 -4668147 -3 379731703 244 104483156 56347989
37750 -4668147 -3 379731698 244 104572424 56408547
37800 -4668147 -3 379731692 245 104661651 56469053
37850 -4668147 -3 379731686 245 104750838 56529505
37900 -4668147 -3 379731681 246 104839984 56589904
37950 -4668147 -3 379731675 246 104929091 56650251
38000 -4668147 -3 379731669 247 105018157 56710545
38050 -4668147 -3 379731664 248 105107183 56770786
38100 -4668147 -3 379731658 248 105196170 56830974
38150 -4668146 -3 379731652 249 105285117 56891109
38200 -4668146 -3 379731647 249 105374023 56951192
38250 -4668146 -3 379731641 250 105462891 57011223
38300 -4668146 -3 379731635 250 105551719 57071201
38350 -4668146 -3 379731630 251 105640507 57131126
38400 -4668146 -3 379731624 252 105729256 57190999
38450 -4668146 -3 379731618 252 105817966 57250820
38500 -4668146 -3 379731612 253 105906636 57310589
38550 -4668146 -3 379731607 253 105995268 57370305
38600 -4668146 -3 379731601 254 106083860 57429970
38650 -4668146 -3 379731595 255 106172413 57489582
38700 -4668146 -3 379731589 255 106260928 57549142
38750 -4668146 -3 379731584 256 106349404 57608650
38800 -4668146 -3 379731578 256 106437841 57668107
38850 -4668145 -3 379731572 257 106526240 57727511
38900 -4668145 -3 379731566 258 106614600 57786864
38950 -4668145 -3 379731560 258 106702922 57846165
39000 -4668145 -3 379731555 259 106791206 57905414
39050 -4668145 -3 379731549 259 106879451 57964611
39100 -4668145 -3 379731543 260 106967658 58023757
39150 -4668145 -3 379731537 261 107055827 58082852
39200 -4668145 -3 379731531 261 107143958 58141895
39250 -4668145 -3 379731525 262 107232052 58200887
39300 -4668145 -3 379731520 262 107320107 58259827
39350 -4668145 -3 379731514 263 107408125 58318716
39400 -4668145 -3 379731508 264 107496105 58377553
39450 -4668145 -3 379731502 264 107584047 58436340
39500 -4668145 -3 379731496 265 107671952 58495075
39550 -4668144 -3 379731490 266 107759820 58553759
39600 -4668144 -3 379731484 266 107847650 58612392
39650 -4668144 -3 379731478 267 107935443 58670974
39700 -4668144 -3 379731473 267 108023199 58729506
39750 -4668144 -3 379731467 268 108110918 58787986
39800 -4668144 -3 379731461 269 108198600 58846416
39850 -4668144 -3 379731455 269 108286245 58904794
39900 -4668144 -3 379731449 270 108373853 58963122
39950 -4668144 -3 379731443 271 108461425 59021400
40000 -4668144 -3 379731437 271 108548960 59079626
40050 -4668144 -3 379731431 272 108636458 59137803
40100 -4668144 -3 379731425 272 108723919 59195928
40150 -4668144 -3 379731419 273 108811345 59254003
40200 -4668144 -3 379731413 274 108898733 59312028
40250 -4668143 -3 379731407 274 108986086 59370003
40300 -4668143 -3 379731401 275 109073403 59427927
40350 -4668143 -3 379731395 276 109160683 59485801
40400 -4668143 -3 379731389 276 109247927 59543624
40450 -4668143 -3 379731383 277 109335135 59601398
40500 -4668143 -3 379731377 278 109422308 59659121
40550 -4668143 -3 379731371 278 109509444 59716794
40600 -4668143 -3 379731365 279 109596545 59774418
40650 -4668143 -3 379731359 280 109683611 59831991
40700 -4668143 -3 379731353 280 109770640 59889515
40750 -4668143 -3 379731347 281 109857634 59946988
40800 -4668143 -3 379731341 282 109944593 60004412
40850 -4668143 -3 379731334 282 110031516 60061786
40900 -4668142 -3 379731328 283 110118405 60119111
40950 -4668142 -3 379731322 284 110205257 60176385
41000 -4668142 -3 379731316 284 110292075 60233611
41050 -4668142 -4 379731310 285 110378858 60290786
41100 -4668142 -4 379731304 286 110465606 60347912
41150 -4668142 -4 379731298 286 110552318 60404989
41200 -4668142 -4 379731292 287 110638996 60462016
41250 -4668142 -4 379731286 288 110725640 60518994
41300 -4668142 -4 379731279 288 110812248 60575923
41350 -4668142 -4 379731273 289 110898822 60632802
41400 -4668142 -4 379731267 290 110985362 60689633
41450 -4668142 -4 379731261 290 111071867 60746414
41500 -4668142 -4 379731255 291 111158337 60803146
41550 -4668142 -4 379731248 292 111244773 60859828
41600 -4668141 -4 379731242 292 111331175 60916462
41650 -4668141 -4 379731236 293 111417543 60973047
41700 -4668141 -4 379731230 294 111503877 61029583
41750 -4668141 -4 379731224 294 111590176 61086071
41800 -4668141 -4 379731217 295 111676442 61142509
41850 -4668141 -4 379731211 296 111762674 61198898
41900 -4668141 -4 379731205 297 111848872 61255239
41950 -4668141 -4 379731199 297 111935036 61311532
42000 -4668141 -4 379731192 298 112021166 61367775
42050 -4668141 -4 379731186 299 112107263 61423970
42100 -4668141 -4 379731180 299 112193327 61480117
42150 -4668141 -4 379731174 300 112279356 61536215
42200 -4668141 -4 379731167 301 112365353 61592264
42250 -4668140 -4 379731161 301 112451316 61648266
42300 -4668140 -4 379731155 302 112537246 61704218
42350 -4668140 -4 379731148 303 112623142 61760123
42400 -4668140 -4 379731142 304 112709006 61815979
42450 -4668140 -4 379731136 304 112794836 61871788
42500 -4668140 -4 379731130 305 112880634 61927548
42550 -4668140 -4 379731123 306 112966398 61983260
42600 -4668140 -4 379731117 306 113052130 62038923
42650 -4668140 -4 379731110 307 113137829 62094539
42700 -4668140 -4 379731104 308 113223495 62150107
42750 -4668140 -4 379731098 309 113309128 62205627
42800 -4668140 -4 379731091 309 113394729 62261099
42850 -4668139 -4 379731085 310 113480297 62316524
42900 -4668139 -4 379731079 311 113565833 62371900
42950 -4668139 -4 379731072 312 113651336 62427229
43000 -4668139 -4 379731066 312 113736807 62482510
43050 -4668139 -4 379731059 313 113822246 62537743
43100 -4668139 -4 379731053 314 113907653 62592929
43150 -4668139 -4 379731047 315 113993027 62648068
43200 -4668139 -4 379731040 315 114078369 62703158
43250 -4668139 -4 379731034 316 114163680 62758202
43300 -4668139 -4 379731027 317 114248958 62813198
43350 -4668139 -4 379731021 317 114334205 62868146
43400 -4668139 -4 379731014 318 114419419 62923047
43450 -4668139 -4 379731008 319 114504602 62977901
43500 -4668138 -4 379731001 320 114589753 63032708
43550 -4668138 -4 379730995 320 114674873 63087468
43600 -4668138 -4 379730988 321 114759961 63142180
43650 -4668138 -4 379730982 322 114845018 63196845
43700 -4668138 -4 379730975 323 114930043 63251464
43750 -4668138 -4 379730969 324 115015036 63306035
43800 -4668138 -4 379730962 324 115099999 63360559
43850 -4668138 -4 379730956 325 115184930 63415036
43900 -4668138 -4 379730949 326 115269830 63469467
43950 -4668138 -4 379730943 327 115354698 63523850
44000 -4668138 -4 379730936 327 115439536 63578187
44050 -4668138 -4 379730930 328 115524343 63632477
44100 -4668138 -4 379730923 329 115609119 63686721
44150 -4668137 -4 379730916 330 115693863 63740917
44200 -4668137 -4 379730910 330 115778577 63795068
44250 -4668137 -4 379730903 331 115863261 63849171
44300 -4668137 -4 379730897 332 115947913 63903228
44350 -4668137 -4 379730890 333 116032535 63957238
44400 -4668137 -4 379730884 334 116117126 64011203
44450 -4668137 -4 379730877 334 116201687 64065120
44500 -4668137 -4 379730870 335 116286217 64118991
44550 -4668137 -4 379730864 336 116370717 64172816
44600 -4668137 -4 379730857 337 116455187 64226595
44650 -4668137 -4 379730850 338 116539626 64280327
44700 -4668137 -4 379730844 338 116624035 64334014
44750 -4668136 -4 379730837 339 116708414 64387654
44800 -4668136 -4 379730830 340 116792763 64441248
44850 -4668136 -4 379730824 341 116877081 64494796
44900 -4668136 -4 379730817 342 116961370 64548298
44950 -4668136 -4 379730810 342 117045629 64601754
45000 -4668136 -4 379730804 343 117129858 64655164
45050 -4668136 -4 379730797 344 117214057 64708528
45100 -4668136 -4 379730790 345 117298226 64761846
