t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
813000 -4660088 -13830 379076147 1124970 583956587 -453226581
813050 -4660088 -13832 379076100 1125145 583938055 -453303448
813100 -4660087 -13834 379076053 1125319 583919511 -453380318
813150 -4660086 -13836 379076006 1125494 583900956 -453457189
813200 -4660086 -13838 379075959 1125669 583882389 -453534062
813250 -4660085 -13840 379075913 1125844 583863811 -453610938
813300 -4660085 -13842 379075866 1126019 583845221 -453687815
813350 -4660084 -13845 379075819 1126194 583826620 -453764694
813400 -4660084 -13847 379075772 1126368 583808007 -453841576
813450 -4660083 -13849 379075726 1126543 583789382 -453918459
813500 -4660082 -13851 379075679 1126718 583770746 -453995344
813550 -4660082 -13853 379075632 1126893 583752099 -454072231
813600 -4660081 -13855 379075585 1127068 583733439 -454149120
813650 -4660081 -13858 379075539 1127243 583714768 -454226011
813700 -4660080 -13860 379075492 1127418 583696086 -454302904
813750 -4660080 -13862 379075445 1127593 583677392 -454379798
813800 -4660079 -13864 379075398 1127768 583658686 -454456695
813850 -4660078 -13866 379075352 1127943 583639969 -454533594
813900 -4660078 -13868 379075305 1128118 583621241 -454610494
813950 -4660077 -13870 379075258 1128293 583602500 -454687397
814000 -4660077 -13873 379075211 1128468 583583748 -454764301
814050 -4660076 -13875 379075165 1128643 583564985 -454841208
814100 -4660076 -13877 379075118 1128818 583546210 -454918116
814150 -4660075 -13879 379075071 1128993 583527423 -454995026
814200 -4660074 -13881 379075025 1129168 583508625 -455071938
814250 -4660074 -13883 379074978 1129343 583489815 -455148852
814300 -4660073 -13885 379074931 1129518 583470994 -455225768
814350 -4660073 -13888 379074885 1129693 583452161 -455302686
814400 -4660072 -13890 379074838 1129868 583433316 -455379606
814450 -4660071 -13892 379074791 1130043 583414460 -455456528
814500 -4660071 -13894 379074744 1130218 583395592 -455533451
814550 -4660070 -13896 379074698 1130393 583376713 -455610377
814600 -4660070 -13898 379074651 1130569 583357822 -455687304
814650 -4660069 -13901 379074604 1130744 583338920 -455764233
814700 -4660069 -13903 379074558 1130919 583320006 -455841165
814750 -4660068 -13905 379074511 1131094 583301080 -455918098
814800 -4660067 -13907 379074464 1131269 583282143 -455995033
814850 -4660067 -13909 379074418 1131445 583263194 -456071970
814900 -4660066 -13911 379074371 1131620 583244234 -456148908
814950 -4660066 -13913 379074325 1131795 583225262 -456225849
815000 -4660065 -13916 379074278 1131970 583206278 -456302792
815050 -4660065 -13918 379074231 1132146 583187283 -456379736
815100 -4660064 -13920 379074185 1132321 583168276 -456456682
815150 -4660063 -13922 379074138 1132496 583149258 -456533631
815200 -4660063 -13924 379074091 1132671 583130228 -456610581
815250 -4660062 -13926 379074045 1132847 583111186 -456687533
815300 -4660062 -13929 379073998 1133022 583092133 -456764487
815350 -4660061 -13931 379073952 1133197 583073068 -456841442
815400 -4660061 -13933 379073905 1133373 583053992 -456918400
815450 -4660060 -13935 379073858 1133548 583034904 -456995359
815500 -4660059 -13937 379073812 1133723 583015804 -457072321
815550 -4660059 -13939 379073765 1133899 582996693 -457149284
815600 -4660058 -13941 379073719 1134074 582977570 -457226249
815650 -4660058 -13944 379073672 1134250 582958436 -457303216
815700 -4660057 -13946 379073625 1134425 582939290 -457380185
815750 -4660057 -13948 379073579 1134600 582920133 -457457156
815800 -4660056 -13950 379073532 1134776 582900963 -457534128
815850 -4660055 -13952 379073486 1134951 582881783 -457611103
815900 -4660055 -13954 379073439 1135127 582862590 -457688079
815950 -4660054 -13957 379073393 1135302 582843386 -457765057
816000 -4660054 -13959 379073346 1135478 582824171 -457842037
816050 -4660053 -13961 379073299 1135653 582804944 -457919019
816100 -4660053 -13963 379073253 1135829 582785705 -457996003
816150 -4660052 -13965 379073206 1136004 582766455 -458072988
816200 -4660051 -13967 379073160 1136180 582747193 -458149976
816250 -4660051 -13970 379073113 1136355 582727919 -458226965
816300 -4660050 -13972 379073067 1136531 582708634 -458303956
816350 -4660050 -13974 379073020 1136707 582689337 -458380949
816400 -4660049 -13976 379072974 1136882 582670029 -458457944
816450 -4660049 -13978 379072927 1137058 582650709 -458534940
816500 -4660048 -13980 379072881 1137233 582631377 -458611939
816550 -4660047 -13982 379072834 1137409 582612034 -458688939
816600 -4660047 -13985 379072788 1137585 582592679 -458765941
816650 -4660046 -13987 379072741 1137760 582573312 -458842945
816700 -4660046 -13989 379072695 1137936 582553934 -458919951
816750 -4660045 -13991 379072648 1138112 582534545 -458996959
816800 -4660045 -13993 379072602 1138287 582515143 -459073968
816850 -4660044 -13995 379072555 1138463 582495731 -459150979
816900 -4660043 -13998 379072509 1138639 582476306 -459227992
816950 -4660043 -14000 379072462 1138815 582456870 -459305007
817000 -4660042 -14002 379072416 1138990 582437422 -459382024
817050 -4660042 -14004 379072369 1139166 582417963 -459459043
817100 -4660041 -14006 379072323 1139342 582398492 -459536063
817150 -4660041 -14008 379072276 1139518 582379009 -459613085
817200 -4660040 -14011 379072230 1139693 582359515 -459690109
817250 -4660039 -14013 379072183 1139869 582340009 -459767135
817300 -4660039 -14015 379072137 1140045 582320492 -459844162
817350 -4660038 -14017 379072091 1140221 582300963 -459921192
817400 -4660038 -14019 379072044 1140397 582281422 -459998223
817450 -4660037 -14021 379071998 1140572 582261870 -460075256
817500 -4660037 -14024 379071951 1140748 582242306 -460152291
817550 -4660036 -14026 379071905 1140924 582222730 -460229328
817600 -4660035 -14028 379071858 1141100 582203143 -460306366
817650 -4660035 -14030 379071812 1141276 582183544 -460383406
817700 -4660034 -14032 379071766 1141452 582163934 -460460448
817750 -4660034 -14034 379071719 1141628 582144312 -460537492
817800 -4660033 -14037 379071673 1141804 582124678 -460614538
817850 -4660033 -14039 379071626 1141980 582105033 -460691585
817900 -4660032 -14041 379071580 1142156 582085376 -460768634
817950 -4660031 -14043 379071534 1142332 582065708 -460845685
818000 -4660031 -14045 379071487 1142508 582046027 -460922738
818050 -4660030 -14047 379071441 1142684 582026336 -460999793
818100 -4660030 -14049 379071394 1142860 582006632 -461076849
818150 -4660029 -14052 379071348 1143036 581986917 -461153907
818200 -4660029 -14054 379071302 1143212 581967190 -461230967
818250 -4660028 -14056 379071255 1143388 581947452 -461308028
818300 -4660027 -14058 379071209 1143564 581927702 -461385092
818350 -4660027 -14060 379071163 1143740 581907941 -461462157
818400 -4660026 -14062 379071116 1143916 581888167 -461539224
818450 -4660026 -14065 379071070 1144092 581868383 -461616293
818500 -4660025 -14067 379071023 1144268 581848586 -461693363
818550 -4660025 -14069 379070977 1144444 581828778 -461770436
818600 -4660024 -14071 379070931 1144620 581808958 -461847510
818650 -4660023 -14073 379070884 1144797 581789127 -461924585
818700 -4660023 -14075 379070838 1144973 581769284 -462001663
818750 -4660022 -14078 379070792 1145149 581749429 -462078742
818800 -4660022 -14080 379070745 1145325 581729563 -462155823
818850 -4660021 -14082 379070699 1145501 581709685 -462232906
818900 -4660021 -14084 379070653 1145677 581689796 -462309991
818950 -4660020 -14086 379070607 1145854 581669894 -462387077
819000 -4660019 -14088 379070560 1146030 581649982 -462464165
819050 -4660019 -14091 379070514 1146206 581630057 -462541255
819100 -4660018 -14093 379070468 1146382 581610121 -462618347
819150 -4660018 -14095 379070421 1146559 581590173 -462695440
819200 -4660017 -14097 379070375 1146735 581570214 -462772535
819250 -4660017 -14099 379070329 1146911 581550243 -462849632
819300 -4660016 -14101 379070282 1147088 581530260 -462926730
819350 -4660015 -14104 379070236 1147264 581510266 -463003830
819400 -4660015 -14106 379070190 1147440 581490260 -463080932
819450 -4660014 -14108 379070144 1147617 581470242 -463158036
819500 -4660014 -14110 379070097 1147793 581450213 -463235142
819550 -4660013 -14112 379070051 1147969 581430172 -463312249
819600 -4660013 -14114 379070005 1148146 581410120 -463389358
819650 -4660012 -14117 379069959 1148322 581390056 -463466468
819700 -4660012 -14119 379069912 1148498 581369980 -463543581
819750 -4660011 -14121 379069866 1148675 581349892 -463620695
819800 -4660010 -14123 379069820 1148851 581329793 -463697811
819850 -4660010 -14125 379069774 1149028 581309682 -463774928
819900 -4660009 -14127 379069727 1149204 581289560 -463852048
819950 -4660009 -14130 379069681 1149381 581269426 -463929169
820000 -4660008 -14132 379069635 1149557 581249280 -464006291
820050 -4660008 -14134 379069589 1149734 581229123 -464083416
820100 -4660007 -14136 379069543 1149910 581208954 -464160542
820150 -4660006 -14138 379069496 1150087 581188773 -464237670
820200 -4660006 -14141 379069450 1150263 581168581 -464314799
820250 -4660005 -14143 379069404 1150440 581148377 -464391930
820300 -4660005 -14145 379069358 1150616 581128161 -464469063
820350 -4660004 -14147 379069312 1150793 581107934 -464546198
820400 -4660004 -14149 379069265 1150969 581087695 -464623334
820450 -4660003 -14151 379069219 1151146 581067445 -464700472
820500 -4660002 -14154 379069173 1151322 581047182 -464777612
820550 -4660002 -14156 379069127 1151499 581026908 -464854753
820600 -4660001 -14158 379069081 1151676 581006623 -464931897
820650 -4660001 -14160 379069034 1151852 580986326 -465009041
820700 -4660000 -14162 379068988 1152029 580966017 -465086188
820750 -4660000 -14164 379068942 1152206 580945696 -465163336
820800 -4659999 -14167 379068896 1152382 580925364 -465240486
820850 -4659998 -14169 379068850 1152559 580905020 -465317637
820900 -4659998 -14171 379068804 1152736 580884665 -465394791
820950 -4659997 -14173 379068758 1152912 580864298 -465471946
821000 -4659997 -14175 379068711 1153089 580843919 -465549102
821050 -4659996 -14177 379068665 1153266 580823528 -465626260
821100 -4659996 -14180 379068619 1153443 580803126 -465703420
821150 -4659995 -14182 379068573 1153619 580782712 -465780582
821200 -4659994 -14184 379068527 1153796 580762287 -465857745
821250 -4659994 -14186 379068481 1153973 580741850 -465934910
821300 -4659993 -14188 379068435 1154150 580721401 -466012077
821350 -4659993 -14190 379068389 1154326 580700940 -466089245
821400 -4659992 -14193 379068342 1154503 580680468 -466166415
821450 -4659992 -14195 379068296 1154680 580659984 -466243587
821500 -4659991 -14197 379068250 1154857 580639489 -466320760
821550 -4659991 -14199 379068204 1155034 580618982 -466397935
821600 -4659990 -14201 379068158 1155211 580598463 -466475112
821650 -4659989 -14203 379068112 1155387 580577932 -466552290
821700 -4659989 -14206 379068066 1155564 580557390 -466629470
821750 -4659988 -14208 379068020 1155741 580536836 -466706651
821800 -4659988 -14210 379067974 1155918 580516271 -466783835
821850 -4659987 -14212 379067928 1156095 580495694 -466861019
821900 -4659987 -14214 379067882 1156272 580475105 -466938206
821950 -4659986 -14217 379067836 1156449 580454504 -467015394
822000 -4659985 -14219 379067790 1156626 580433892 -467092584
822050 -4659985 -14221 379067743 1156803 580413268 -467169775
822100 -4659984 -14223 379067697 1156980 580392633 -467246968
822150 -4659984 -14225 379067651 1157157 580371986 -467324163
822200 -4659983 -14227 379067605 1157334 580351327 -467401359
822250 -4659983 -14230 379067559 1157511 580330656 -467478557
822300 -4659982 -14232 379067513 1157688 580309974 -467555757
822350 -4659981 -14234 379067467 1157865 580289280 -467632958
822400 -4659981 -14236 379067421 1158042 580268575 -467710161
822450 -4659980 -14238 379067375 1158219 580247857 -467787366
822500 -4659980 -14240 379067329 1158396 580227128 -467864572
822550 -4659979 -14243 379067283 1158573 580206388 -467941780
822600 -4659979 -14245 379067237 1158750 580185635 -468018989
822650 -4659978 -14247 379067191 1158927 580164871 -468096200
822700 -4659977 -14249 379067145 1159105 580144096 -468173413
822750 -4659977 -14251 379067099 1159282 580123308 -468250627
822800 -4659976 -14254 379067053 1159459 580102509 -468327843
822850 -4659976 -14256 379067007 1159636 580081699 -468405060
822900 -4659975 -14258 379066961 1159813 580060876 -468482279
822950 -4659975 -14260 379066915 1159990 580040042 -468559500
823000 -4659974 -14262 379066869 1160168 580019196 -468636722
823050 -4659974 -14264 379066823 1160345 579998339 -468713946
823100 -4659973 -14267 379066777 1160522 579977470 -468791171
823150 -4659972 -14269 379066731 1160699 579956589 -468868399
823200 -4659972 -14271 379066686 1160877 579935697 -468945627
823250 -4659971 -14273 379066640 1161054 579914792 -469022858
823300 -4659971 -14275 379066594 1161231 579893877 -469100089
823350 -4659970 -14278 379066548 1161408 579872949 -469177323
823400 -4659970 -14280 379066502 1161586 579852010 -469254558
823450 -4659969 -14282 379066456 1161763 579831059 -469331795
823500 -4659968 -14284 379066410 1161940 579810096 -469409033
823550 -4659968 -14286 379066364 1162118 579789122 -469486273
823600 -4659967 -14288 379066318 1162295 579768136 -469563514
823650 -4659967 -14291 379066272 1162472 579747138 -469640757
823700 -4659966 -14293 379066226 1162650 579726129 -469718002
823750 -4659966 -14295 379066180 1162827 579705108 -469795248
823800 -4659965 -14297 379066134 1163005 579684075 -469872496
823850 -4659965 -14299 379066089 1163182 579663030 -469949745
823900 -4659964 -14301 379066043 1163359 579641974 -470026996
823950 -4659963 -14304 379065997 1163537 579620906 -470104249
824000 -4659963 -14306 379065951 1163714 579599827 -470181503
824050 -4659962 -14308 379065905 1163892 579578736 -470258758
824100 -4659962 -14310 379065859 1164069 579557633 -470336015
824150 -4659961 -14312 379065813 1164247 579536518 -470413274
824200 -4659961 -14315 379065767 1164424 579515392 -470490535
824250 -4659960 -14317 379065722 1164602 579494254 -470567796
824300 -4659959 -14319 379065676 1164779 579473104 -470645060
824350 -4659959 -14321 379065630 1164957 579451942 -470722325
824400 -4659958 -14323 379065584 1165134 579430769 -470799592
824450 -4659958 -14326 379065538 1165312 579409584 -470876860
824500 -4659957 -14328 379065492 1165489 579388388 -470954129
824550 -4659957 -14330 379065446 1165667 579367180 -471031401
824600 -4659956 -14332 379065401 1165844 579345960 -471108673
824650 -4659955 -14334 379065355 1166022 579324728 -471185948
824700 -4659955 -14336 379065309 1166200 579303485 -471263224
824750 -4659954 -14339 379065263 1166377 579282230 -471340501
824800 -4659954 -14341 379065217 1166555 579260963 -471417780
824850 -4659953 -14343 379065172 1166733 579239684 -471495061
824900 -4659953 -14345 379065126 1166910 579218394 -471572343
824950 -4659952 -14347 379065080 1167088 579197092 -471649626
825000 -4659952 -14350 379065034 1167266 579175779 -471726911
825050 -4659951 -14352 379064988 1167443 579154453 -471804198
825100 -4659950 -14354 379064943 1167621 579133116 -471881486
825150 -4659950 -14356 379064897 1167799 579111768 -471958776
825200 -4659949 -14358 379064851 1167976 579090407 -472036067
825250 -4659949 -14360 379064805 1168154 579069035 -472113360
825300 -4659948 -14363 379064759 1168332 579047651 -472190654
825350 -4659948 -14365 379064714 1168510 579026256 -472267950
825400 -4659947 -14367 379064668 1168688 579004849 -472345247
825450 -4659946 -14369 379064622 1168865 578983430 -472422546
825500 -4659946 -14371 379064576 1169043 578961999 -472499847
825550 -4659945 -14374 379064531 1169221 578940556 -472577149
825600 -4659945 -14376 379064485 1169399 578919102 -472654452
825650 -4659944 -14378 379064439 1169577 578897637 -472731757
825700 -4659944 -14380 379064393 1169754 578876159 -472809064
825750 -4659943 -14382 379064348 1169932 578854670 -472886372
825800 -4659943 -14384 379064302 1170110 578833169 -472963681
825850 -4659942 -14387 379064256 1170288 578811656 -473040992
825900 -4659941 -14389 379064211 1170466 578790132 -473118304
825950 -4659941 -14391 379064165 1170644 578768596 -473195618
826000 -4659940 -14393 379064119 1170822 578747048 -473272934
826050 -4659940 -14395 379064073 1171000 578725488 -473350251
826100 -4659939 -14398 379064028 1171178 578703917 -473427569
826150 -4659939 -14400 379063982 1171356 578682334 -473504889
826200 -4659938 -14402 379063936 1171534 578660739 -473582211
826250 -4659937 -14404 379063891 1171712 578639133 -473659534
826300 -4659937 -14406 379063845 1171890 578617515 -473736858
826350 -4659936 -14409 379063799 1172068 578595885 -473814184
826400 -4659936 -14411 379063754 1172246 578574243 -473891512
826450 -4659935 -14413 379063708 1172424 578552590 -473968841
826500 -4659935 -14415 379063662 1172602 578530925 -474046171
826550 -4659934 -14417 379063617 1172780 578509248 -474123503
826600 -4659934 -14419 379063571 1172958 578487560 -474200836
826650 -4659933 -14422 379063525 1173136 578465859 -474278171
826700 -4659932 -14424 379063480 1173314 578444148 -474355507
826750 -4659932 -14426 379063434 1173492 578422424 -474432845
826800 -4659931 -14428 379063388 1173670 578400689 -474510184
826850 -4659931 -14430 379063343 1173848 578378941 -474587525
826900 -4659930 -14433 379063297 1174027 578357183 -474664867
826950 -4659930 -14435 379063251 1174205 578335412 -474742211
827000 -4659929 -14437 379063206 1174383 578313630 -474819556
827050 -4659929 -14439 379063160 1174561 578291836 -474896903
827100 -4659928 -14441 379063115 1174739 578270030 -474974251
827150 -4659927 -14444 379063069 1174917 578248212 -475051600
827200 -4659927 -14446 379063023 1175096 578226383 -475128951
827250 -4659926 -14448 379062978 1175274 578204542 -475206304
827300 -4659926 -14450 379062932 1175452 578182690 -475283658
827350 -4659925 -14452 379062887 1175630 578160825 -475361013
827400 -4659925 -14455 379062841 1175809 578138949 -475438370
827450 -4659924 -14457 379062795 1175987 578117061 -475515728
827500 -4659923 -14459 379062750 1176165 578095162 -475593088
827550 -4659923 -14461 379062704 1176344 578073250 -475670449
827600 -4659922 -14463 379062659 1176522 578051327 -475747812
827650 -4659922 -14466 379062613 1176700 578029392 -475825176
827700 -4659921 -14468 379062567 1176879 578007446 -475902541
827750 -4659921 -14470 379062522 1177057 577985488 -475979908
827800 -4659920 -14472 379062476 1177235 577963517 -476057276
827850 -4659920 -14474 379062431 1177414 577941536 -476134646
827900 -4659919 -14476 379062385 1177592 577919542 -476212017
827950 -4659918 -14479 379062340 1177770 577897537 -476289390
828000 -4659918 -14481 379062294 1177949 577875520 -476366764
828050 -4659917 -14483 379062249 1178127 577853491 -476444139
828100 -4659917 -14485 379062203 1178306 577831451 -476521516
828150 -4659916 -14487 379062158 1178484 577809399 -476598895
828200 -4659916 -14490 379062112 1178663 577787335 -476676274
828250 -4659915 -14492 379062067 1178841 577765259 -476753656
828300 -4659915 -14494 379062021 1179019 577743172 -476831038
828350 -4659914 -14496 379061976 1179198 577721072 -476908422
828400 -4659913 -14498 379061930 1179376 577698962 -476985808
828450 -4659913 -14501 379061885 1179555 577676839 -477063195
828500 -4659912 -14503 379061839 1179734 577654705 -477140583
828550 -4659912 -14505 379061794 1179912 577632558 -477217973
828600 -4659911 -14507 379061748 1180091 577610400 -477295364
828650 -4659911 -14509 379061703 1180269 577588231 -477372756
828700 -4659910 -14512 379061657 1180448 577566049 -477450150
828750 -4659909 -14514 379061612 1180626 577543856 -477527545
828800 -4659909 -14516 379061566 1180805 577521651 -477604942
828850 -4659908 -14518 379061521 1180984 577499435 -477682340
828900 -4659908 -14520 379061475 1181162 577477206 -477759740
828950 -4659907 -14523 379061430 1181341 577454966 -477837141
829000 -4659907 -14525 379061384 1181519 577432714 -477914543
829050 -4659906 -14527 379061339 1181698 577410451 -477991946
829100 -4659906 -14529 379061293 1181877 577388175 -478069352
829150 -4659905 -14531 379061248 1182055 577365888 -478146758
829200 -4659904 -14534 379061203 1182234 577343589 -478224166
829250 -4659904 -14536 379061157 1182413 577321279 -478301575
829300 -4659903 -14538 379061112 1182592 577298956 -478378986
829350 -4659903 -14540 379061066 1182770 577276622 -478456398
829400 -4659902 -14542 379061021 1182949 577254276 -478533811
829450 -4659902 -14545 379060975 1183128 577231919 -478611226
829500 -4659901 -14547 379060930 1183307 577209549 -478688642
829550 -4659901 -14549 379060885 1183485 577187168 -478766059
829600 -4659900 -14551 379060839 1183664 577164775 -478843478
829650 -4659899 -14553 379060794 1183843 577142371 -478920899
829700 -4659899 -14556 379060748 1184022 577119954 -478998320
829750 -4659898 -14558 379060703 1184201 577097526 -479075743
829800 -4659898 -14560 379060658 1184379 577075086 -479153168
829850 -4659897 -14562 379060612 1184558 577052634 -479230593
829900 -4659897 -14564 379060567 1184737 577030171 -479308020
829950 -4659896 -14567 379060522 1184916 577007696 -479385449
830000 -4659896 -14569 379060476 1185095 576985209 -479462879
830050 -4659895 -14571 379060431 1185274 576962710 -479540310
830100 -4659894 -14573 379060385 1185453 576940199 -479617742
830150 -4659894 -14575 379060340 1185632 576917677 -479695176
830200 -4659893 -14577 379060295 1185811 576895143 -479772611
830250 -4659893 -14580 379060249 1185989 576872597 -479850048
830300 -4659892 -14582 379060204 1186168 576850040 -479927486
830350 -4659892 -14584 379060159 1186347 576827471 -480004925
830400 -4659891 -14586 379060113 1186526 576804889 -480082366
830450 -4659890 -14588 379060068 1186705 576782297 -480159807
830500 -4659890 -14591 379060023 1186884 576759692 -480237251
830550 -4659889 -14593 379059977 1187063 576737076 -480314695
830600 -4659889 -14595 379059932 1187242 576714447 -480392141
830650 -4659888 -14597 379059887 1187421 576691808 -480469589
830700 -4659888 -14600 379059842 1187601 576669156 -480547037
830750 -4659887 -14602 379059796 1187780 576646492 -480624487
830800 -4659887 -14604 379059751 1187959 576623817 -480701938
830850 -4659886 -14606 379059706 1188138 576601130 -480779391
830900 -4659885 -14608 379059660 1188317 576578431 -480856845
830950 -4659885 -14611 379059615 1188496 576555721 -480934300
831000 -4659884 -14613 379059570 1188675 576532999 -481011757
831050 -4659884 -14615 379059525 1188854 576510264 -481089215
831100 -4659883 -14617 379059479 1189033 576487519 -481166674
831150 -4659883 -14619 379059434 1189213 576464761 -481244134
831200 -4659882 -14622 379059389 1189392 576441992 -481321596
831250 -4659882 -14624 379059344 1189571 576419210 -481399059
831300 -4659881 -14626 379059298 1189750 576396418 -481476524
831350 -4659880 -14628 379059253 1189929 576373613 -481553990
831400 -4659880 -14630 379059208 1190109 576350796 -481631457
831450 -4659879 -14633 379059163 1190288 576327968 -481708925
831500 -4659879 -14635 379059117 1190467 576305128 -481786395
831550 -4659878 -14637 379059072 1190646 576282276 -481863866
831600 -4659878 -14639 379059027 1190826 576259413 -481941338
831650 -4659877 -14641 379058982 1191005 576236537 -482018812
831700 -4659877 -14644 379058936 1191184 576213650 -482096287
831750 -4659876 -14646 379058891 1191363 576190751 -482173763
831800 -4659875 -14648 379058846 1191543 576167840 -482251240
831850 -4659875 -14650 379058801 1191722 576144918 -482328719
831900 -4659874 -14652 379058756 1191901 576121984 -482406199
831950 -4659874 -14655 379058710 1192081 576099038 -482483681
832000 -4659873 -14657 379058665 1192260 576076080 -482561163
832050 -4659873 -14659 379058620 1192439 576053110 -482638647
832100 -4659872 -14661 379058575 1192619 576030129 -482716132
832150 -4659872 -14663 379058530 1192798 576007136 -482793619
832200 -4659871 -14666 379058485 1192978 575984131 -482871107
832250 -4659870 -14668 379058439 1193157 575961114 -482948596
832300 -4659870 -14670 379058394 1193337 575938085 -483026086
832350 -4659869 -14672 379058349 1193516 575915045 -483103578
832400 -4659869 -14674 379058304 1193695 575891993 -483181071
832450 -4659868 -14677 379058259 1193875 575868929 -483258565
832500 -4659868 -14679 379058214 1194054 575845853 -483336060
832550 -4659867 -14681 379058168 1194234 575822766 -483413557
832600 -4659867 -14683 379058123 1194413 575799667 -483491055
832650 -4659866 -14685 379058078 1194593 575776556 -483568554
832700 -4659865 -14688 379058033 1194772 575753433 -483646055
832750 -4659865 -14690 379057988 1194952 575730298 -483723556
832800 -4659864 -14692 379057943 1195132 575707152 -483801059
832850 -4659864 -14694 379057898 1195311 575683994 -483878563
832900 -4659863 -14696 379057853 1195491 575660824 -483956069
832950 -4659863 -14699 379057807 1195670 575637642 -484033576
833000 -4659862 -14701 379057762 1195850 575614448 -484111084
833050 -4659862 -14703 379057717 1196029 575591243 -484188593
833100 -4659861 -14705 379057672 1196209 575568026 -484266103
833150 -4659860 -14708 379057627 1196389 575544797 -484343615
833200 -4659860 -14710 379057582 1196568 575521556 -484421128
833250 -4659859 -14712 379057537 1196748 575498303 -484498642
833300 -4659859 -14714 379057492 1196928 575475039 -484576158
833350 -4659858 -14716 379057447 1197107 575451763 -484653675
833400 -4659858 -14719 379057402 1197287 575428475 -484731193
833450 -4659857 -14721 379057357 1197467 575405175 -484808712
833500 -4659857 -14723 379057312 1197647 575381864 -484886232
833550 -4659856 -14725 379057267 1197826 575358541 -484963754
833600 -4659856 -14727 379057222 1198006 575335205 -485041277
833650 -4659855 -14730 379057176 1198186 575311858 -485118801
833700 -4659854 -14732 379057131 1198366 575288500 -485196326
833750 -4659854 -14734 379057086 1198545 575265129 -485273853
833800 -4659853 -14736 379057041 1198725 575241747 -485351380
833850 -4659853 -14738 379056996 1198905 575218353 -485428909
833900 -4659852 -14741 379056951 1199085 575194947 -485506440
833950 -4659852 -14743 379056906 1199265 575171529 -485583971
834000 -4659851 -14745 379056861 1199444 575148100 -485661504
834050 -4659851 -14747 379056816 1199624 575124658 -485739038
834100 -4659850 -14750 379056771 1199804 575101205 -485816573
834150 -4659849 -14752 379056726 1199984 575077740 -485894109
834200 -4659849 -14754 379056681 1200164 575054264 -485971646
834250 -4659848 -14756 379056636 1200344 575030775 -486049185
834300 -4659848 -14758 379056591 1200524 575007275 -486126725
834350 -4659847 -14761 379056546 1200704 574983763 -486204266
834400 -4659847 -14763 379056501 1200883 574960239 -486281808
834450 -4659846 -14765 379056456 1201063 574936703 -486359352
834500 -4659846 -14767 379056411 1201243 574913155 -486436897
834550 -4659845 -14769 379056366 1201423 574889596 -486514442
834600 -4659844 -14772 379056321 1201603 574866025 -486591989
834650 -4659844 -14774 379056277 1201783 574842442 -486669538
834700 -4659843 -14776 379056232 1201963 574818847 -486747087
834750 -4659843 -14778 379056187 1202143 574795240 -486824638
834800 -4659842 -14780 379056142 1202323 574771622 -486902190
834850 -4659842 -14783 379056097 1202503 574747992 -486979743
834900 -4659841 -14785 379056052 1202683 574724350 -487057297
834950 -4659841 -14787 379056007 1202864 574700696 -487134852
835000 -4659840 -14789 379055962 1203044 574677030 -487212409
835050 -4659839 -14792 379055917 1203224 574653353 -487289967
835100 -4659839 -14794 379055872 1203404 574629663 -487367525
835150 -4659838 -14796 379055827 1203584 574605962 -487445086
835200 -4659838 -14798 379055782 1203764 574582249 -487522647
835250 -4659837 -14800 379055737 1203944 574558525 -487600209
835300 -4659837 -14803 379055693 1204124 574534788 -487677773
835350 -4659836 -14805 379055648 1204304 574511040 -487755338
835400 -4659836 -14807 379055603 1204485 574487280 -487832903
835450 -4659835 -14809 379055558 1204665 574463508 -487910471
835500 -4659834 -14811 379055513 1204845 574439724 -487988039
835550 -4659834 -14814 379055468 1205025 574415928 -488065608
835600 -4659833 -14816 379055423 1205205 574392121 -488143179
835650 -4659833 -14818 379055378 1205386 574368302 -488220750
835700 -4659832 -14820 379055334 1205566 574344470 -488298323
835750 -4659832 -14823 379055289 1205746 574320628 -488375897
835800 -4659831 -14825 379055244 1205926 574296773 -488453473
835850 -4659831 -14827 379055199 1206107 574272906 -488531049
835900 -4659830 -14829 379055154 1206287 574249028 -488608626
835950 -4659830 -14831 379055109 1206467 574225138 -488686205
836000 -4659829 -14834 379055064 1206648 574201236 -488763785
836050 -4659828 -14836 379055020 1206828 574177322 -488841366
836100 -4659828 -14838 379054975 1207008 574153396 -488918948
836150 -4659827 -14840 379054930 1207189 574129459 -488996531
836200 -4659827 -14843 379054885 1207369 574105509 -489074115
836250 -4659826 -14845 379054840 1207549 574081548 -489151701
836300 -4659826 -14847 379054796 1207730 574057575 -489229287
836350 -4659825 -14849 379054751 1207910 574033591 -489306875
836400 -4659825 -14851 379054706 1208091 574009594 -489384464
836450 -4659824 -14854 379054661 1208271 573985586 -489462054
836500 -4659823 -14856 379054616 1208451 573961565 -489539645
836550 -4659823 -14858 379054572 1208632 573937533 -489617237
836600 -4659822 -14860 379054527 1208812 573913489 -489694830
836650 -4659822 -14862 379054482 1208993 573889434 -489772425
836700 -4659821 -14865 379054437 1209173 573865366 -489850020
836750 -4659821 -14867 379054392 1209354 573841287 -489927617
836800 -4659820 -14869 379054348 1209534 573817195 -490005215
836850 -4659820 -14871 379054303 1209715 573793092 -490082814
836900 -4659819 -14874 379054258 1209895 573768977 -490160414
836950 -4659819 -14876 379054213 1210076 573744851 -490238015
837000 -4659818 -14878 379054169 1210256 573720712 -490315617
