t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
724150 -4661180 -10263 379164991 834854 175323938 -285117670
724200 -4661180 -10265 379164938 835006 175270547 -285108171
724250 -4661179 -10267 379164885 835157 175217156 -285098655
724300 -4661178 -10269 379164833 835308 175163767 -285089123
724350 -4661178 -10271 379164780 835459 175110378 -285079574
724400 -4661177 -10272 379164727 835611 175056991 -285070008
724450 -4661176 -10274 379164674 835762 175003604 -285060426
724500 -4661176 -10276 379164622 835914 174950219 -285050827
724550 -4661175 -10278 379164569 836065 174896834 -285041211
724600 -4661175 -10280 379164516 836216 174843451 -285031579
724650 -4661174 -10282 379164463 836368 174790069 -285021930
724700 -4661173 -10284 379164411 836519 174736687 -285012264
724750 -4661173 -10285 379164358 836671 174683307 -285002582
724800 -4661172 -10287 379164305 836822 174629928 -284992883
724850 -4661171 -10289 379164253 836974 174576550 -284983167
724900 -4661171 -10291 379164200 837125 174523173 -284973434
724950 -4661170 -10293 379164147 837276 174469797 -284963685
725000 -4661169 -10295 379164095 837428 174416422 -284953920
725050 -4661169 -10297 379164042 837580 174363048 -284944137
725100 -4661168 -10298 379163989 837731 174309676 -284934338
725150 -4661167 -10300 379163937 837883 174256304 -284924522
725200 -4661167 -10302 379163884 838034 174202933 -284914689
725250 -4661166 -10304 379163831 838186 174149564 -284904840
725300 -4661165 -10306 379163779 838337 174096196 -284894974
725350 -4661165 -10308 379163726 838489 174042828 -284885091
725400 -4661164 -10310 379163673 838641 173989462 -284875192
725450 -4661163 -10312 379163621 838792 173936097 -284865276
725500 -4661163 -10313 379163568 838944 173882733 -284855343
725550 -4661162 -10315 379163515 839096 173829370 -284845393
725600 -4661162 -10317 379163463 839247 173776008 -284835427
725650 -4661161 -10319 379163410 839399 173722648 -284825444
725700 -4661160 -10321 379163357 839551 173669288 -284815444
725750 -4661160 -10323 379163305 839702 173615930 -284805428
725800 -4661159 -10325 379163252 839854 173562572 -284795395
725850 -4661158 -10326 379163199 840006 173509216 -284785345
725900 -4661158 -10328 379163147 840158 173455861 -284775278
725950 -4661157 -10330 379163094 840309 173402507 -284765195
726000 -4661156 -10332 379163041 840461 173349155 -284755095
726050 -4661156 -10334 379162989 840613 173295803 -284744978
726100 -4661155 -10336 379162936 840765 173242452 -284734845
726150 -4661154 -10338 379162883 840917 173189103 -284724694
726200 -4661154 -10339 379162831 841068 173135755 -284714527
726250 -4661153 -10341 379162778 841220 173082408 -284704344
726300 -4661152 -10343 379162726 841372 173029062 -284694143
726350 -4661152 -10345 379162673 841524 172975717 -284683926
726400 -4661151 -10347 379162620 841676 172922374 -284673692
726450 -4661151 -10349 379162568 841828 172869031 -284663441
726500 -4661150 -10351 379162515 841980 172815690 -284653174
726550 -4661149 -10353 379162462 842132 172762350 -284642890
726600 -4661149 -10354 379162410 842284 172709011 -284632589
726650 -4661148 -10356 379162357 842436 172655674 -284622271
726700 -4661147 -10358 379162305 842588 172602337 -284611936
726750 -4661147 -10360 379162252 842740 172549002 -284601585
726800 -4661146 -10362 379162199 842892 172495668 -284591217
726850 -4661145 -10364 379162147 843044 172442335 -284580832
726900 -4661145 -10366 379162094 843196 172389003 -284570431
726950 -4661144 -10368 379162042 843348 172335673 -284560012
727000 -4661143 -10369 379161989 843500 172282343 -284549577
727050 -4661143 -10371 379161937 843652 172229015 -284539125
727100 -4661142 -10373 379161884 843804 172175689 -284528657
727150 -4661141 -10375 379161831 843956 172122363 -284518171
727200 -4661141 -10377 379161779 844108 172069038 -284507669
727250 -4661140 -10379 379161726 844260 172015715 -284497150
727300 -4661140 -10381 379161674 844413 171962393 -284486614
727350 -4661139 -10382 379161621 844565 171909072 -284476061
727400 -4661138 -10384 379161568 844717 171855753 -284465492
727450 -4661138 -10386 379161516 844869 171802435 -284454906
727500 -4661137 -10388 379161463 845021 171749118 -284444303
727550 -4661136 -10390 379161411 845173 171695802 -284433683
727600 -4661136 -10392 379161358 845326 171642487 -284423047
727650 -4661135 -10394 379161306 845478 171589174 -284412393
727700 -4661134 -10396 379161253 845630 171535862 -284401723
727750 -4661134 -10397 379161201 845783 171482551 -284391036
727800 -4661133 -10399 379161148 845935 171429242 -284380332
727850 -4661132 -10401 379161096 846087 171375933 -284369612
727900 -4661132 -10403 379161043 846239 171322626 -284358874
727950 -4661131 -10405 379160990 846392 171269320 -284348120
728000 -4661131 -10407 379160938 846544 171216016 -284337349
728050 -4661130 -10409 379160885 846696 171162713 -284326561
728100 -4661129 -10411 379160833 846849 171109411 -284315757
728150 -4661129 -10412 379160780 847001 171056110 -284304935
728200 -4661128 -10414 379160728 847154 171002811 -284294097
728250 -4661127 -10416 379160675 847306 170949513 -284283242
728300 -4661127 -10418 379160623 847458 170896216 -284272370
728350 -4661126 -10420 379160570 847611 170842921 -284261481
728400 -4661125 -10422 379160518 847763 170789626 -284250575
728450 -4661125 -10424 379160465 847916 170736334 -284239653
728500 -4661124 -10426 379160413 848068 170683042 -284228714
728550 -4661123 -10427 379160360 848221 170629752 -284217758
728600 -4661123 -10429 379160308 848373 170576463 -284206785
728650 -4661122 -10431 379160255 848526 170523175 -284195795
728700 -4661121 -10433 379160203 848678 170469889 -284184788
728750 -4661121 -10435 379160150 848831 170416604 -284173765
728800 -4661120 -10437 379160098 848984 170363320 -284162724
728850 -4661120 -10439 379160045 849136 170310038 -284151667
728900 -4661119 -10441 379159993 849289 170256757 -284140593
728950 -4661118 -10442 379159940 849441 170203477 -284129502
729000 -4661118 -10444 379159888 849594 170150199 -284118394
729050 -4661117 -10446 379159835 849747 170096922 -284107270
729100 -4661116 -10448 379159783 849899 170043647 -284096128
729150 -4661116 -10450 379159730 850052 169990372 -284084970
729200 -4661115 -10452 379159678 850205 169937099 -284073795
729250 -4661114 -10454 379159625 850357 169883828 -284062603
729300 -4661114 -10456 379159573 850510 169830558 -284051394
729350 -4661113 -10457 379159520 850663 169777289 -284040168
729400 -4661112 -10459 379159468 850815 169724022 -284028925
729450 -4661112 -10461 379159416 850968 169670755 -284017666
729500 -4661111 -10463 379159363 851121 169617491 -284006389
729550 -4661111 -10465 379159311 851274 169564227 -283995096
729600 -4661110 -10467 379159258 851427 169510966 -283983786
729650 -4661109 -10469 379159206 851579 169457705 -283972459
729700 -4661109 -10471 379159153 851732 169404446 -283961115
729750 -4661108 -10472 379159101 851885 169351188 -283949754
729800 -4661107 -10474 379159048 852038 169297932 -283938376
729850 -4661107 -10476 379158996 852191 169244677 -283926982
729900 -4661106 -10478 379158944 852344 169191423 -283915570
729950 -4661105 -10480 379158891 852496 169138171 -283904142
730000 -4661105 -10482 379158839 852649 169084920 -283892697
730050 -4661104 -10484 379158786 852802 169031671 -283881234
730100 -4661103 -10486 379158734 852955 168978423 -283869755
730150 -4661103 -10487 379158681 853108 168925176 -283858259
730200 -4661102 -10489 379158629 853261 168871931 -283846746
730250 -4661101 -10491 379158577 853414 168818688 -283835217
730300 -4661101 -10493 379158524 853567 168765446 -283823670
730350 -4661100 -10495 379158472 853720 168712205 -283812106
730400 -4661100 -10497 379158419 853873 168658965 -283800526
730450 -4661099 -10499 379158367 854026 168605727 -283788928
730500 -4661098 -10501 379158314 854179 168552491 -283777314
730550 -4661098 -10503 379158262 854332 168499256 -283765682
730600 -4661097 -10504 379158210 854485 168446022 -283754034
730650 -4661096 -10506 379158157 854638 168392790 -283742369
730700 -4661096 -10508 379158105 854791 168339560 -283730687
730750 -4661095 -10510 379158053 854945 168286330 -283718988
730800 -4661094 -10512 379158000 855098 168233103 -283707272
730850 -4661094 -10514 379157948 855251 168179876 -283695539
730900 -4661093 -10516 379157895 855404 168126652 -283683789
730950 -4661092 -10518 379157843 855557 168073428 -283672022
731000 -4661092 -10519 379157791 855710 168020206 -283660239
731050 -4661091 -10521 379157738 855863 167966986 -283648438
731100 -4661091 -10523 379157686 856017 167913767 -283636621
731150 -4661090 -10525 379157633 856170 167860550 -283624786
731200 -4661089 -10527 379157581 856323 167807334 -283612934
731250 -4661089 -10529 379157529 856476 167754119 -283601066
731300 -4661088 -10531 379157476 856630 167700907 -283589181
731350 -4661087 -10533 379157424 856783 167647695 -283577278
731400 -4661087 -10535 379157372 856936 167594485 -283565359
731450 -4661086 -10536 379157319 857090 167541277 -283553423
731500 -4661085 -10538 379157267 857243 167488070 -283541470
731550 -4661085 -10540 379157215 857396 167434865 -283529499
731600 -4661084 -10542 379157162 857550 167381661 -283517512
731650 -4661083 -10544 379157110 857703 167328458 -283505508
731700 -4661083 -10546 379157058 857856 167275258 -283493487
731750 -4661082 -10548 379157005 858010 167222058 -283481449
731800 -4661082 -10550 379156953 858163 167168861 -283469394
731850 -4661081 -10552 379156901 858316 167115664 -283457322
731900 -4661080 -10553 379156848 858470 167062470 -283445233
731950 -4661080 -10555 379156796 858623 167009277 -283433127
732000 -4661079 -10557 379156744 858777 166956085 -283421004
732050 -4661078 -10559 379156691 858930 166902895 -283408864
732100 -4661078 -10561 379156639 859084 166849706 -283396707
732150 -4661077 -10563 379156587 859237 166796520 -283384533
732200 -4661076 -10565 379156534 859391 166743334 -283372342
732250 -4661076 -10567 379156482 859544 166690150 -283360135
732300 -4661075 -10569 379156430 859698 166636968 -283347910
732350 -4661074 -10570 379156377 859851 166583787 -283335668
732400 -4661074 -10572 379156325 860005 166530608 -283323409
732450 -4661073 -10574 379156273 860159 166477431 -283311133
732500 -4661073 -10576 379156221 860312 166424255 -283298840
732550 -4661072 -10578 379156168 860466 166371081 -283286530
732600 -4661071 -10580 379156116 860619 166317908 -283274203
732650 -4661071 -10582 379156064 860773 166264737 -283261859
732700 -4661070 -10584 379156011 860927 166211567 -283249499
732750 -4661069 -10585 379155959 861080 166158399 -283237121
732800 -4661069 -10587 379155907 861234 166105233 -283224726
732850 -4661068 -10589 379155855 861388 166052068 -283212314
732900 -4661067 -10591 379155802 861541 165998905 -283199885
732950 -4661067 -10593 379155750 861695 165945743 -283187439
733000 -4661066 -10595 379155698 861849 165892583 -283174976
733050 -4661065 -10597 379155645 862003 165839425 -283162496
733100 -4661065 -10599 379155593 862156 165786268 -283149999
733150 -4661064 -10601 379155541 862310 165733113 -283137484
733200 -4661064 -10603 379155489 862464 165679960 -283124953
733250 -4661063 -10604 379155436 862618 165626808 -283112405
733300 -4661062 -10606 379155384 862772 165573658 -283099840
733350 -4661062 -10608 379155332 862925 165520509 -283087258
733400 -4661061 -10610 379155280 863079 165467362 -283074658
733450 -4661060 -10612 379155227 863233 165414217 -283062042
733500 -4661060 -10614 379155175 863387 165361074 -283049408
733550 -4661059 -10616 379155123 863541 165307932 -283036758
733600 -4661058 -10618 379155071 863695 165254791 -283024091
733650 -4661058 -10620 379155019 863849 165201653 -283011406
733700 -4661057 -10621 379154966 864003 165148516 -282998704
733750 -4661056 -10623 379154914 864157 165095380 -282985986
733800 -4661056 -10625 379154862 864310 165042247 -282973250
733850 -4661055 -10627 379154810 864464 164989115 -282960497
733900 -4661055 -10629 379154757 864618 164935985 -282947727
733950 -4661054 -10631 379154705 864772 164882856 -282934940
734000 -4661053 -10633 379154653 864926 164829729 -282922137
734050 -4661053 -10635 379154601 865080 164776604 -282909315
734100 -4661052 -10637 379154549 865234 164723480 -282896477
734150 -4661051 -10638 379154496 865389 164670358 -282883622
734200 -4661051 -10640 379154444 865543 164617238 -282870750
734250 -4661050 -10642 379154392 865697 164564120 -282857861
734300 -4661049 -10644 379154340 865851 164511003 -282844954
734350 -4661049 -10646 379154288 866005 164457888 -282832031
734400 -4661048 -10648 379154235 866159 164404775 -282819090
734450 -4661047 -10650 379154183 866313 164351663 -282806132
734500 -4661047 -10652 379154131 866467 164298553 -282793158
734550 -4661046 -10654 379154079 866621 164245445 -282780166
734600 -4661046 -10656 379154027 866776 164192338 -282767157
734650 -4661045 -10657 379153974 866930 164139234 -282754131
734700 -4661044 -10659 379153922 867084 164086131 -282741088
734750 -4661044 -10661 379153870 867238 164033030 -282728027
734800 -4661043 -10663 379153818 867392 163979930 -282714950
734850 -4661042 -10665 379153766 867547 163926832 -282701856
734900 -4661042 -10667 379153714 867701 163873736 -282688744
734950 -4661041 -10669 379153661 867855 163820642 -282675615
735000 -4661040 -10671 379153609 868010 163767549 -282662470
735050 -4661040 -10673 379153557 868164 163714459 -282649307
735100 -4661039 -10674 379153505 868318 163661370 -282636127
735150 -4661038 -10676 379153453 868472 163608282 -282622930
735200 -4661038 -10678 379153401 868627 163555197 -282609715
735250 -4661037 -10680 379153348 868781 163502113 -282596484
735300 -4661037 -10682 379153296 868936 163449031 -282583236
735350 -4661036 -10684 379153244 869090 163395951 -282569970
735400 -4661035 -10686 379153192 869244 163342873 -282556687
735450 -4661035 -10688 379153140 869399 163289796 -282543387
735500 -4661034 -10690 379153088 869553 163236721 -282530070
735550 -4661033 -10692 379153036 869708 163183648 -282516736
735600 -4661033 -10693 379152984 869862 163130577 -282503385
735650 -4661032 -10695 379152931 870016 163077508 -282490017
735700 -4661031 -10697 379152879 870171 163024440 -282476631
735750 -4661031 -10699 379152827 870325 162971374 -282463228
735800 -4661030 -10701 379152775 870480 162918310 -282449808
735850 -4661030 -10703 379152723 870634 162865248 -282436371
735900 -4661029 -10705 379152671 870789 162812187 -282422917
735950 -4661028 -10707 379152619 870944 162759129 -282409446
736000 -4661028 -10709 379152567 871098 162706072 -282395958
736050 -4661027 -10711 379152515 871253 162653017 -282382452
736100 -4661026 -10712 379152462 871407 162599964 -282368929
736150 -4661026 -10714 379152410 871562 162546913 -282355389
736200 -4661025 -10716 379152358 871717 162493863 -282341832
736250 -4661024 -10718 379152306 871871 162440816 -282328258
736300 -4661024 -10720 379152254 872026 162387770 -282314667
736350 -4661023 -10722 379152202 872180 162334726 -282301058
736400 -4661022 -10724 379152150 872335 162281684 -282287432
736450 -4661022 -10726 379152098 872490 162228644 -282273790
736500 -4661021 -10728 379152046 872645 162175606 -282260129
736550 -4661021 -10730 379151994 872799 162122569 -282246452
736600 -4661020 -10731 379151942 872954 162069534 -282232758
736650 -4661019 -10733 379151890 873109 162016502 -282219046
736700 -4661019 -10735 379151837 873263 161963471 -282205317
736750 -4661018 -10737 379151785 873418 161910442 -282191571
736800 -4661017 -10739 379151733 873573 161857415 -282177808
736850 -4661017 -10741 379151681 873728 161804389 -282164028
736900 -4661016 -10743 379151629 873883 161751366 -282150230
736950 -4661015 -10745 379151577 874037 161698344 -282136415
737000 -4661015 -10747 379151525 874192 161645325 -282122583
737050 -4661014 -10749 379151473 874347 161592307 -282108734
737100 -4661014 -10750 379151421 874502 161539291 -282094868
737150 -4661013 -10752 379151369 874657 161486277 -282080984
737200 -4661012 -10754 379151317 874812 161433265 -282067084
737250 -4661012 -10756 379151265 874967 161380255 -282053166
737300 -4661011 -10758 379151213 875122 161327247 -282039230
737350 -4661010 -10760 379151161 875277 161274241 -282025278
737400 -4661010 -10762 379151109 875431 161221237 -282011308
737450 -4661009 -10764 379151057 875586 161168234 -281997322
737500 -4661008 -10766 379151005 875741 161115234 -281983318
737550 -4661008 -10768 379150953 875896 161062235 -281969296
737600 -4661007 -10770 379150901 876051 161009238 -281955258
737650 -4661006 -10771 379150849 876206 160956244 -281941202
737700 -4661006 -10773 379150797 876361 160903251 -281927129
737750 -4661005 -10775 379150745 876517 160850260 -281913039
737800 -4661005 -10777 379150693 876672 160797271 -281898932
737850 -4661004 -10779 379150641 876827 160744284 -281884807
737900 -4661003 -10781 379150589 876982 160691299 -281870665
737950 -4661003 -10783 379150537 877137 160638316 -281856506
738000 -4661002 -10785 379150485 877292 160585335 -281842330
738050 -4661001 -10787 379150433 877447 160532356 -281828136
738100 -4661001 -10789 379150381 877602 160479379 -281813925
738150 -4661000 -10791 379150329 877757 160426404 -281799697
738200 -4660999 -10792 379150277 877913 160373431 -281785452
738250 -4660999 -10794 379150225 878068 160320460 -281771189
738300 -4660998 -10796 379150173 878223 160267490 -281756909
738350 -4660998 -10798 379150121 878378 160214523 -281742612
738400 -4660997 -10800 379150069 878533 160161558 -281728298
738450 -4660996 -10802 379150017 878689 160108595 -281713966
738500 -4660996 -10804 379149965 878844 160055633 -281699617
738550 -4660995 -10806 379149913 878999 160002674 -281685251
738600 -4660994 -10808 379149861 879154 159949717 -281670868
738650 -4660994 -10810 379149809 879310 159896762 -281656467
738700 -4660993 -10812 379149757 879465 159843808 -281642049
738750 -4660992 -10813 379149705 879620 159790857 -281627614
738800 -4660992 -10815 379149653 879776 159737908 -281613161
738850 -4660991 -10817 379149601 879931 159684961 -281598692
738900 -4660991 -10819 379149549 880086 159632016 -281584205
738950 -4660990 -10821 379149497 880242 159579073 -281569700
739000 -4660989 -10823 379149445 880397 159526131 -281555179
739050 -4660989 -10825 379149393 880552 159473192 -281540640
739100 -4660988 -10827 379149342 880708 159420255 -281526083
739150 -4660987 -10829 379149290 880863 159367320 -281511510
739200 -4660987 -10831 379149238 881019 159314387 -281496919
739250 -4660986 -10833 379149186 881174 159261456 -281482311
739300 -4660985 -10834 379149134 881330 159208528 -281467686
739350 -4660985 -10836 379149082 881485 159155601 -281453043
739400 -4660984 -10838 379149030 881641 159102676 -281438383
739450 -4660983 -10840 379148978 881796 159049753 -281423706
739500 -4660983 -10842 379148926 881952 158996833 -281409011
739550 -4660982 -10844 379148874 882107 158943914 -281394299
739600 -4660982 -10846 379148822 882263 158890998 -281379570
739650 -4660981 -10848 379148771 882418 158838083 -281364823
739700 -4660980 -10850 379148719 882574 158785171 -281350060
739750 -4660980 -10852 379148667 882730 158732261 -281335278
739800 -4660979 -10854 379148615 882885 158679353 -281320480
739850 -4660978 -10855 379148563 883041 158626446 -281305664
739900 -4660978 -10857 379148511 883196 158573542 -281290831
739950 -4660977 -10859 379148459 883352 158520641 -281275981
740000 -4660976 -10861 379148407 883508 158467741 -281261113
740050 -4660976 -10863 379148355 883663 158414843 -281246228
740100 -4660975 -10865 379148304 883819 158361948 -281231325
740150 -4660975 -10867 379148252 883975 158309054 -281216405
740200 -4660974 -10869 379148200 884131 158256163 -281201468
740250 -4660973 -10871 379148148 884286 158203274 -281186514
740300 -4660973 -10873 379148096 884442 158150386 -281171542
740350 -4660972 -10875 379148044 884598 158097501 -281156553
740400 -4660971 -10877 379147992 884754 158044619 -281141546
740450 -4660971 -10878 379147940 884909 157991738 -281126523
740500 -4660970 -10880 379147889 885065 157938859 -281111481
740550 -4660969 -10882 379147837 885221 157885983 -281096423
740600 -4660969 -10884 379147785 885377 157833108 -281081347
740650 -4660968 -10886 379147733 885533 157780236 -281066254
740700 -4660968 -10888 379147681 885688 157727366 -281051143
740750 -4660967 -10890 379147629 885844 157674498 -281036015
740800 -4660966 -10892 379147578 886000 157621633 -281020870
740850 -4660966 -10894 379147526 886156 157568769 -281005707
740900 -4660965 -10896 379147474 886312 157515908 -280990527
740950 -4660964 -10898 379147422 886468 157463049 -280975329
741000 -4660964 -10900 379147370 886624 157410192 -280960115
741050 -4660963 -10901 379147318 886780 157357337 -280944882
741100 -4660962 -10903 379147267 886936 157304484 -280929633
741150 -4660962 -10905 379147215 887092 157251633 -280914366
741200 -4660961 -10907 379147163 887248 157198785 -280899081
741250 -4660961 -10909 379147111 887404 157145939 -280883780
741300 -4660960 -10911 379147059 887560 157093095 -280868461
741350 -4660959 -10913 379147008 887716 157040253 -280853124
741400 -4660959 -10915 379146956 887872 156987414 -280837770
741450 -4660958 -10917 379146904 888028 156934576 -280822399
741500 -4660957 -10919 379146852 888184 156881741 -280807010
741550 -4660957 -10921 379146800 888340 156828908 -280791604
741600 -4660956 -10923 379146749 888496 156776077 -280776181
741650 -4660955 -10924 379146697 888652 156723249 -280760740
741700 -4660955 -10926 379146645 888808 156670423 -280745281
741750 -4660954 -10928 379146593 888965 156617598 -280729806
741800 -4660954 -10930 379146541 889121 156564777 -280714313
741850 -4660953 -10932 379146490 889277 156511957 -280698802
741900 -4660952 -10934 379146438 889433 156459140 -280683274
741950 -4660952 -10936 379146386 889589 156406324 -280667729
742000 -4660951 -10938 379146334 889746 156353512 -280652166
742050 -4660950 -10940 379146283 889902 156300701 -280636586
742100 -4660950 -10942 379146231 890058 156247892 -280620988
742150 -4660949 -10944 379146179 890214 156195086 -280605373
742200 -4660948 -10946 379146127 890371 156142282 -280589741
742250 -4660948 -10947 379146076 890527 156089481 -280574091
742300 -4660947 -10949 379146024 890683 156036681 -280558423
742350 -4660947 -10951 379145972 890839 155983884 -280542739
742400 -4660946 -10953 379145920 890996 155931089 -280527037
742450 -4660945 -10955 379145869 891152 155878297 -280511317
742500 -4660945 -10957 379145817 891308 155825506 -280495580
742550 -4660944 -10959 379145765 891465 155772718 -280479825
742600 -4660943 -10961 379145713 891621 155719932 -280464053
742650 -4660943 -10963 379145662 891778 155667149 -280448264
742700 -4660942 -10965 379145610 891934 155614368 -280432457
742750 -4660941 -10967 379145558 892090 155561589 -280416633
742800 -4660941 -10969 379145507 892247 155508812 -280400791
742850 -4660940 -10971 379145455 892403 155456038 -280384932
742900 -4660940 -10972 379145403 892560 155403266 -280369055
742950 -4660939 -10974 379145351 892716 155350496 -280353161
743000 -4660938 -10976 379145300 892873 155297729 -280337249
743050 -4660938 -10978 379145248 893029 155244964 -280321320
743100 -4660937 -10980 379145196 893186 155192201 -280305374
743150 -4660936 -10982 379145145 893342 155139441 -280289410
743200 -4660936 -10984 379145093 893499 155086683 -280273428
743250 -4660935 -10986 379145041 893655 155033927 -280257429
743300 -4660934 -10988 379144989 893812 154981173 -280241413
743350 -4660934 -10990 379144938 893968 154928422 -280225379
743400 -4660933 -10992 379144886 894125 154875673 -280209327
743450 -4660933 -10994 379144834 894282 154822927 -280193259
743500 -4660932 -10996 379144783 894438 154770183 -280177172
743550 -4660931 -10998 379144731 894595 154717441 -280161068
743600 -4660931 -10999 379144679 894752 154664702 -280144947
743650 -4660930 -11001 379144628 894908 154611965 -280128808
743700 -4660929 -11003 379144576 895065 154559230 -280112652
743750 -4660929 -11005 379144524 895222 154506498 -280096478
743800 -4660928 -11007 379144473 895378 154453768 -280080287
743850 -4660927 -11009 379144421 895535 154401040 -280064078
743900 -4660927 -11011 379144369 895692 154348315 -280047851
743950 -4660926 -11013 379144318 895848 154295592 -280031608
744000 -4660926 -11015 379144266 896005 154242872 -280015346
744050 -4660925 -11017 379144214 896162 154190154 -279999067
744100 -4660924 -11019 379144163 896319 154137438 -279982771
744150 -4660924 -11021 379144111 896476 154084725 -279966457
744200 -4660923 -11023 379144060 896632 154032014 -279950126
744250 -4660922 -11024 379144008 896789 153979306 -279933777
744300 -4660922 -11026 379143956 896946 153926599 -279917410
744350 -4660921 -11028 379143905 897103 153873896 -279901026
744400 -4660920 -11030 379143853 897260 153821195 -279884625
744450 -4660920 -11032 379143801 897417 153768496 -279868206
744500 -4660919 -11034 379143750 897574 153715799 -279851769
744550 -4660919 -11036 379143698 897730 153663105 -279835315
744600 -4660918 -11038 379143647 897887 153610414 -279818844
744650 -4660917 -11040 379143595 898044 153557724 -279802354
744700 -4660917 -11042 379143543 898201 153505038 -279785848
744750 -4660916 -11044 379143492 898358 153452353 -279769323
744800 -4660915 -11046 379143440 898515 153399672 -279752782
744850 -4660915 -11048 379143388 898672 153346992 -279736222
744900 -4660914 -11050 379143337 898829 153294315 -279719645
744950 -4660914 -11051 379143285 898986 153241641 -279703051
745000 -4660913 -11053 379143234 899143 153188969 -279686439
745050 -4660912 -11055 379143182 899300 153136299 -279669809
745100 -4660912 -11057 379143131 899457 153083632 -279653162
745150 -4660911 -11059 379143079 899614 153030967 -279636497
745200 -4660910 -11061 379143027 899772 152978305 -279619815
745250 -4660910 -11063 379142976 899929 152925645 -279603115
745300 -4660909 -11065 379142924 900086 152872988 -279586398
745350 -4660908 -11067 379142873 900243 152820333 -279569663
745400 -4660908 -11069 379142821 900400 152767681 -279552911
745450 -4660907 -11071 379142770 900557 152715031 -279536140
745500 -4660907 -11073 379142718 900714 152662383 -279519353
745550 -4660906 -11075 379142666 900872 152609739 -279502547
745600 -4660905 -11077 379142615 901029 152557096 -279485725
745650 -4660905 -11079 379142563 901186 152504456 -279468884
745700 -4660904 -11080 379142512 901343 152451819 -279452026
745750 -4660903 -11082 379142460 901500 152399184 -279435151
745800 -4660903 -11084 379142409 901658 152346552 -279418257
745850 -4660902 -11086 379142357 901815 152293922 -279401347
745900 -4660901 -11088 379142306 901972 152241294 -279384418
745950 -4660901 -11090 379142254 902129 152188670 -279367472
746000 -4660900 -11092 379142202 902287 152136047 -279350509
746050 -4660900 -11094 379142151 902444 152083428 -279333527
746100 -4660899 -11096 379142099 902601 152030810 -279316529
746150 -4660898 -11098 379142048 902759 151978196 -279299512
746200 -4660898 -11100 379141996 902916 151925583 -279282478
746250 -4660897 -11102 379141945 903074 151872974 -279265427
746300 -4660896 -11104 379141893 903231 151820367 -279248357
746350 -4660896 -11106 379141842 903388 151767762 -279231271
746400 -4660895 -11108 379141790 903546 151715160 -279214166
746450 -4660894 -11109 379141739 903703 151662561 -279197044
746500 -4660894 -11111 379141687 903861 151609964 -279179904
746550 -4660893 -11113 379141636 904018 151557369 -279162747
746600 -4660893 -11115 379141584 904175 151504778 -279145572
746650 -4660892 -11117 379141533 904333 151452189 -279128379
746700 -4660891 -11119 379141481 904490 151399602 -279111169
746750 -4660891 -11121 379141430 904648 151347018 -279093941
746800 -4660890 -11123 379141378 904806 151294436 -279076696
746850 -4660889 -11125 379141327 904963 151241858 -279059433
746900 -4660889 -11127 379141275 905121 151189281 -279042152
746950 -4660888 -11129 379141224 905278 151136708 -279024853
747000 -4660888 -11131 379141172 905436 151084136 -279007537
747050 -4660887 -11133 379141121 905593 151031568 -278990203
747100 -4660886 -11135 379141069 905751 150979002 -278972852
747150 -4660886 -11137 379141018 905909 150926439 -278955483
747200 -4660885 -11139 379140967 906066 150873878 -278938096
747250 -4660884 -11140 379140915 906224 150821320 -278920692
747300 -4660884 -11142 379140864 906381 150768764 -278903270
747350 -4660883 -11144 379140812 906539 150716212 -278885830
747400 -4660882 -11146 379140761 906697 150663661 -278868373
747450 -4660882 -11148 379140709 906855 150611114 -278850898
747500 -4660881 -11150 379140658 907012 150558569 -278833405
747550 -4660881 -11152 379140606 907170 150506026 -278815895
747600 -4660880 -11154 379140555 907328 150453487 -278798367
747650 -4660879 -11156 379140504 907485 150400950 -278780821
747700 -4660879 -11158 379140452 907643 150348415 -278763258
747750 -4660878 -11160 379140401 907801 150295883 -278745677
747800 -4660877 -11162 379140349 907959 150243354 -278728078
747850 -4660877 -11164 379140298 908117 150190828 -278710461
747900 -4660876 -11166 379140246 908274 150138304 -278692827
747950 -4660876 -11168 379140195 908432 150085783 -278675175
748000 -4660875 -11170 379140144 908590 150033264 -278657506
748050 -4660874 -11171 379140092 908748 149980749 -278639819
748100 -4660874 -11173 379140041 908906 149928235 -278622114
748150 -4660873 -11175 379139989 909064 149875725 -278604391
748200 -4660872 -11177 379139938 909222 149823217 -278586651
748250 -4660872 -11179 379139887 909380 149770712 -278568893
748300 -4660871 -11181 379139835 909538 149718210 -278551117
748350 -4660870 -11183 379139784 909695 149665710 -278533324
748400 -4660870 -11185 379139732 909853 149613213 -278515513
748450 -4660869 -11187 379139681 910011 149560718 -278497684
748500 -4660869 -11189 379139630 910169 149508227 -278479837
748550 -4660868 -11191 379139578 910327 149455738 -278461973
748600 -4660867 -11193 379139527 910485 149403252 -278444091
748650 -4660867 -11195 379139475 910643 149350768 -278426191
748700 -4660866 -11197 379139424 910801 149298287 -278408274
748750 -4660865 -11199 379139373 910960 149245809 -278390338
748800 -4660865 -11201 379139321 911118 149193334 -278372385
748850 -4660864 -11203 379139270 911276 149140861 -278354415
748900 -4660864 -11205 379139219 911434 149088391 -278336426
748950 -4660863 -11206 379139167 911592 149035924 -278318420
749000 -4660862 -11208 379139116 911750 148983460 -278300396
