t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
643600 -4662257 -7495 379252596 609680 241714084 -257851775
643650 -4662257 -7497 379252541 609808 241662244 -257859784
643700 -4662256 -7498 379252485 609936 241610401 -257867778
643750 -4662255 -7500 379252430 610064 241558554 -257875757
643800 -4662255 -7501 379252374 610192 241506704 -257883721
643850 -4662254 -7503 379252318 610320 241454852 -257891670
643900 -4662253 -7504 379252263 610448 241402996 -257899604
643950 -4662253 -7506 379252207 610576 241351136 -257907522
644000 -4662252 -7508 379252152 610705 241299274 -257915426
644050 -4662251 -7509 379252096 610833 241247408 -257923315
644100 -4662250 -7511 379252040 610961 241195540 -257931189
644150 -4662250 -7512 379251985 611089 241143668 -257939047
644200 -4662249 -7514 379251929 611217 241091793 -257946891
644250 -4662248 -7515 379251874 611346 241039914 -257954720
644300 -4662248 -7517 379251818 611474 240988033 -257962533
644350 -4662247 -7519 379251762 611602 240936149 -257970332
644400 -4662246 -7520 379251707 611730 240884261 -257978115
644450 -4662246 -7522 379251651 611859 240832370 -257985883
644500 -4662245 -7523 379251596 611987 240780476 -257993637
644550 -4662244 -7525 379251540 612115 240728579 -258001375
644600 -4662244 -7526 379251484 612244 240676679 -258009098
644650 -4662243 -7528 379251429 612372 240624775 -258016806
644700 -4662242 -7530 379251373 612500 240572869 -258024499
644750 -4662242 -7531 379251318 612629 240520959 -258032177
644800 -4662241 -7533 379251262 612757 240469046 -258039840
644850 -4662240 -7534 379251206 612886 240417131 -258047488
644900 -4662240 -7536 379251151 613014 240365212 -258055120
644950 -4662239 -7538 379251095 613142 240313289 -258062738
645000 -4662238 -7539 379251040 613271 240261364 -258070340
645050 -4662237 -7541 379250984 613399 240209436 -258077928
645100 -4662237 -7542 379250928 613528 240157504 -258085500
645150 -4662236 -7544 379250873 613656 240105570 -258093057
645200 -4662235 -7545 379250817 613785 240053632 -258100600
645250 -4662235 -7547 379250762 613913 240001691 -258108127
645300 -4662234 -7549 379250706 614042 239949747 -258115639
645350 -4662233 -7550 379250651 614170 239897800 -258123135
645400 -4662233 -7552 379250595 614299 239845850 -258130617
645450 -4662232 -7553 379250539 614428 239793897 -258138084
645500 -4662231 -7555 379250484 614556 239741941 -258145535
645550 -4662231 -7556 379250428 614685 239689982 -258152972
645600 -4662230 -7558 379250373 614814 239638019 -258160393
645650 -4662229 -7560 379250317 614942 239586054 -258167799
645700 -4662229 -7561 379250262 615071 239534085 -258175190
645750 -4662228 -7563 379250206 615200 239482113 -258182566
645800 -4662227 -7564 379250150 615328 239430139 -258189927
645850 -4662227 -7566 379250095 615457 239378161 -258197273
645900 -4662226 -7568 379250039 615586 239326180 -258204603
645950 -4662225 -7569 379249984 615714 239274196 -258211919
646000 -4662224 -7571 379249928 615843 239222209 -258219219
646050 -4662224 -7572 379249873 615972 239170219 -258226504
646100 -4662223 -7574 379249817 616101 239118226 -258233774
646150 -4662222 -7575 379249761 616229 239066230 -258241029
646200 -4662222 -7577 379249706 616358 239014231 -258248269
646250 -4662221 -7579 379249650 616487 238962229 -258255493
646300 -4662220 -7580 379249595 616616 238910223 -258262703
646350 -4662220 -7582 379249539 616745 238858215 -258269897
646400 -4662219 -7583 379249484 616874 238806204 -258277076
646450 -4662218 -7585 379249428 617003 238754189 -258284240
646500 -4662218 -7587 379249373 617131 238702172 -258291389
646550 -4662217 -7588 379249317 617260 238650151 -258298523
646600 -4662216 -7590 379249261 617389 238598128 -258305641
646650 -4662216 -7591 379249206 617518 238546102 -258312745
646700 -4662215 -7593 379249150 617647 238494072 -258319833
646750 -4662214 -7594 379249095 617776 238442040 -258326906
646800 -4662214 -7596 379249039 617905 238390004 -258333964
646850 -4662213 -7598 379248984 618034 238337966 -258341006
646900 -4662212 -7599 379248928 618163 238285924 -258348034
646950 -4662212 -7601 379248873 618292 238233879 -258355046
647000 -4662211 -7602 379248817 618421 238181832 -258362043
647050 -4662210 -7604 379248761 618550 238129781 -258369025
647100 -4662209 -7606 379248706 618679 238077728 -258375992
647150 -4662209 -7607 379248650 618809 238025671 -258382944
647200 -4662208 -7609 379248595 618938 237973612 -258389880
647250 -4662207 -7610 379248539 619067 237921549 -258396801
647300 -4662207 -7612 379248484 619196 237869484 -258403707
647350 -4662206 -7614 379248428 619325 237817415 -258410598
647400 -4662205 -7615 379248373 619454 237765344 -258417474
647450 -4662205 -7617 379248317 619583 237713270 -258424334
647500 -4662204 -7618 379248262 619713 237661192 -258431180
647550 -4662203 -7620 379248206 619842 237609112 -258438010
647600 -4662203 -7621 379248151 619971 237557029 -258444825
647650 -4662202 -7623 379248095 620100 237504942 -258451624
647700 -4662201 -7625 379248040 620229 237452853 -258458409
647750 -4662201 -7626 379247984 620359 237400761 -258465178
647800 -4662200 -7628 379247928 620488 237348666 -258471932
647850 -4662199 -7629 379247873 620617 237296568 -258478671
647900 -4662199 -7631 379247817 620747 237244467 -258485394
647950 -4662198 -7633 379247762 620876 237192363 -258492102
648000 -4662197 -7634 379247706 621005 237140256 -258498796
648050 -4662197 -7636 379247651 621135 237088146 -258505473
648100 -4662196 -7637 379247595 621264 237036033 -258512136
648150 -4662195 -7639 379247540 621393 236983917 -258518783
648200 -4662194 -7641 379247484 621523 236931798 -258525416
648250 -4662194 -7642 379247429 621652 236879677 -258532033
648300 -4662193 -7644 379247373 621782 236827552 -258538634
648350 -4662192 -7645 379247318 621911 236775425 -258545221
648400 -4662192 -7647 379247262 622041 236723294 -258551792
648450 -4662191 -7649 379247207 622170 236671161 -258558348
648500 -4662190 -7650 379247151 622300 236619025 -258564889
648550 -4662190 -7652 379247096 622429 236566886 -258571414
648600 -4662189 -7653 379247040 622559 236514744 -258577924
648650 -4662188 -7655 379246985 622688 236462599 -258584419
648700 -4662188 -7656 379246929 622818 236410451 -258590899
648750 -4662187 -7658 379246874 622947 236358300 -258597364
648800 -4662186 -7660 379246818 623077 236306147 -258603813
648850 -4662186 -7661 379246763 623206 236253990 -258610247
648900 -4662185 -7663 379246707 623336 236201831 -258616665
648950 -4662184 -7664 379246652 623466 236149668 -258623069
649000 -4662184 -7666 379246596 623595 236097503 -258629457
649050 -4662183 -7668 379246541 623725 236045335 -258635830
649100 -4662182 -7669 379246485 623855 235993164 -258642188
649150 -4662181 -7671 379246430 623984 235940990 -258648530
649200 -4662181 -7672 379246374 624114 235888814 -258654857
649250 -4662180 -7674 379246319 624244 235836634 -258661169
649300 -4662179 -7676 379246263 624373 235784452 -258667465
649350 -4662179 -7677 379246208 624503 235732266 -258673746
649400 -4662178 -7679 379246152 624633 235680078 -258680012
649450 -4662177 -7680 379246097 624763 235627887 -258686263
649500 -4662177 -7682 379246041 624892 235575693 -258692498
649550 -4662176 -7684 379245986 625022 235523496 -258698718
649600 -4662175 -7685 379245930 625152 235471297 -258704923
649650 -4662175 -7687 379245875 625282 235419094 -258711112
649700 -4662174 -7688 379245819 625412 235366889 -258717286
649750 -4662173 -7690 379245764 625542 235314681 -258723445
649800 -4662173 -7692 379245708 625671 235262470 -258729589
649850 -4662172 -7693 379245653 625801 235210256 -258735717
649900 -4662171 -7695 379245597 625931 235158040 -258741830
649950 -4662171 -7696 379245542 626061 235105820 -258747927
650000 -4662170 -7698 379245486 626191 235053598 -258754010
650050 -4662169 -7700 379245431 626321 235001373 -258760077
650100 -4662169 -7701 379245375 626451 234949145 -258766128
650150 -4662168 -7703 379245320 626581 234896914 -258772164
650200 -4662167 -7704 379245264 626711 234844680 -258778185
650250 -4662166 -7706 379245209 626841 234792444 -258784191
650300 -4662166 -7708 379245154 626971 234740205 -258790181
650350 -4662165 -7709 379245098 627101 234687963 -258796156
650400 -4662164 -7711 379245043 627231 234635718 -258802116
650450 -4662164 -7712 379244987 627361 234583470 -258808060
650500 -4662163 -7714 379244932 627491 234531220 -258813989
650550 -4662162 -7716 379244876 627621 234478967 -258819903
650600 -4662162 -7717 379244821 627751 234426711 -258825801
650650 -4662161 -7719 379244765 627882 234374452 -258831684
650700 -4662160 -7720 379244710 628012 234322190 -258837552
650750 -4662160 -7722 379244654 628142 234269926 -258843404
650800 -4662159 -7724 379244599 628272 234217659 -258849241
650850 -4662158 -7725 379244543 628402 234165389 -258855062
650900 -4662158 -7727 379244488 628532 234113116 -258860869
650950 -4662157 -7728 379244433 628663 234060841 -258866659
651000 -4662156 -7730 379244377 628793 234008563 -258872435
651050 -4662156 -7732 379244322 628923 233956282 -258878195
651100 -4662155 -7733 379244266 629053 233903998 -258883940
651150 -4662154 -7735 379244211 629184 233851711 -258889669
651200 -4662154 -7736 379244155 629314 233799422 -258895383
651250 -4662153 -7738 379244100 629444 233747130 -258901082
651300 -4662152 -7740 379244044 629575 233694835 -258906765
651350 -4662151 -7741 379243989 629705 233642538 -258912433
651400 -4662151 -7743 379243933 629835 233590238 -258918085
651450 -4662150 -7744 379243878 629966 233537935 -258923722
651500 -4662149 -7746 379243823 630096 233485629 -258929344
651550 -4662149 -7748 379243767 630226 233433320 -258934950
651600 -4662148 -7749 379243712 630357 233381009 -258940541
651650 -4662147 -7751 379243656 630487 233328695 -258946117
651700 -4662147 -7752 379243601 630618 233276379 -258951677
651750 -4662146 -7754 379243545 630748 233224059 -258957222
651800 -4662145 -7756 379243490 630878 233171737 -258962751
651850 -4662145 -7757 379243435 631009 233119412 -258968265
651900 -4662144 -7759 379243379 631139 233067085 -258973763
651950 -4662143 -7760 379243324 631270 233014754 -258979247
652000 -4662143 -7762 379243268 631400 232962421 -258984714
652050 -4662142 -7764 379243213 631531 232910086 -258990167
652100 -4662141 -7765 379243157 631662 232857747 -258995603
652150 -4662141 -7767 379243102 631792 232805406 -259001025
652200 -4662140 -7768 379243047 631923 232753062 -259006431
652250 -4662139 -7770 379242991 632053 232700716 -259011822
652300 -4662139 -7772 379242936 632184 232648367 -259017197
652350 -4662138 -7773 379242880 632315 232596015 -259022557
652400 -4662137 -7775 379242825 632445 232543660 -259027901
652450 -4662136 -7776 379242769 632576 232491303 -259033230
652500 -4662136 -7778 379242714 632706 232438943 -259038544
652550 -4662135 -7780 379242659 632837 232386580 -259043842
652600 -4662134 -7781 379242603 632968 232334215 -259049124
652650 -4662134 -7783 379242548 633099 232281847 -259054392
652700 -4662133 -7784 379242492 633229 232229476 -259059643
652750 -4662132 -7786 379242437 633360 232177103 -259064880
652800 -4662132 -7788 379242381 633491 232124727 -259070100
652850 -4662131 -7789 379242326 633622 232072349 -259075306
652900 -4662130 -7791 379242271 633752 232019967 -259080496
652950 -4662130 -7793 379242215 633883 231967583 -259085670
653000 -4662129 -7794 379242160 634014 231915197 -259090830
653050 -4662128 -7796 379242104 634145 231862808 -259095973
653100 -4662128 -7797 379242049 634276 231810416 -259101101
653150 -4662127 -7799 379241994 634406 231758021 -259106214
653200 -4662126 -7801 379241938 634537 231705624 -259111311
653250 -4662126 -7802 379241883 634668 231653224 -259116393
653300 -4662125 -7804 379241827 634799 231600822 -259121459
653350 -4662124 -7805 379241772 634930 231548417 -259126510
653400 -4662124 -7807 379241717 635061 231496009 -259131546
653450 -4662123 -7809 379241661 635192 231443599 -259136565
653500 -4662122 -7810 379241606 635323 231391186 -259141570
653550 -4662122 -7812 379241550 635454 231338770 -259146559
653600 -4662121 -7813 379241495 635585 231286352 -259151532
653650 -4662120 -7815 379241440 635716 231233931 -259156490
653700 -4662119 -7817 379241384 635847 231181508 -259161433
653750 -4662119 -7818 379241329 635978 231129082 -259166360
653800 -4662118 -7820 379241273 636109 231076653 -259171271
653850 -4662117 -7821 379241218 636240 231024222 -259176167
653900 -4662117 -7823 379241163 636371 230971788 -259181048
653950 -4662116 -7825 379241107 636502 230919352 -259185913
654000 -4662115 -7826 379241052 636633 230866913 -259190762
654050 -4662115 -7828 379240997 636764 230814471 -259195596
654100 -4662114 -7830 379240941 636896 230762027 -259200415
654150 -4662113 -7831 379240886 637027 230709580 -259205218
654200 -4662113 -7833 379240830 637158 230657131 -259210005
654250 -4662112 -7834 379240775 637289 230604679 -259214777
654300 -4662111 -7836 379240720 637420 230552224 -259219534
654350 -4662111 -7838 379240664 637552 230499767 -259224274
654400 -4662110 -7839 379240609 637683 230447307 -259229000
654450 -4662109 -7841 379240554 637814 230394845 -259233710
654500 -4662109 -7842 379240498 637945 230342380 -259238404
654550 -4662108 -7844 379240443 638076 230289913 -259243083
654600 -4662107 -7846 379240387 638208 230237443 -259247746
654650 -4662107 -7847 379240332 638339 230184971 -259252394
654700 -4662106 -7849 379240277 638470 230132496 -259257026
654750 -4662105 -7851 379240221 638602 230080018 -259261643
654800 -4662104 -7852 379240166 638733 230027538 -259266244
654850 -4662104 -7854 379240111 638864 229975055 -259270830
654900 -4662103 -7855 379240055 638996 229922570 -259275400
654950 -4662102 -7857 379240000 639127 229870082 -259279955
655000 -4662102 -7859 379239945 639259 229817592 -259284494
655050 -4662101 -7860 379239889 639390 229765099 -259289017
655100 -4662100 -7862 379239834 639521 229712604 -259293525
655150 -4662100 -7863 379239778 639653 229660106 -259298017
655200 -4662099 -7865 379239723 639784 229607606 -259302494
655250 -4662098 -7867 379239668 639916 229555103 -259306955
655300 -4662098 -7868 379239612 640047 229502597 -259311401
655350 -4662097 -7870 379239557 640179 229450090 -259315831
655400 -4662096 -7872 379239502 640310 229397579 -259320246
655450 -4662096 -7873 379239446 640442 229345066 -259324645
655500 -4662095 -7875 379239391 640573 229292551 -259329028
655550 -4662094 -7876 379239336 640705 229240033 -259333396
655600 -4662094 -7878 379239280 640837 229187512 -259337748
655650 -4662093 -7880 379239225 640968 229134989 -259342085
655700 -4662092 -7881 379239170 641100 229082464 -259346406
655750 -4662092 -7883 379239114 641231 229029936 -259350712
655800 -4662091 -7884 379239059 641363 228977406 -259355002
655850 -4662090 -7886 379239004 641495 228924873 -259359276
655900 -4662090 -7888 379238948 641626 228872337 -259363535
655950 -4662089 -7889 379238893 641758 228819799 -259367778
656000 -4662088 -7891 379238838 641890 228767259 -259372005
656050 -4662087 -7893 379238782 642021 228714716 -259376217
656100 -4662087 -7894 379238727 642153 228662171 -259380414
656150 -4662086 -7896 379238672 642285 228609623 -259384595
656200 -4662085 -7897 379238616 642417 228557073 -259388760
656250 -4662085 -7899 379238561 642548 228504520 -259392909
656300 -4662084 -7901 379238506 642680 228451965 -259397043
656350 -4662083 -7902 379238450 642812 228399408 -259401162
656400 -4662083 -7904 379238395 642944 228346848 -259405264
656450 -4662082 -7906 379238340 643076 228294285 -259409352
656500 -4662081 -7907 379238284 643207 228241720 -259413423
656550 -4662081 -7909 379238229 643339 228189153 -259417479
656600 -4662080 -7910 379238174 643471 228136583 -259421519
656650 -4662079 -7912 379238118 643603 228084011 -259425544
656700 -4662079 -7914 379238063 643735 228031436 -259429553
656750 -4662078 -7915 379238008 643867 227978859 -259433546
656800 -4662077 -7917 379237952 643999 227926279 -259437524
656850 -4662077 -7918 379237897 644131 227873697 -259441486
656900 -4662076 -7920 379237842 644263 227821113 -259445433
656950 -4662075 -7922 379237787 644395 227768526 -259449364
657000 -4662075 -7923 379237731 644527 227715937 -259453279
657050 -4662074 -7925 379237676 644659 227663345 -259457179
657100 -4662073 -7927 379237621 644791 227610751 -259461062
657150 -4662073 -7928 379237565 644923 227558155 -259464931
657200 -4662072 -7930 379237510 645055 227505556 -259468783
657250 -4662071 -7931 379237455 645187 227452955 -259472620
657300 -4662070 -7933 379237399 645319 227400351 -259476442
657350 -4662070 -7935 379237344 645451 227347745 -259480247
657400 -4662069 -7936 379237289 645583 227295136 -259484037
657450 -4662068 -7938 379237233 645715 227242525 -259487812
657500 -4662068 -7940 379237178 645847 227189912 -259491571
657550 -4662067 -7941 379237123 645980 227137297 -259495314
657600 -4662066 -7943 379237068 646112 227084679 -259499041
657650 -4662066 -7944 379237012 646244 227032058 -259502753
657700 -4662065 -7946 379236957 646376 226979435 -259506449
657750 -4662064 -7948 379236902 646508 226926810 -259510129
657800 -4662064 -7949 379236846 646641 226874183 -259513794
657850 -4662063 -7951 379236791 646773 226821553 -259517443
657900 -4662062 -7953 379236736 646905 226768921 -259521076
657950 -4662062 -7954 379236681 647037 226716286 -259524694
658000 -4662061 -7956 379236625 647170 226663649 -259528296
658050 -4662060 -7957 379236570 647302 226611010 -259531882
658100 -4662060 -7959 379236515 647434 226558368 -259535452
658150 -4662059 -7961 379236459 647567 226505724 -259539007
658200 -4662058 -7962 379236404 647699 226453078 -259542546
658250 -4662058 -7964 379236349 647831 226400429 -259546070
658300 -4662057 -7966 379236294 647964 226347778 -259549578
658350 -4662056 -7967 379236238 648096 226295125 -259553070
658400 -4662056 -7969 379236183 648228 226242469 -259556546
658450 -4662055 -7970 379236128 648361 226189811 -259560007
658500 -4662054 -7972 379236073 648493 226137151 -259563452
658550 -4662053 -7974 379236017 648626 226084488 -259566881
658600 -4662053 -7975 379235962 648758 226031823 -259570295
658650 -4662052 -7977 379235907 648891 225979156 -259573692
658700 -4662051 -7979 379235851 649023 225926486 -259577074
658750 -4662051 -7980 379235796 649156 225873814 -259580441
658800 -4662050 -7982 379235741 649288 225821140 -259583791
658850 -4662049 -7984 379235686 649421 225768463 -259587126
658900 -4662049 -7985 379235630 649553 225715784 -259590446
658950 -4662048 -7987 379235575 649686 225663103 -259593749
659000 -4662047 -7988 379235520 649818 225610420 -259597037
659050 -4662047 -7990 379235465 649951 225557734 -259600309
659100 -4662046 -7992 379235409 650084 225505046 -259603565
659150 -4662045 -7993 379235354 650216 225452356 -259606805
659200 -4662045 -7995 379235299 650349 225399663 -259610030
659250 -4662044 -7997 379235244 650481 225346968 -259613239
659300 -4662043 -7998 379235188 650614 225294271 -259616433
659350 -4662043 -8000 379235133 650747 225241571 -259619610
659400 -4662042 -8001 379235078 650879 225188870 -259622772
659450 -4662041 -8003 379235023 651012 225136166 -259625918
659500 -4662041 -8005 379234967 651145 225083459 -259629048
659550 -4662040 -8006 379234912 651278 225030751 -259632163
659600 -4662039 -8008 379234857 651410 224978040 -259635261
659650 -4662039 -8010 379234802 651543 224925327 -259638344
659700 -4662038 -8011 379234746 651676 224872611 -259641412
659750 -4662037 -8013 379234691 651809 224819894 -259644463
659800 -4662037 -8014 379234636 651942 224767174 -259647499
659850 -4662036 -8016 379234581 652074 224714452 -259650519
659900 -4662035 -8018 379234526 652207 224661728 -259653523
659950 -4662034 -8019 379234470 652340 224609001 -259656511
660000 -4662034 -8021 379234415 652473 224556272 -259659484
660050 -4662033 -8023 379234360 652606 224503541 -259662440
660100 -4662032 -8024 379234305 652739 224450808 -259665381
660150 -4662032 -8026 379234249 652872 224398072 -259668307
660200 -4662031 -8028 379234194 653005 224345335 -259671216
660250 -4662030 -8029 379234139 653138 224292595 -259674110
660300 -4662030 -8031 379234084 653270 224239853 -259676988
660350 -4662029 -8032 379234029 653403 224187108 -259679850
660400 -4662028 -8034 379233973 653536 224134362 -259682696
660450 -4662028 -8036 379233918 653669 224081613 -259685526
660500 -4662027 -8037 379233863 653802 224028862 -259688341
660550 -4662026 -8039 379233808 653935 223976108 -259691140
660600 -4662026 -8041 379233752 654069 223923353 -259693923
660650 -4662025 -8042 379233697 654202 223870595 -259696690
660700 -4662024 -8044 379233642 654335 223817836 -259699441
660750 -4662024 -8046 379233587 654468 223765074 -259702177
660800 -4662023 -8047 379233532 654601 223712309 -259704897
660850 -4662022 -8049 379233476 654734 223659543 -259707601
660900 -4662022 -8050 379233421 654867 223606774 -259710289
660950 -4662021 -8052 379233366 655000 223554004 -259712961
661000 -4662020 -8054 379233311 655133 223501231 -259715618
661050 -4662020 -8055 379233256 655267 223448455 -259718258
661100 -4662019 -8057 379233200 655400 223395678 -259720883
661150 -4662018 -8059 379233145 655533 223342899 -259723492
661200 -4662018 -8060 379233090 655666 223290117 -259726085
661250 -4662017 -8062 379233035 655799 223237333 -259728663
661300 -4662016 -8064 379232980 655933 223184547 -259731224
661350 -4662015 -8065 379232924 656066 223131759 -259733770
661400 -4662015 -8067 379232869 656199 223078969 -259736299
661450 -4662014 -8068 379232814 656333 223026176 -259738813
661500 -4662013 -8070 379232759 656466 222973382 -259741311
661550 -4662013 -8072 379232704 656599 222920585 -259743794
661600 -4662012 -8073 379232648 656733 222867786 -259746260
661650 -4662011 -8075 379232593 656866 222814985 -259748711
661700 -4662011 -8077 379232538 656999 222762182 -259751145
661750 -4662010 -8078 379232483 657133 222709377 -259753564
661800 -4662009 -8080 379232428 657266 222656569 -259755967
661850 -4662009 -8082 379232373 657399 222603760 -259758354
661900 -4662008 -8083 379232317 657533 222550948 -259760725
661950 -4662007 -8085 379232262 657666 222498135 -259763080
662000 -4662007 -8087 379232207 657800 222445319 -259765420
662050 -4662006 -8088 379232152 657933 222392501 -259767743
662100 -4662005 -8090 379232097 658067 222339680 -259770051
662150 -4662005 -8091 379232041 658200 222286858 -259772343
662200 -4662004 -8093 379231986 658334 222234034 -259774619
662250 -4662003 -8095 379231931 658467 222181207 -259776879
662300 -4662003 -8096 379231876 658601 222128379 -259779123
662350 -4662002 -8098 379231821 658734 222075548 -259781351
662400 -4662001 -8100 379231766 658868 222022715 -259783564
662450 -4662001 -8101 379231710 659002 221969881 -259785760
662500 -4662000 -8103 379231655 659135 221917044 -259787941
662550 -4661999 -8105 379231600 659269 221864205 -259790105
662600 -4661999 -8106 379231545 659402 221811364 -259792254
662650 -4661998 -8108 379231490 659536 221758520 -259794387
662700 -4661997 -8110 379231435 659670 221705675 -259796504
662750 -4661996 -8111 379231380 659803 221652828 -259798605
662800 -4661996 -8113 379231324 659937 221599978 -259800690
662850 -4661995 -8114 379231269 660071 221547127 -259802759
662900 -4661994 -8116 379231214 660204 221494273 -259804813
662950 -4661994 -8118 379231159 660338 221441418 -259806850
663000 -4661993 -8119 379231104 660472 221388560 -259808872
663050 -4661992 -8121 379231049 660606 221335701 -259810877
663100 -4661992 -8123 379230993 660739 221282839 -259812867
663150 -4661991 -8124 379230938 660873 221229975 -259814840
663200 -4661990 -8126 379230883 661007 221177109 -259816798
663250 -4661990 -8128 379230828 661141 221124241 -259818740
663300 -4661989 -8129 379230773 661275 221071371 -259820666
663350 -4661988 -8131 379230718 661409 221018499 -259822576
663400 -4661988 -8133 379230663 661542 220965625 -259824470
663450 -4661987 -8134 379230607 661676 220912749 -259826348
663500 -4661986 -8136 379230552 661810 220859871 -259828210
663550 -4661986 -8137 379230497 661944 220806991 -259830056
663600 -4661985 -8139 379230442 662078 220754109 -259831887
663650 -4661984 -8141 379230387 662212 220701225 -259833701
663700 -4661984 -8142 379230332 662346 220648339 -259835499
663750 -4661983 -8144 379230277 662480 220595450 -259837282
663800 -4661982 -8146 379230222 662614 220542560 -259839048
663850 -4661982 -8147 379230166 662748 220489668 -259840798
663900 -4661981 -8149 379230111 662882 220436774 -259842533
663950 -4661980 -8151 379230056 663016 220383878 -259844251
664000 -4661980 -8152 379230001 663150 220330979 -259845954
664050 -4661979 -8154 379229946 663284 220278079 -259847641
664100 -4661978 -8156 379229891 663418 220225177 -259849311
664150 -4661977 -8157 379229836 663552 220172273 -259850966
664200 -4661977 -8159 379229781 663686 220119367 -259852604
664250 -4661976 -8161 379229725 663820 220066459 -259854227
664300 -4661975 -8162 379229670 663955 220013548 -259855834
664350 -4661975 -8164 379229615 664089 219960636 -259857424
664400 -4661974 -8165 379229560 664223 219907722 -259858999
664450 -4661973 -8167 379229505 664357 219854806 -259860558
664500 -4661973 -8169 379229450 664491 219801888 -259862101
664550 -4661972 -8170 379229395 664625 219748968 -259863627
664600 -4661971 -8172 379229340 664760 219696046 -259865138
664650 -4661971 -8174 379229285 664894 219643122 -259866633
664700 -4661970 -8175 379229230 665028 219590196 -259868112
664750 -4661969 -8177 379229174 665162 219537269 -259869574
664800 -4661969 -8179 379229119 665297 219484339 -259871021
664850 -4661968 -8180 379229064 665431 219431407 -259872452
664900 -4661967 -8182 379229009 665565 219378473 -259873867
664950 -4661967 -8184 379228954 665700 219325538 -259875265
665000 -4661966 -8185 379228899 665834 219272600 -259876648
665050 -4661965 -8187 379228844 665968 219219661 -259878015
665100 -4661965 -8189 379228789 666103 219166719 -259879365
665150 -4661964 -8190 379228734 666237 219113776 -259880700
665200 -4661963 -8192 379228679 666371 219060831 -259882018
665250 -4661963 -8194 379228624 666506 219007884 -259883321
665300 -4661962 -8195 379228568 666640 218954934 -259884608
665350 -4661961 -8197 379228513 666775 218901983 -259885878
665400 -4661961 -8198 379228458 666909 218849031 -259887133
665450 -4661960 -8200 379228403 667044 218796076 -259888371
665500 -4661959 -8202 379228348 667178 218743119 -259889593
665550 -4661959 -8203 379228293 667312 218690160 -259890800
665600 -4661958 -8205 379228238 667447 218637200 -259891990
665650 -4661957 -8207 379228183 667582 218584237 -259893164
665700 -4661957 -8208 379228128 667716 218531273 -259894322
665750 -4661956 -8210 379228073 667851 218478307 -259895465
665800 -4661955 -8212 379228018 667985 218425338 -259896591
665850 -4661954 -8213 379227963 668120 218372368 -259897701
665900 -4661954 -8215 379227908 668254 218319396 -259898795
665950 -4661953 -8217 379227852 668389 218266423 -259899873
666000 -4661952 -8218 379227797 668524 218213447 -259900935
666050 -4661952 -8220 379227742 668658 218160469 -259901980
666100 -4661951 -8222 379227687 668793 218107490 -259903010
666150 -4661950 -8223 379227632 668928 218054509 -259904024
666200 -4661950 -8225 379227577 669062 218001525 -259905021
666250 -4661949 -8227 379227522 669197 217948540 -259906003
666300 -4661948 -8228 379227467 669332 217895554 -259906968
666350 -4661948 -8230 379227412 669466 217842565 -259907918
666400 -4661947 -8232 379227357 669601 217789574 -259908851
666450 -4661946 -8233 379227302 669736 217736582 -259909768
666500 -4661946 -8235 379227247 669871 217683587 -259910669
666550 -4661945 -8237 379227192 670005 217630591 -259911554
666600 -4661944 -8238 379227137 670140 217577593 -259912423
666650 -4661944 -8240 379227082 670275 217524593 -259913276
666700 -4661943 -8242 379227027 670410 217471592 -259914113
666750 -4661942 -8243 379226972 670545 217418588 -259914933
666800 -4661942 -8245 379226917 670680 217365583 -259915738
666850 -4661941 -8247 379226862 670814 217312576 -259916526
666900 -4661940 -8248 379226807 670949 217259567 -259917299
666950 -4661940 -8250 379226751 671084 217206556 -259918055
667000 -4661939 -8251 379226696 671219 217153543 -259918795
667050 -4661938 -8253 379226641 671354 217100529 -259919519
667100 -4661938 -8255 379226586 671489 217047513 -259920227
667150 -4661937 -8256 379226531 671624 216994495 -259920919
667200 -4661936 -8258 379226476 671759 216941475 -259921594
667250 -4661936 -8260 379226421 671894 216888453 -259922254
667300 -4661935 -8261 379226366 672029 216835430 -259922897
667350 -4661934 -8263 379226311 672164 216782405 -259923524
667400 -4661933 -8265 379226256 672299 216729378 -259924135
667450 -4661933 -8266 379226201 672434 216676349 -259924730
667500 -4661932 -8268 379226146 672569 216623318 -259925309
667550 -4661931 -8270 379226091 672704 216570286 -259925872
667600 -4661931 -8271 379226036 672839 216517251 -259926419
667650 -4661930 -8273 379225981 672974 216464215 -259926949
667700 -4661929 -8275 379225926 673110 216411178 -259927463
667750 -4661929 -8276 379225871 673245 216358138 -259927962
667800 -4661928 -8278 379225816 673380 216305097 -259928444
667850 -4661927 -8280 379225761 673515 216252054 -259928909
667900 -4661927 -8281 379225706 673650 216199009 -259929359
667950 -4661926 -8283 379225651 673785 216145963 -259929793
668000 -4661925 -8285 379225596 673921 216092914 -259930210
668050 -4661925 -8286 379225541 674056 216039864 -259930611
668100 -4661924 -8288 379225486 674191 215986812 -259930996
668150 -4661923 -8290 379225431 674326 215933759 -259931365
668200 -4661923 -8291 379225376 674462 215880703 -259931718
668250 -4661922 -8293 379225321 674597 215827646 -259932054
668300 -4661921 -8295 379225266 674732 215774587 -259932375
668350 -4661921 -8296 379225211 674867 215721527 -259932679
668400 -4661920 -8298 379225156 675003 215668465 -259932967
668450 -4661919 -8300 379225101 675138 215615401 -259933239
