t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
762750 -4660690 -11749 379125110 955746 -173811111 -200035990
762800 -4660689 -11751 379125060 955908 -173846652 -200078946
762850 -4660689 -11753 379125009 956070 -173882199 -200121885
762900 -4660688 -11755 379124959 956232 -173917751 -200164807
762950 -4660688 -11757 379124908 956394 -173953308 -200207712
763000 -4660687 -11759 379124858 956555 -173988870 -200250600
763050 -4660686 -11761 379124807 956717 -174024437 -200293471
763100 -4660686 -11763 379124757 956879 -174060009 -200336325
763150 -4660685 -11765 379124706 957041 -174095587 -200379163
763200 -4660684 -11767 379124656 957203 -174131169 -200421983
763250 -4660684 -11769 379124605 957365 -174166757 -200464786
763300 -4660683 -11771 379124555 957527 -174202349 -200507572
763350 -4660683 -11773 379124504 957689 -174237947 -200550341
763400 -4660682 -11775 379124454 957851 -174273550 -200593094
763450 -4660681 -11777 379124403 958013 -174309158 -200635829
763500 -4660681 -11779 379124353 958175 -174344772 -200678547
763550 -4660680 -11781 379124303 958337 -174380390 -200721248
763600 -4660680 -11783 379124252 958499 -174416013 -200763933
763650 -4660679 -11785 379124202 958661 -174451642 -200806600
763700 -4660678 -11787 379124151 958823 -174487276 -200849251
763750 -4660678 -11789 379124101 958985 -174522915 -200891884
763800 -4660677 -11791 379124050 959148 -174558558 -200934501
763850 -4660676 -11793 379124000 959310 -174594208 -200977101
763900 -4660676 -11795 379123950 959472 -174629862 -201019683
763950 -4660675 -11797 379123899 959634 -174665521 -201062249
764000 -4660675 -11799 379123849 959796 -174701185 -201104798
764050 -4660674 -11801 379123798 959958 -174736855 -201147330
764100 -4660673 -11803 379123748 960120 -174772530 -201189845
764150 -4660673 -11805 379123697 960283 -174808209 -201232344
764200 -4660672 -11807 379123647 960445 -174843894 -201274825
764250 -4660671 -11809 379123597 960607 -174879584 -201317289
764300 -4660671 -11811 379123546 960769 -174915280 -201359737
764350 -4660670 -11813 379123496 960932 -174950980 -201402167
764400 -4660670 -11815 379123446 961094 -174986685 -201444581
764450 -4660669 -11817 379123395 961256 -175022396 -201486978
764500 -4660668 -11819 379123345 961418 -175058111 -201529358
764550 -4660668 -11821 379123294 961581 -175093832 -201571721
764600 -4660667 -11823 379123244 961743 -175129558 -201614067
764650 -4660667 -11825 379123194 961905 -175165289 -201656396
764700 -4660666 -11827 379123143 962068 -175201025 -201698709
764750 -4660665 -11829 379123093 962230 -175236766 -201741004
764800 -4660665 -11831 379123043 962392 -175272513 -201783283
764850 -4660664 -11833 379122992 962555 -175308264 -201825545
764900 -4660663 -11835 379122942 962717 -175344021 -201867790
764950 -4660663 -11837 379122891 962880 -175379782 -201910018
765000 -4660662 -11839 379122841 963042 -175415549 -201952229
765050 -4660662 -11841 379122791 963205 -175451321 -201994424
765100 -4660661 -11843 379122740 963367 -175487098 -202036601
765150 -4660660 -11845 379122690 963529 -175522881 -202078762
765200 -4660660 -11847 379122640 963692 -175558668 -202120906
765250 -4660659 -11849 379122589 963854 -175594460 -202163033
765300 -4660658 -11851 379122539 964017 -175630258 -202205144
765350 -4660658 -11853 379122489 964179 -175666061 -202247237
765400 -4660657 -11855 379122438 964342 -175701868 -202289314
765450 -4660657 -11857 379122388 964505 -175737681 -202331374
765500 -4660656 -11859 379122338 964667 -175773499 -202373417
765550 -4660655 -11861 379122287 964830 -175809322 -202415443
765600 -4660655 -11863 379122237 964992 -175845151 -202457453
765650 -4660654 -11865 379122187 965155 -175880984 -202499446
765700 -4660654 -11867 379122137 965317 -175916823 -202541422
765750 -4660653 -11869 379122086 965480 -175952666 -202583381
765800 -4660652 -11871 379122036 965643 -175988515 -202625323
765850 -4660652 -11873 379121986 965805 -176024369 -202667249
765900 -4660651 -11875 379121935 965968 -176060228 -202709158
765950 -4660650 -11877 379121885 966131 -176096092 -202751050
766000 -4660650 -11879 379121835 966293 -176131961 -202792925
766050 -4660649 -11881 379121785 966456 -176167836 -202834784
766100 -4660649 -11883 379121734 966619 -176203715 -202876625
766150 -4660648 -11885 379121684 966782 -176239600 -202918450
766200 -4660647 -11887 379121634 966944 -176275490 -202960259
766250 -4660647 -11889 379121583 967107 -176311384 -203002050
766300 -4660646 -11891 379121533 967270 -176347284 -203043825
766350 -4660645 -11893 379121483 967433 -176383190 -203085583
766400 -4660645 -11895 379121433 967595 -176419100 -203127324
766450 -4660644 -11897 379121382 967758 -176455015 -203169049
766500 -4660644 -11899 379121332 967921 -176490936 -203210757
766550 -4660643 -11901 379121282 968084 -176526861 -203252448
766600 -4660642 -11903 379121232 968247 -176562792 -203294123
766650 -4660642 -11905 379121181 968410 -176598728 -203335780
766700 -4660641 -11907 379121131 968572 -176634669 -203377421
766750 -4660641 -11909 379121081 968735 -176670615 -203419046
766800 -4660640 -11911 379121031 968898 -176706566 -203460653
766850 -4660639 -11913 379120980 969061 -176742522 -203502244
766900 -4660639 -11915 379120930 969224 -176778484 -203543818
766950 -4660638 -11917 379120880 969387 -176814450 -203585376
767000 -4660637 -11919 379120830 969550 -176850422 -203626917
767050 -4660637 -11921 379120780 969713 -176886398 -203668441
767100 -4660636 -11923 379120729 969876 -176922380 -203709948
767150 -4660636 -11925 379120679 970039 -176958367 -203751439
767200 -4660635 -11927 379120629 970202 -176994359 -203792913
767250 -4660634 -11929 379120579 970365 -177030357 -203834371
767300 -4660634 -11931 379120529 970528 -177066359 -203875812
767350 -4660633 -11933 379120478 970691 -177102367 -203917236
767400 -4660633 -11935 379120428 970854 -177138379 -203958643
767450 -4660632 -11937 379120378 971017 -177174397 -204000034
767500 -4660631 -11939 379120328 971180 -177210420 -204041408
767550 -4660631 -11941 379120278 971343 -177246448 -204082766
767600 -4660630 -11943 379120227 971507 -177282481 -204124107
767650 -4660629 -11945 379120177 971670 -177318519 -204165431
767700 -4660629 -11947 379120127 971833 -177354562 -204206738
767750 -4660628 -11949 379120077 971996 -177390611 -204248029
767800 -4660628 -11951 379120027 972159 -177426664 -204289304
767850 -4660627 -11953 379119977 972322 -177462723 -204330562
767900 -4660626 -11955 379119926 972486 -177498787 -204371803
767950 -4660626 -11957 379119876 972649 -177534855 -204413027
768000 -4660625 -11959 379119826 972812 -177570929 -204454235
768050 -4660625 -11961 379119776 972975 -177607009 -204495426
768100 -4660624 -11963 379119726 973138 -177643093 -204536601
768150 -4660623 -11965 379119676 973302 -177679182 -204577759
768200 -4660623 -11967 379119626 973465 -177715277 -204618901
768250 -4660622 -11969 379119575 973628 -177751376 -204660026
768300 -4660621 -11971 379119525 973792 -177787481 -204701134
768350 -4660621 -11973 379119475 973955 -177823591 -204742226
768400 -4660620 -11975 379119425 974118 -177859706 -204783301
768450 -4660620 -11977 379119375 974282 -177895826 -204824359
768500 -4660619 -11979 379119325 974445 -177931951 -204865401
768550 -4660618 -11981 379119275 974608 -177968081 -204906427
768600 -4660618 -11983 379119225 974772 -178004217 -204947436
768650 -4660617 -11985 379119174 974935 -178040357 -204988428
768700 -4660616 -11987 379119124 975098 -178076503 -205029404
768750 -4660616 -11989 379119074 975262 -178112653 -205070363
768800 -4660615 -11991 379119024 975425 -178148809 -205111305
768850 -4660615 -11993 379118974 975589 -178184970 -205152231
768900 -4660614 -11995 379118924 975752 -178221136 -205193141
768950 -4660613 -11997 379118874 975916 -178257308 -205234034
769000 -4660613 -11999 379118824 976079 -178293484 -205274910
769050 -4660612 -12001 379118774 976243 -178329665 -205315770
769100 -4660612 -12003 379118724 976406 -178365852 -205356614
769150 -4660611 -12005 379118674 976570 -178402043 -205397441
769200 -4660610 -12007 379118623 976733 -178438240 -205438251
769250 -4660610 -12009 379118573 976897 -178474442 -205479045
769300 -4660609 -12011 379118523 977060 -178510649 -205519822
769350 -4660608 -12013 379118473 977224 -178546861 -205560583
769400 -4660608 -12015 379118423 977388 -178583078 -205601327
769450 -4660607 -12017 379118373 977551 -178619301 -205642055
769500 -4660607 -12019 379118323 977715 -178655528 -205682766
769550 -4660606 -12021 379118273 977878 -178691761 -205723461
769600 -4660605 -12023 379118223 978042 -178727998 -205764139
769650 -4660605 -12025 379118173 978206 -178764241 -205804801
769700 -4660604 -12027 379118123 978369 -178800489 -205845446
769750 -4660604 -12029 379118073 978533 -178836742 -205886075
769800 -4660603 -12031 379118023 978697 -178873000 -205926687
769850 -4660602 -12033 379117973 978861 -178909263 -205967283
769900 -4660602 -12035 379117923 979024 -178945531 -206007863
769950 -4660601 -12037 379117873 979188 -178981805 -206048426
770000 -4660600 -12039 379117823 979352 -179018083 -206088972
770050 -4660600 -12041 379117773 979516 -179054367 -206129502
770100 -4660599 -12043 379117723 979679 -179090656 -206170016
770150 -4660599 -12045 379117673 979843 -179126950 -206210513
770200 -4660598 -12047 379117623 980007 -179163249 -206250993
770250 -4660597 -12050 379117573 980171 -179199553 -206291458
770300 -4660597 -12052 379117523 980335 -179235862 -206331905
770350 -4660596 -12054 379117473 980498 -179272176 -206372337
770400 -4660596 -12056 379117423 980662 -179308496 -206412752
770450 -4660595 -12058 379117373 980826 -179344820 -206453150
770500 -4660594 -12060 379117323 980990 -179381150 -206493532
770550 -4660594 -12062 379117273 981154 -179417484 -206533898
770600 -4660593 -12064 379117223 981318 -179453824 -206574247
770650 -4660593 -12066 379117173 981482 -179490169 -206614580
770700 -4660592 -12068 379117123 981646 -179526519 -206654896
770750 -4660591 -12070 379117073 981810 -179562874 -206695196
770800 -4660591 -12072 379117023 981974 -179599235 -206735480
770850 -4660590 -12074 379116973 982138 -179635600 -206775747
770900 -4660589 -12076 379116923 982302 -179671970 -206815997
770950 -4660589 -12078 379116873 982466 -179708346 -206856232
771000 -4660588 -12080 379116823 982630 -179744727 -206896450
771050 -4660588 -12082 379116773 982794 -179781112 -206936651
771100 -4660587 -12084 379116723 982958 -179817503 -206976836
771150 -4660586 -12086 379116673 983122 -179853899 -207017005
771200 -4660586 -12088 379116623 983286 -179890300 -207057158
771250 -4660585 -12090 379116573 983450 -179926706 -207097294
771300 -4660585 -12092 379116524 983614 -179963118 -207137413
771350 -4660584 -12094 379116474 983778 -179999534 -207177517
771400 -4660583 -12096 379116424 983942 -180035956 -207217603
771450 -4660583 -12098 379116374 984106 -180072382 -207257674
771500 -4660582 -12100 379116324 984270 -180108814 -207297728
771550 -4660581 -12102 379116274 984435 -180145251 -207337766
771600 -4660581 -12104 379116224 984599 -180181692 -207377788
771650 -4660580 -12106 379116174 984763 -180218139 -207417793
771700 -4660580 -12108 379116124 984927 -180254592 -207457782
771750 -4660579 -12110 379116074 985091 -180291049 -207497754
771800 -4660578 -12112 379116024 985256 -180327511 -207537710
771850 -4660578 -12114 379115975 985420 -180363978 -207577650
771900 -4660577 -12116 379115925 985584 -180400451 -207617574
771950 -4660577 -12118 379115875 985748 -180436928 -207657481
772000 -4660576 -12120 379115825 985913 -180473411 -207697372
772050 -4660575 -12122 379115775 986077 -180509899 -207737246
772100 -4660575 -12124 379115725 986241 -180546392 -207777104
772150 -4660574 -12126 379115675 986406 -180582890 -207816946
772200 -4660573 -12128 379115625 986570 -180619393 -207856772
772250 -4660573 -12130 379115576 986734 -180655901 -207896581
772300 -4660572 -12132 379115526 986899 -180692414 -207936374
772350 -4660572 -12134 379115476 987063 -180728933 -207976151
772400 -4660571 -12136 379115426 987227 -180765456 -208015911
772450 -4660570 -12138 379115376 987392 -180801985 -208055655
772500 -4660570 -12140 379115326 987556 -180838518 -208095383
772550 -4660569 -12142 379115276 987721 -180875057 -208135094
772600 -4660569 -12144 379115227 987885 -180911601 -208174790
772650 -4660568 -12146 379115177 988050 -180948150 -208214469
772700 -4660567 -12148 379115127 988214 -180984704 -208254131
772750 -4660567 -12150 379115077 988378 -181021263 -208293778
772800 -4660566 -12152 379115027 988543 -181057827 -208333408
772850 -4660566 -12154 379114977 988707 -181094396 -208373022
772900 -4660565 -12156 379114928 988872 -181130971 -208412619
772950 -4660564 -12159 379114878 989037 -181167550 -208452201
773000 -4660564 -12161 379114828 989201 -181204135 -208491766
773050 -4660563 -12163 379114778 989366 -181240724 -208531315
773100 -4660562 -12165 379114728 989530 -181277319 -208570847
773150 -4660562 -12167 379114679 989695 -181313919 -208610364
773200 -4660561 -12169 379114629 989859 -181350524 -208649864
773250 -4660561 -12171 379114579 990024 -181387134 -208689348
773300 -4660560 -12173 379114529 990189 -181423749 -208728816
773350 -4660559 -12175 379114479 990353 -181460369 -208768267
773400 -4660559 -12177 379114430 990518 -181496995 -208807702
773450 -4660558 -12179 379114380 990683 -181533625 -208847121
773500 -4660558 -12181 379114330 990847 -181570260 -208886524
773550 -4660557 -12183 379114280 991012 -181606901 -208925911
773600 -4660556 -12185 379114230 991177 -181643547 -208965281
773650 -4660556 -12187 379114181 991341 -181680197 -209004635
773700 -4660555 -12189 379114131 991506 -181716853 -209043973
773750 -4660554 -12191 379114081 991671 -181753514 -209083295
773800 -4660554 -12193 379114031 991836 -181790180 -209122600
773850 -4660553 -12195 379113982 992000 -181826851 -209161890
773900 -4660553 -12197 379113932 992165 -181863527 -209201163
773950 -4660552 -12199 379113882 992330 -181900208 -209240420
774000 -4660551 -12201 379113832 992495 -181936895 -209279661
774050 -4660551 -12203 379113783 992660 -181973586 -209318885
774100 -4660550 -12205 379113733 992824 -182010283 -209358094
774150 -4660550 -12207 379113683 992989 -182046984 -209397286
774200 -4660549 -12209 379113633 993154 -182083691 -209436462
774250 -4660548 -12211 379113584 993319 -182120403 -209475622
774300 -4660548 -12213 379113534 993484 -182157119 -209514766
774350 -4660547 -12215 379113484 993649 -182193841 -209553893
774400 -4660547 -12217 379113435 993814 -182230568 -209593005
774450 -4660546 -12219 379113385 993979 -182267300 -209632100
774500 -4660545 -12221 379113335 994143 -182304037 -209671179
774550 -4660545 -12223 379113285 994308 -182340780 -209710242
774600 -4660544 -12225 379113236 994473 -182377527 -209749289
774650 -4660543 -12227 379113186 994638 -182414279 -209788320
774700 -4660543 -12229 379113136 994803 -182451037 -209827334
774750 -4660542 -12231 379113087 994968 -182487799 -209866333
774800 -4660542 -12233 379113037 995133 -182524567 -209905315
774850 -4660541 -12235 379112987 995298 -182561340 -209944281
774900 -4660540 -12238 379112938 995463 -182598117 -209983231
774950 -4660540 -12240 379112888 995629 -182634900 -210022165
775000 -4660539 -12242 379112838 995794 -182671688 -210061083
775050 -4660539 -12244 379112789 995959 -182708481 -210099985
775100 -4660538 -12246 379112739 996124 -182745279 -210138870
775150 -4660537 -12248 379112689 996289 -182782082 -210177740
775200 -4660537 -12250 379112640 996454 -182818890 -210216593
775250 -4660536 -12252 379112590 996619 -182855704 -210255430
775300 -4660536 -12254 379112540 996784 -182892522 -210294252
775350 -4660535 -12256 379112491 996949 -182929345 -210333057
775400 -4660534 -12258 379112441 997115 -182966174 -210371846
775450 -4660534 -12260 379112391 997280 -183003008 -210410619
775500 -4660533 -12262 379112342 997445 -183039846 -210449375
775550 -4660532 -12264 379112292 997610 -183076690 -210488116
775600 -4660532 -12266 379112242 997775 -183113539 -210526841
775650 -4660531 -12268 379112193 997941 -183150392 -210565549
775700 -4660531 -12270 379112143 998106 -183187251 -210604242
775750 -4660530 -12272 379112094 998271 -183224115 -210642918
775800 -4660529 -12274 379112044 998436 -183260984 -210681579
775850 -4660529 -12276 379111994 998602 -183297859 -210720223
775900 -4660528 -12278 379111945 998767 -183334738 -210758851
775950 -4660528 -12280 379111895 998932 -183371622 -210797463
776000 -4660527 -12282 379111845 999098 -183408511 -210836060
776050 -4660526 -12284 379111796 999263 -183445406 -210874640
776100 -4660526 -12286 379111746 999428 -183482305 -210913204
776150 -4660525 -12288 379111697 999594 -183519210 -210951752
776200 -4660525 -12290 379111647 999759 -183556119 -210990284
776250 -4660524 -12292 379111597 999925 -183593034 -211028800
776300 -4660523 -12294 379111548 1000090 -183629954 -211067300
776350 -4660523 -12296 379111498 1000255 -183666878 -211105784
776400 -4660522 -12298 379111449 1000421 -183703808 -211144251
776450 -4660522 -12300 379111399 1000586 -183740743 -211182703
776500 -4660521 -12303 379111350 1000752 -183777683 -211221139
776550 -4660520 -12305 379111300 1000917 -183814628 -211259559
776600 -4660520 -12307 379111250 1001083 -183851578 -211297963
776650 -4660519 -12309 379111201 1001248 -183888533 -211336350
776700 -4660518 -12311 379111151 1001414 -183925493 -211374722
776750 -4660518 -12313 379111102 1001579 -183962459 -211413078
776800 -4660517 -12315 379111052 1001745 -183999429 -211451418
776850 -4660517 -12317 379111003 1001910 -184036404 -211489742
776900 -4660516 -12319 379110953 1002076 -184073385 -211528049
776950 -4660515 -12321 379110904 1002242 -184110370 -211566341
777000 -4660515 -12323 379110854 1002407 -184147361 -211604617
777050 -4660514 -12325 379110804 1002573 -184184356 -211642877
777100 -4660514 -12327 379110755 1002738 -184221357 -211681121
777150 -4660513 -12329 379110705 1002904 -184258363 -211719349
777200 -4660512 -12331 379110656 1003070 -184295373 -211757560
777250 -4660512 -12333 379110606 1003235 -184332389 -211795756
777300 -4660511 -12335 379110557 1003401 -184369410 -211833936
777350 -4660511 -12337 379110507 1003567 -184406436 -211872100
777400 -4660510 -12339 379110458 1003732 -184443467 -211910248
777450 -4660509 -12341 379110408 1003898 -184480503 -211948380
777500 -4660509 -12343 379110359 1004064 -184517544 -211986497
777550 -4660508 -12345 379110309 1004230 -184554590 -212024597
777600 -4660508 -12347 379110260 1004395 -184591641 -212062681
777650 -4660507 -12349 379110210 1004561 -184628698 -212100749
777700 -4660506 -12351 379110161 1004727 -184665759 -212138802
777750 -4660506 -12353 379110111 1004893 -184702825 -212176838
777800 -4660505 -12355 379110062 1005058 -184739897 -212214858
777850 -4660504 -12358 379110012 1005224 -184776973 -212252863
777900 -4660504 -12360 379109963 1005390 -184814055 -212290852
777950 -4660503 -12362 379109913 1005556 -184851141 -212328824
778000 -4660503 -12364 379109864 1005722 -184888233 -212366781
778050 -4660502 -12366 379109815 1005888 -184925329 -212404722
778100 -4660501 -12368 379109765 1006054 -184962431 -212442647
778150 -4660501 -12370 379109716 1006219 -184999538 -212480556
778200 -4660500 -12372 379109666 1006385 -185036649 -212518449
778250 -4660500 -12374 379109617 1006551 -185073766 -212556326
778300 -4660499 -12376 379109567 1006717 -185110888 -212594187
778350 -4660498 -12378 379109518 1006883 -185148015 -212632033
778400 -4660498 -12380 379109468 1007049 -185185147 -212669862
778450 -4660497 -12382 379109419 1007215 -185222284 -212707676
778500 -4660497 -12384 379109370 1007381 -185259426 -212745474
778550 -4660496 -12386 379109320 1007547 -185296573 -212783255
778600 -4660495 -12388 379109271 1007713 -185333725 -212821021
778650 -4660495 -12390 379109221 1007879 -185370882 -212858771
778700 -4660494 -12392 379109172 1008045 -185408044 -212896506
778750 -4660494 -12394 379109122 1008211 -185445211 -212934224
778800 -4660493 -12396 379109073 1008377 -185482383 -212971926
778850 -4660492 -12398 379109024 1008543 -185519561 -213009613
778900 -4660492 -12400 379108974 1008709 -185556743 -213047284
778950 -4660491 -12402 379108925 1008876 -185593930 -213084938
779000 -4660490 -12404 379108875 1009042 -185631122 -213122577
779050 -4660490 -12406 379108826 1009208 -185668320 -213160200
779100 -4660489 -12409 379108777 1009374 -185705522 -213197808
779150 -4660489 -12411 379108727 1009540 -185742730 -213235399
779200 -4660488 -12413 379108678 1009706 -185779942 -213272975
779250 -4660487 -12415 379108628 1009872 -185817160 -213310534
779300 -4660487 -12417 379108579 1010039 -185854382 -213348078
779350 -4660486 -12419 379108530 1010205 -185891610 -213385606
779400 -4660486 -12421 379108480 1010371 -185928842 -213423119
779450 -4660485 -12423 379108431 1010537 -185966080 -213460615
779500 -4660484 -12425 379108382 1010704 -186003323 -213498095
779550 -4660484 -12427 379108332 1010870 -186040570 -213535560
779600 -4660483 -12429 379108283 1011036 -186077823 -213573009
779650 -4660483 -12431 379108234 1011202 -186115081 -213610442
779700 -4660482 -12433 379108184 1011369 -186152344 -213647859
779750 -4660481 -12435 379108135 1011535 -186189612 -213685261
779800 -4660481 -12437 379108086 1011701 -186226884 -213722646
779850 -4660480 -12439 379108036 1011868 -186264162 -213760016
779900 -4660480 -12441 379107987 1012034 -186301445 -213797370
779950 -4660479 -12443 379107938 1012200 -186338733 -213834709
780000 -4660478 -12445 379107888 1012367 -186376026 -213872031
780050 -4660478 -12447 379107839 1012533 -186413324 -213909338
780100 -4660477 -12449 379107790 1012699 -186450627 -213946628
780150 -4660477 -12451 379107740 1012866 -186487935 -213983903
780200 -4660476 -12453 379107691 1013032 -186525248 -214021163
780250 -4660475 -12456 379107642 1013199 -186562566 -214058406
780300 -4660475 -12458 379107592 1013365 -186599889 -214095634
780350 -4660474 -12460 379107543 1013532 -186637217 -214132846
780400 -4660474 -12462 379107494 1013698 -186674550 -214170042
780450 -4660473 -12464 379107444 1013865 -186711888 -214207222
780500 -4660472 -12466 379107395 1014031 -186749231 -214244387
780550 -4660472 -12468 379107346 1014198 -186786579 -214281536
780600 -4660471 -12470 379107297 1014364 -186823932 -214318669
780650 -4660470 -12472 379107247 1014531 -186861291 -214355786
780700 -4660470 -12474 379107198 1014697 -186898654 -214392888
780750 -4660469 -12476 379107149 1014864 -186936022 -214429974
780800 -4660469 -12478 379107099 1015031 -186973395 -214467044
780850 -4660468 -12480 379107050 1015197 -187010773 -214504098
780900 -4660467 -12482 379107001 1015364 -187048157 -214541137
780950 -4660467 -12484 379106952 1015530 -187085545 -214578159
781000 -4660466 -12486 379106902 1015697 -187122938 -214615167
781050 -4660466 -12488 379106853 1015864 -187160336 -214652158
781100 -4660465 -12490 379106804 1016030 -187197740 -214689134
781150 -4660464 -12492 379106755 1016197 -187235148 -214726093
781200 -4660464 -12494 379106705 1016364 -187272561 -214763038
781250 -4660463 -12496 379106656 1016530 -187309979 -214799966
781300 -4660463 -12499 379106607 1016697 -187347403 -214836879
781350 -4660462 -12501 379106558 1016864 -187384831 -214873776
781400 -4660461 -12503 379106509 1017031 -187422264 -214910657
781450 -4660461 -12505 379106459 1017197 -187459703 -214947523
781500 -4660460 -12507 379106410 1017364 -187497146 -214984373
781550 -4660460 -12509 379106361 1017531 -187534594 -215021207
781600 -4660459 -12511 379106312 1017698 -187572047 -215058025
781650 -4660458 -12513 379106262 1017864 -187609506 -215094828
781700 -4660458 -12515 379106213 1018031 -187646969 -215131615
781750 -4660457 -12517 379106164 1018198 -187684437 -215168387
781800 -4660457 -12519 379106115 1018365 -187721911 -215205142
781850 -4660456 -12521 379106066 1018532 -187759389 -215241882
781900 -4660455 -12523 379106016 1018699 -187796872 -215278607
781950 -4660455 -12525 379105967 1018866 -187834361 -215315315
782000 -4660454 -12527 379105918 1019032 -187871854 -215352008
782050 -4660454 -12529 379105869 1019199 -187909352 -215388686
782100 -4660453 -12531 379105820 1019366 -187946855 -215425347
782150 -4660452 -12533 379105771 1019533 -187984364 -215461993
782200 -4660452 -12535 379105721 1019700 -188021877 -215498624
782250 -4660451 -12538 379105672 1019867 -188059395 -215535238
782300 -4660451 -12540 379105623 1020034 -188096919 -215571837
782350 -4660450 -12542 379105574 1020201 -188134447 -215608421
782400 -4660449 -12544 379105525 1020368 -188171980 -215644988
782450 -4660449 -12546 379105476 1020535 -188209518 -215681540
782500 -4660448 -12548 379105426 1020702 -188247061 -215718077
782550 -4660447 -12550 379105377 1020869 -188284610 -215754597
782600 -4660447 -12552 379105328 1021036 -188322163 -215791103
782650 -4660446 -12554 379105279 1021203 -188359721 -215827592
782700 -4660446 -12556 379105230 1021370 -188397284 -215864066
782750 -4660445 -12558 379105181 1021538 -188434852 -215900524
782800 -4660444 -12560 379105132 1021705 -188472426 -215936967
782850 -4660444 -12562 379105083 1021872 -188510004 -215973394
782900 -4660443 -12564 379105033 1022039 -188547587 -216009805
782950 -4660443 -12566 379104984 1022206 -188585175 -216046201
783000 -4660442 -12568 379104935 1022373 -188622768 -216082581
783050 -4660441 -12570 379104886 1022540 -188660366 -216118945
783100 -4660441 -12572 379104837 1022708 -188697969 -216155294
783150 -4660440 -12574 379104788 1022875 -188735577 -216191627
783200 -4660440 -12577 379104739 1023042 -188773190 -216227945
783250 -4660439 -12579 379104690 1023209 -188810808 -216264247
783300 -4660438 -12581 379104641 1023376 -188848431 -216300533
783350 -4660438 -12583 379104591 1023544 -188886059 -216336804
783400 -4660437 -12585 379104542 1023711 -188923692 -216373059
783450 -4660437 -12587 379104493 1023878 -188961330 -216409299
783500 -4660436 -12589 379104444 1024045 -188998973 -216445523
783550 -4660435 -12591 379104395 1024213 -189036621 -216481731
783600 -4660435 -12593 379104346 1024380 -189074273 -216517924
783650 -4660434 -12595 379104297 1024547 -189111931 -216554102
783700 -4660434 -12597 379104248 1024715 -189149594 -216590263
783750 -4660433 -12599 379104199 1024882 -189187262 -216626409
783800 -4660432 -12601 379104150 1025049 -189224934 -216662540
783850 -4660432 -12603 379104101 1025217 -189262612 -216698655
783900 -4660431 -12605 379104052 1025384 -189300295 -216734754
783950 -4660431 -12607 379104003 1025552 -189337982 -216770838
784000 -4660430 -12609 379103954 1025719 -189375675 -216806907
784050 -4660429 -12612 379103905 1025886 -189413373 -216842959
784100 -4660429 -12614 379103856 1026054 -189451075 -216878996
784150 -4660428 -12616 379103807 1026221 -189488783 -216915018
784200 -4660428 -12618 379103758 1026389 -189526495 -216951024
784250 -4660427 -12620 379103709 1026556 -189564212 -216987015
784300 -4660426 -12622 379103660 1026724 -189601935 -217022990
784350 -4660426 -12624 379103611 1026891 -189639662 -217058949
784400 -4660425 -12626 379103562 1027059 -189677394 -217094893
784450 -4660425 -12628 379103513 1027226 -189715132 -217130822
784500 -4660424 -12630 379103463 1027394 -189752874 -217166734
784550 -4660423 -12632 379103414 1027561 -189790621 -217202632
784600 -4660423 -12634 379103366 1027729 -189828373 -217238514
784650 -4660422 -12636 379103317 1027897 -189866130 -217274380
784700 -4660422 -12638 379103268 1028064 -189903892 -217310231
784750 -4660421 -12640 379103219 1028232 -189941659 -217346066
784800 -4660420 -12642 379103170 1028399 -189979431 -217381886
784850 -4660420 -12644 379103121 1028567 -190017208 -217417690
784900 -4660419 -12647 379103072 1028735 -190054990 -217453478
784950 -4660419 -12649 379103023 1028902 -190092777 -217489252
785000 -4660418 -12651 379102974 1029070 -190130569 -217525009
785050 -4660417 -12653 379102925 1029238 -190168366 -217560752
785100 -4660417 -12655 379102876 1029405 -190206167 -217596478
785150 -4660416 -12657 379102827 1029573 -190243974 -217632190
785200 -4660416 -12659 379102778 1029741 -190281786 -217667885
785250 -4660415 -12661 379102729 1029909 -190319602 -217703565
785300 -4660414 -12663 379102680 1030076 -190357424 -217739230
785350 -4660414 -12665 379102631 1030244 -190395250 -217774879
785400 -4660413 -12667 379102582 1030412 -190433081 -217810513
785450 -4660413 -12669 379102533 1030580 -190470918 -217846132
785500 -4660412 -12671 379102484 1030748 -190508759 -217881734
785550 -4660411 -12673 379102435 1030915 -190546605 -217917322
785600 -4660411 -12675 379102386 1031083 -190584457 -217952894
785650 -4660410 -12677 379102337 1031251 -190622313 -217988450
785700 -4660410 -12680 379102288 1031419 -190660174 -218023991
785750 -4660409 -12682 379102240 1031587 -190698040 -218059516
785800 -4660408 -12684 379102191 1031755 -190735911 -218095026
785850 -4660408 -12686 379102142 1031923 -190773786 -218130521
785900 -4660407 -12688 379102093 1032090 -190811667 -218166000
785950 -4660407 -12690 379102044 1032258 -190849553 -218201464
786000 -4660406 -12692 379101995 1032426 -190887444 -218236912
786050 -4660405 -12694 379101946 1032594 -190925339 -218272345
786100 -4660405 -12696 379101897 1032762 -190963240 -218307762
786150 -4660404 -12698 379101848 1032930 -191001145 -218343164
786200 -4660404 -12700 379101800 1033098 -191039056 -218378551
786250 -4660403 -12702 379101751 1033266 -191076971 -218413922
786300 -4660402 -12704 379101702 1033434 -191114892 -218449277
786350 -4660402 -12706 379101653 1033602 -191152817 -218484617
786400 -4660401 -12708 379101604 1033770 -191190747 -218519942
