t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
224050 -4667279 -361 379661107 29388 338083184 83581834
224100 -4667279 -362 379661076 29407 338130174 83554046
224150 -4667278 -362 379661044 29426 338177155 83526244
224200 -4667278 -362 379661013 29446 338224127 83498427
224250 -4667278 -362 379660981 29465 338271091 83470596
224300 -4667277 -362 379660950 29485 338318046 83442751
224350 -4667277 -363 379660918 29504 338364993 83414891
224400 -4667277 -363 379660887 29523 338411931 83387018
224450 -4667276 -363 379660855 29543 338458860 83359130
224500 -4667276 -363 379660823 29562 338505781 83331229
224550 -4667275 -364 379660792 29582 338552694 83303313
224600 -4667275 -364 379660760 29601 338599597 83275382
224650 -4667275 -364 379660729 29621 338646493 83247438
224700 -4667274 -364 379660697 29640 338693379 83219479
224750 -4667274 -365 379660666 29660 338740258 83191507
224800 -4667273 -365 379660634 29679 338787127 83163520
224850 -4667273 -365 379660603 29699 338833988 83135519
224900 -4667273 -365 379660571 29718 338880840 83107504
224950 -4667272 -366 379660539 29738 338927684 83079474
225000 -4667272 -366 379660508 29757 338974520 83051431
225050 -4667271 -366 379660476 29777 339021346 83023373
225100 -4667271 -366 379660445 29796 339068164 82995301
225150 -4667271 -367 379660413 29816 339114974 82967215
225200 -4667270 -367 379660381 29835 339161775 82939115
225250 -4667270 -367 379660350 29855 339208567 82911001
225300 -4667270 -367 379660318 29874 339255351 82882872
225350 -4667269 -367 379660286 29894 339302126 82854730
225400 -4667269 -368 379660255 29914 339348893 82826573
225450 -4667268 -368 379660223 29933 339395651 82798402
225500 -4667268 -368 379660191 29953 339442400 82770217
225550 -4667268 -368 379660160 29972 339489141 82742018
225600 -4667267 -369 379660128 29992 339535873 82713804
225650 -4667267 -369 379660096 30012 339582597 82685577
225700 -4667266 -369 379660065 30031 339629312 82657335
225750 -4667266 -369 379660033 30051 339676018 82629079
225800 -4667266 -370 379660001 30071 339722716 82600809
225850 -4667265 -370 379659970 30090 339769405 82572525
225900 -4667265 -370 379659938 30110 339816086 82544227
225950 -4667264 -370 379659906 30130 339862758 82515915
226000 -4667264 -371 379659875 30149 339909422 82487588
226050 -4667264 -371 379659843 30169 339956076 82459248
226100 -4667263 -371 379659811 30189 340002723 82430893
226150 -4667263 -371 379659779 30209 340049360 82402524
226200 -4667263 -372 379659748 30228 340095989 82374141
226250 -4667262 -372 379659716 30248 340142610 82345744
226300 -4667262 -372 379659684 30268 340189222 82317333
226350 -4667261 -372 379659652 30287 340235825 82288908
226400 -4667261 -373 379659621 30307 340282419 82260468
226450 -4667261 -373 379659589 30327 340329005 82232015
226500 -4667260 -373 379659557 30347 340375583 82203547
226550 -4667260 -373 379659525 30367 340422152 82175065
226600 -4667259 -374 379659493 30386 340468712 82146569
226650 -4667259 -374 379659462 30406 340515263 82118059
226700 -4667259 -374 379659430 30426 340561806 82089535
226750 -4667258 -374 379659398 30446 340608340 82060997
226800 -4667258 -375 379659366 30466 340654866 82032444
226850 -4667257 -375 379659334 30486 340701383 82003878
226900 -4667257 -375 379659303 30505 340747892 81975297
226950 -4667257 -375 379659271 30525 340794391 81946702
227000 -4667256 -375 379659239 30545 340840883 81918094
227050 -4667256 -376 379659207 30565 340887365 81889471
227100 -4667255 -376 379659175 30585 340933839 81860834
227150 -4667255 -376 379659143 30605 340980304 81832183
227200 -4667255 -376 379659111 30625 341026761 81803517
227250 -4667254 -377 379659080 30645 341073209 81774838
227300 -4667254 -377 379659048 30664 341119648 81746145
227350 -4667254 -377 379659016 30684 341166079 81717437
227400 -4667253 -377 379658984 30704 341212501 81688716
227450 -4667253 -378 379658952 30724 341258915 81659980
227500 -4667252 -378 379658920 30744 341305320 81631230
227550 -4667252 -378 379658888 30764 341351716 81602467
227600 -4667252 -378 379658856 30784 341398103 81573689
227650 -4667251 -379 379658824 30804 341444482 81544897
227700 -4667251 -379 379658792 30824 341490852 81516091
227750 -4667250 -379 379658760 30844 341537214 81487270
227800 -4667250 -379 379658728 30864 341583567 81458436
227850 -4667250 -380 379658697 30884 341629911 81429588
227900 -4667249 -380 379658665 30904 341676247 81400725
227950 -4667249 -380 379658633 30924 341722574 81371849
228000 -4667248 -380 379658601 30944 341768893 81342958
228050 -4667248 -381 379658569 30964 341815202 81314054
228100 -4667248 -381 379658537 30984 341861503 81285135
228150 -4667247 -381 379658505 31004 341907796 81256202
228200 -4667247 -381 379658473 31024 341954080 81227256
228250 -4667246 -382 379658441 31044 342000355 81198295
228300 -4667246 -382 379658409 31065 342046621 81169320
228350 -4667246 -382 379658377 31085 342092879 81140331
228400 -4667245 -382 379658345 31105 342139128 81111328
228450 -4667245 -383 379658313 31125 342185368 81082310
228500 -4667244 -383 379658281 31145 342231600 81053279
228550 -4667244 -383 379658249 31165 342277823 81024234
228600 -4667244 -383 379658217 31185 342324038 80995175
228650 -4667243 -384 379658185 31205 342370244 80966101
228700 -4667243 -384 379658152 31225 342416441 80937014
228750 -4667243 -384 379658120 31246 342462629 80907912
228800 -4667242 -384 379658088 31266 342508809 80878797
228850 -4667242 -385 379658056 31286 342554980 80849667
228900 -4667241 -385 379658024 31306 342601143 80820523
228950 -4667241 -385 379657992 31326 342647296 80791366
229000 -4667241 -385 379657960 31347 342693441 80762194
229050 -4667240 -386 379657928 31367 342739578 80733008
229100 -4667240 -386 379657896 31387 342785706 80703808
229150 -4667239 -386 379657864 31407 342831825 80674595
229200 -4667239 -386 379657832 31427 342877935 80645367
229250 -4667239 -387 379657800 31448 342924037 80616125
229300 -4667238 -387 379657767 31468 342970130 80586869
229350 -4667238 -387 379657735 31488 343016214 80557599
229400 -4667237 -387 379657703 31509 343062290 80528315
229450 -4667237 -388 379657671 31529 343108357 80499016
229500 -4667237 -388 379657639 31549 343154415 80469704
229550 -4667236 -388 379657607 31569 343200464 80440378
229600 -4667236 -388 379657574 31590 343246505 80411038
229650 -4667235 -389 379657542 31610 343292537 80381684
229700 -4667235 -389 379657510 31630 343338561 80352315
229750 -4667235 -389 379657478 31651 343384576 80322933
229800 -4667234 -389 379657446 31671 343430582 80293537
229850 -4667234 -390 379657414 31691 343476579 80264126
229900 -4667233 -390 379657381 31712 343522568 80234702
229950 -4667233 -390 379657349 31732 343568548 80205264
230000 -4667233 -390 379657317 31752 343614519 80175811
230050 -4667232 -391 379657285 31773 343660482 80146345
230100 -4667232 -391 379657253 31793 343706436 80116864
230150 -4667231 -391 379657220 31814 343752381 80087370
230200 -4667231 -391 379657188 31834 343798317 80057862
230250 -4667231 -392 379657156 31854 343844245 80028339
230300 -4667230 -392 379657124 31875 343890164 79998803
230350 -4667230 -392 379657091 31895 343936074 79969252
230400 -4667229 -392 379657059 31916 343981976 79939688
230450 -4667229 -393 379657027 31936 344027869 79910109
230500 -4667229 -393 379656995 31957 344073753 79880516
230550 -4667228 -393 379656962 31977 344119628 79850910
230600 -4667228 -393 379656930 31998 344165495 79821289
230650 -4667227 -394 379656898 32018 344211353 79791655
230700 -4667227 -394 379656865 32039 344257202 79762006
230750 -4667227 -394 379656833 32059 344303043 79732344
230800 -4667226 -394 379656801 32080 344348875 79702667
230850 -4667226 -395 379656768 32100 344394698 79672977
230900 -4667226 -395 379656736 32121 344440512 79643272
230950 -4667225 -395 379656704 32141 344486318 79613553
231000 -4667225 -395 379656671 32162 344532115 79583821
231050 -4667224 -396 379656639 32182 344577903 79554074
231100 -4667224 -396 379656607 32203 344623683 79524314
231150 -4667224 -396 379656574 32223 344669454 79494539
231200 -4667223 -396 379656542 32244 344715216 79464751
231250 -4667223 -397 379656510 32265 344760969 79434948
231300 -4667222 -397 379656477 32285 344806713 79405132
231350 -4667222 -397 379656445 32306 344852449 79375301
231400 -4667222 -397 379656413 32326 344898176 79345457
231450 -4667221 -398 379656380 32347 344943895 79315598
231500 -4667221 -398 379656348 32368 344989604 79285726
231550 -4667220 -398 379656315 32388 345035305 79255839
231600 -4667220 -398 379656283 32409 345080997 79225939
231650 -4667220 -399 379656251 32430 345126681 79196025
231700 -4667219 -399 379656218 32450 345172355 79166096
231750 -4667219 -399 379656186 32471 345218021 79136154
231800 -4667218 -399 379656153 32492 345263678 79106198
231850 -4667218 -400 379656121 32512 345309326 79076227
231900 -4667218 -400 379656088 32533 345354966 79046243
231950 -4667217 -400 379656056 32554 345400597 79016245
232000 -4667217 -400 379656024 32575 345446219 78986233
232050 -4667216 -401 379655991 32595 345491832 78956206
232100 -4667216 -401 379655959 32616 345537437 78926166
232150 -4667216 -401 379655926 32637 345583033 78896112
232200 -4667215 -401 379655894 32658 345628620 78866044
232250 -4667215 -402 379655861 32678 345674198 78835962
232300 -4667214 -402 379655829 32699 345719768 78805866
232350 -4667214 -402 379655796 32720 345765328 78775756
232400 -4667214 -402 379655764 32741 345810880 78745632
232450 -4667213 -403 379655731 32761 345856424 78715494
232500 -4667213 -403 379655699 32782 345901958 78685342
232550 -4667212 -403 379655666 32803 345947484 78655176
232600 -4667212 -404 379655634 32824 345993001 78624996
232650 -4667212 -404 379655601 32845 346038509 78594803
232700 -4667211 -404 379655569 32866 346084008 78564595
232750 -4667211 -404 379655536 32886 346129499 78534373
232800 -4667210 -405 379655503 32907 346174981 78504138
232850 -4667210 -405 379655471 32928 346220454 78473888
232900 -4667210 -405 379655438 32949 346265918 78443625
232950 -4667209 -405 379655406 32970 346311374 78413347
233000 -4667209 -406 379655373 32991 346356820 78383056
233050 -4667208 -406 379655341 33012 346402258 78352750
233100 -4667208 -406 379655308 33033 346447687 78322431
233150 -4667208 -406 379655275 33053 346493108 78292098
233200 -4667207 -407 379655243 33074 346538519 78261750
233250 -4667207 -407 379655210 33095 346583922 78231389
233300 -4667206 -407 379655178 33116 346629316 78201014
233350 -4667206 -407 379655145 33137 346674701 78170625
233400 -4667206 -408 379655112 33158 346720078 78140222
233450 -4667205 -408 379655080 33179 346765445 78109805
233500 -4667205 -408 379655047 33200 346810804 78079374
233550 -4667204 -408 379655014 33221 346856154 78048930
233600 -4667204 -409 379654982 33242 346901495 78018471
233650 -4667204 -409 379654949 33263 346946828 77987998
233700 -4667203 -409 379654916 33284 346992151 77957512
233750 -4667203 -409 379654884 33305 347037466 77927011
233800 -4667202 -410 379654851 33326 347082772 77896496
233850 -4667202 -410 379654818 33347 347128069 77865968
233900 -4667202 -410 379654786 33368 347173358 77835426
233950 -4667201 -410 379654753 33389 347218637 77804869
234000 -4667201 -411 379654720 33410 347263908 77774299
234050 -4667200 -411 379654688 33432 347309170 77743715
234100 -4667200 -411 379654655 33453 347354423 77713117
234150 -4667200 -412 379654622 33474 347399668 77682505
234200 -4667199 -412 379654590 33495 347444903 77651879
234250 -4667199 -412 379654557 33516 347490130 77621239
234300 -4667198 -412 379654524 33537 347535348 77590586
234350 -4667198 -413 379654491 33558 347580557 77559918
234400 -4667198 -413 379654459 33579 347625757 77529236
234450 -4667197 -413 379654426 33600 347670948 77498541
234500 -4667197 -413 379654393 33622 347716131 77467831
234550 -4667196 -414 379654360 33643 347761305 77437108
234600 -4667196 -414 379654328 33664 347806470 77406371
234650 -4667195 -414 379654295 33685 347851626 77375619
234700 -4667195 -414 379654262 33706 347896773 77344854
234750 -4667195 -415 379654229 33727 347941912 77314075
234800 -4667194 -415 379654196 33749 347987041 77283282
234850 -4667194 -415 379654164 33770 348032162 77252476
234900 -4667193 -415 379654131 33791 348077274 77221655
234950 -4667193 -416 379654098 33812 348122377 77190820
235000 -4667193 -416 379654065 33834 348167471 77159972
235050 -4667192 -416 379654032 33855 348212557 77129109
235100 -4667192 -416 379653999 33876 348257634 77098233
235150 -4667191 -417 379653967 33897 348302701 77067342
235200 -4667191 -417 379653934 33919 348347760 77036438
235250 -4667191 -417 379653901 33940 348392810 77005520
235300 -4667190 -417 379653868 33961 348437852 76974588
235350 -4667190 -418 379653835 33983 348482884 76943642
235400 -4667189 -418 379653802 34004 348527908 76912682
235450 -4667189 -418 379653769 34025 348572922 76881709
235500 -4667189 -419 379653737 34047 348617928 76850721
235550 -4667188 -419 379653704 34068 348662925 76819719
235600 -4667188 -419 379653671 34089 348707913 76788704
235650 -4667187 -419 379653638 34111 348752893 76757675
235700 -4667187 -420 379653605 34132 348797863 76726631
235750 -4667187 -420 379653572 34153 348842825 76695574
235800 -4667186 -420 379653539 34175 348887777 76664503
235850 -4667186 -420 379653506 34196 348932721 76633418
235900 -4667185 -421 379653473 34217 348977656 76602320
235950 -4667185 -421 379653440 34239 349022582 76571207
236000 -4667185 -421 379653407 34260 349067499 76540080
236050 -4667184 -421 379653375 34282 349112408 76508940
236100 -4667184 -422 379653342 34303 349157307 76477786
236150 -4667183 -422 379653309 34325 349202198 76446617
236200 -4667183 -422 379653276 34346 349247080 76415435
236250 -4667183 -422 379653243 34368 349291953 76384239
236300 -4667182 -423 379653210 34389 349336817 76353029
236350 -4667182 -423 379653177 34410 349381672 76321805
236400 -4667181 -423 379653144 34432 349426518 76290568
236450 -4667181 -424 379653111 34453 349471356 76259316
236500 -4667181 -424 379653078 34475 349516184 76228051
236550 -4667180 -424 379653045 34496 349561004 76196771
236600 -4667180 -424 379653012 34518 349605815 76165478
236650 -4667179 -425 379652979 34540 349650616 76134171
236700 -4667179 -425 379652946 34561 349695409 76102850
236750 -4667178 -425 379652913 34583 349740194 76071515
236800 -4667178 -425 379652880 34604 349784969 76040167
236850 -4667178 -426 379652847 34626 349829735 76008804
236900 -4667177 -426 379652814 34647 349874493 75977428
236950 -4667177 -426 379652780 34669 349919241 75946037
237000 -4667176 -426 379652747 34690 349963981 75914633
237050 -4667176 -427 379652714 34712 350008712 75883215
237100 -4667176 -427 379652681 34734 350053433 75851783
237150 -4667175 -427 379652648 34755 350098146 75820337
237200 -4667175 -428 379652615 34777 350142850 75788877
237250 -4667174 -428 379652582 34799 350187546 75757404
237300 -4667174 -428 379652549 34820 350232232 75725916
237350 -4667174 -428 379652516 34842 350276909 75694415
