t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
712900 -4661327 -9849 379176918 801171 689808235 -248972685
712950 -4661326 -9851 379176865 801319 689830234 -249048201
713000 -4661326 -9853 379176812 801467 689852224 -249123726
713050 -4661325 -9854 379176758 801615 689874203 -249199261
713100 -4661324 -9856 379176705 801764 689896173 -249274806
713150 -4661324 -9858 379176652 801912 689918134 -249350360
713200 -4661323 -9860 379176599 802060 689940084 -249425924
713250 -4661322 -9862 379176545 802208 689962025 -249501497
713300 -4661322 -9864 379176492 802356 689983956 -249577080
713350 -4661321 -9865 379176439 802505 690005878 -249652673
713400 -4661320 -9867 379176386 802653 690027790 -249728275
713450 -4661320 -9869 379176332 802801 690049692 -249803887
713500 -4661319 -9871 379176279 802949 690071585 -249879508
713550 -4661318 -9873 379176226 803098 690093467 -249955139
713600 -4661318 -9875 379176173 803246 690115341 -250030780
713650 -4661317 -9876 379176119 803394 690137204 -250106430
713700 -4661316 -9878 379176066 803543 690159058 -250182090
713750 -4661316 -9880 379176013 803691 690180902 -250257759
713800 -4661315 -9882 379175960 803839 690202736 -250333438
713850 -4661315 -9884 379175906 803988 690224561 -250409127
713900 -4661314 -9885 379175853 804136 690246376 -250484825
713950 -4661313 -9887 379175800 804285 690268182 -250560533
714000 -4661313 -9889 379175747 804433 690289977 -250636250
714050 -4661312 -9891 379175693 804582 690311763 -250711977
714100 -4661311 -9893 379175640 804730 690333539 -250787714
714150 -4661311 -9895 379175587 804878 690355306 -250863460
714200 -4661310 -9896 379175534 805027 690377063 -250939215
714250 -4661309 -9898 379175481 805175 690398810 -251014981
714300 -4661309 -9900 379175427 805324 690420547 -251090755
714350 -4661308 -9902 379175374 805472 690442275 -251166540
714400 -4661307 -9904 379175321 805621 690463993 -251242334
714450 -4661307 -9906 379175268 805770 690485701 -251318137
714500 -4661306 -9907 379175214 805918 690507399 -251393950
714550 -4661305 -9909 379175161 806067 690529088 -251469773
714600 -4661305 -9911 379175108 806215 690550767 -251545605
714650 -4661304 -9913 379175055 806364 690572437 -251621447
714700 -4661303 -9915 379175002 806512 690594096 -251697299
714750 -4661303 -9917 379174948 806661 690615746 -251773160
714800 -4661302 -9918 379174895 806810 690637386 -251849030
714850 -4661301 -9920 379174842 806958 690659017 -251924910
714900 -4661301 -9922 379174789 807107 690680637 -252000800
714950 -4661300 -9924 379174736 807256 690702248 -252076699
715000 -4661299 -9926 379174683 807405 690723850 -252152608
715050 -4661299 -9927 379174629 807553 690745441 -252228526
715100 -4661298 -9929 379174576 807702 690767023 -252304454
715150 -4661298 -9931 379174523 807851 690788595 -252380391
715200 -4661297 -9933 379174470 807999 690810157 -252456338
715250 -4661296 -9935 379174417 808148 690831710 -252532295
715300 -4661296 -9937 379174363 808297 690853252 -252608261
715350 -4661295 -9938 379174310 808446 690874785 -252684236
715400 -4661294 -9940 379174257 808595 690896309 -252760222
715450 -4661294 -9942 379174204 808743 690917822 -252836216
715500 -4661293 -9944 379174151 808892 690939326 -252912221
715550 -4661292 -9946 379174098 809041 690960820 -252988234
715600 -4661292 -9948 379174044 809190 690982304 -253064258
715650 -4661291 -9949 379173991 809339 691003779 -253140291
715700 -4661290 -9951 379173938 809488 691025243 -253216333
715750 -4661290 -9953 379173885 809637 691046698 -253292385
715800 -4661289 -9955 379173832 809786 691068143 -253368447
715850 -4661288 -9957 379173779 809935 691089579 -253444518
715900 -4661288 -9959 379173726 810084 691111004 -253520598
715950 -4661287 -9960 379173672 810233 691132420 -253596688
716000 -4661286 -9962 379173619 810382 691153826 -253672788
716050 -4661286 -9964 379173566 810531 691175222 -253748897
716100 -4661285 -9966 379173513 810680 691196609 -253825016
716150 -4661284 -9968 379173460 810829 691217986 -253901144
716200 -4661284 -9970 379173407 810978 691239353 -253977282
716250 -4661283 -9971 379173354 811127 691260710 -254053429
716300 -4661282 -9973 379173301 811276 691282057 -254129586
716350 -4661282 -9975 379173247 811425 691303395 -254205752
716400 -4661281 -9977 379173194 811574 691324723 -254281928
716450 -4661281 -9979 379173141 811723 691346041 -254358113
716500 -4661280 -9981 379173088 811872 691367349 -254434308
716550 -4661279 -9982 379173035 812021 691388647 -254510513
716600 -4661279 -9984 379172982 812171 691409936 -254586727
716650 -4661278 -9986 379172929 812320 691431215 -254662950
716700 -4661277 -9988 379172876 812469 691452484 -254739183
716750 -4661277 -9990 379172823 812618 691473743 -254815426
716800 -4661276 -9992 379172769 812767 691494992 -254891678
716850 -4661275 -9993 379172716 812917 691516232 -254967939
716900 -4661275 -9995 379172663 813066 691537462 -255044210
716950 -4661274 -9997 379172610 813215 691558682 -255120491
717000 -4661273 -9999 379172557 813364 691579892 -255196781
717050 -4661273 -10001 379172504 813514 691601092 -255273080
717100 -4661272 -10003 379172451 813663 691622283 -255349389
717150 -4661271 -10004 379172398 813812 691643463 -255425708
717200 -4661271 -10006 379172345 813962 691664634 -255502036
717250 -4661270 -10008 379172292 814111 691685795 -255578373
717300 -4661269 -10010 379172239 814260 691706947 -255654720
717350 -4661269 -10012 379172186 814410 691728088 -255731077
717400 -4661268 -10014 379172132 814559 691749220 -255807443
717450 -4661267 -10015 379172079 814708 691770341 -255883818
717500 -4661267 -10017 379172026 814858 691791453 -255960203
717550 -4661266 -10019 379171973 815007 691812555 -256036598
717600 -4661266 -10021 379171920 815157 691833648 -256113002
717650 -4661265 -10023 379171867 815306 691854730 -256189415
717700 -4661264 -10025 379171814 815456 691875803 -256265838
717750 -4661264 -10026 379171761 815605 691896865 -256342271
717800 -4661263 -10028 379171708 815755 691917918 -256418712
717850 -4661262 -10030 379171655 815904 691938961 -256495164
717900 -4661262 -10032 379171602 816054 691959995 -256571625
717950 -4661261 -10034 379171549 816203 691981018 -256648095
718000 -4661260 -10036 379171496 816353 692002032 -256724575
718050 -4661260 -10037 379171443 816502 692023035 -256801064
718100 -4661259 -10039 379171390 816652 692044029 -256877563
718150 -4661258 -10041 379171337 816801 692065013 -256954071
718200 -4661258 -10043 379171284 816951 692085987 -257030589
718250 -4661257 -10045 379171231 817101 692106951 -257107116
718300 -4661256 -10047 379171178 817250 692127906 -257183653
718350 -4661256 -10049 379171125 817400 692148850 -257260199
718400 -4661255 -10050 379171072 817550 692169785 -257336755
718450 -4661254 -10052 379171019 817699 692190710 -257413320
718500 -4661254 -10054 379170966 817849 692211625 -257489895
718550 -4661253 -10056 379170913 817999 692232530 -257566479
718600 -4661252 -10058 379170860 818148 692253425 -257643072
718650 -4661252 -10060 379170807 818298 692274310 -257719675
718700 -4661251 -10061 379170754 818448 692295185 -257796288
718750 -4661251 -10063 379170701 818598 692316051 -257872909
718800 -4661250 -10065 379170648 818747 692336907 -257949541
718850 -4661249 -10067 379170595 818897 692357752 -258026182
718900 -4661249 -10069 379170542 819047 692378588 -258102832
718950 -4661248 -10071 379170489 819197 692399414 -258179491
719000 -4661247 -10072 379170436 819347 692420230 -258256161
719050 -4661247 -10074 379170383 819496 692441037 -258332839
719100 -4661246 -10076 379170330 819646 692461833 -258409527
719150 -4661245 -10078 379170277 819796 692482620 -258486225
719200 -4661245 -10080 379170224 819946 692503396 -258562932
719250 -4661244 -10082 379170171 820096 692524163 -258639648
719300 -4661243 -10084 379170118 820246 692544919 -258716374
719350 -4661243 -10085 379170065 820396 692565666 -258793109
719400 -4661242 -10087 379170012 820546 692586403 -258869854
719450 -4661241 -10089 379169959 820696 692607130 -258946608
719500 -4661241 -10091 379169906 820846 692627847 -259023372
719550 -4661240 -10093 379169853 820996 692648555 -259100145
719600 -4661239 -10095 379169800 821146 692669252 -259176927
719650 -4661239 -10096 379169747 821296 692689939 -259253719
719700 -4661238 -10098 379169694 821446 692710617 -259330521
719750 -4661238 -10100 379169641 821596 692731285 -259407331
719800 -4661237 -10102 379169588 821746 692751942 -259484152
719850 -4661236 -10104 379169535 821896 692772590 -259560981
719900 -4661236 -10106 379169482 822046 692793228 -259637820
719950 -4661235 -10107 379169429 822196 692813856 -259714669
720000 -4661234 -10109 379169376 822346 692834474 -259791527
720050 -4661234 -10111 379169323 822496 692855082 -259868394
720100 -4661233 -10113 379169270 822646 692875680 -259945271
720150 -4661232 -10115 379169217 822797 692896268 -260022157
720200 -4661232 -10117 379169164 822947 692916846 -260099053
720250 -4661231 -10119 379169112 823097 692937415 -260175958
720300 -4661230 -10120 379169059 823247 692957973 -260252872
720350 -4661230 -10122 379169006 823397 692978522 -260329796
720400 -4661229 -10124 379168953 823548 692999060 -260406730
720450 -4661228 -10126 379168900 823698 693019589 -260483672
720500 -4661228 -10128 379168847 823848 693040107 -260560624
720550 -4661227 -10130 379168794 823998 693060616 -260637586
720600 -4661226 -10131 379168741 824149 693081115 -260714557
720650 -4661226 -10133 379168688 824299 693101604 -260791537
720700 -4661225 -10135 379168635 824449 693122082 -260868527
720750 -4661224 -10137 379168582 824599 693142551 -260945526
720800 -4661224 -10139 379168529 824750 693163010 -261022535
720850 -4661223 -10141 379168477 824900 693183459 -261099553
720900 -4661223 -10143 379168424 825051 693203898 -261176580
720950 -4661222 -10144 379168371 825201 693224327 -261253617
721000 -4661221 -10146 379168318 825351 693244746 -261330663
721050 -4661221 -10148 379168265 825502 693265156 -261407719
721100 -4661220 -10150 379168212 825652 693285555 -261484783
721150 -4661219 -10152 379168159 825803 693305944 -261561858
721200 -4661219 -10154 379168106 825953 693326323 -261638942
721250 -4661218 -10156 379168053 826103 693346692 -261716035
721300 -4661217 -10157 379168001 826254 693367052 -261793137
721350 -4661217 -10159 379167948 826404 693387401 -261870249
721400 -4661216 -10161 379167895 826555 693407740 -261947371
721450 -4661215 -10163 379167842 826705 693428070 -262024501
721500 -4661215 -10165 379167789 826856 693448389 -262101641
721550 -4661214 -10167 379167736 827007 693468699 -262178791
721600 -4661213 -10168 379167683 827157 693488998 -262255950
721650 -4661213 -10170 379167631 827308 693509287 -262333118
721700 -4661212 -10172 379167578 827458 693529567 -262410296
721750 -4661211 -10174 379167525 827609 693549836 -262487483
721800 -4661211 -10176 379167472 827759 693570096 -262564679
721850 -4661210 -10178 379167419 827910 693590345 -262641885
721900 -4661210 -10180 379167366 828061 693610585 -262719100
721950 -4661209 -10181 379167313 828211 693630814 -262796324
722000 -4661208 -10183 379167261 828362 693651034 -262873558
722050 -4661208 -10185 379167208 828513 693671243 -262950801
722100 -4661207 -10187 379167155 828663 693691443 -263028054
722150 -4661206 -10189 379167102 828814 693711632 -263105316
722200 -4661206 -10191 379167049 828965 693731812 -263182587
722250 -4661205 -10193 379166996 829116 693751981 -263259868
722300 -4661204 -10194 379166944 829266 693772141 -263337158
722350 -4661204 -10196 379166891 829417 693792290 -263414458
722400 -4661203 -10198 379166838 829568 693812429 -263491766
722450 -4661202 -10200 379166785 829719 693832559 -263569084
722500 -4661202 -10202 379166732 829870 693852678 -263646412
722550 -4661201 -10204 379166679 830020 693872788 -263723749
722600 -4661200 -10206 379166627 830171 693892887 -263801095
722650 -4661200 -10207 379166574 830322 693912976 -263878451
722700 -4661199 -10209 379166521 830473 693933056 -263955816
722750 -4661199 -10211 379166468 830624 693953125 -264033190
722800 -4661198 -10213 379166415 830775 693973184 -264110574
722850 -4661197 -10215 379166363 830926 693993233 -264187967
722900 -4661197 -10217 379166310 831077 694013273 -264265369
722950 -4661196 -10219 379166257 831228 694033302 -264342781
723000 -4661195 -10220 379166204 831378 694053321 -264420202
723050 -4661195 -10222 379166151 831529 694073330 -264497632
723100 -4661194 -10224 379166099 831680 694093329 -264575072
723150 -4661193 -10226 379166046 831831 694113318 -264652521
723200 -4661193 -10228 379165993 831982 694133297 -264729979
723250 -4661192 -10230 379165940 832133 694153266 -264807447
723300 -4661191 -10232 379165888 832284 694173225 -264884924
723350 -4661191 -10233 379165835 832436 694193174 -264962410
723400 -4661190 -10235 379165782 832587 694213112 -265039906
723450 -4661189 -10237 379165729 832738 694233041 -265117411
723500 -4661189 -10239 379165676 832889 694252960 -265194926
723550 -4661188 -10241 379165624 833040 694272868 -265272449
723600 -4661187 -10243 379165571 833191 694292767 -265349982
723650 -4661187 -10245 379165518 833342 694312655 -265427525
723700 -4661186 -10246 379165465 833493 694332534 -265505076
723750 -4661186 -10248 379165413 833644 694352402 -265582638
723800 -4661185 -10250 379165360 833796 694372260 -265660208
723850 -4661184 -10252 379165307 833947 694392109 -265737788
723900 -4661184 -10254 379165254 834098 694411947 -265815377
723950 -4661183 -10256 379165202 834249 694431775 -265892975
724000 -4661182 -10258 379165149 834400 694451593 -265970583
724050 -4661182 -10259 379165096 834552 694471401 -266048200
724100 -4661181 -10261 379165043 834703 694491199 -266125826
724150 -4661180 -10263 379164991 834854 694510986 -266203461
724200 -4661180 -10265 379164938 835006 694530764 -266281106
724250 -4661179 -10267 379164885 835157 694550532 -266358760
724300 -4661178 -10269 379164833 835308 694570289 -266436424
724350 -4661178 -10271 379164780 835459 694590037 -266514097
724400 -4661177 -10272 379164727 835611 694609774 -266591779
724450 -4661176 -10274 379164674 835762 694629501 -266669470
724500 -4661176 -10276 379164622 835914 694649219 -266747171
724550 -4661175 -10278 379164569 836065 694668926 -266824881
724600 -4661175 -10280 379164516 836216 694688623 -266902601
724650 -4661174 -10282 379164463 836368 694708310 -266980329
724700 -4661173 -10284 379164411 836519 694727986 -267058067
724750 -4661173 -10285 379164358 836671 694747653 -267135814
724800 -4661172 -10287 379164305 836822 694767310 -267213571
724850 -4661171 -10289 379164253 836974 694786956 -267291337
724900 -4661171 -10291 379164200 837125 694806593 -267369112
724950 -4661170 -10293 379164147 837276 694826219 -267446896
725000 -4661169 -10295 379164095 837428 694845835 -267524690
725050 -4661169 -10297 379164042 837580 694865441 -267602493
725100 -4661168 -10298 379163989 837731 694885037 -267680305
725150 -4661167 -10300 379163937 837883 694904623 -267758127
725200 -4661167 -10302 379163884 838034 694924199 -267835958
725250 -4661166 -10304 379163831 838186 694943764 -267913798
725300 -4661165 -10306 379163779 838337 694963320 -267991647
725350 -4661165 -10308 379163726 838489 694982865 -268069506
725400 -4661164 -10310 379163673 838641 695002400 -268147374
725450 -4661163 -10312 379163621 838792 695021925 -268225251
725500 -4661163 -10313 379163568 838944 695041440 -268303138
725550 -4661162 -10315 379163515 839096 695060945 -268381034
725600 -4661162 -10317 379163463 839247 695080440 -268458939
725650 -4661161 -10319 379163410 839399 695099925 -268536853
725700 -4661160 -10321 379163357 839551 695119399 -268614777
725750 -4661160 -10323 379163305 839702 695138863 -268692710
725800 -4661159 -10325 379163252 839854 695158317 -268770652
725850 -4661158 -10326 379163199 840006 695177761 -268848603
725900 -4661158 -10328 379163147 840158 695197195 -268926564
725950 -4661157 -10330 379163094 840309 695216619 -269004534
726000 -4661156 -10332 379163041 840461 695236033 -269082513
726050 -4661156 -10334 379162989 840613 695255436 -269160502
726100 -4661155 -10336 379162936 840765 695274829 -269238499
726150 -4661154 -10338 379162883 840917 695294213 -269316506
726200 -4661154 -10339 379162831 841068 695313586 -269394523
726250 -4661153 -10341 379162778 841220 695332948 -269472548
726300 -4661152 -10343 379162726 841372 695352301 -269550583
726350 -4661152 -10345 379162673 841524 695371644 -269628627
726400 -4661151 -10347 379162620 841676 695390976 -269706680
726450 -4661151 -10349 379162568 841828 695410298 -269784743
726500 -4661150 -10351 379162515 841980 695429610 -269862815
726550 -4661149 -10353 379162462 842132 695448912 -269940896
726600 -4661149 -10354 379162410 842284 695468204 -270018986
726650 -4661148 -10356 379162357 842436 695487485 -270097085
726700 -4661147 -10358 379162305 842588 695506757 -270175194
726750 -4661147 -10360 379162252 842740 695526018 -270253312
726800 -4661146 -10362 379162199 842892 695545269 -270331439
726850 -4661145 -10364 379162147 843044 695564510 -270409576
726900 -4661145 -10366 379162094 843196 695583740 -270487722
726950 -4661144 -10368 379162042 843348 695602961 -270565877
727000 -4661143 -10369 379161989 843500 695622171 -270644041
727050 -4661143 -10371 379161937 843652 695641371 -270722214
727100 -4661142 -10373 379161884 843804 695660561 -270800397
727150 -4661141 -10375 379161831 843956 695679741 -270878589
727200 -4661141 -10377 379161779 844108 695698910 -270956790
727250 -4661140 -10379 379161726 844260 695718070 -271035000
727300 -4661140 -10381 379161674 844413 695737219 -271113220
727350 -4661139 -10382 379161621 844565 695756358 -271191449
727400 -4661138 -10384 379161568 844717 695775486 -271269687
727450 -4661138 -10386 379161516 844869 695794605 -271347934
727500 -4661137 -10388 379161463 845021 695813713 -271426190
727550 -4661136 -10390 379161411 845173 695832811 -271504456
727600 -4661136 -10392 379161358 845326 695851899 -271582731
727650 -4661135 -10394 379161306 845478 695870977 -271661015
727700 -4661134 -10396 379161253 845630 695890045 -271739308
727750 -4661134 -10397 379161201 845783 695909102 -271817611
727800 -4661133 -10399 379161148 845935 695928149 -271895923
727850 -4661132 -10401 379161096 846087 695947186 -271974244
727900 -4661132 -10403 379161043 846239 695966213 -272052574
727950 -4661131 -10405 379160990 846392 695985229 -272130913
728000 -4661131 -10407 379160938 846544 696004235 -272209262
728050 -4661130 -10409 379160885 846696 696023231 -272287620
728100 -4661129 -10411 379160833 846849 696042217 -272365987
728150 -4661129 -10412 379160780 847001 696061193 -272444363
728200 -4661128 -10414 379160728 847154 696080158 -272522748
728250 -4661127 -10416 379160675 847306 696099113 -272601143
728300 -4661127 -10418 379160623 847458 696118058 -272679547
728350 -4661126 -10420 379160570 847611 696136992 -272757960
728400 -4661125 -10422 379160518 847763 696155917 -272836382
728450 -4661125 -10424 379160465 847916 696174831 -272914814
728500 -4661124 -10426 379160413 848068 696193735 -272993254
728550 -4661123 -10427 379160360 848221 696212629 -273071704
728600 -4661123 -10429 379160308 848373 696231512 -273150163
728650 -4661122 -10431 379160255 848526 696250385 -273228631
728700 -4661121 -10433 379160203 848678 696269248 -273307108
728750 -4661121 -10435 379160150 848831 696288101 -273385595
728800 -4661120 -10437 379160098 848984 696306943 -273464091
728850 -4661120 -10439 379160045 849136 696325776 -273542596
728900 -4661119 -10441 379159993 849289 696344598 -273621110
728950 -4661118 -10442 379159940 849441 696363409 -273699633
729000 -4661118 -10444 379159888 849594 696382211 -273778166
729050 -4661117 -10446 379159835 849747 696401002 -273856707
729100 -4661116 -10448 379159783 849899 696419783 -273935258
729150 -4661116 -10450 379159730 850052 696438553 -274013818
729200 -4661115 -10452 379159678 850205 696457314 -274092387
729250 -4661114 -10454 379159625 850357 696476064 -274170966
729300 -4661114 -10456 379159573 850510 696494804 -274249553
729350 -4661113 -10457 379159520 850663 696513533 -274328150
729400 -4661112 -10459 379159468 850815 696532253 -274406756
729450 -4661112 -10461 379159416 850968 696550962 -274485371
729500 -4661111 -10463 379159363 851121 696569661 -274563995
729550 -4661111 -10465 379159311 851274 696588349 -274642628
729600 -4661110 -10467 379159258 851427 696607027 -274721271
729650 -4661109 -10469 379159206 851579 696625695 -274799922
729700 -4661109 -10471 379159153 851732 696644353 -274878583
729750 -4661108 -10472 379159101 851885 696663000 -274957253
729800 -4661107 -10474 379159048 852038 696681637 -275035932
729850 -4661107 -10476 379158996 852191 696700264 -275114621
729900 -4661106 -10478 379158944 852344 696718881 -275193318
729950 -4661105 -10480 379158891 852496 696737487 -275272025
730000 -4661105 -10482 379158839 852649 696756083 -275350740
730050 -4661104 -10484 379158786 852802 696774668 -275429465
730100 -4661103 -10486 379158734 852955 696793244 -275508199
730150 -4661103 -10487 379158681 853108 696811809 -275586943
730200 -4661102 -10489 379158629 853261 696830363 -275665695
730250 -4661101 -10491 379158577 853414 696848908 -275744457
730300 -4661101 -10493 379158524 853567 696867442 -275823227
730350 -4661100 -10495 379158472 853720 696885966 -275902007
730400 -4661100 -10497 379158419 853873 696904479 -275980796
730450 -4661099 -10499 379158367 854026 696922982 -276059594
730500 -4661098 -10501 379158314 854179 696941475 -276138401
730550 -4661098 -10503 379158262 854332 696959958 -276217217
730600 -4661097 -10504 379158210 854485 696978430 -276296043
730650 -4661096 -10506 379158157 854638 696996892 -276374878
730700 -4661096 -10508 379158105 854791 697015344 -276453721
730750 -4661095 -10510 379158053 854945 697033785 -276532574
730800 -4661094 -10512 379158000 855098 697052216 -276611436
730850 -4661094 -10514 379157948 855251 697070637 -276690307
730900 -4661093 -10516 379157895 855404 697089047 -276769188
730950 -4661092 -10518 379157843 855557 697107447 -276848077
731000 -4661092 -10519 379157791 855710 697125837 -276926975
731050 -4661091 -10521 379157738 855863 697144216 -277005883
731100 -4661091 -10523 379157686 856017 697162585 -277084800
731150 -4661090 -10525 379157633 856170 697180944 -277163726
731200 -4661089 -10527 379157581 856323 697199292 -277242661
731250 -4661089 -10529 379157529 856476 697217630 -277321605
731300 -4661088 -10531 379157476 856630 697235958 -277400558
731350 -4661087 -10533 379157424 856783 697254275 -277479520
731400 -4661087 -10535 379157372 856936 697272582 -277558492
731450 -4661086 -10536 379157319 857090 697290879 -277637472
731500 -4661085 -10538 379157267 857243 697309165 -277716462
731550 -4661085 -10540 379157215 857396 697327441 -277795461
731600 -4661084 -10542 379157162 857550 697345706 -277874469
731650 -4661083 -10544 379157110 857703 697363961 -277953486
731700 -4661083 -10546 379157058 857856 697382206 -278032512
731750 -4661082 -10548 379157005 858010 697400441 -278111547
731800 -4661082 -10550 379156953 858163 697418665 -278190591
731850 -4661081 -10552 379156901 858316 697436879 -278269645
731900 -4661080 -10553 379156848 858470 697455082 -278348707
731950 -4661080 -10555 379156796 858623 697473275 -278427779
732000 -4661079 -10557 379156744 858777 697491458 -278506859
732050 -4661078 -10559 379156691 858930 697509630 -278585949
732100 -4661078 -10561 379156639 859084 697527792 -278665048
732150 -4661077 -10563 379156587 859237 697545944 -278744156
732200 -4661076 -10565 379156534 859391 697564085 -278823273
732250 -4661076 -10567 379156482 859544 697582216 -278902399
732300 -4661075 -10569 379156430 859698 697600336 -278981534
732350 -4661074 -10570 379156377 859851 697618446 -279060679
732400 -4661074 -10572 379156325 860005 697636546 -279139832
732450 -4661073 -10574 379156273 860159 697654635 -279218994
732500 -4661073 -10576 379156221 860312 697672714 -279298166
732550 -4661072 -10578 379156168 860466 697690783 -279377347
732600 -4661071 -10580 379156116 860619 697708841 -279456536
732650 -4661071 -10582 379156064 860773 697726889 -279535735
732700 -4661070 -10584 379156011 860927 697744926 -279614943
732750 -4661069 -10585 379155959 861080 697762953 -279694160
732800 -4661069 -10587 379155907 861234 697780970 -279773386
732850 -4661068 -10589 379155855 861388 697798976 -279852621
732900 -4661067 -10591 379155802 861541 697816972 -279931865
732950 -4661067 -10593 379155750 861695 697834957 -280011118
733000 -4661066 -10595 379155698 861849 697852932 -280090381
733050 -4661065 -10597 379155645 862003 697870896 -280169652
733100 -4661065 -10599 379155593 862156 697888851 -280248932
733150 -4661064 -10601 379155541 862310 697906794 -280328222
733200 -4661064 -10603 379155489 862464 697924728 -280407520
733250 -4661063 -10604 379155436 862618 697942651 -280486828
733300 -4661062 -10606 379155384 862772 697960563 -280566145
733350 -4661062 -10608 379155332 862925 697978465 -280645470
733400 -4661061 -10610 379155280 863079 697996357 -280724805
733450 -4661060 -10612 379155227 863233 698014238 -280804149
733500 -4661060 -10614 379155175 863387 698032109 -280883502
733550 -4661059 -10616 379155123 863541 698049969 -280962864
733600 -4661058 -10618 379155071 863695 698067819 -281042235
733650 -4661058 -10620 379155019 863849 698085659 -281121615
733700 -4661057 -10621 379154966 864003 698103488 -281201004
733750 -4661056 -10623 379154914 864157 698121307 -281280402
733800 -4661056 -10625 379154862 864310 698139115 -281359809
733850 -4661055 -10627 379154810 864464 698156913 -281439225
733900 -4661055 -10629 379154757 864618 698174700 -281518651
733950 -4661054 -10631 379154705 864772 698192477 -281598085
734000 -4661053 -10633 379154653 864926 698210244 -281677528
734050 -4661053 -10635 379154601 865080 698228000 -281756980
734100 -4661052 -10637 379154549 865234 698245746 -281836442
734150 -4661051 -10638 379154496 865389 698263481 -281915912
734200 -4661051 -10640 379154444 865543 698281206 -281995392
734250 -4661050 -10642 379154392 865697 698298920 -282074880
734300 -4661049 -10644 379154340 865851 698316624 -282154378
734350 -4661049 -10646 379154288 866005 698334317 -282233884
734400 -4661048 -10648 379154235 866159 698352000 -282313400
734450 -4661047 -10650 379154183 866313 698369673 -282392924
734500 -4661047 -10652 379154131 866467 698387335 -282472458
734550 -4661046 -10654 379154079 866621 698404986 -282552001
734600 -4661046 -10656 379154027 866776 698422627 -282631552
734650 -4661045 -10657 379153974 866930 698440258 -282711113
734700 -4661044 -10659 379153922 867084 698457878 -282790683
734750 -4661044 -10661 379153870 867238 698475488 -282870262
734800 -4661043 -10663 379153818 867392 698493087 -282949849
734850 -4661042 -10665 379153766 867547 698510676 -283029446
734900 -4661042 -10667 379153714 867701 698528254 -283109052
734950 -4661041 -10669 379153661 867855 698545822 -283188667
735000 -4661040 -10671 379153609 868010 698563380 -283268290
735050 -4661040 -10673 379153557 868164 698580926 -283347923
735100 -4661039 -10674 379153505 868318 698598463 -283427565
735150 -4661038 -10676 379153453 868472 698615989 -283507216
735200 -4661038 -10678 379153401 868627 698633504 -283586876
735250 -4661037 -10680 379153348 868781 698651009 -283666544
735300 -4661037 -10682 379153296 868936 698668504 -283746222
735350 -4661036 -10684 379153244 869090 698685988 -283825909
735400 -4661035 -10686 379153192 869244 698703461 -283905605
735450 -4661035 -10688 379153140 869399 698720924 -283985310
735500 -4661034 -10690 379153088 869553 698738377 -284065024
735550 -4661033 -10692 379153036 869708 698755819 -284144746
735600 -4661033 -10693 379152984 869862 698773250 -284224478
735650 -4661032 -10695 379152931 870016 698790671 -284304219
735700 -4661031 -10697 379152879 870171 698808082 -284383969
735750 -4661031 -10699 379152827 870325 698825482 -284463727
735800 -4661030 -10701 379152775 870480 698842871 -284543495
735850 -4661030 -10703 379152723 870634 698860250 -284623272
735900 -4661029 -10705 379152671 870789 698877619 -284703058
735950 -4661028 -10707 379152619 870944 698894977 -284782852
736000 -4661028 -10709 379152567 871098 698912324 -284862656
736050 -4661027 -10711 379152515 871253 698929661 -284942469
736100 -4661026 -10712 379152462 871407 698946988 -285022290
736150 -4661026 -10714 379152410 871562 698964304 -285102121
736200 -4661025 -10716 379152358 871717 698981609 -285181961
736250 -4661024 -10718 379152306 871871 698998904 -285261809
736300 -4661024 -10720 379152254 872026 699016188 -285341667
736350 -4661023 -10722 379152202 872180 699033462 -285421533
736400 -4661022 -10724 379152150 872335 699050725 -285501409
736450 -4661022 -10726 379152098 872490 699067978 -285581293
736500 -4661021 -10728 379152046 872645 699085220 -285661186
736550 -4661021 -10730 379151994 872799 699102452 -285741089
736600 -4661020 -10731 379151942 872954 699119673 -285821000
736650 -4661019 -10733 379151890 873109 699136884 -285900920
736700 -4661019 -10735 379151837 873263 699154084 -285980850
736750 -4661018 -10737 379151785 873418 699171274 -286060788
736800 -4661017 -10739 379151733 873573 699188453 -286140735
736850 -4661017 -10741 379151681 873728 699205621 -286220691
736900 -4661016 -10743 379151629 873883 699222779 -286300656
736950 -4661015 -10745 379151577 874037 699239927 -286380630
737000 -4661015 -10747 379151525 874192 699257063 -286460613
737050 -4661014 -10749 379151473 874347 699274190 -286540605
737100 -4661014 -10750 379151421 874502 699291305 -286620606
737150 -4661013 -10752 379151369 874657 699308411 -286700616
737200 -4661012 -10754 379151317 874812 699325505 -286780635
737250 -4661012 -10756 379151265 874967 699342589 -286860663
737300 -4661011 -10758 379151213 875122 699359663 -286940699
737350 -4661010 -10760 379151161 875277 699376726 -287020745
737400 -4661010 -10762 379151109 875431 699393778 -287100800
737450 -4661009 -10764 379151057 875586 699410820 -287180863
737500 -4661008 -10766 379151005 875741 699427851 -287260935
737550 -4661008 -10768 379150953 875896 699444872 -287341017
737600 -4661007 -10770 379150901 876051 699461882 -287421107
737650 -4661006 -10771 379150849 876206 699478882 -287501206
737700 -4661006 -10773 379150797 876361 699495871 -287581315
737750 -4661005 -10775 379150745 876517 699512849 -287661432
