t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
722650 -4661200 -10207 379166574 830322 161329082 311272101
722700 -4661199 -10209 379166521 830473 161330455 311316818
722750 -4661199 -10211 379166468 830624 161331839 311361534
722800 -4661198 -10213 379166415 830775 161333235 311406248
722850 -4661197 -10215 379166363 830926 161334641 311450959
722900 -4661197 -10217 379166310 831077 161336059 311495669
722950 -4661196 -10219 379166257 831228 161337487 311540377
723000 -4661195 -10220 379166204 831378 161338927 311585083
723050 -4661195 -10222 379166151 831529 161340378 311629786
723100 -4661194 -10224 379166099 831680 161341840 311674488
723150 -4661193 -10226 379166046 831831 161343313 311719188
723200 -4661193 -10228 379165993 831982 161344796 311763886
723250 -4661192 -10230 379165940 832133 161346291 311808582
723300 -4661191 -10232 379165888 832284 161347797 311853276
723350 -4661191 -10233 379165835 832436 161349315 311897967
723400 -4661190 -10235 379165782 832587 161350843 311942657
723450 -4661189 -10237 379165729 832738 161352382 311987345
723500 -4661189 -10239 379165676 832889 161353932 312032031
723550 -4661188 -10241 379165624 833040 161355494 312076715
723600 -4661187 -10243 379165571 833191 161357066 312121397
723650 -4661187 -10245 379165518 833342 161358650 312166077
723700 -4661186 -10246 379165465 833493 161360244 312210755
723750 -4661186 -10248 379165413 833644 161361850 312255431
723800 -4661185 -10250 379165360 833796 161363467 312300105
723850 -4661184 -10252 379165307 833947 161365094 312344777
723900 -4661184 -10254 379165254 834098 161366733 312389447
723950 -4661183 -10256 379165202 834249 161368383 312434115
724000 -4661182 -10258 379165149 834400 161370044 312478781
724050 -4661182 -10259 379165096 834552 161371716 312523445
724100 -4661181 -10261 379165043 834703 161373399 312568107
724150 -4661180 -10263 379164991 834854 161375094 312612767
724200 -4661180 -10265 379164938 835006 161376799 312657425
724250 -4661179 -10267 379164885 835157 161378515 312702081
724300 -4661178 -10269 379164833 835308 161380243 312746735
724350 -4661178 -10271 379164780 835459 161381981 312791387
724400 -4661177 -10272 379164727 835611 161383731 312836036
724450 -4661176 -10274 379164674 835762 161385492 312880684
724500 -4661176 -10276 379164622 835914 161387264 312925330
724550 -4661175 -10278 379164569 836065 161389046 312969974
724600 -4661175 -10280 379164516 836216 161390840 313014616
724650 -4661174 -10282 379164463 836368 161392645 313059256
724700 -4661173 -10284 379164411 836519 161394462 313103894
724750 -4661173 -10285 379164358 836671 161396289 313148530
724800 -4661172 -10287 379164305 836822 161398127 313193164
724850 -4661171 -10289 379164253 836974 161399976 313237796
724900 -4661171 -10291 379164200 837125 161401837 313282426
724950 -4661170 -10293 379164147 837276 161403709 313327054
725000 -4661169 -10295 379164095 837428 161405591 313371680
725050 -4661169 -10297 379164042 837580 161407485 313416303
725100 -4661168 -10298 379163989 837731 161409390 313460925
725150 -4661167 -10300 379163937 837883 161411306 313505545
725200 -4661167 -10302 379163884 838034 161413233 313550163
725250 -4661166 -10304 379163831 838186 161415171 313594779
725300 -4661165 -10306 379163779 838337 161417120 313639393
725350 -4661165 -10308 379163726 838489 161419080 313684004
725400 -4661164 -10310 379163673 838641 161421052 313728614
725450 -4661163 -10312 379163621 838792 161423034 313773222
725500 -4661163 -10313 379163568 838944 161425028 313817827
725550 -4661162 -10315 379163515 839096 161427032 313862431
725600 -4661162 -10317 379163463 839247 161429048 313907033
725650 -4661161 -10319 379163410 839399 161431075 313951632
725700 -4661160 -10321 379163357 839551 161433113 313996230
725750 -4661160 -10323 379163305 839702 161435162 314040826
725800 -4661159 -10325 379163252 839854 161437222 314085419
725850 -4661158 -10326 379163199 840006 161439293 314130011
725900 -4661158 -10328 379163147 840158 161441376 314174600
725950 -4661157 -10330 379163094 840309 161443469 314219188
726000 -4661156 -10332 379163041 840461 161445574 314263773
726050 -4661156 -10334 379162989 840613 161447690 314308357
726100 -4661155 -10336 379162936 840765 161449816 314352938
726150 -4661154 -10338 379162883 840917 161451954 314397517
726200 -4661154 -10339 379162831 841068 161454103 314442095
726250 -4661153 -10341 379162778 841220 161456263 314486670
726300 -4661152 -10343 379162726 841372 161458435 314531243
726350 -4661152 -10345 379162673 841524 161460617 314575815
726400 -4661151 -10347 379162620 841676 161462810 314620384
726450 -4661151 -10349 379162568 841828 161465015 314664951
726500 -4661150 -10351 379162515 841980 161467230 314709516
726550 -4661149 -10353 379162462 842132 161469457 314754079
726600 -4661149 -10354 379162410 842284 161471695 314798640
726650 -4661148 -10356 379162357 842436 161473944 314843199
726700 -4661147 -10358 379162305 842588 161476204 314887756
726750 -4661147 -10360 379162252 842740 161478475 314932311
726800 -4661146 -10362 379162199 842892 161480758 314976864
726850 -4661145 -10364 379162147 843044 161483051 315021415
726900 -4661145 -10366 379162094 843196 161485356 315065964
726950 -4661144 -10368 379162042 843348 161487671 315110511
727000 -4661143 -10369 379161989 843500 161489998 315155055
727050 -4661143 -10371 379161937 843652 161492336 315199598
727100 -4661142 -10373 379161884 843804 161494685 315244139
727150 -4661141 -10375 379161831 843956 161497045 315288677
727200 -4661141 -10377 379161779 844108 161499416 315333214
727250 -4661140 -10379 379161726 844260 161501799 315377749
727300 -4661140 -10381 379161674 844413 161504192 315422281
727350 -4661139 -10382 379161621 844565 161506597 315466811
727400 -4661138 -10384 379161568 844717 161509012 315511340
727450 -4661138 -10386 379161516 844869 161511439 315555866
727500 -4661137 -10388 379161463 845021 161513877 315600390
727550 -4661136 -10390 379161411 845173 161516326 315644913
727600 -4661136 -10392 379161358 845326 161518787 315689433
727650 -4661135 -10394 379161306 845478 161521258 315733951
727700 -4661134 -10396 379161253 845630 161523740 315778467
727750 -4661134 -10397 379161201 845783 161526234 315822981
727800 -4661133 -10399 379161148 845935 161528739 315867493
727850 -4661132 -10401 379161096 846087 161531254 315912003
727900 -4661132 -10403 379161043 846239 161533781 315956511
727950 -4661131 -10405 379160990 846392 161536320 316001016
728000 -4661131 -10407 379160938 846544 161538869 316045520
728050 -4661130 -10409 379160885 846696 161541429 316090022
728100 -4661129 -10411 379160833 846849 161544001 316134521
728150 -4661129 -10412 379160780 847001 161546583 316179019
728200 -4661128 -10414 379160728 847154 161549177 316223514
728250 -4661127 -10416 379160675 847306 161551782 316268008
728300 -4661127 -10418 379160623 847458 161554398 316312499
728350 -4661126 -10420 379160570 847611 161557025 316356988
728400 -4661125 -10422 379160518 847763 161559663 316401476
728450 -4661125 -10424 379160465 847916 161562313 316445961
728500 -4661124 -10426 379160413 848068 161564973 316490444
728550 -4661123 -10427 379160360 848221 161567645 316534925
728600 -4661123 -10429 379160308 848373 161570328 316579404
728650 -4661122 -10431 379160255 848526 161573022 316623881
728700 -4661121 -10433 379160203 848678 161575727 316668356
728750 -4661121 -10435 379160150 848831 161578443 316712828
728800 -4661120 -10437 379160098 848984 161581171 316757299
728850 -4661120 -10439 379160045 849136 161583909 316801768
728900 -4661119 -10441 379159993 849289 161586659 316846234
728950 -4661118 -10442 379159940 849441 161589420 316890699
729000 -4661118 -10444 379159888 849594 161592192 316935161
729050 -4661117 -10446 379159835 849747 161594975 316979621
729100 -4661116 -10448 379159783 849899 161597769 317024080
729150 -4661116 -10450 379159730 850052 161600575 317068536
729200 -4661115 -10452 379159678 850205 161603391 317112990
729250 -4661114 -10454 379159625 850357 161606219 317157442
729300 -4661114 -10456 379159573 850510 161609058 317201892
729350 -4661113 -10457 379159520 850663 161611908 317246340
729400 -4661112 -10459 379159468 850815 161614769 317290785
729450 -4661112 -10461 379159416 850968 161617641 317335229
729500 -4661111 -10463 379159363 851121 161620525 317379671
729550 -4661111 -10465 379159311 851274 161623419 317424110
729600 -4661110 -10467 379159258 851427 161626325 317468547
729650 -4661109 -10469 379159206 851579 161629242 317512983
729700 -4661109 -10471 379159153 851732 161632170 317557416
729750 -4661108 -10472 379159101 851885 161635109 317601847
729800 -4661107 -10474 379159048 852038 161638059 317646276
729850 -4661107 -10476 379158996 852191 161641021 317690703
729900 -4661106 -10478 379158944 852344 161643994 317735128
729950 -4661105 -10480 379158891 852496 161646977 317779551
730000 -4661105 -10482 379158839 852649 161649972 317823972
730050 -4661104 -10484 379158786 852802 161652979 317868390
730100 -4661103 -10486 379158734 852955 161655996 317912807
730150 -4661103 -10487 379158681 853108 161659024 317957221
730200 -4661102 -10489 379158629 853261 161662064 318001634
730250 -4661101 -10491 379158577 853414 161665115 318046044
730300 -4661101 -10493 379158524 853567 161668177 318090452
730350 -4661100 -10495 379158472 853720 161671250 318134858
730400 -4661100 -10497 379158419 853873 161674334 318179262
730450 -4661099 -10499 379158367 854026 161677429 318223664
730500 -4661098 -10501 379158314 854179 161680536 318268064
730550 -4661098 -10503 379158262 854332 161683654 318312462
730600 -4661097 -10504 379158210 854485 161686783 318356857
730650 -4661096 -10506 379158157 854638 161689923 318401251
730700 -4661096 -10508 379158105 854791 161693074 318445642
730750 -4661095 -10510 379158053 854945 161696236 318490031
730800 -4661094 -10512 379158000 855098 161699410 318534418
730850 -4661094 -10514 379157948 855251 161702594 318578804
730900 -4661093 -10516 379157895 855404 161705790 318623186
730950 -4661092 -10518 379157843 855557 161708997 318667567
731000 -4661092 -10519 379157791 855710 161712216 318711946
731050 -4661091 -10521 379157738 855863 161715445 318756323
731100 -4661091 -10523 379157686 856017 161718686 318800697
731150 -4661090 -10525 379157633 856170 161721937 318845070
731200 -4661089 -10527 379157581 856323 161725200 318889440
731250 -4661089 -10529 379157529 856476 161728474 318933808
731300 -4661088 -10531 379157476 856630 161731760 318978174
731350 -4661087 -10533 379157424 856783 161735056 319022538
731400 -4661087 -10535 379157372 856936 161738364 319066900
731450 -4661086 -10536 379157319 857090 161741682 319111260
731500 -4661085 -10538 379157267 857243 161745012 319155618
731550 -4661085 -10540 379157215 857396 161748353 319199973
731600 -4661084 -10542 379157162 857550 161751706 319244327
731650 -4661083 -10544 379157110 857703 161755069 319288678
731700 -4661083 -10546 379157058 857856 161758444 319333027
731750 -4661082 -10548 379157005 858010 161761830 319377374
731800 -4661082 -10550 379156953 858163 161765227 319421719
731850 -4661081 -10552 379156901 858316 161768635 319466062
731900 -4661080 -10553 379156848 858470 161772054 319510403
731950 -4661080 -10555 379156796 858623 161775485 319554741
732000 -4661079 -10557 379156744 858777 161778927 319599078
732050 -4661078 -10559 379156691 858930 161782380 319643412
732100 -4661078 -10561 379156639 859084 161785844 319687744
732150 -4661077 -10563 379156587 859237 161789319 319732074
732200 -4661076 -10565 379156534 859391 161792805 319776402
732250 -4661076 -10567 379156482 859544 161796303 319820728
732300 -4661075 -10569 379156430 859698 161799812 319865052
732350 -4661074 -10570 379156377 859851 161803332 319909373
732400 -4661074 -10572 379156325 860005 161806863 319953693
732450 -4661073 -10574 379156273 860159 161810405 319998010
732500 -4661073 -10576 379156221 860312 161813959 320042325
732550 -4661072 -10578 379156168 860466 161817524 320086638
732600 -4661071 -10580 379156116 860619 161821100 320130949
732650 -4661071 -10582 379156064 860773 161824687 320175258
732700 -4661070 -10584 379156011 860927 161828285 320219565
732750 -4661069 -10585 379155959 861080 161831895 320263869
732800 -4661069 -10587 379155907 861234 161835516 320308172
732850 -4661068 -10589 379155855 861388 161839147 320352472
732900 -4661067 -10591 379155802 861541 161842791 320396770
732950 -4661067 -10593 379155750 861695 161846445 320441066
733000 -4661066 -10595 379155698 861849 161850110 320485360
733050 -4661065 -10597 379155645 862003 161853787 320529651
733100 -4661065 -10599 379155593 862156 161857475 320573941
733150 -4661064 -10601 379155541 862310 161861174 320618228
733200 -4661064 -10603 379155489 862464 161864884 320662514
733250 -4661063 -10604 379155436 862618 161868606 320706797
733300 -4661062 -10606 379155384 862772 161872338 320751078
733350 -4661062 -10608 379155332 862925 161876082 320795357
733400 -4661061 -10610 379155280 863079 161879837 320839633
733450 -4661060 -10612 379155227 863233 161883604 320883908
733500 -4661060 -10614 379155175 863387 161887381 320928180
733550 -4661059 -10616 379155123 863541 161891170 320972451
733600 -4661058 -10618 379155071 863695 161894969 321016719
733650 -4661058 -10620 379155019 863849 161898781 321060985
733700 -4661057 -10621 379154966 864003 161902603 321105249
733750 -4661056 -10623 379154914 864157 161906436 321149510
733800 -4661056 -10625 379154862 864310 161910281 321193770
733850 -4661055 -10627 379154810 864464 161914137 321238027
733900 -4661055 -10629 379154757 864618 161918004 321282282
733950 -4661054 -10631 379154705 864772 161921882 321326535
734000 -4661053 -10633 379154653 864926 161925772 321370786
734050 -4661053 -10635 379154601 865080 161929672 321415035
734100 -4661052 -10637 379154549 865234 161933584 321459282
734150 -4661051 -10638 379154496 865389 161937507 321503526
734200 -4661051 -10640 379154444 865543 161941442 321547768
734250 -4661050 -10642 379154392 865697 161945387 321592008
734300 -4661049 -10644 379154340 865851 161949344 321636246
734350 -4661049 -10646 379154288 866005 161953312 321680482
734400 -4661048 -10648 379154235 866159 161957291 321724716
734450 -4661047 -10650 379154183 866313 161961281 321768947
734500 -4661047 -10652 379154131 866467 161965283 321813177
734550 -4661046 -10654 379154079 866621 161969296 321857404
734600 -4661046 -10656 379154027 866776 161973320 321901629
734650 -4661045 -10657 379153974 866930 161977355 321945851
734700 -4661044 -10659 379153922 867084 161981401 321990072
734750 -4661044 -10661 379153870 867238 161985459 322034291
734800 -4661043 -10663 379153818 867392 161989528 322078507
734850 -4661042 -10665 379153766 867547 161993608 322122721
734900 -4661042 -10667 379153714 867701 161997699 322166933
734950 -4661041 -10669 379153661 867855 162001802 322211143
735000 -4661040 -10671 379153609 868010 162005915 322255350
735050 -4661040 -10673 379153557 868164 162010040 322299556
735100 -4661039 -10674 379153505 868318 162014176 322343759
735150 -4661038 -10676 379153453 868472 162018324 322387960
735200 -4661038 -10678 379153401 868627 162022482 322432159
735250 -4661037 -10680 379153348 868781 162026652 322476356
735300 -4661037 -10682 379153296 868936 162030833 322520550
735350 -4661036 -10684 379153244 869090 162035026 322564743
735400 -4661035 -10686 379153192 869244 162039229 322608933
735450 -4661035 -10688 379153140 869399 162043444 322653121
735500 -4661034 -10690 379153088 869553 162047670 322697307
735550 -4661033 -10692 379153036 869708 162051907 322741491
735600 -4661033 -10693 379152984 869862 162056155 322785672
735650 -4661032 -10695 379152931 870016 162060415 322829852
735700 -4661031 -10697 379152879 870171 162064686 322874029
735750 -4661031 -10699 379152827 870325 162068968 322918204
735800 -4661030 -10701 379152775 870480 162073261 322962376
735850 -4661030 -10703 379152723 870634 162077565 323006547
735900 -4661029 -10705 379152671 870789 162081881 323050715
735950 -4661028 -10707 379152619 870944 162086208 323094882
736000 -4661028 -10709 379152567 871098 162090546 323139046
736050 -4661027 -10711 379152515 871253 162094896 323183207
736100 -4661026 -10712 379152462 871407 162099256 323227367
736150 -4661026 -10714 379152410 871562 162103628 323271524
736200 -4661025 -10716 379152358 871717 162108011 323315680
736250 -4661024 -10718 379152306 871871 162112406 323359833
736300 -4661024 -10720 379152254 872026 162116811 323403984
736350 -4661023 -10722 379152202 872180 162121228 323448132
736400 -4661022 -10724 379152150 872335 162125656 323492279
736450 -4661022 -10726 379152098 872490 162130095 323536423
736500 -4661021 -10728 379152046 872645 162134546 323580565
736550 -4661021 -10730 379151994 872799 162139007 323624705
736600 -4661020 -10731 379151942 872954 162143480 323668843
736650 -4661019 -10733 379151890 873109 162147965 323712978
736700 -4661019 -10735 379151837 873263 162152460 323757112
736750 -4661018 -10737 379151785 873418 162156967 323801243
736800 -4661017 -10739 379151733 873573 162161485 323845372
736850 -4661017 -10741 379151681 873728 162166014 323889498
736900 -4661016 -10743 379151629 873883 162170554 323933623
736950 -4661015 -10745 379151577 874037 162175106 323977745
737000 -4661015 -10747 379151525 874192 162179669 324021865
737050 -4661014 -10749 379151473 874347 162184243 324065983
737100 -4661014 -10750 379151421 874502 162188828 324110099
737150 -4661013 -10752 379151369 874657 162193425 324154212
737200 -4661012 -10754 379151317 874812 162198033 324198323
737250 -4661012 -10756 379151265 874967 162202652 324242432
737300 -4661011 -10758 379151213 875122 162207282 324286539
737350 -4661010 -10760 379151161 875277 162211923 324330644
737400 -4661010 -10762 379151109 875431 162216576 324374746
737450 -4661009 -10764 379151057 875586 162221240 324418847
737500 -4661008 -10766 379151005 875741 162225916 324462945
737550 -4661008 -10768 379150953 875896 162230602 324507040
737600 -4661007 -10770 379150901 876051 162235300 324551134
737650 -4661006 -10771 379150849 876206 162240009 324595225
737700 -4661006 -10773 379150797 876361 162244729 324639314
737750 -4661005 -10775 379150745 876517 162249461 324683401
737800 -4661005 -10777 379150693 876672 162254204 324727486
737850 -4661004 -10779 379150641 876827 162258958 324771568
737900 -4661003 -10781 379150589 876982 162263723 324815649
737950 -4661003 -10783 379150537 877137 162268499 324859727
738000 -4661002 -10785 379150485 877292 162273287 324903802
738050 -4661001 -10787 379150433 877447 162278086 324947876
738100 -4661001 -10789 379150381 877602 162282897 324991947
738150 -4661000 -10791 379150329 877757 162287718 325036017
738200 -4660999 -10792 379150277 877913 162292551 325080083
738250 -4660999 -10794 379150225 878068 162297395 325124148
738300 -4660998 -10796 379150173 878223 162302250 325168211
738350 -4660998 -10798 379150121 878378 162307117 325212271
738400 -4660997 -10800 379150069 878533 162311995 325256329
738450 -4660996 -10802 379150017 878689 162316884 325300385
738500 -4660996 -10804 379149965 878844 162321784 325344438
738550 -4660995 -10806 379149913 878999 162326696 325388489
738600 -4660994 -10808 379149861 879154 162331618 325432539
738650 -4660994 -10810 379149809 879310 162336553 325476585
738700 -4660993 -10812 379149757 879465 162341498 325520630
738750 -4660992 -10813 379149705 879620 162346454 325564672
738800 -4660992 -10815 379149653 879776 162351422 325608712
738850 -4660991 -10817 379149601 879931 162356401 325652750
738900 -4660991 -10819 379149549 880086 162361392 325696786
738950 -4660990 -10821 379149497 880242 162366393 325740819
739000 -4660989 -10823 379149445 880397 162371406 325784851
739050 -4660989 -10825 379149393 880552 162376431 325828880
739100 -4660988 -10827 379149342 880708 162381466 325872906
739150 -4660987 -10829 379149290 880863 162386513 325916931
739200 -4660987 -10831 379149238 881019 162391571 325960953
739250 -4660986 -10833 379149186 881174 162396640 326004973
739300 -4660985 -10834 379149134 881330 162401720 326048991
739350 -4660985 -10836 379149082 881485 162406812 326093006
739400 -4660984 -10838 379149030 881641 162411915 326137020
739450 -4660983 -10840 379148978 881796 162417029 326181031
739500 -4660983 -10842 379148926 881952 162422155 326225039
739550 -4660982 -10844 379148874 882107 162427292 326269046
739600 -4660982 -10846 379148822 882263 162432440 326313050
739650 -4660981 -10848 379148771 882418 162437599 326357052
739700 -4660980 -10850 379148719 882574 162442770 326401052
739750 -4660980 -10852 379148667 882730 162447952 326445049
739800 -4660979 -10854 379148615 882885 162453145 326489045
739850 -4660978 -10855 379148563 883041 162458349 326533038
739900 -4660978 -10857 379148511 883196 162463565 326577028
739950 -4660977 -10859 379148459 883352 162468792 326621017
740000 -4660976 -10861 379148407 883508 162474030 326665003
740050 -4660976 -10863 379148355 883663 162479280 326708987
740100 -4660975 -10865 379148304 883819 162484541 326752969
740150 -4660975 -10867 379148252 883975 162489813 326796948
740200 -4660974 -10869 379148200 884131 162495096 326840925
740250 -4660973 -10871 379148148 884286 162500391 326884900
740300 -4660973 -10873 379148096 884442 162505697 326928873
740350 -4660972 -10875 379148044 884598 162511014 326972843
740400 -4660971 -10877 379147992 884754 162516342 327016812
740450 -4660971 -10878 379147940 884909 162521682 327060777
740500 -4660970 -10880 379147889 885065 162527033 327104741
740550 -4660969 -10882 379147837 885221 162532395 327148702
740600 -4660969 -10884 379147785 885377 162537769 327192661
740650 -4660968 -10886 379147733 885533 162543154 327236618
740700 -4660968 -10888 379147681 885688 162548550 327280573
740750 -4660967 -10890 379147629 885844 162553957 327324525
740800 -4660966 -10892 379147578 886000 162559376 327368475
740850 -4660966 -10894 379147526 886156 162564806 327412423
740900 -4660965 -10896 379147474 886312 162570247 327456368
740950 -4660964 -10898 379147422 886468 162575700 327500312
741000 -4660964 -10900 379147370 886624 162581163 327544253
741050 -4660963 -10901 379147318 886780 162586638 327588191
741100 -4660962 -10903 379147267 886936 162592125 327632128
741150 -4660962 -10905 379147215 887092 162597623 327676062
741200 -4660961 -10907 379147163 887248 162603131 327719993
741250 -4660961 -10909 379147111 887404 162608652 327763923
741300 -4660960 -10911 379147059 887560 162614183 327807850
741350 -4660959 -10913 379147008 887716 162619726 327851775
741400 -4660959 -10915 379146956 887872 162625280 327895698
741450 -4660958 -10917 379146904 888028 162630845 327939618
741500 -4660957 -10919 379146852 888184 162636422 327983537
741550 -4660957 -10921 379146800 888340 162642010 328027452
741600 -4660956 -10923 379146749 888496 162647609 328071366
741650 -4660955 -10924 379146697 888652 162653220 328115277
741700 -4660955 -10926 379146645 888808 162658842 328159186
741750 -4660954 -10928 379146593 888965 162664475 328203093
741800 -4660954 -10930 379146541 889121 162670119 328246997
741850 -4660953 -10932 379146490 889277 162675775 328290900
741900 -4660952 -10934 379146438 889433 162681442 328334799
741950 -4660952 -10936 379146386 889589 162687120 328378697
742000 -4660951 -10938 379146334 889746 162692810 328422592
742050 -4660950 -10940 379146283 889902 162698510 328466485
742100 -4660950 -10942 379146231 890058 162704223 328510376
742150 -4660949 -10944 379146179 890214 162709946 328554264
742200 -4660948 -10946 379146127 890371 162715681 328598151
742250 -4660948 -10947 379146076 890527 162721427 328642034
742300 -4660947 -10949 379146024 890683 162727184 328685916
742350 -4660947 -10951 379145972 890839 162732953 328729795
742400 -4660946 -10953 379145920 890996 162738733 328773672
742450 -4660945 -10955 379145869 891152 162744524 328817547
742500 -4660945 -10957 379145817 891308 162750326 328861419
742550 -4660944 -10959 379145765 891465 162756140 328905289
742600 -4660943 -10961 379145713 891621 162761965 328949157
742650 -4660943 -10963 379145662 891778 162767802 328993022
742700 -4660942 -10965 379145610 891934 162773649 329036885
742750 -4660941 -10967 379145558 892090 162779508 329080746
742800 -4660941 -10969 379145507 892247 162785379 329124604
742850 -4660940 -10971 379145455 892403 162791260 329168461
742900 -4660940 -10972 379145403 892560 162797153 329212315
742950 -4660939 -10974 379145351 892716 162803057 329256166
743000 -4660938 -10976 379145300 892873 162808973 329300015
743050 -4660938 -10978 379145248 893029 162814900 329343862
743100 -4660937 -10980 379145196 893186 162820838 329387707
743150 -4660936 -10982 379145145 893342 162826787 329431549
743200 -4660936 -10984 379145093 893499 162832748 329475389
743250 -4660935 -10986 379145041 893655 162838720 329519227
743300 -4660934 -10988 379144989 893812 162844703 329563063
743350 -4660934 -10990 379144938 893968 162850698 329606896
743400 -4660933 -10992 379144886 894125 162856704 329650726
743450 -4660933 -10994 379144834 894282 162862721 329694555
743500 -4660932 -10996 379144783 894438 162868750 329738381
743550 -4660931 -10998 379144731 894595 162874789 329782205
743600 -4660931 -10999 379144679 894752 162880841 329826026
743650 -4660930 -11001 379144628 894908 162886903 329869846
743700 -4660929 -11003 379144576 895065 162892977 329913662
743750 -4660929 -11005 379144524 895222 162899062 329957477
743800 -4660928 -11007 379144473 895378 162905158 330001289
743850 -4660927 -11009 379144421 895535 162911266 330045099
743900 -4660927 -11011 379144369 895692 162917385 330088907
743950 -4660926 -11013 379144318 895848 162923515 330132712
744000 -4660926 -11015 379144266 896005 162929657 330176515
744050 -4660925 -11017 379144214 896162 162935810 330220315
744100 -4660924 -11019 379144163 896319 162941974 330264114
744150 -4660924 -11021 379144111 896476 162948150 330307910
744200 -4660923 -11023 379144060 896632 162954337 330351703
744250 -4660922 -11024 379144008 896789 162960535 330395494
744300 -4660922 -11026 379143956 896946 162966745 330439283
744350 -4660921 -11028 379143905 897103 162972965 330483070
744400 -4660920 -11030 379143853 897260 162979198 330526854
744450 -4660920 -11032 379143801 897417 162985441 330570636
744500 -4660919 -11034 379143750 897574 162991696 330614416
744550 -4660919 -11036 379143698 897730 162997962 330658193
744600 -4660918 -11038 379143647 897887 163004239 330701968
744650 -4660917 -11040 379143595 898044 163010528 330745741
744700 -4660917 -11042 379143543 898201 163016828 330789511
744750 -4660916 -11044 379143492 898358 163023140 330833279
744800 -4660915 -11046 379143440 898515 163029462 330877044
744850 -4660915 -11048 379143388 898672 163035796 330920808
744900 -4660914 -11050 379143337 898829 163042142 330964568
744950 -4660914 -11051 379143285 898986 163048498 331008327
745000 -4660913 -11053 379143234 899143 163054866 331052083
745050 -4660912 -11055 379143182 899300 163061246 331095837
745100 -4660912 -11057 379143131 899457 163067636 331139589
745150 -4660911 -11059 379143079 899614 163074038 331183338
745200 -4660910 -11061 379143027 899772 163080451 331227085
745250 -4660910 -11063 379142976 899929 163086876 331270829
745300 -4660909 -11065 379142924 900086 163093312 331314571
745350 -4660908 -11067 379142873 900243 163099759 331358311
745400 -4660908 -11069 379142821 900400 163106218 331402048
745450 -4660907 -11071 379142770 900557 163112688 331445783
745500 -4660907 -11073 379142718 900714 163119169 331489516
745550 -4660906 -11075 379142666 900872 163125661 331533247
745600 -4660905 -11077 379142615 901029 163132165 331576975
745650 -4660905 -11079 379142563 901186 163138681 331620700
745700 -4660904 -11080 379142512 901343 163145207 331664423
745750 -4660903 -11082 379142460 901500 163151745 331708144
745800 -4660903 -11084 379142409 901658 163158294 331751863
745850 -4660902 -11086 379142357 901815 163164855 331795579
745900 -4660901 -11088 379142306 901972 163171426 331839293
745950 -4660901 -11090 379142254 902129 163178010 331883005
746000 -4660900 -11092 379142202 902287 163184604 331926714
746050 -4660900 -11094 379142151 902444 163191210 331970420
746100 -4660899 -11096 379142099 902601 163197827 332014125
746150 -4660898 -11098 379142048 902759 163204456 332057827
746200 -4660898 -11100 379141996 902916 163211095 332101527
746250 -4660897 -11102 379141945 903074 163217747 332145224
746300 -4660896 -11104 379141893 903231 163224409 332188919
746350 -4660896 -11106 379141842 903388 163231083 332232611
746400 -4660895 -11108 379141790 903546 163237768 332276302
746450 -4660894 -11109 379141739 903703 163244465 332319989
746500 -4660894 -11111 379141687 903861 163251172 332363675
746550 -4660893 -11113 379141636 904018 163257892 332407358
746600 -4660893 -11115 379141584 904175 163264622 332451039
746650 -4660892 -11117 379141533 904333 163271364 332494717
746700 -4660891 -11119 379141481 904490 163278117 332538393
746750 -4660891 -11121 379141430 904648 163284882 332582067
746800 -4660890 -11123 379141378 904806 163291657 332625738
746850 -4660889 -11125 379141327 904963 163298445 332669407
746900 -4660889 -11127 379141275 905121 163305243 332713073
746950 -4660888 -11129 379141224 905278 163312053 332756737
747000 -4660888 -11131 379141172 905436 163318874 332800399
747050 -4660887 -11133 379141121 905593 163325707 332844058
747100 -4660886 -11135 379141069 905751 163332550 332887715
747150 -4660886 -11137 379141018 905909 163339406 332931370
747200 -4660885 -11139 379140967 906066 163346272 332975022
747250 -4660884 -11140 379140915 906224 163353150 333018672
747300 -4660884 -11142 379140864 906381 163360039 333062319
747350 -4660883 -11144 379140812 906539 163366940 333105964
747400 -4660882 -11146 379140761 906697 163373852 333149607
747450 -4660882 -11148 379140709 906855 163380775 333193247
747500 -4660881 -11150 379140658 907012 163387710 333236885
747550 -4660881 -11152 379140606 907170 163394656 333280520
747600 -4660880 -11154 379140555 907328 163401613 333324153
747650 -4660879 -11156 379140504 907485 163408582 333367784
747700 -4660879 -11158 379140452 907643 163415562 333411412
747750 -4660878 -11160 379140401 907801 163422553 333455038
747800 -4660877 -11162 379140349 907959 163429556 333498662
747850 -4660877 -11164 379140298 908117 163436570 333542283
747900 -4660876 -11166 379140246 908274 163443595 333585901
747950 -4660876 -11168 379140195 908432 163450632 333629518
748000 -4660875 -11170 379140144 908590 163457680 333673132
748050 -4660874 -11171 379140092 908748 163464739 333716743
748100 -4660874 -11173 379140041 908906 163471810 333760352
748150 -4660873 -11175 379139989 909064 163478892 333803959
748200 -4660872 -11177 379139938 909222 163485986 333847563
748250 -4660872 -11179 379139887 909380 163493090 333891165
748300 -4660871 -11181 379139835 909538 163500207 333934765
748350 -4660870 -11183 379139784 909695 163507334 333978362
748400 -4660870 -11185 379139732 909853 163514473 334021956
748450 -4660869 -11187 379139681 910011 163521623 334065549
