t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
742600 -4660943 -10961 379145713 891621 17878718 -186442528
742650 -4660943 -10963 379145662 891778 17880137 -186517802
742700 -4660942 -10965 379145610 891934 17881532 -186593050
742750 -4660941 -10967 379145558 892090 17882904 -186668275
742800 -4660941 -10969 379145507 892247 17884253 -186743475
742850 -4660940 -10971 379145455 892403 17885580 -186818651
742900 -4660940 -10972 379145403 892560 17886883 -186893802
742950 -4660939 -10974 379145351 892716 17888163 -186968930
743000 -4660938 -10976 379145300 892873 17889420 -187044033
743050 -4660938 -10978 379145248 893029 17890655 -187119111
743100 -4660937 -10980 379145196 893186 17891866 -187194166
743150 -4660936 -10982 379145145 893342 17893054 -187269196
743200 -4660936 -10984 379145093 893499 17894219 -187344202
743250 -4660935 -10986 379145041 893655 17895362 -187419184
743300 -4660934 -10988 379144989 893812 17896481 -187494141
743350 -4660934 -10990 379144938 893968 17897578 -187569075
743400 -4660933 -10992 379144886 894125 17898652 -187643984
743450 -4660933 -10994 379144834 894282 17899702 -187718869
743500 -4660932 -10996 379144783 894438 17900730 -187793730
743550 -4660931 -10998 379144731 894595 17901735 -187868567
743600 -4660931 -10999 379144679 894752 17902717 -187943380
743650 -4660930 -11001 379144628 894908 17903677 -188018169
743700 -4660929 -11003 379144576 895065 17904613 -188092934
743750 -4660929 -11005 379144524 895222 17905527 -188167675
743800 -4660928 -11007 379144473 895378 17906417 -188242392
743850 -4660927 -11009 379144421 895535 17907285 -188317084
743900 -4660927 -11011 379144369 895692 17908131 -188391753
743950 -4660926 -11013 379144318 895848 17908953 -188466398
744000 -4660926 -11015 379144266 896005 17909752 -188541019
744050 -4660925 -11017 379144214 896162 17910529 -188615616
744100 -4660924 -11019 379144163 896319 17911283 -188690189
744150 -4660924 -11021 379144111 896476 17912014 -188764738
744200 -4660923 -11023 379144060 896632 17912723 -188839264
744250 -4660922 -11024 379144008 896789 17913409 -188913765
744300 -4660922 -11026 379143956 896946 17914072 -188988243
744350 -4660921 -11028 379143905 897103 17914712 -189062697
744400 -4660920 -11030 379143853 897260 17915330 -189137127
744450 -4660920 -11032 379143801 897417 17915925 -189211533
744500 -4660919 -11034 379143750 897574 17916497 -189285915
744550 -4660919 -11036 379143698 897730 17917046 -189360274
744600 -4660918 -11038 379143647 897887 17917573 -189434609
744650 -4660917 -11040 379143595 898044 17918078 -189508920
744700 -4660917 -11042 379143543 898201 17918559 -189583208
744750 -4660916 -11044 379143492 898358 17919018 -189657471
744800 -4660915 -11046 379143440 898515 17919454 -189731712
744850 -4660915 -11048 379143388 898672 17919868 -189805928
744900 -4660914 -11050 379143337 898829 17920259 -189880121
744950 -4660914 -11051 379143285 898986 17920628 -189954290
745000 -4660913 -11053 379143234 899143 17920974 -190028436
745050 -4660912 -11055 379143182 899300 17921297 -190102558
745100 -4660912 -11057 379143131 899457 17921598 -190176656
745150 -4660911 -11059 379143079 899614 17921876 -190250731
745200 -4660910 -11061 379143027 899772 17922132 -190324782
745250 -4660910 -11063 379142976 899929 17922365 -190398810
745300 -4660909 -11065 379142924 900086 17922575 -190472814
745350 -4660908 -11067 379142873 900243 17922763 -190546795
745400 -4660908 -11069 379142821 900400 17922929 -190620752
745450 -4660907 -11071 379142770 900557 17923072 -190694686
745500 -4660907 -11073 379142718 900714 17923193 -190768596
745550 -4660906 -11075 379142666 900872 17923291 -190842483
745600 -4660905 -11077 379142615 901029 17923366 -190916346
745650 -4660905 -11079 379142563 901186 17923420 -190990186
745700 -4660904 -11080 379142512 901343 17923450 -191064003
745750 -4660903 -11082 379142460 901500 17923459 -191137796
745800 -4660903 -11084 379142409 901658 17923445 -191211566
745850 -4660902 -11086 379142357 901815 17923408 -191285313
745900 -4660901 -11088 379142306 901972 17923349 -191359036
745950 -4660901 -11090 379142254 902129 17923268 -191432736
746000 -4660900 -11092 379142202 902287 17923164 -191506413
746050 -4660900 -11094 379142151 902444 17923038 -191580066
746100 -4660899 -11096 379142099 902601 17922889 -191653696
746150 -4660898 -11098 379142048 902759 17922719 -191727303
746200 -4660898 -11100 379141996 902916 17922525 -191800886
746250 -4660897 -11102 379141945 903074 17922310 -191874447
746300 -4660896 -11104 379141893 903231 17922072 -191947984
746350 -4660896 -11106 379141842 903388 17921812 -192021498
746400 -4660895 -11108 379141790 903546 17921529 -192094988
746450 -4660894 -11109 379141739 903703 17921224 -192168456
746500 -4660894 -11111 379141687 903861 17920897 -192241900
746550 -4660893 -11113 379141636 904018 17920548 -192315322
746600 -4660893 -11115 379141584 904175 17920176 -192388720
746650 -4660892 -11117 379141533 904333 17919782 -192462095
746700 -4660891 -11119 379141481 904490 17919366 -192535447
746750 -4660891 -11121 379141430 904648 17918928 -192608776
746800 -4660890 -11123 379141378 904806 17918467 -192682082
746850 -4660889 -11125 379141327 904963 17917984 -192755365
746900 -4660889 -11127 379141275 905121 17917479 -192828624
746950 -4660888 -11129 379141224 905278 17916952 -192901861
747000 -4660888 -11131 379141172 905436 17916403 -192975075
747050 -4660887 -11133 379141121 905593 17915831 -193048266
747100 -4660886 -11135 379141069 905751 17915237 -193121434
747150 -4660886 -11137 379141018 905909 17914621 -193194579
747200 -4660885 -11139 379140967 906066 17913983 -193267701
747250 -4660884 -11140 379140915 906224 17913322 -193340800
747300 -4660884 -11142 379140864 906381 17912640 -193413876
747350 -4660883 -11144 379140812 906539 17911935 -193486929
747400 -4660882 -11146 379140761 906697 17911209 -193559959
747450 -4660882 -11148 379140709 906855 17910460 -193632967
747500 -4660881 -11150 379140658 907012 17909689 -193705951
747550 -4660881 -11152 379140606 907170 17908896 -193778913
747600 -4660880 -11154 379140555 907328 17908081 -193851852
747650 -4660879 -11156 379140504 907485 17907244 -193924768
747700 -4660879 -11158 379140452 907643 17906385 -193997662
747750 -4660878 -11160 379140401 907801 17905503 -194070532
747800 -4660877 -11162 379140349 907959 17904600 -194143380
747850 -4660877 -11164 379140298 908117 17903675 -194216205
747900 -4660876 -11166 379140246 908274 17902727 -194289008
747950 -4660876 -11168 379140195 908432 17901758 -194361787
748000 -4660875 -11170 379140144 908590 17900767 -194434544
748050 -4660874 -11171 379140092 908748 17899753 -194507278
748100 -4660874 -11173 379140041 908906 17898718 -194579990
748150 -4660873 -11175 379139989 909064 17897661 -194652679
748200 -4660872 -11177 379139938 909222 17896581 -194725345
748250 -4660872 -11179 379139887 909380 17895480 -194797989
748300 -4660871 -11181 379139835 909538 17894357 -194870610
748350 -4660870 -11183 379139784 909695 17893212 -194943208
748400 -4660870 -11185 379139732 909853 17892045 -195015784
748450 -4660869 -11187 379139681 910011 17890856 -195088337
748500 -4660869 -11189 379139630 910169 17889645 -195160868
748550 -4660868 -11191 379139578 910327 17888412 -195233376
748600 -4660867 -11193 379139527 910485 17887157 -195305862
748650 -4660867 -11195 379139475 910643 17885881 -195378325
748700 -4660866 -11197 379139424 910801 17884582 -195450765
748750 -4660865 -11199 379139373 910960 17883262 -195523183
748800 -4660865 -11201 379139321 911118 17881920 -195595579
748850 -4660864 -11203 379139270 911276 17880556 -195667952
748900 -4660864 -11205 379139219 911434 17879170 -195740303
748950 -4660863 -11206 379139167 911592 17877762 -195812631
749000 -4660862 -11208 379139116 911750 17876333 -195884937
749050 -4660862 -11210 379139065 911908 17874881 -195957220
749100 -4660861 -11212 379139013 912066 17873408 -196029481
749150 -4660860 -11214 379138962 912224 17871913 -196101720
749200 -4660860 -11216 379138910 912383 17870397 -196173936
749250 -4660859 -11218 379138859 912541 17868858 -196246130
749300 -4660858 -11220 379138808 912699 17867298 -196318301
749350 -4660858 -11222 379138756 912857 17865716 -196390451
749400 -4660857 -11224 379138705 913015 17864112 -196462577
749450 -4660857 -11226 379138654 913174 17862487 -196534682
749500 -4660856 -11228 379138602 913332 17860840 -196606764
749550 -4660855 -11230 379138551 913490 17859171 -196678824
749600 -4660855 -11232 379138500 913649 17857480 -196750862
749650 -4660854 -11234 379138449 913807 17855768 -196822878
749700 -4660853 -11236 379138397 913965 17854034 -196894871
749750 -4660853 -11238 379138346 914123 17852279 -196966842
749800 -4660852 -11240 379138295 914282 17850501 -197038791
749850 -4660852 -11241 379138243 914440 17848702 -197110718
749900 -4660851 -11243 379138192 914599 17846882 -197182622
749950 -4660850 -11245 379138141 914757 17845039 -197254505
750000 -4660850 -11247 379138089 914915 17843176 -197326365
750050 -4660849 -11249 379138038 915074 17841290 -197398203
750100 -4660848 -11251 379137987 915232 17839383 -197470019
750150 -4660848 -11253 379137936 915391 17837454 -197541813
750200 -4660847 -11255 379137884 915549 17835504 -197613585
750250 -4660846 -11257 379137833 915707 17833532 -197685334
750300 -4660846 -11259 379137782 915866 17831538 -197757062
750350 -4660845 -11261 379137730 916024 17829523 -197828767
750400 -4660845 -11263 379137679 916183 17827487 -197900451
750450 -4660844 -11265 379137628 916341 17825429 -197972112
750500 -4660843 -11267 379137577 916500 17823349 -198043752
750550 -4660843 -11269 379137525 916659 17821248 -198115369
750600 -4660842 -11271 379137474 916817 17819125 -198186965
750650 -4660841 -11273 379137423 916976 17816981 -198258538
750700 -4660841 -11275 379137372 917134 17814815 -198330090
750750 -4660840 -11277 379137320 917293 17812628 -198401619
750800 -4660840 -11278 379137269 917451 17810419 -198473127
750850 -4660839 -11280 379137218 917610 17808189 -198544613
750900 -4660838 -11282 379137167 917769 17805937 -198616076
750950 -4660838 -11284 379137115 917927 17803664 -198687518
751000 -4660837 -11286 379137064 918086 17801369 -198758938
751050 -4660836 -11288 379137013 918245 17799053 -198830336
751100 -4660836 -11290 379136962 918403 17796716 -198901713
751150 -4660835 -11292 379136910 918562 17794357 -198973067
751200 -4660835 -11294 379136859 918721 17791977 -199044399
751250 -4660834 -11296 379136808 918880 17789575 -199115710
751300 -4660833 -11298 379136757 919038 17787152 -199186999
751350 -4660833 -11300 379136706 919197 17784707 -199258266
751400 -4660832 -11302 379136654 919356 17782241 -199329512
751450 -4660831 -11304 379136603 919515 17779754 -199400735
751500 -4660831 -11306 379136552 919673 17777246 -199471937
751550 -4660830 -11308 379136501 919832 17774716 -199543117
751600 -4660829 -11310 379136450 919991 17772164 -199614275
751650 -4660829 -11312 379136398 920150 17769592 -199685412
751700 -4660828 -11314 379136347 920309 17766998 -199756527
751750 -4660828 -11316 379136296 920468 17764383 -199827620
751800 -4660827 -11318 379136245 920626 17761746 -199898692
751850 -4660826 -11319 379136194 920785 17759088 -199969742
751900 -4660826 -11321 379136142 920944 17756409 -200040770
751950 -4660825 -11323 379136091 921103 17753708 -200111776
752000 -4660824 -11325 379136040 921262 17750987 -200182761
752050 -4660824 -11327 379135989 921421 17748244 -200253724
752100 -4660823 -11329 379135938 921580 17745480 -200324666
752150 -4660823 -11331 379135887 921739 17742694 -200395586
752200 -4660822 -11333 379135835 921898 17739887 -200466485
752250 -4660821 -11335 379135784 922057 17737059 -200537362
752300 -4660821 -11337 379135733 922216 17734210 -200608217
752350 -4660820 -11339 379135682 922375 17731340 -200679051
752400 -4660819 -11341 379135631 922534 17728448 -200749863
752450 -4660819 -11343 379135580 922693 17725536 -200820654
752500 -4660818 -11345 379135529 922852 17722602 -200891423
752550 -4660818 -11347 379135477 923011 17719647 -200962171
752600 -4660817 -11349 379135426 923170 17716670 -201032897
752650 -4660816 -11351 379135375 923330 17713673 -201103602
752700 -4660816 -11353 379135324 923489 17710654 -201174285
752750 -4660815 -11355 379135273 923648 17707615 -201244947
752800 -4660814 -11357 379135222 923807 17704554 -201315588
752850 -4660814 -11359 379135171 923966 17701472 -201386207
752900 -4660813 -11361 379135119 924125 17698369 -201456804
752950 -4660812 -11362 379135068 924284 17695245 -201527381
753000 -4660812 -11364 379135017 924444 17692099 -201597936
753050 -4660811 -11366 379134966 924603 17688933 -201668469
753100 -4660811 -11368 379134915 924762 17685746 -201738981
753150 -4660810 -11370 379134864 924921 17682537 -201809472
753200 -4660809 -11372 379134813 925081 17679308 -201879941
753250 -4660809 -11374 379134762 925240 17676057 -201950389
753300 -4660808 -11376 379134711 925399 17672785 -202020816
753350 -4660807 -11378 379134660 925559 17669493 -202091222
753400 -4660807 -11380 379134608 925718 17666179 -202161606
753450 -4660806 -11382 379134557 925877 17662844 -202231969
753500 -4660806 -11384 379134506 926036 17659489 -202302310
753550 -4660805 -11386 379134455 926196 17656112 -202372631
753600 -4660804 -11388 379134404 926355 17652714 -202442930
753650 -4660804 -11390 379134353 926515 17649296 -202513208
753700 -4660803 -11392 379134302 926674 17645856 -202583464
753750 -4660802 -11394 379134251 926833 17642395 -202653700
753800 -4660802 -11396 379134200 926993 17638914 -202723914
753850 -4660801 -11398 379134149 927152 17635411 -202794107
753900 -4660801 -11400 379134098 927312 17631888 -202864279
753950 -4660800 -11402 379134047 927471 17628343 -202934430
754000 -4660799 -11404 379133996 927631 17624778 -203004559
754050 -4660799 -11406 379133945 927790 17621192 -203074668
754100 -4660798 -11408 379133894 927950 17617585 -203144755
754150 -4660797 -11410 379133843 928109 17613957 -203214821
754200 -4660797 -11411 379133791 928269 17610308 -203284866
754250 -4660796 -11413 379133740 928428 17606638 -203354890
754300 -4660796 -11415 379133689 928588 17602947 -203424893
754350 -4660795 -11417 379133638 928747 17599236 -203494875
754400 -4660794 -11419 379133587 928907 17595503 -203564836
754450 -4660794 -11421 379133536 929067 17591750 -203634776
754500 -4660793 -11423 379133485 929226 17587976 -203704694
754550 -4660792 -11425 379133434 929386 17584181 -203774592
754600 -4660792 -11427 379133383 929545 17580366 -203844469
754650 -4660791 -11429 379133332 929705 17576529 -203914325
754700 -4660791 -11431 379133281 929865 17572672 -203984159
754750 -4660790 -11433 379133230 930024 17568794 -204053973
754800 -4660789 -11435 379133179 930184 17564895 -204123766
754850 -4660789 -11437 379133128 930344 17560975 -204193538
754900 -4660788 -11439 379133077 930504 17557035 -204263288
754950 -4660787 -11441 379133026 930663 17553074 -204333018
755000 -4660787 -11443 379132975 930823 17549092 -204402727
755050 -4660786 -11445 379132924 930983 17545089 -204472415
755100 -4660786 -11447 379132873 931143 17541066 -204542083
755150 -4660785 -11449 379132822 931302 17537022 -204611729
755200 -4660784 -11451 379132771 931462 17532957 -204681354
755250 -4660784 -11453 379132720 931622 17528871 -204750959
755300 -4660783 -11455 379132669 931782 17524765 -204820543
755350 -4660782 -11457 379132618 931942 17520638 -204890106
755400 -4660782 -11459 379132567 932101 17516491 -204959648
755450 -4660781 -11461 379132517 932261 17512322 -205029169
755500 -4660780 -11463 379132466 932421 17508133 -205098669
755550 -4660780 -11464 379132415 932581 17503924 -205168149
755600 -4660779 -11466 379132364 932741 17499694 -205237608
755650 -4660779 -11468 379132313 932901 17495443 -205307046
755700 -4660778 -11470 379132262 933061 17491171 -205376463
755750 -4660777 -11472 379132211 933221 17486879 -205445859
755800 -4660777 -11474 379132160 933381 17482566 -205515235
755850 -4660776 -11476 379132109 933541 17478233 -205584590
755900 -4660775 -11478 379132058 933701 17473879 -205653925
755950 -4660775 -11480 379132007 933861 17469505 -205723238
756000 -4660774 -11482 379131956 934021 17465109 -205792531
756050 -4660774 -11484 379131905 934181 17460694 -205861803
756100 -4660773 -11486 379131854 934341 17456258 -205931055
756150 -4660772 -11488 379131803 934501 17451801 -206000286
756200 -4660772 -11490 379131752 934661 17447323 -206069496
756250 -4660771 -11492 379131702 934821 17442826 -206138686
756300 -4660770 -11494 379131651 934981 17438307 -206207855
756350 -4660770 -11496 379131600 935141 17433768 -206277003
756400 -4660769 -11498 379131549 935301 17429209 -206346131
756450 -4660769 -11500 379131498 935461 17424629 -206415238
756500 -4660768 -11502 379131447 935622 17420028 -206484324
756550 -4660767 -11504 379131396 935782 17415407 -206553390
756600 -4660767 -11506 379131345 935942 17410766 -206622436
756650 -4660766 -11508 379131294 936102 17406104 -206691461
756700 -4660765 -11510 379131244 936262 17401422 -206760465
756750 -4660765 -11512 379131193 936423 17396719 -206829449
756800 -4660764 -11514 379131142 936583 17391996 -206898412
756850 -4660764 -11516 379131091 936743 17387252 -206967355
756900 -4660763 -11518 379131040 936903 17382488 -207036277
756950 -4660762 -11520 379130989 937064 17377703 -207105178
757000 -4660762 -11522 379130938 937224 17372898 -207174060
757050 -4660761 -11524 379130887 937384 17368073 -207242920
757100 -4660760 -11525 379130837 937544 17363227 -207311761
757150 -4660760 -11527 379130786 937705 17358361 -207380580
757200 -4660759 -11529 379130735 937865 17353475 -207449380
757250 -4660759 -11531 379130684 938026 17348568 -207518159
757300 -4660758 -11533 379130633 938186 17343641 -207586917
757350 -4660757 -11535 379130582 938346 17338693 -207655655
757400 -4660757 -11537 379130531 938507 17333725 -207724373
757450 -4660756 -11539 379130481 938667 17328737 -207793071
757500 -4660755 -11541 379130430 938827 17323728 -207861747
757550 -4660755 -11543 379130379 938988 17318699 -207930404
757600 -4660754 -11545 379130328 939148 17313650 -207999040
757650 -4660754 -11547 379130277 939309 17308580 -208067656
757700 -4660753 -11549 379130227 939469 17303490 -208136252
757750 -4660752 -11551 379130176 939630 17298380 -208204827
757800 -4660752 -11553 379130125 939790 17293250 -208273382
757850 -4660751 -11555 379130074 939951 17288099 -208341916
757900 -4660750 -11557 379130023 940111 17282928 -208410431
757950 -4660750 -11559 379129972 940272 17277737 -208478925
758000 -4660749 -11561 379129922 940432 17272525 -208547398
758050 -4660749 -11563 379129871 940593 17267294 -208615852
758100 -4660748 -11565 379129820 940754 17262042 -208684285
758150 -4660747 -11567 379129769 940914 17256769 -208752698
758200 -4660747 -11569 379129718 941075 17251477 -208821091
758250 -4660746 -11571 379129668 941235 17246164 -208889463
758300 -4660745 -11573 379129617 941396 17240832 -208957815
758350 -4660745 -11575 379129566 941557 17235479 -209026148
758400 -4660744 -11577 379129515 941717 17230105 -209094459
758450 -4660744 -11579 379129465 941878 17224712 -209162751
758500 -4660743 -11581 379129414 942039 17219299 -209231023
758550 -4660742 -11583 379129363 942199 17213865 -209299274
758600 -4660742 -11585 379129312 942360 17208411 -209367505
758650 -4660741 -11587 379129262 942521 17202937 -209435716
758700 -4660740 -11589 379129211 942682 17197443 -209503907
758750 -4660740 -11591 379129160 942842 17191929 -209572078
758800 -4660739 -11593 379129109 943003 17186394 -209640229
758850 -4660739 -11595 379129059 943164 17180840 -209708359
758900 -4660738 -11597 379129008 943325 17175265 -209776470
758950 -4660737 -11599 379128957 943485 17169671 -209844560
759000 -4660737 -11601 379128906 943646 17164056 -209912630
759050 -4660736 -11602 379128856 943807 17158421 -209980681
759100 -4660735 -11604 379128805 943968 17152766 -210048711
759150 -4660735 -11606 379128754 944129 17147091 -210116721
759200 -4660734 -11608 379128703 944290 17141396 -210184711
759250 -4660734 -11610 379128653 944451 17135681 -210252681
759300 -4660733 -11612 379128602 944612 17129946 -210320631
759350 -4660732 -11614 379128551 944772 17124191 -210388561
759400 -4660732 -11616 379128501 944933 17118415 -210456471
759450 -4660731 -11618 379128450 945094 17112620 -210524361
759500 -4660731 -11620 379128399 945255 17106805 -210592232
759550 -4660730 -11622 379128348 945416 17100970 -210660082
759600 -4660729 -11624 379128298 945577 17095115 -210727912
759650 -4660729 -11626 379128247 945738 17089239 -210795722
759700 -4660728 -11628 379128196 945899 17083344 -210863512
759750 -4660727 -11630 379128146 946060 17077429 -210931283
759800 -4660727 -11632 379128095 946221 17071494 -210999033
759850 -4660726 -11634 379128044 946382 17065539 -211066764
759900 -4660726 -11636 379127994 946543 17059564 -211134474
759950 -4660725 -11638 379127943 946704 17053569 -211202165
760000 -4660724 -11640 379127892 946866 17047554 -211269836
760050 -4660724 -11642 379127842 947027 17041520 -211337487
760100 -4660723 -11644 379127791 947188 17035465 -211405118
760150 -4660722 -11646 379127740 947349 17029390 -211472729
760200 -4660722 -11648 379127690 947510 17023296 -211540321
760250 -4660721 -11650 379127639 947671 17017182 -211607892
760300 -4660721 -11652 379127588 947832 17011047 -211675444
760350 -4660720 -11654 379127538 947994 17004893 -211742976
760400 -4660719 -11656 379127487 948155 16998719 -211810488
760450 -4660719 -11658 379127436 948316 16992525 -211877981
760500 -4660718 -11660 379127386 948477 16986312 -211945453
760550 -4660717 -11662 379127335 948638 16980078 -212012906
760600 -4660717 -11664 379127284 948800 16973825 -212080339
760650 -4660716 -11666 379127234 948961 16967552 -212147752
760700 -4660716 -11668 379127183 949122 16961259 -212215146
760750 -4660715 -11670 379127132 949284 16954946 -212282520
760800 -4660714 -11672 379127082 949445 16948613 -212349874
760850 -4660714 -11674 379127031 949606 16942261 -212417208
760900 -4660713 -11676 379126981 949767 16935889 -212484523
760950 -4660712 -11678 379126930 949929 16929497 -212551818
761000 -4660712 -11680 379126879 950090 16923085 -212619093
761050 -4660711 -11682 379126829 950252 16916654 -212686348
761100 -4660711 -11684 379126778 950413 16910202 -212753584
761150 -4660710 -11686 379126728 950574 16903731 -212820800
761200 -4660709 -11688 379126677 950736 16897241 -212887997
761250 -4660709 -11690 379126626 950897 16890730 -212955174
761300 -4660708 -11692 379126576 951059 16884200 -213022331
761350 -4660707 -11694 379126525 951220 16877650 -213089469
761400 -4660707 -11696 379126475 951382 16871080 -213156587
761450 -4660706 -11698 379126424 951543 16864491 -213223685
761500 -4660706 -11700 379126373 951704 16857882 -213290764
761550 -4660705 -11702 379126323 951866 16851253 -213357823
761600 -4660704 -11704 379126272 952028 16844605 -213424863
761650 -4660704 -11706 379126222 952189 16837937 -213491883
761700 -4660703 -11708 379126171 952351 16831249 -213558884
761750 -4660702 -11709 379126121 952512 16824542 -213625865
761800 -4660702 -11711 379126070 952674 16817815 -213692826
761850 -4660701 -11713 379126020 952835 16811068 -213759768
761900 -4660701 -11715 379125969 952997 16804302 -213826690
761950 -4660700 -11717 379125918 953159 16797516 -213893593
762000 -4660699 -11719 379125868 953320 16790711 -213960476
762050 -4660699 -11721 379125817 953482 16783886 -214027340
762100 -4660698 -11723 379125767 953643 16777041 -214094184
762150 -4660698 -11725 379125716 953805 16770177 -214161009
762200 -4660697 -11727 379125666 953967 16763293 -214227815
762250 -4660696 -11729 379125615 954128 16756389 -214294601
762300 -4660696 -11731 379125565 954290 16749466 -214361367
762350 -4660695 -11733 379125514 954452 16742524 -214428114
762400 -4660694 -11735 379125464 954614 16735562 -214494842
762450 -4660694 -11737 379125413 954775 16728580 -214561550
762500 -4660693 -11739 379125363 954937 16721579 -214628238
762550 -4660693 -11741 379125312 955099 16714558 -214694908
762600 -4660692 -11743 379125262 955261 16707518 -214761558
762650 -4660691 -11745 379125211 955422 16700458 -214828188
762700 -4660691 -11747 379125161 955584 16693379 -214894799
762750 -4660690 -11749 379125110 955746 16686280 -214961391
762800 -4660689 -11751 379125060 955908 16679162 -215027963
762850 -4660689 -11753 379125009 956070 16672024 -215094516
762900 -4660688 -11755 379124959 956232 16664867 -215161050
762950 -4660688 -11757 379124908 956394 16657690 -215227564
763000 -4660687 -11759 379124858 956555 16650494 -215294059
763050 -4660686 -11761 379124807 956717 16643278 -215360535
763100 -4660686 -11763 379124757 956879 16636043 -215426991
763150 -4660685 -11765 379124706 957041 16628788 -215493428
763200 -4660684 -11767 379124656 957203 16621515 -215559846
763250 -4660684 -11769 379124605 957365 16614221 -215626244
763300 -4660683 -11771 379124555 957527 16606908 -215692624
763350 -4660683 -11773 379124504 957689 16599576 -215758983
763400 -4660682 -11775 379124454 957851 16592225 -215825324
763450 -4660681 -11777 379124403 958013 16584854 -215891645
763500 -4660681 -11779 379124353 958175 16577463 -215957948
763550 -4660680 -11781 379124303 958337 16570054 -216024231
763600 -4660680 -11783 379124252 958499 16562624 -216090494
763650 -4660679 -11785 379124202 958661 16555176 -216156739
763700 -4660678 -11787 379124151 958823 16547708 -216222964
763750 -4660678 -11789 379124101 958985 16540221 -216289170
763800 -4660677 -11791 379124050 959148 16532714 -216355357
763850 -4660676 -11793 379124000 959310 16525189 -216421524
763900 -4660676 -11795 379123950 959472 16517643 -216487673
763950 -4660675 -11797 379123899 959634 16510079 -216553802
764000 -4660675 -11799 379123849 959796 16502495 -216619912
764050 -4660674 -11801 379123798 959958 16494892 -216686003
764100 -4660673 -11803 379123748 960120 16487270 -216752075
764150 -4660673 -11805 379123697 960283 16479628 -216818128
764200 -4660672 -11807 379123647 960445 16471967 -216884161
764250 -4660671 -11809 379123597 960607 16464287 -216950176
764300 -4660671 -11811 379123546 960769 16456587 -217016171
764350 -4660670 -11813 379123496 960932 16448868 -217082147
764400 -4660670 -11815 379123446 961094 16441130 -217148104
764450 -4660669 -11817 379123395 961256 16433373 -217214042
764500 -4660668 -11819 379123345 961418 16425597 -217279961
764550 -4660668 -11821 379123294 961581 16417801 -217345861
764600 -4660667 -11823 379123244 961743 16409986 -217411742
764650 -4660667 -11825 379123194 961905 16402152 -217477604
764700 -4660666 -11827 379123143 962068 16394299 -217543447
764750 -4660665 -11829 379123093 962230 16386426 -217609270
764800 -4660665 -11831 379123043 962392 16378534 -217675075
764850 -4660664 -11833 379122992 962555 16370623 -217740861
764900 -4660663 -11835 379122942 962717 16362693 -217806627
764950 -4660663 -11837 379122891 962880 16354744 -217872375
765000 -4660662 -11839 379122841 963042 16346776 -217938104
765050 -4660662 -11841 379122791 963205 16338788 -218003813
765100 -4660661 -11843 379122740 963367 16330781 -218069504
765150 -4660660 -11845 379122690 963529 16322755 -218135176
765200 -4660660 -11847 379122640 963692 16314710 -218200828
765250 -4660659 -11849 379122589 963854 16306646 -218266462
765300 -4660658 -11851 379122539 964017 16298563 -218332077
765350 -4660658 -11853 379122489 964179 16290461 -218397673
765400 -4660657 -11855 379122438 964342 16282339 -218463250
765450 -4660657 -11857 379122388 964505 16274199 -218528808
765500 -4660656 -11859 379122338 964667 16266039 -218594347
765550 -4660655 -11861 379122287 964830 16257860 -218659867
765600 -4660655 -11863 379122237 964992 16249663 -218725369
765650 -4660654 -11865 379122187 965155 16241446 -218790851
765700 -4660654 -11867 379122137 965317 16233210 -218856315
765750 -4660653 -11869 379122086 965480 16224955 -218921759
765800 -4660652 -11871 379122036 965643 16216681 -218987185
765850 -4660652 -11873 379121986 965805 16208388 -219052592
765900 -4660651 -11875 379121935 965968 16200076 -219117980
765950 -4660650 -11877 379121885 966131 16191745 -219183349
766000 -4660650 -11879 379121835 966293 16183395 -219248700
766050 -4660649 -11881 379121785 966456 16175026 -219314031
766100 -4660649 -11883 379121734 966619 16166638 -219379344
766150 -4660648 -11885 379121684 966782 16158231 -219444638
766200 -4660647 -11887 379121634 966944 16149805 -219509913
766250 -4660647 -11889 379121583 967107 16141360 -219575170
766300 -4660646 -11891 379121533 967270 16132896 -219640407
766350 -4660645 -11893 379121483 967433 16124413 -219705626
766400 -4660645 -11895 379121433 967595 16115911 -219770826
766450 -4660644 -11897 379121382 967758 16107390 -219836007
766500 -4660644 -11899 379121332 967921 16098850 -219901170
766550 -4660643 -11901 379121282 968084 16090291 -219966313
766600 -4660642 -11903 379121232 968247 16081714 -220031439
766650 -4660642 -11905 379121181 968410 16073117 -220096545
766700 -4660641 -11907 379121131 968572 16064502 -220161632
766750 -4660641 -11909 379121081 968735 16055867 -220226701
766800 -4660640 -11911 379121031 968898 16047214 -220291751
766850 -4660639 -11913 379120980 969061 16038542 -220356783
766900 -4660639 -11915 379120930 969224 16029851 -220421795
766950 -4660638 -11917 379120880 969387 16021141 -220486789
767000 -4660637 -11919 379120830 969550 16012412 -220551765
767050 -4660637 -11921 379120780 969713 16003665 -220616722
767100 -4660636 -11923 379120729 969876 15994898 -220681660
767150 -4660636 -11925 379120679 970039 15986113 -220746579
767200 -4660635 -11927 379120629 970202 15977308 -220811480
767250 -4660634 -11929 379120579 970365 15968485 -220876362
767300 -4660634 -11931 379120529 970528 15959644 -220941225
767350 -4660633 -11933 379120478 970691 15950783 -221006070
767400 -4660633 -11935 379120428 970854 15941904 -221070896
767450 -4660632 -11937 379120378 971017 15933005 -221135704
