t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
640100 -4662305 -7385 379256492 600752 117686328 -94562577
640150 -4662305 -7387 379256436 600879 117614283 -94511369
640200 -4662304 -7388 379256381 601006 117542220 -94460119
640250 -4662303 -7390 379256325 601133 117470140 -94408825
640300 -4662302 -7391 379256269 601260 117398043 -94357489
640350 -4662302 -7393 379256214 601387 117325929 -94306109
640400 -4662301 -7395 379256158 601515 117253798 -94254686
640450 -4662300 -7396 379256102 601642 117181649 -94203219
640500 -4662300 -7398 379256046 601769 117109483 -94151709
640550 -4662299 -7399 379255991 601896 117037300 -94100156
640600 -4662298 -7401 379255935 602023 116965099 -94048560
640650 -4662298 -7402 379255879 602150 116892881 -93996920
640700 -4662297 -7404 379255824 602277 116820646 -93945237
640750 -4662296 -7406 379255768 602405 116748393 -93893510
640800 -4662296 -7407 379255712 602532 116676123 -93841740
640850 -4662295 -7409 379255657 602659 116603835 -93789926
640900 -4662294 -7410 379255601 602786 116531530 -93738069
640950 -4662294 -7412 379255545 602914 116459207 -93686168
641000 -4662293 -7413 379255490 603041 116386866 -93634223
641050 -4662292 -7415 379255434 603168 116314508 -93582235
641100 -4662291 -7416 379255378 603295 116242133 -93530202
641150 -4662291 -7418 379255323 603423 116169739 -93478127
641200 -4662290 -7420 379255267 603550 116097328 -93426007
641250 -4662289 -7421 379255211 603677 116024900 -93373843
641300 -4662289 -7423 379255156 603805 115952453 -93321636
641350 -4662288 -7424 379255100 603932 115879989 -93269385
641400 -4662287 -7426 379255044 604060 115807507 -93217089
641450 -4662287 -7427 379254989 604187 115735007 -93164750
641500 -4662286 -7429 379254933 604314 115662489 -93112367
641550 -4662285 -7431 379254878 604442 115589954 -93059939
641600 -4662285 -7432 379254822 604569 115517400 -93007468
641650 -4662284 -7434 379254766 604697 115444829 -92954952
641700 -4662283 -7435 379254711 604824 115372239 -92902392
641750 -4662283 -7437 379254655 604952 115299632 -92849788
641800 -4662282 -7438 379254599 605079 115227006 -92797140
641850 -4662281 -7440 379254544 605207 115154362 -92744447
641900 -4662281 -7442 379254488 605334 115081701 -92691711
641950 -4662280 -7443 379254432 605462 115009021 -92638929
642000 -4662279 -7445 379254377 605590 114936323 -92586104
642050 -4662279 -7446 379254321 605717 114863607 -92533233
642100 -4662278 -7448 379254265 605845 114790873 -92480319
642150 -4662277 -7449 379254210 605972 114718120 -92427360
642200 -4662276 -7451 379254154 606100 114645349 -92374356
642250 -4662276 -7453 379254098 606228 114572560 -92321308
642300 -4662275 -7454 379254043 606355 114499752 -92268215
642350 -4662274 -7456 379253987 606483 114426926 -92215077
642400 -4662274 -7457 379253931 606611 114354082 -92161895
642450 -4662273 -7459 379253876 606738 114281219 -92108668
642500 -4662272 -7460 379253820 606866 114208338 -92055396
642550 -4662272 -7462 379253765 606994 114135439 -92002079
642600 -4662271 -7464 379253709 607122 114062520 -91948718
642650 -4662270 -7465 379253653 607249 113989584 -91895312
642700 -4662270 -7467 379253598 607377 113916628 -91841860
642750 -4662269 -7468 379253542 607505 113843654 -91788364
642800 -4662268 -7470 379253486 607633 113770662 -91734822
642850 -4662268 -7471 379253431 607761 113697651 -91681236
642900 -4662267 -7473 379253375 607888 113624621 -91627604
642950 -4662266 -7475 379253320 608016 113551572 -91573928
643000 -4662266 -7476 379253264 608144 113478504 -91520206
643050 -4662265 -7478 379253208 608272 113405418 -91466439
643100 -4662264 -7479 379253153 608400 113332313 -91412626
643150 -4662263 -7481 379253097 608528 113259189 -91358769
643200 -4662263 -7482 379253041 608656 113186046 -91304866
643250 -4662262 -7484 379252986 608784 113112885 -91250918
643300 -4662261 -7486 379252930 608912 113039704 -91196924
643350 -4662261 -7487 379252875 609040 112966504 -91142885
643400 -4662260 -7489 379252819 609168 112893285 -91088800
643450 -4662259 -7490 379252763 609296 112820047 -91034670
643500 -4662259 -7492 379252708 609424 112746791 -90980494
643550 -4662258 -7493 379252652 609552 112673515 -90926272
643600 -4662257 -7495 379252596 609680 112600219 -90872005
643650 -4662257 -7497 379252541 609808 112526905 -90817692
643700 -4662256 -7498 379252485 609936 112453571 -90763334
643750 -4662255 -7500 379252430 610064 112380219 -90708929
643800 -4662255 -7501 379252374 610192 112306846 -90654479
643850 -4662254 -7503 379252318 610320 112233455 -90599983
643900 -4662253 -7504 379252263 610448 112160044 -90545441
643950 -4662253 -7506 379252207 610576 112086614 -90490853
644000 -4662252 -7508 379252152 610705 112013164 -90436219
644050 -4662251 -7509 379252096 610833 111939695 -90381540
644100 -4662250 -7511 379252040 610961 111866207 -90326814
644150 -4662250 -7512 379251985 611089 111792699 -90272042
644200 -4662249 -7514 379251929 611217 111719171 -90217223
644250 -4662248 -7515 379251874 611346 111645624 -90162359
644300 -4662248 -7517 379251818 611474 111572057 -90107448
644350 -4662247 -7519 379251762 611602 111498470 -90052491
644400 -4662246 -7520 379251707 611730 111424864 -89997488
644450 -4662246 -7522 379251651 611859 111351238 -89942438
644500 -4662245 -7523 379251596 611987 111277593 -89887342
644550 -4662244 -7525 379251540 612115 111203927 -89832200
644600 -4662244 -7526 379251484 612244 111130242 -89777011
644650 -4662243 -7528 379251429 612372 111056537 -89721775
644700 -4662242 -7530 379251373 612500 110982812 -89666493
644750 -4662242 -7531 379251318 612629 110909067 -89611165
644800 -4662241 -7533 379251262 612757 110835302 -89555789
644850 -4662240 -7534 379251206 612886 110761517 -89500367
644900 -4662240 -7536 379251151 613014 110687712 -89444899
644950 -4662239 -7538 379251095 613142 110613887 -89389383
645000 -4662238 -7539 379251040 613271 110540041 -89333821
645050 -4662237 -7541 379250984 613399 110466176 -89278211
645100 -4662237 -7542 379250928 613528 110392291 -89222555
645150 -4662236 -7544 379250873 613656 110318385 -89166852
645200 -4662235 -7545 379250817 613785 110244459 -89111102
645250 -4662235 -7547 379250762 613913 110170513 -89055305
645300 -4662234 -7549 379250706 614042 110096546 -88999461
645350 -4662233 -7550 379250651 614170 110022559 -88943569
645400 -4662233 -7552 379250595 614299 109948552 -88887631
645450 -4662232 -7553 379250539 614428 109874524 -88831645
645500 -4662231 -7555 379250484 614556 109800476 -88775612
645550 -4662231 -7556 379250428 614685 109726407 -88719531
645600 -4662230 -7558 379250373 614814 109652317 -88663404
645650 -4662229 -7560 379250317 614942 109578208 -88607229
645700 -4662229 -7561 379250262 615071 109504077 -88551006
645750 -4662228 -7563 379250206 615200 109429926 -88494736
645800 -4662227 -7564 379250150 615328 109355754 -88438418
645850 -4662227 -7566 379250095 615457 109281562 -88382053
645900 -4662226 -7568 379250039 615586 109207348 -88325641
645950 -4662225 -7569 379249984 615714 109133114 -88269180
646000 -4662224 -7571 379249928 615843 109058859 -88212672
646050 -4662224 -7572 379249873 615972 108984583 -88156116
646100 -4662223 -7574 379249817 616101 108910286 -88099513
646150 -4662222 -7575 379249761 616229 108835969 -88042861
646200 -4662222 -7577 379249706 616358 108761630 -87986162
646250 -4662221 -7579 379249650 616487 108687270 -87929414
646300 -4662220 -7580 379249595 616616 108612889 -87872619
646350 -4662220 -7582 379249539 616745 108538487 -87815776
646400 -4662219 -7583 379249484 616874 108464064 -87758884
646450 -4662218 -7585 379249428 617003 108389620 -87701945
646500 -4662218 -7587 379249373 617131 108315155 -87644957
646550 -4662217 -7588 379249317 617260 108240668 -87587921
646600 -4662216 -7590 379249261 617389 108166160 -87530837
646650 -4662216 -7591 379249206 617518 108091630 -87473705
646700 -4662215 -7593 379249150 617647 108017080 -87416524
646750 -4662214 -7594 379249095 617776 107942507 -87359295
646800 -4662214 -7596 379249039 617905 107867914 -87302017
646850 -4662213 -7598 379248984 618034 107793299 -87244691
646900 -4662212 -7599 379248928 618163 107718662 -87187317
646950 -4662212 -7601 379248873 618292 107644004 -87129893
647000 -4662211 -7602 379248817 618421 107569324 -87072422
647050 -4662210 -7604 379248761 618550 107494622 -87014901
647100 -4662209 -7606 379248706 618679 107419899 -86957332
647150 -4662209 -7607 379248650 618809 107345154 -86899714
647200 -4662208 -7609 379248595 618938 107270387 -86842047
647250 -4662207 -7610 379248539 619067 107195599 -86784332
647300 -4662207 -7612 379248484 619196 107120788 -86726567
647350 -4662206 -7614 379248428 619325 107045956 -86668754
647400 -4662205 -7615 379248373 619454 106971102 -86610891
647450 -4662205 -7617 379248317 619583 106896226 -86552979
647500 -4662204 -7618 379248262 619713 106821327 -86495019
647550 -4662203 -7620 379248206 619842 106746407 -86437009
647600 -4662203 -7621 379248151 619971 106671465 -86378950
647650 -4662202 -7623 379248095 620100 106596500 -86320842
647700 -4662201 -7625 379248040 620229 106521513 -86262684
647750 -4662201 -7626 379247984 620359 106446504 -86204477
647800 -4662200 -7628 379247928 620488 106371473 -86146221
647850 -4662199 -7629 379247873 620617 106296419 -86087915
647900 -4662199 -7631 379247817 620747 106221343 -86029560
647950 -4662198 -7633 379247762 620876 106146245 -85971156
648000 -4662197 -7634 379247706 621005 106071124 -85912701
648050 -4662197 -7636 379247651 621135 105995981 -85854197
648100 -4662196 -7637 379247595 621264 105920815 -85795644
648150 -4662195 -7639 379247540 621393 105845627 -85737040
648200 -4662194 -7641 379247484 621523 105770416 -85678387
648250 -4662194 -7642 379247429 621652 105695182 -85619684
648300 -4662193 -7644 379247373 621782 105619926 -85560931
648350 -4662192 -7645 379247318 621911 105544647 -85502129
648400 -4662192 -7647 379247262 622041 105469345 -85443276
648450 -4662191 -7649 379247207 622170 105394020 -85384373
648500 -4662190 -7650 379247151 622300 105318673 -85325420
648550 -4662190 -7652 379247096 622429 105243302 -85266417
648600 -4662189 -7653 379247040 622559 105167909 -85207364
648650 -4662188 -7655 379246985 622688 105092492 -85148261
648700 -4662188 -7656 379246929 622818 105017053 -85089107
648750 -4662187 -7658 379246874 622947 104941590 -85029903
648800 -4662186 -7660 379246818 623077 104866104 -84970649
648850 -4662186 -7661 379246763 623206 104790595 -84911344
648900 -4662185 -7663 379246707 623336 104715063 -84851989
648950 -4662184 -7664 379246652 623466 104639508 -84792583
649000 -4662184 -7666 379246596 623595 104563929 -84733126
649050 -4662183 -7668 379246541 623725 104488327 -84673619
649100 -4662182 -7669 379246485 623855 104412701 -84614061
649150 -4662181 -7671 379246430 623984 104337052 -84554453
649200 -4662181 -7672 379246374 624114 104261380 -84494794
649250 -4662180 -7674 379246319 624244 104185684 -84435083
649300 -4662179 -7676 379246263 624373 104109964 -84375322
649350 -4662179 -7677 379246208 624503 104034221 -84315510
649400 -4662178 -7679 379246152 624633 103958454 -84255647
649450 -4662177 -7680 379246097 624763 103882663 -84195733
649500 -4662177 -7682 379246041 624892 103806849 -84135768
649550 -4662176 -7684 379245986 625022 103731011 -84075752
649600 -4662175 -7685 379245930 625152 103655149 -84015684
649650 -4662175 -7687 379245875 625282 103579263 -83955566
649700 -4662174 -7688 379245819 625412 103503352 -83895395
649750 -4662173 -7690 379245764 625542 103427418 -83835174
649800 -4662173 -7692 379245708 625671 103351460 -83774901
649850 -4662172 -7693 379245653 625801 103275478 -83714577
649900 -4662171 -7695 379245597 625931 103199472 -83654201
649950 -4662171 -7696 379245542 626061 103123441 -83593773
650000 -4662170 -7698 379245486 626191 103047386 -83533294
650050 -4662169 -7700 379245431 626321 102971307 -83472763
650100 -4662169 -7701 379245375 626451 102895204 -83412180
650150 -4662168 -7703 379245320 626581 102819076 -83351546
650200 -4662167 -7704 379245264 626711 102742923 -83290860
650250 -4662166 -7706 379245209 626841 102666747 -83230122
650300 -4662166 -7708 379245154 626971 102590545 -83169332
650350 -4662165 -7709 379245098 627101 102514319 -83108489
650400 -4662164 -7711 379245043 627231 102438069 -83047595
650450 -4662164 -7712 379244987 627361 102361793 -82986649
650500 -4662163 -7714 379244932 627491 102285493 -82925650
650550 -4662162 -7716 379244876 627621 102209168 -82864599
650600 -4662162 -7717 379244821 627751 102132819 -82803496
650650 -4662161 -7719 379244765 627882 102056444 -82742341
650700 -4662160 -7720 379244710 628012 101980045 -82681133
650750 -4662160 -7722 379244654 628142 101903620 -82619873
650800 -4662159 -7724 379244599 628272 101827170 -82558560
650850 -4662158 -7725 379244543 628402 101750696 -82497194
650900 -4662158 -7727 379244488 628532 101674196 -82435776
650950 -4662157 -7728 379244433 628663 101597671 -82374306
651000 -4662156 -7730 379244377 628793 101521121 -82312782
651050 -4662156 -7732 379244322 628923 101444545 -82251206
651100 -4662155 -7733 379244266 629053 101367944 -82189577
651150 -4662154 -7735 379244211 629184 101291318 -82127895
651200 -4662154 -7736 379244155 629314 101214666 -82066160
651250 -4662153 -7738 379244100 629444 101137989 -82004372
651300 -4662152 -7740 379244044 629575 101061286 -81942531
651350 -4662151 -7741 379243989 629705 100984558 -81880636
651400 -4662151 -7743 379243933 629835 100907804 -81818689
651450 -4662150 -7744 379243878 629966 100831024 -81756688
651500 -4662149 -7746 379243823 630096 100754218 -81694634
651550 -4662149 -7748 379243767 630226 100677387 -81632527
651600 -4662148 -7749 379243712 630357 100600529 -81570366
651650 -4662147 -7751 379243656 630487 100523646 -81508152
651700 -4662147 -7752 379243601 630618 100446737 -81445884
651750 -4662146 -7754 379243545 630748 100369802 -81383562
651800 -4662145 -7756 379243490 630878 100292840 -81321187
651850 -4662145 -7757 379243435 631009 100215853 -81258758
651900 -4662144 -7759 379243379 631139 100138839 -81196276
651950 -4662143 -7760 379243324 631270 100061799 -81133739
652000 -4662143 -7762 379243268 631400 99984733 -81071149
652050 -4662142 -7764 379243213 631531 99907640 -81008504
652100 -4662141 -7765 379243157 631662 99830521 -80945806
652150 -4662141 -7767 379243102 631792 99753376 -80883053
652200 -4662140 -7768 379243047 631923 99676203 -80820247
652250 -4662139 -7770 379242991 632053 99599005 -80757386
652300 -4662139 -7772 379242936 632184 99521779 -80694471
652350 -4662138 -7773 379242880 632315 99444527 -80631501
652400 -4662137 -7775 379242825 632445 99367249 -80568478
652450 -4662136 -7776 379242769 632576 99289943 -80505399
652500 -4662136 -7778 379242714 632706 99212611 -80442267
652550 -4662135 -7780 379242659 632837 99135251 -80379079
652600 -4662134 -7781 379242603 632968 99057865 -80315837
652650 -4662134 -7783 379242548 633099 98980452 -80252541
652700 -4662133 -7784 379242492 633229 98903011 -80189189
652750 -4662132 -7786 379242437 633360 98825543 -80125783
652800 -4662132 -7788 379242381 633491 98748049 -80062322
652850 -4662131 -7789 379242326 633622 98670526 -79998806
652900 -4662130 -7791 379242271 633752 98592977 -79935235
652950 -4662130 -7793 379242215 633883 98515400 -79871609
653000 -4662129 -7794 379242160 634014 98437796 -79807928
653050 -4662128 -7796 379242104 634145 98360164 -79744192
653100 -4662128 -7797 379242049 634276 98282505 -79680400
653150 -4662127 -7799 379241994 634406 98204818 -79616553
653200 -4662126 -7801 379241938 634537 98127103 -79552651
653250 -4662126 -7802 379241883 634668 98049360 -79488693
653300 -4662125 -7804 379241827 634799 97971590 -79424680
653350 -4662124 -7805 379241772 634930 97893792 -79360611
653400 -4662124 -7807 379241717 635061 97815966 -79296487
653450 -4662123 -7809 379241661 635192 97738112 -79232307
653500 -4662122 -7810 379241606 635323 97660230 -79168071
653550 -4662122 -7812 379241550 635454 97582320 -79103779
653600 -4662121 -7813 379241495 635585 97504382 -79039432
653650 -4662120 -7815 379241440 635716 97426415 -78975028
653700 -4662119 -7817 379241384 635847 97348420 -78910569
653750 -4662119 -7818 379241329 635978 97270397 -78846053
653800 -4662118 -7820 379241273 636109 97192345 -78781482
653850 -4662117 -7821 379241218 636240 97114265 -78716854
653900 -4662117 -7823 379241163 636371 97036157 -78652169
653950 -4662116 -7825 379241107 636502 96958020 -78587429
654000 -4662115 -7826 379241052 636633 96879854 -78522632
654050 -4662115 -7828 379240997 636764 96801659 -78457779
654100 -4662114 -7830 379240941 636896 96723436 -78392869
654150 -4662113 -7831 379240886 637027 96645183 -78327902
654200 -4662113 -7833 379240830 637158 96566902 -78262879
654250 -4662112 -7834 379240775 637289 96488592 -78197799
654300 -4662111 -7836 379240720 637420 96410253 -78132662
654350 -4662111 -7838 379240664 637552 96331885 -78067469
654400 -4662110 -7839 379240609 637683 96253487 -78002218
654450 -4662109 -7841 379240554 637814 96175061 -77936911
654500 -4662109 -7842 379240498 637945 96096605 -77871546
654550 -4662108 -7844 379240443 638076 96018119 -77806124
654600 -4662107 -7846 379240387 638208 95939604 -77740645
654650 -4662107 -7847 379240332 638339 95861060 -77675109
654700 -4662106 -7849 379240277 638470 95782486 -77609515
654750 -4662105 -7851 379240221 638602 95703883 -77543864
654800 -4662104 -7852 379240166 638733 95625250 -77478156
654850 -4662104 -7854 379240111 638864 95546587 -77412390
654900 -4662103 -7855 379240055 638996 95467894 -77346566
654950 -4662102 -7857 379240000 639127 95389171 -77280685
655000 -4662102 -7859 379239945 639259 95310419 -77214746
655050 -4662101 -7860 379239889 639390 95231636 -77148749
655100 -4662100 -7862 379239834 639521 95152823 -77082694
655150 -4662100 -7863 379239778 639653 95073980 -77016581
655200 -4662099 -7865 379239723 639784 94995107 -76950411
655250 -4662098 -7867 379239668 639916 94916204 -76884182
655300 -4662098 -7868 379239612 640047 94837270 -76817895
655350 -4662097 -7870 379239557 640179 94758306 -76751549
655400 -4662096 -7872 379239502 640310 94679311 -76685146
655450 -4662096 -7873 379239446 640442 94600286 -76618684
655500 -4662095 -7875 379239391 640573 94521230 -76552163
655550 -4662094 -7876 379239336 640705 94442143 -76485584
655600 -4662094 -7878 379239280 640837 94363025 -76418947
655650 -4662093 -7880 379239225 640968 94283877 -76352250
655700 -4662092 -7881 379239170 641100 94204698 -76285495
655750 -4662092 -7883 379239114 641231 94125487 -76218682
655800 -4662091 -7884 379239059 641363 94046246 -76151809
655850 -4662090 -7886 379239004 641495 93966973 -76084877
655900 -4662090 -7888 379238948 641626 93887670 -76017886
655950 -4662089 -7889 379238893 641758 93808335 -75950837
656000 -4662088 -7891 379238838 641890 93728968 -75883728
656050 -4662087 -7893 379238782 642021 93649570 -75816559
656100 -4662087 -7894 379238727 642153 93570141 -75749332
656150 -4662086 -7896 379238672 642285 93490680 -75682045
656200 -4662085 -7897 379238616 642417 93411188 -75614698
656250 -4662085 -7899 379238561 642548 93331663 -75547292
656300 -4662084 -7901 379238506 642680 93252107 -75479827
656350 -4662083 -7902 379238450 642812 93172519 -75412301
656400 -4662083 -7904 379238395 642944 93092899 -75344716
656450 -4662082 -7906 379238340 643076 93013247 -75277071
656500 -4662081 -7907 379238284 643207 92933563 -75209366
656550 -4662081 -7909 379238229 643339 92853847 -75141601
656600 -4662080 -7910 379238174 643471 92774099 -75073776
656650 -4662079 -7912 379238118 643603 92694318 -75005891
656700 -4662079 -7914 379238063 643735 92614505 -74937946
656750 -4662078 -7915 379238008 643867 92534659 -74869940
656800 -4662077 -7917 379237952 643999 92454781 -74801874
656850 -4662077 -7918 379237897 644131 92374870 -74733748
656900 -4662076 -7920 379237842 644263 92294927 -74665561
656950 -4662075 -7922 379237787 644395 92214950 -74597313
657000 -4662075 -7923 379237731 644527 92134941 -74529005
657050 -4662074 -7925 379237676 644659 92054899 -74460636
657100 -4662073 -7927 379237621 644791 91974824 -74392206
657150 -4662073 -7928 379237565 644923 91894716 -74323715
657200 -4662072 -7930 379237510 645055 91814574 -74255163
657250 -4662071 -7931 379237455 645187 91734400 -74186550
657300 -4662070 -7933 379237399 645319 91654192 -74117876
657350 -4662070 -7935 379237344 645451 91573950 -74049141
657400 -4662069 -7936 379237289 645583 91493675 -73980344
657450 -4662068 -7938 379237233 645715 91413367 -73911486
657500 -4662068 -7940 379237178 645847 91333025 -73842567
657550 -4662067 -7941 379237123 645980 91252649 -73773586
657600 -4662066 -7943 379237068 646112 91172239 -73704543
657650 -4662066 -7944 379237012 646244 91091796 -73635439
657700 -4662065 -7946 379236957 646376 91011318 -73566272
657750 -4662064 -7948 379236902 646508 90930807 -73497044
657800 -4662064 -7949 379236846 646641 90850261 -73427754
657850 -4662063 -7951 379236791 646773 90769681 -73358402
657900 -4662062 -7953 379236736 646905 90689067 -73288988
657950 -4662062 -7954 379236681 647037 90608418 -73219512
658000 -4662061 -7956 379236625 647170 90527735 -73149973
658050 -4662060 -7957 379236570 647302 90447017 -73080372
658100 -4662060 -7959 379236515 647434 90366265 -73010708
658150 -4662059 -7961 379236459 647567 90285478 -72940982
658200 -4662058 -7962 379236404 647699 90204656 -72871194
658250 -4662058 -7964 379236349 647831 90123799 -72801343
658300 -4662057 -7966 379236294 647964 90042907 -72731428
658350 -4662056 -7967 379236238 648096 89961980 -72661451
658400 -4662056 -7969 379236183 648228 89881018 -72591412
658450 -4662055 -7970 379236128 648361 89800021 -72521309
658500 -4662054 -7972 379236073 648493 89718988 -72451143
658550 -4662053 -7974 379236017 648626 89637920 -72380913
658600 -4662053 -7975 379235962 648758 89556817 -72310621
658650 -4662052 -7977 379235907 648891 89475678 -72240265
658700 -4662051 -7979 379235851 649023 89394503 -72169845
658750 -4662051 -7980 379235796 649156 89313292 -72099362
658800 -4662050 -7982 379235741 649288 89232046 -72028816
658850 -4662049 -7984 379235686 649421 89150764 -71958206
658900 -4662049 -7985 379235630 649553 89069445 -71887532
658950 -4662048 -7987 379235575 649686 88988091 -71816794
659000 -4662047 -7988 379235520 649818 88906700 -71745992
659050 -4662047 -7990 379235465 649951 88825273 -71675126
659100 -4662046 -7992 379235409 650084 88743810 -71604196
659150 -4662045 -7993 379235354 650216 88662310 -71533201
659200 -4662045 -7995 379235299 650349 88580773 -71462143
659250 -4662044 -7997 379235244 650481 88499200 -71391019
659300 -4662043 -7998 379235188 650614 88417590 -71319832
659350 -4662043 -8000 379235133 650747 88335943 -71248580
659400 -4662042 -8001 379235078 650879 88254259 -71177263
659450 -4662041 -8003 379235023 651012 88172538 -71105881
659500 -4662041 -8005 379234967 651145 88090780 -71034435
659550 -4662040 -8006 379234912 651278 88008985 -70962923
659600 -4662039 -8008 379234857 651410 87927153 -70891347
659650 -4662039 -8010 379234802 651543 87845283 -70819705
659700 -4662038 -8011 379234746 651676 87763375 -70747998
659750 -4662037 -8013 379234691 651809 87681430 -70676226
659800 -4662037 -8014 379234636 651942 87599447 -70604388
659850 -4662036 -8016 379234581 652074 87517427 -70532485
659900 -4662035 -8018 379234526 652207 87435368 -70460517
659950 -4662034 -8019 379234470 652340 87353272 -70388482
660000 -4662034 -8021 379234415 652473 87271137 -70316382
660050 -4662033 -8023 379234360 652606 87188964 -70244216
660100 -4662032 -8024 379234305 652739 87106753 -70171985
660150 -4662032 -8026 379234249 652872 87024504 -70099687
660200 -4662031 -8028 379234194 653005 86942216 -70027323
660250 -4662030 -8029 379234139 653138 86859889 -69954892
660300 -4662030 -8031 379234084 653270 86777524 -69882396
660350 -4662029 -8032 379234029 653403 86695119 -69809833
660400 -4662028 -8034 379233973 653536 86612677 -69737203
660450 -4662028 -8036 379233918 653669 86530195 -69664507
660500 -4662027 -8037 379233863 653802 86447673 -69591744
660550 -4662026 -8039 379233808 653935 86365113 -69518914
660600 -4662026 -8041 379233752 654069 86282514 -69446017
660650 -4662025 -8042 379233697 654202 86199875 -69373054
660700 -4662024 -8044 379233642 654335 86117196 -69300023
660750 -4662024 -8046 379233587 654468 86034478 -69226925
660800 -4662023 -8047 379233532 654601 85951720 -69153760
660850 -4662022 -8049 379233476 654734 85868922 -69080528
660900 -4662022 -8050 379233421 654867 85786085 -69007227
660950 -4662021 -8052 379233366 655000 85703207 -68933860
661000 -4662020 -8054 379233311 655133 85620289 -68860425
661050 -4662020 -8055 379233256 655267 85537331 -68786921
661100 -4662019 -8057 379233200 655400 85454333 -68713350
661150 -4662018 -8059 379233145 655533 85371294 -68639712
661200 -4662018 -8060 379233090 655666 85288215 -68566005
661250 -4662017 -8062 379233035 655799 85205095 -68492229
661300 -4662016 -8064 379232980 655933 85121934 -68418386
661350 -4662015 -8065 379232924 656066 85038732 -68344474
661400 -4662015 -8067 379232869 656199 84955490 -68270494
661450 -4662014 -8068 379232814 656333 84872206 -68196445
661500 -4662013 -8070 379232759 656466 84788881 -68122327
661550 -4662013 -8072 379232704 656599 84705514 -68048141
661600 -4662012 -8073 379232648 656733 84622107 -67973886
661650 -4662011 -8075 379232593 656866 84538657 -67899561
661700 -4662011 -8077 379232538 656999 84455166 -67825168
661750 -4662010 -8078 379232483 657133 84371633 -67750706
661800 -4662009 -8080 379232428 657266 84288059 -67676174
661850 -4662009 -8082 379232373 657399 84204442 -67601573
661900 -4662008 -8083 379232317 657533 84120783 -67526902
661950 -4662007 -8085 379232262 657666 84037082 -67452162
662000 -4662007 -8087 379232207 657800 83953339 -67377351
662050 -4662006 -8088 379232152 657933 83869553 -67302472
662100 -4662005 -8090 379232097 658067 83785724 -67227522
662150 -4662005 -8091 379232041 658200 83701853 -67152502
662200 -4662004 -8093 379231986 658334 83617939 -67077412
662250 -4662003 -8095 379231931 658467 83533982 -67002252
662300 -4662003 -8096 379231876 658601 83449982 -66927021
662350 -4662002 -8098 379231821 658734 83365939 -66851720
662400 -4662001 -8100 379231766 658868 83281853 -66776349
662450 -4662001 -8101 379231710 659002 83197723 -66700907
662500 -4662000 -8103 379231655 659135 83113550 -66625394
662550 -4661999 -8105 379231600 659269 83029333 -66549810
662600 -4661999 -8106 379231545 659402 82945072 -66474155
662650 -4661998 -8108 379231490 659536 82860768 -66398429
662700 -4661997 -8110 379231435 659670 82776419 -66322632
662750 -4661996 -8111 379231380 659803 82692026 -66246763
662800 -4661996 -8113 379231324 659937 82607589 -66170823
662850 -4661995 -8114 379231269 660071 82523108 -66094812
662900 -4661994 -8116 379231214 660204 82438582 -66018728
662950 -4661994 -8118 379231159 660338 82354011 -65942573
663000 -4661993 -8119 379231104 660472 82269396 -65866347
663050 -4661992 -8121 379231049 660606 82184736 -65790048
663100 -4661992 -8123 379230993 660739 82100031 -65713677
663150 -4661991 -8124 379230938 660873 82015281 -65637233
663200 -4661990 -8126 379230883 661007 81930485 -65560718
663250 -4661990 -8128 379230828 661141 81845644 -65484130
663300 -4661989 -8129 379230773 661275 81760758 -65407469
663350 -4661988 -8131 379230718 661409 81675826 -65330736
663400 -4661988 -8133 379230663 661542 81590848 -65253930
663450 -4661987 -8134 379230607 661676 81505824 -65177051
663500 -4661986 -8136 379230552 661810 81420755 -65100099
663550 -4661986 -8137 379230497 661944 81335639 -65023074
663600 -4661985 -8139 379230442 662078 81250476 -64945976
663650 -4661984 -8141 379230387 662212 81165268 -64868804
663700 -4661984 -8142 379230332 662346 81080013 -64791559
663750 -4661983 -8144 379230277 662480 80994711 -64714240
663800 -4661982 -8146 379230222 662614 80909362 -64636847
663850 -4661982 -8147 379230166 662748 80823966 -64559381
663900 -4661981 -8149 379230111 662882 80738524 -64481841
663950 -4661980 -8151 379230056 663016 80653034 -64404226
664000 -4661980 -8152 379230001 663150 80567496 -64326537
664050 -4661979 -8154 379229946 663284 80481911 -64248774
664100 -4661978 -8156 379229891 663418 80396279 -64170937
664150 -4661977 -8157 379229836 663552 80310598 -64093025
664200 -4661977 -8159 379229781 663686 80224870 -64015038
664250 -4661976 -8161 379229725 663820 80139094 -63936977
664300 -4661975 -8162 379229670 663955 80053269 -63858840
664350 -4661975 -8164 379229615 664089 79967397 -63780628
664400 -4661974 -8165 379229560 664223 79881475 -63702342
664450 -4661973 -8167 379229505 664357 79795505 -63623980
664500 -4661973 -8169 379229450 664491 79709487 -63545542
664550 -4661972 -8170 379229395 664625 79623419 -63467029
664600 -4661971 -8172 379229340 664760 79537302 -63388440
664650 -4661971 -8174 379229285 664894 79451137 -63309776
664700 -4661970 -8175 379229230 665028 79364921 -63231035
664750 -4661969 -8177 379229174 665162 79278657 -63152219
664800 -4661969 -8179 379229119 665297 79192342 -63073326
664850 -4661968 -8180 379229064 665431 79105978 -62994357
664900 -4661967 -8182 379229009 665565 79019564 -62915312
664950 -4661967 -8184 379228954 665700 78933100 -62836190
