t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27750 -4668159 -2 379732675 158 77716627 55436486
27800 -4668159 -2 379732671 158 77802621 55521947
27850 -4668159 -2 379732667 159 77888557 55607330
27900 -4668159 -2 379732662 159 77974433 55692635
27950 -4668159 -2 379732658 159 78060250 55777862
28000 -4668159 -2 379732654 160 78146008 55863011
28050 -4668159 -2 379732650 160 78231708 55948082
28100 -4668159 -2 379732646 160 78317349 56033076
28150 -4668159 -2 379732641 161 78402932 56117992
28200 -4668159 -2 379732637 161 78488457 56202831
28250 -4668159 -2 379732633 161 78573925 56287593
28300 -4668158 -2 379732629 161 78659334 56372278
28350 -4668158 -2 379732625 162 78744686 56456886
28400 -4668158 -2 379732620 162 78829981 56541417
28450 -4668158 -2 379732616 162 78915219 56625871
28500 -4668158 -2 379732612 163 79000400 56710249
28550 -4668158 -2 379732608 163 79085524 56794550
28600 -4668158 -2 379732603 163 79170591 56878775
28650 -4668158 -2 379732599 164 79255602 56962924
28700 -4668158 -2 379732595 164 79340557 57046997
28750 -4668158 -2 379732591 164 79425456 57130994
28800 -4668158 -2 379732586 165 79510299 57214915
28850 -4668158 -2 379732582 165 79595086 57298760
28900 -4668158 -2 379732578 165 79679818 57382530
28950 -4668158 -2 379732573 166 79764495 57466224
29000 -4668158 -2 379732569 166 79849116 57549843
29050 -4668158 -2 379732565 166 79933682 57633387
29100 -4668158 -2 379732560 167 80018194 57716856
29150 -4668158 -2 379732556 167 80102651 57800250
29200 -4668158 -2 379732552 167 80187054 57883569
29250 -4668157 -2 379732547 168 80271402 57966814
29300 -4668157 -2 379732543 168 80355696 58049984
29350 -4668157 -2 379732538 168 80439936 58133079
29400 -4668157 -2 379732534 169 80524122 58216100
29450 -4668157 -2 379732530 169 80608255 58299047
29500 -4668157 -2 379732525 169 80692335 58381920
29550 -4668157 -2 379732521 170 80776361 58464718
29600 -4668157 -2 379732516 170 80860334 58547443
29650 -4668157 -2 379732512 171 80944254 58630095
29700 -4668157 -2 379732508 171 81028121 58712672
29750 -4668157 -2 379732503 171 81111935 58795176
29800 -4668157 -2 379732499 172 81195697 58877607
29850 -4668157 -2 379732494 172 81279407 58959964
29900 -4668157 -2 379732490 172 81363065 59042248
29950 -4668157 -2 379732485 173 81446671 59124459
30000 -4668157 -2 379732481 173 81530224 59206598
30050 -4668157 -2 379732476 173 81613727 59288663
30100 -4668157 -2 379732472 174 81697177 59370656
30150 -4668156 -2 379732467 174 81780577 59452576
30200 -4668156 -2 379732463 174 81863925 59534423
30250 -4668156 -2 379732458 175 81947222 59616199
30300 -4668156 -2 379732454 175 82030468 59697902
30350 -4668156 -2 379732449 176 82113663 59779532
30400 -4668156 -2 379732445 176 82196808 59861091
30450 -4668156 -2 379732440 176 82279903 59942578
30500 -4668156 -2 379732436 177 82362947 60023993
30550 -4668156 -2 379732431 177 82445941 60105337
30600 -4668156 -2 379732427 177 82528885 60186609
30650 -4668156 -2 379732422 178 82611779 60267809
30700 -4668156 -2 379732418 178 82694624 60348938
30750 -4668156 -2 379732413 178 82777419 60429996
30800 -4668156 -2 379732408 179 82860165 60510982
30850 -4668156 -2 379732404 179 82942861 60591898
30900 -4668156 -2 379732399 180 83025509 60672742
30950 -4668156 -2 379732395 180 83108107 60753516
31000 -4668156 -2 379732390 180 83190657 60834219
31050 -4668155 -2 379732385 181 83273158 60914852
31100 -4668155 -2 379732381 181 83355610 60995414
31150 -4668155 -2 379732376 182 83438014 61075905
31200 -4668155 -2 379732371 182 83520370 61156327
31250 -4668155 -2 379732367 182 83602678 61236678
31300 -4668155 -2 379732362 183 83684938 61316959
31350 -4668155 -2 379732357 183 83767150 61397170
31400 -4668155 -2 379732353 183 83849315 61477311
31450 -4668155 -2 379732348 184 83931432 61557383
31500 -4668155 -2 379732343 184 84013501 61637385
31550 -4668155 -2 379732339 185 84095524 61717317
31600 -4668155 -2 379732334 185 84177499 61797180
31650 -4668155 -2 379732329 185 84259427 61876973
31700 -4668155 -2 379732324 186 84341309 61956698
31750 -4668155 -2 379732320 186 84423144 62036353
31800 -4668155 -2 379732315 187 84504932 62115939
31850 -4668155 -2 379732310 187 84586674 62195456
31900 -4668154 -2 379732305 187 84668369 62274904
31950 -4668154 -2 379732301 188 84750019 62354284
32000 -4668154 -2 379732296 188 84831622 62433595
32050 -4668154 -2 379732291 189 84913180 62512837
32100 -4668154 -2 379732286 189 84994692 62592011
32150 -4668154 -2 379732282 190 85076158 62671117
32200 -4668154 -2 379732277 190 85157579 62750154
32250 -4668154 -2 379732272 190 85238954 62829123
32300 -4668154 -2 379732267 191 85320284 62908025
32350 -4668154 -2 379732262 191 85401569 62986858
32400 -4668154 -2 379732257 192 85482809 63065624
32450 -4668154 -2 379732253 192 85564004 63144321
32500 -4668154 -2 379732248 192 85645155 63222952
32550 -4668154 -2 379732243 193 85726261 63301514
32600 -4668154 -2 379732238 193 85807322 63380009
32650 -4668154 -2 379732233 194 85888340 63458437
32700 -4668154 -2 379732228 194 85969313 63536798
32750 -4668153 -2 379732223 195 86050241 63615091
32800 -4668153 -2 379732219 195 86131126 63693317
32850 -4668153 -2 379732214 195 86211967 63771477
32900 -4668153 -2 379732209 196 86292765 63849569
32950 -4668153 -2 379732204 196 86373519 63927595
33000 -4668153 -2 379732199 197 86454229 64005554
33050 -4668153 -2 379732194 197 86534896 64083447
33100 -4668153 -2 379732189 198 86615520 64161273
33150 -4668153 -2 379732184 198 86696101 64239032
33200 -4668153 -2 379732179 198 86776638 64316726
33250 -4668153 -2 379732174 199 86857133 64394353
33300 -4668153 -2 379732169 199 86937585 64471914
33350 -4668153 -2 379732164 200 87017995 64549409
33400 -4668153 -2 379732159 200 87098362 64626838
33450 -4668153 -2 379732154 201 87178687 64704201
33500 -4668153 -2 379732149 201 87258969 64781499
33550 -4668153 -2 379732144 202 87339209 64858731
33600 -4668152 -2 379732139 202 87419408 64935897
33650 -4668152 -2 379732134 202 87499564 65012998
33700 -4668152 -2 379732129 203 87579678 65090033
33750 -4668152 -3 379732124 203 87659751 65167003
33800 -4668152 -3 379732119 204 87739783 65243908
33850 -4668152 -3 379732114 204 87819772 65320748
33900 -4668152 -3 379732109 205 87899721 65397523
33950 -4668152 -3 379732104 205 87979628 65474233
34000 -4668152 -3 379732099 206 88059494 65550878
34050 -4668152 -3 379732094 206 88139320 65627459
34100 -4668152 -3 379732089 207 88219104 65703974
34150 -4668152 -3 379732084 207 88298847 65780425
34200 -4668152 -3 379732079 207 88378550 65856812
34250 -4668152 -3 379732074 208 88458212 65933134
34300 -4668152 -3 379732068 208 88537834 66009392
34350 -4668152 -3 379732063 209 88617416 66085586
34400 -4668151 -3 379732058 209 88696957 66161716
34450 -4668151 -3 379732053 210 88776458 66237781
34500 -4668151 -3 379732048 210 88855920 66313783
34550 -4668151 -3 379732043 211 88935341 66389721
34600 -4668151 -3 379732038 211 89014722 66465595
34650 -4668151 -3 379732032 212 89094064 66541405
34700 -4668151 -3 379732027 212 89173366 66617152
34750 -4668151 -3 379732022 213 89252629 66692835
34800 -4668151 -3 379732017 213 89331853 66768455
34850 -4668151 -3 379732012 214 89411037 66844011
34900 -4668151 -3 379732006 214 89490182 66919504
34950 -4668151 -3 379732001 215 89569288 66994934
35000 -4668151 -3 379731996 215 89648355 67070301
35050 -4668151 -3 379731991 216 89727383 67145605
35100 -4668151 -3 379731986 216 89806372 67220846
35150 -4668150 -3 379731980 217 89885323 67296024
35200 -4668150 -3 379731975 217 89964235 67371139
35250 -4668150 -3 379731970 218 90043109 67446192
35300 -4668150 -3 379731965 218 90121945 67521182
35350 -4668150 -3 379731959 219 90200742 67596109
35400 -4668150 -3 379731954 219 90279501 67670974
35450 -4668150 -3 379731949 220 90358222 67745777
35500 -4668150 -3 379731943 220 90436906 67820517
35550 -4668150 -3 379731938 221 90515551 67895196
35600 -4668150 -3 379731933 221 90594159 67969812
35650 -4668150 -3 379731928 222 90672729 68044366
35700 -4668150 -3 379731922 222 90751261 68118858
35750 -4668150 -3 379731917 223 90829756 68193288
35800 -4668150 -3 379731912 223 90908214 68267657
35850 -4668150 -3 379731906 224 90986635 68341964
35900 -4668150 -3 379731901 224 91065018 68416209
35950 -4668149 -3 379731896 225 91143365 68490393
36000 -4668149 -3 379731890 225 91221674 68564515
36050 -4668149 -3 379731885 226 91299947 68638576
36100 -4668149 -3 379731879 226 91378183 68712575
36150 -4668149 -3 379731874 227 91456382 68786514
36200 -4668149 -3 379731869 227 91534544 68860391
36250 -4668149 -3 379731863 228 91612671 68934207
36300 -4668149 -3 379731858 228 91690760 69007962
36350 -4668149 -3 379731852 229 91768814 69081656
36400 -4668149 -3 379731847 229 91846831 69155290
36450 -4668149 -3 379731842 230 91924813 69228862
36500 -4668149 -3 379731836 230 92002758 69302374
36550 -4668149 -3 379731831 231 92080667 69375825
36600 -4668149 -3 379731825 231 92158541 69449216
36650 -4668149 -3 379731820 232 92236379 69522547
36700 -4668148 -3 379731814 233 92314181 69595817
36750 -4668148 -3 379731809 233 92391948 69669026
36800 -4668148 -3 379731803 234 92469679 69742176
36850 -4668148 -3 379731798 234 92547375 69815265
36900 -4668148 -3 379731792 235 92625036 69888294
36950 -4668148 -3 379731787 235 92702661 69961264
37000 -4668148 -3 379731781 236 92780251 70034173
37050 -4668148 -3 379731776 236 92857807 70107023
37100 -4668148 -3 379731770 237 92935327 70179812
37150 -4668148 -3 379731765 237 93012813 70252543
37200 -4668148 -3 379731759 238 93090264 70325213
37250 -4668148 -3 379731754 239 93167680 70397824
37300 -4668148 -3 379731748 239 93245062 70470375
37350 -4668148 -3 379731742 240 93322409 70542868
37400 -4668148 -3 379731737 240 93399722 70615300
37450 -4668147 -3 379731731 241 93477001 70687674
37500 -4668147 -3 379731726 241 93554245 70759988
37550 -4668147 -3 379731720 242 93631455 70832244
37600 -4668147 -3 379731715 242 93708632 70904440
37650 -4668147 -3 379731709 243 93785774 70976577
37700 -4668147 -3 379731703 244 93862882 71048655
37750 -4668147 -3 379731698 244 93939957 71120675
37800 -4668147 -3 379731692 245 94016998 71192636
37850 -4668147 -3 379731686 245 94094005 71264538
37900 -4668147 -3 379731681 246 94170979 71336382
37950 -4668147 -3 379731675 246 94247919 71408167
38000 -4668147 -3 379731669 247 94324826 71479893
38050 -4668147 -3 379731664 248 94401700 71551562
38100 -4668147 -3 379731658 248 94478541 71623172
38150 -4668146 -3 379731652 249 94555348 71694723
38200 -4668146 -3 379731647 249 94632122 71766217
38250 -4668146 -3 379731641 250 94708864 71837652
38300 -4668146 -3 379731635 250 94785572 71909030
38350 -4668146 -3 379731630 251 94862248 71980349
38400 -4668146 -3 379731624 252 94938891 72051611
38450 -4668146 -3 379731618 252 95015502 72122815
38500 -4668146 -3 379731612 253 95092079 72193961
38550 -4668146 -3 379731607 253 95168625 72265049
38600 -4668146 -3 379731601 254 95245138 72336080
38650 -4668146 -3 379731595 255 95321619 72407053
38700 -4668146 -3 379731589 255 95398067 72477969
38750 -4668146 -3 379731584 256 95474483 72548827
38800 -4668146 -3 379731578 256 95550868 72619628
38850 -4668145 -3 379731572 257 95627220 72690372
38900 -4668145 -3 379731566 258 95703540 72761059
38950 -4668145 -3 379731560 258 95779829 72831688
39000 -4668145 -3 379731555 259 95856085 72902261
39050 -4668145 -3 379731549 259 95932310 72972776
39100 -4668145 -3 379731543 260 96008504 73043234
39150 -4668145 -3 379731537 261 96084666 73113636
39200 -4668145 -3 379731531 261 96160796 73183981
39250 -4668145 -3 379731525 262 96236895 73254269
39300 -4668145 -3 379731520 262 96312963 73324500
39350 -4668145 -3 379731514 263 96389000 73394675
39400 -4668145 -3 379731508 264 96465005 73464794
39450 -4668145 -3 379731502 264 96540979 73534855
39500 -4668145 -3 379731496 265 96616923 73604861
39550 -4668144 -3 379731490 266 96692835 73674810
39600 -4668144 -3 379731484 266 96768717 73744703
39650 -4668144 -3 379731478 267 96844567 73814540
39700 -4668144 -3 379731473 267 96920387 73884320
39750 -4668144 -3 379731467 268 96996177 73954045
39800 -4668144 -3 379731461 269 97071936 74023713
39850 -4668144 -3 379731455 269 97147664 74093326
39900 -4668144 -3 379731449 270 97223362 74162883
39950 -4668144 -3 379731443 271 97299030 74232384
40000 -4668144 -3 379731437 271 97374667 74301829
40050 -4668144 -3 379731431 272 97450274 74371218
40100 -4668144 -3 379731425 272 97525851 74440552
40150 -4668144 -3 379731419 273 97601398 74509830
40200 -4668144 -3 379731413 274 97676915 74579053
40250 -4668143 -3 379731407 274 97752402 74648221
40300 -4668143 -3 379731401 275 97827859 74717333
40350 -4668143 -3 379731395 276 97903286 74786389
40400 -4668143 -3 379731389 276 97978684 74855391
40450 -4668143 -3 379731383 277 98054052 74924337
40500 -4668143 -3 379731377 278 98129391 74993229
40550 -4668143 -3 379731371 278 98204700 75062065
40600 -4668143 -3 379731365 279 98279979 75130846
40650 -4668143 -3 379731359 280 98355229 75199572
40700 -4668143 -3 379731353 280 98430450 75268244
40750 -4668143 -3 379731347 281 98505642 75336861
40800 -4668143 -3 379731341 282 98580805 75405422
40850 -4668143 -3 379731334 282 98655938 75473930
40900 -4668142 -3 379731328 283 98731043 75542382
40950 -4668142 -3 379731322 284 98806118 75610780
41000 -4668142 -3 379731316 284 98881165 75679124
41050 -4668142 -4 379731310 285 98956182 75747413
41100 -4668142 -4 379731304 286 99031172 75815648
41150 -4668142 -4 379731298 286 99106132 75883829
41200 -4668142 -4 379731292 287 99181064 75951955
41250 -4668142 -4 379731286 288 99255967 76020027
41300 -4668142 -4 379731279 288 99330842 76088045
41350 -4668142 -4 379731273 289 99405688 76156009
41400 -4668142 -4 379731267 290 99480506 76223919
41450 -4668142 -4 379731261 290 99555295 76291775
41500 -4668142 -4 379731255 291 99630057 76359577
41550 -4668142 -4 379731248 292 99704790 76427325
41600 -4668141 -4 379731242 292 99779495 76495019
41650 -4668141 -4 379731236 293 99854172 76562660
41700 -4668141 -4 379731230 294 99928822 76630247
41750 -4668141 -4 379731224 294 100003443 76697781
41800 -4668141 -4 379731217 295 100078036 76765261
41850 -4668141 -4 379731211 296 100152602 76832687
41900 -4668141 -4 379731205 297 100227140 76900060
41950 -4668141 -4 379731199 297 100301650 76967380
42000 -4668141 -4 379731192 298 100376133 77034646
42050 -4668141 -4 379731186 299 100450588 77101860
42100 -4668141 -4 379731180 299 100525016 77169020
42150 -4668141 -4 379731174 300 100599416 77236127
42200 -4668141 -4 379731167 301 100673789 77303180
42250 -4668140 -4 379731161 301 100748135 77370181
42300 -4668140 -4 379731155 302 100822453 77437129
42350 -4668140 -4 379731148 303 100896745 77504024
42400 -4668140 -4 379731142 304 100971009 77570866
42450 -4668140 -4 379731136 304 101045246 77637656
42500 -4668140 -4 379731130 305 101119456 77704392
42550 -4668140 -4 379731123 306 101193640 77771076
42600 -4668140 -4 379731117 306 101267796 77837708
42650 -4668140 -4 379731110 307 101341926 77904287
42700 -4668140 -4 379731104 308 101416029 77970813
42750 -4668140 -4 379731098 309 101490105 78037287
42800 -4668140 -4 379731091 309 101564155 78103708
42850 -4668139 -4 379731085 310 101638178 78170078
42900 -4668139 -4 379731079 311 101712175 78236394
42950 -4668139 -4 379731072 312 101786145 78302659
43000 -4668139 -4 379731066 312 101860089 78368872
43050 -4668139 -4 379731059 313 101934006 78435032
43100 -4668139 -4 379731053 314 102007898 78501140
43150 -4668139 -4 379731047 315 102081763 78567197
43200 -4668139 -4 379731040 315 102155602 78633201
43250 -4668139 -4 379731034 316 102229414 78699154
43300 -4668139 -4 379731027 317 102303201 78765055
43350 -4668139 -4 379731021 317 102376962 78830903
43400 -4668139 -4 379731014 318 102450697 78896701
43450 -4668139 -4 379731008 319 102524406 78962446
43500 -4668138 -4 379731001 320 102598089 79028140
43550 -4668138 -4 379730995 320 102671747 79093783
43600 -4668138 -4 379730988 321 102745379 79159373
43650 -4668138 -4 379730982 322 102818985 79224913
43700 -4668138 -4 379730975 323 102892566 79290401
43750 -4668138 -4 379730969 324 102966121 79355838
43800 -4668138 -4 379730962 324 103039651 79421223
43850 -4668138 -4 379730956 325 103113155 79486557
43900 -4668138 -4 379730949 326 103186634 79551840
43950 -4668138 -4 379730943 327 103260088 79617072
44000 -4668138 -4 379730936 327 103333516 79682253
44050 -4668138 -4 379730930 328 103406919 79747382
44100 -4668138 -4 379730923 329 103480297 79812461
44150 -4668137 -4 379730916 330 103553650 79877489
44200 -4668137 -4 379730910 330 103626978 79942466
44250 -4668137 -4 379730903 331 103700281 80007392
44300 -4668137 -4 379730897 332 103773559 80072267
44350 -4668137 -4 379730890 333 103846813 80137092
44400 -4668137 -4 379730884 334 103920041 80201866
44450 -4668137 -4 379730877 334 103993245 80266589
44500 -4668137 -4 379730870 335 104066424 80331262
44550 -4668137 -4 379730864 336 104139578 80395885
44600 -4668137 -4 379730857 337 104212708 80460456
44650 -4668137 -4 379730850 338 104285813 80524978
44700 -4668137 -4 379730844 338 104358894 80589449
44750 -4668136 -4 379730837 339 104431950 80653870
44800 -4668136 -4 379730830 340 104504982 80718240
44850 -4668136 -4 379730824 341 104577990 80782561
44900 -4668136 -4 379730817 342 104650973 80846831
44950 -4668136 -4 379730810 342 104723932 80911051
45000 -4668136 -4 379730804 343 104796867 80975221
45050 -4668136 -4 379730797 344 104869778 81039341
45100 -4668136 -4 379730790 345 104942665 81103411
45150 -4668136 -4 379730783 346 105015528 81167432
45200 -4668136 -4 379730777 346 105088366 81231402
