t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
725350 -4661165 -10308 379163726 838489 401152996 -455730666
725400 -4661164 -10310 379163673 838641 401115316 -455782272
725450 -4661163 -10312 379163621 838792 401077628 -455833873
725500 -4661163 -10313 379163568 838944 401039931 -455885470
725550 -4661162 -10315 379163515 839096 401002226 -455937063
725600 -4661162 -10317 379163463 839247 400964513 -455988653
725650 -4661161 -10319 379163410 839399 400926791 -456040238
725700 -4661160 -10321 379163357 839551 400889061 -456091819
725750 -4661160 -10323 379163305 839702 400851322 -456143396
725800 -4661159 -10325 379163252 839854 400813575 -456194969
725850 -4661158 -10326 379163199 840006 400775820 -456246539
725900 -4661158 -10328 379163147 840158 400738056 -456298104
725950 -4661157 -10330 379163094 840309 400700284 -456349665
726000 -4661156 -10332 379163041 840461 400662503 -456401222
726050 -4661156 -10334 379162989 840613 400624714 -456452775
726100 -4661155 -10336 379162936 840765 400586916 -456504324
726150 -4661154 -10338 379162883 840917 400549111 -456555869
726200 -4661154 -10339 379162831 841068 400511296 -456607410
726250 -4661153 -10341 379162778 841220 400473474 -456658947
726300 -4661152 -10343 379162726 841372 400435643 -456710480
726350 -4661152 -10345 379162673 841524 400397803 -456762009
726400 -4661151 -10347 379162620 841676 400359955 -456813534
726450 -4661151 -10349 379162568 841828 400322099 -456865054
726500 -4661150 -10351 379162515 841980 400284234 -456916571
726550 -4661149 -10353 379162462 842132 400246361 -456968084
726600 -4661149 -10354 379162410 842284 400208480 -457019592
726650 -4661148 -10356 379162357 842436 400170590 -457071097
726700 -4661147 -10358 379162305 842588 400132692 -457122598
726750 -4661147 -10360 379162252 842740 400094785 -457174094
726800 -4661146 -10362 379162199 842892 400056870 -457225587
726850 -4661145 -10364 379162147 843044 400018947 -457277075
726900 -4661145 -10366 379162094 843196 399981015 -457328559
726950 -4661144 -10368 379162042 843348 399943075 -457380040
727000 -4661143 -10369 379161989 843500 399905126 -457431516
727050 -4661143 -10371 379161937 843652 399867169 -457482988
727100 -4661142 -10373 379161884 843804 399829204 -457534456
727150 -4661141 -10375 379161831 843956 399791230 -457585921
727200 -4661141 -10377 379161779 844108 399753248 -457637381
727250 -4661140 -10379 379161726 844260 399715257 -457688837
727300 -4661140 -10381 379161674 844413 399677258 -457740289
727350 -4661139 -10382 379161621 844565 399639251 -457791736
727400 -4661138 -10384 379161568 844717 399601235 -457843180
727450 -4661138 -10386 379161516 844869 399563211 -457894620
727500 -4661137 -10388 379161463 845021 399525179 -457946056
727550 -4661136 -10390 379161411 845173 399487138 -457997487
727600 -4661136 -10392 379161358 845326 399449088 -458048915
727650 -4661135 -10394 379161306 845478 399411031 -458100338
727700 -4661134 -10396 379161253 845630 399372965 -458151758
727750 -4661134 -10397 379161201 845783 399334890 -458203173
727800 -4661133 -10399 379161148 845935 399296808 -458254584
727850 -4661132 -10401 379161096 846087 399258716 -458305991
727900 -4661132 -10403 379161043 846239 399220617 -458357394
727950 -4661131 -10405 379160990 846392 399182509 -458408793
728000 -4661131 -10407 379160938 846544 399144393 -458460188
728050 -4661130 -10409 379160885 846696 399106268 -458511579
728100 -4661129 -10411 379160833 846849 399068135 -458562966
728150 -4661129 -10412 379160780 847001 399029994 -458614349
728200 -4661128 -10414 379160728 847154 398991844 -458665727
728250 -4661127 -10416 379160675 847306 398953686 -458717102
728300 -4661127 -10418 379160623 847458 398915519 -458768472
728350 -4661126 -10420 379160570 847611 398877344 -458819838
728400 -4661125 -10422 379160518 847763 398839161 -458871200
728450 -4661125 -10424 379160465 847916 398800969 -458922559
728500 -4661124 -10426 379160413 848068 398762769 -458973913
728550 -4661123 -10427 379160360 848221 398724561 -459025263
728600 -4661123 -10429 379160308 848373 398686344 -459076608
728650 -4661122 -10431 379160255 848526 398648119 -459127950
728700 -4661121 -10433 379160203 848678 398609886 -459179288
728750 -4661121 -10435 379160150 848831 398571644 -459230621
728800 -4661120 -10437 379160098 848984 398533393 -459281951
728850 -4661120 -10439 379160045 849136 398495135 -459333276
728900 -4661119 -10441 379159993 849289 398456868 -459384597
728950 -4661118 -10442 379159940 849441 398418593 -459435914
729000 -4661118 -10444 379159888 849594 398380309 -459487227
729050 -4661117 -10446 379159835 849747 398342017 -459538536
729100 -4661116 -10448 379159783 849899 398303716 -459589841
729150 -4661116 -10450 379159730 850052 398265408 -459641142
729200 -4661115 -10452 379159678 850205 398227091 -459692438
729250 -4661114 -10454 379159625 850357 398188765 -459743730
729300 -4661114 -10456 379159573 850510 398150431 -459795019
729350 -4661113 -10457 379159520 850663 398112089 -459846303
729400 -4661112 -10459 379159468 850815 398073738 -459897583
729450 -4661112 -10461 379159416 850968 398035380 -459948859
729500 -4661111 -10463 379159363 851121 397997012 -460000131
729550 -4661111 -10465 379159311 851274 397958637 -460051398
729600 -4661110 -10467 379159258 851427 397920253 -460102662
729650 -4661109 -10469 379159206 851579 397881860 -460153921
729700 -4661109 -10471 379159153 851732 397843460 -460205177
729750 -4661108 -10472 379159101 851885 397805051 -460256428
729800 -4661107 -10474 379159048 852038 397766633 -460307675
729850 -4661107 -10476 379158996 852191 397728207 -460358918
729900 -4661106 -10478 379158944 852344 397689773 -460410157
729950 -4661105 -10480 379158891 852496 397651331 -460461391
730000 -4661105 -10482 379158839 852649 397612880 -460512622
730050 -4661104 -10484 379158786 852802 397574421 -460563848
730100 -4661103 -10486 379158734 852955 397535953 -460615070
730150 -4661103 -10487 379158681 853108 397497478 -460666288
730200 -4661102 -10489 379158629 853261 397458993 -460717502
730250 -4661101 -10491 379158577 853414 397420501 -460768712
730300 -4661101 -10493 379158524 853567 397382000 -460819918
730350 -4661100 -10495 379158472 853720 397343491 -460871119
730400 -4661100 -10497 379158419 853873 397304973 -460922317
730450 -4661099 -10499 379158367 854026 397266447 -460973510
730500 -4661098 -10501 379158314 854179 397227913 -461024699
730550 -4661098 -10503 379158262 854332 397189370 -461075884
730600 -4661097 -10504 379158210 854485 397150819 -461127065
730650 -4661096 -10506 379158157 854638 397112260 -461178241
730700 -4661096 -10508 379158105 854791 397073693 -461229414
730750 -4661095 -10510 379158053 854945 397035117 -461280582
730800 -4661094 -10512 379158000 855098 396996532 -461331746
730850 -4661094 -10514 379157948 855251 396957940 -461382906
730900 -4661093 -10516 379157895 855404 396919339 -461434062
730950 -4661092 -10518 379157843 855557 396880729 -461485213
731000 -4661092 -10519 379157791 855710 396842112 -461536361
731050 -4661091 -10521 379157738 855863 396803486 -461587504
731100 -4661091 -10523 379157686 856017 396764852 -461638643
731150 -4661090 -10525 379157633 856170 396726209 -461689778
731200 -4661089 -10527 379157581 856323 396687558 -461740909
731250 -4661089 -10529 379157529 856476 396648899 -461792035
731300 -4661088 -10531 379157476 856630 396610231 -461843158
731350 -4661087 -10533 379157424 856783 396571555 -461894276
731400 -4661087 -10535 379157372 856936 396532871 -461945390
731450 -4661086 -10536 379157319 857090 396494178 -461996500
731500 -4661085 -10538 379157267 857243 396455477 -462047606
731550 -4661085 -10540 379157215 857396 396416768 -462098707
731600 -4661084 -10542 379157162 857550 396378050 -462149805
731650 -4661083 -10544 379157110 857703 396339324 -462200898
731700 -4661083 -10546 379157058 857856 396300590 -462251987
731750 -4661082 -10548 379157005 858010 396261848 -462303072
731800 -4661082 -10550 379156953 858163 396223097 -462354152
731850 -4661081 -10552 379156901 858316 396184337 -462405229
731900 -4661080 -10553 379156848 858470 396145570 -462456301
731950 -4661080 -10555 379156796 858623 396106794 -462507369
732000 -4661079 -10557 379156744 858777 396068010 -462558433
732050 -4661078 -10559 379156691 858930 396029217 -462609493
732100 -4661078 -10561 379156639 859084 395990417 -462660548
732150 -4661077 -10563 379156587 859237 395951607 -462711599
732200 -4661076 -10565 379156534 859391 395912790 -462762646
732250 -4661076 -10567 379156482 859544 395873964 -462813689
732300 -4661075 -10569 379156430 859698 395835130 -462864728
732350 -4661074 -10570 379156377 859851 395796288 -462915762
732400 -4661074 -10572 379156325 860005 395757437 -462966793
732450 -4661073 -10574 379156273 860159 395718578 -463017819
732500 -4661073 -10576 379156221 860312 395679710 -463068841
732550 -4661072 -10578 379156168 860466 395640835 -463119858
732600 -4661071 -10580 379156116 860619 395601951 -463170872
732650 -4661071 -10582 379156064 860773 395563059 -463221881
732700 -4661070 -10584 379156011 860927 395524158 -463272886
732750 -4661069 -10585 379155959 861080 395485249 -463323887
732800 -4661069 -10587 379155907 861234 395446332 -463374883
732850 -4661068 -10589 379155855 861388 395407406 -463425876
732900 -4661067 -10591 379155802 861541 395368472 -463476864
732950 -4661067 -10593 379155750 861695 395329530 -463527848
733000 -4661066 -10595 379155698 861849 395290580 -463578827
733050 -4661065 -10597 379155645 862003 395251621 -463629803
733100 -4661065 -10599 379155593 862156 395212654 -463680774
733150 -4661064 -10601 379155541 862310 395173679 -463731741
733200 -4661064 -10603 379155489 862464 395134695 -463782704
733250 -4661063 -10604 379155436 862618 395095703 -463833662
733300 -4661062 -10606 379155384 862772 395056703 -463884617
733350 -4661062 -10608 379155332 862925 395017694 -463935567
733400 -4661061 -10610 379155280 863079 394978677 -463986513
733450 -4661060 -10612 379155227 863233 394939652 -464037454
733500 -4661060 -10614 379155175 863387 394900619 -464088392
733550 -4661059 -10616 379155123 863541 394861577 -464139325
733600 -4661058 -10618 379155071 863695 394822527 -464190254
733650 -4661058 -10620 379155019 863849 394783468 -464241179
733700 -4661057 -10621 379154966 864003 394744402 -464292099
733750 -4661056 -10623 379154914 864157 394705327 -464343015
733800 -4661056 -10625 379154862 864310 394666244 -464393927
733850 -4661055 -10627 379154810 864464 394627152 -464444835
733900 -4661055 -10629 379154757 864618 394588052 -464495738
733950 -4661054 -10631 379154705 864772 394548944 -464546638
734000 -4661053 -10633 379154653 864926 394509828 -464597533
734050 -4661053 -10635 379154601 865080 394470703 -464648423
734100 -4661052 -10637 379154549 865234 394431570 -464699310
734150 -4661051 -10638 379154496 865389 394392429 -464750192
734200 -4661051 -10640 379154444 865543 394353279 -464801070
734250 -4661050 -10642 379154392 865697 394314121 -464851944
734300 -4661049 -10644 379154340 865851 394274955 -464902813
734350 -4661049 -10646 379154288 866005 394235781 -464953678
734400 -4661048 -10648 379154235 866159 394196598 -465004539
734450 -4661047 -10650 379154183 866313 394157407 -465055396
734500 -4661047 -10652 379154131 866467 394118208 -465106249
734550 -4661046 -10654 379154079 866621 394079000 -465157097
734600 -4661046 -10656 379154027 866776 394039784 -465207941
734650 -4661045 -10657 379153974 866930 394000560 -465258780
734700 -4661044 -10659 379153922 867084 393961327 -465309616
734750 -4661044 -10661 379153870 867238 393922087 -465360447
734800 -4661043 -10663 379153818 867392 393882838 -465411273
734850 -4661042 -10665 379153766 867547 393843580 -465462096
734900 -4661042 -10667 379153714 867701 393804315 -465512914
734950 -4661041 -10669 379153661 867855 393765041 -465563728
735000 -4661040 -10671 379153609 868010 393725759 -465614538
735050 -4661040 -10673 379153557 868164 393686469 -465665343
735100 -4661039 -10674 379153505 868318 393647170 -465716145
735150 -4661038 -10676 379153453 868472 393607863 -465766941
735200 -4661038 -10678 379153401 868627 393568548 -465817734
735250 -4661037 -10680 379153348 868781 393529224 -465868522
735300 -4661037 -10682 379153296 868936 393489893 -465919306
735350 -4661036 -10684 379153244 869090 393450552 -465970086
735400 -4661035 -10686 379153192 869244 393411204 -466020862
735450 -4661035 -10688 379153140 869399 393371848 -466071633
735500 -4661034 -10690 379153088 869553 393332483 -466122400
735550 -4661033 -10692 379153036 869708 393293110 -466173162
735600 -4661033 -10693 379152984 869862 393253728 -466223920
735650 -4661032 -10695 379152931 870016 393214339 -466274674
735700 -4661031 -10697 379152879 870171 393174941 -466325424
735750 -4661031 -10699 379152827 870325 393135535 -466376170
735800 -4661030 -10701 379152775 870480 393096120 -466426911
735850 -4661030 -10703 379152723 870634 393056697 -466477647
735900 -4661029 -10705 379152671 870789 393017266 -466528380
735950 -4661028 -10707 379152619 870944 392977827 -466579108
736000 -4661028 -10709 379152567 871098 392938380 -466629832
736050 -4661027 -10711 379152515 871253 392898924 -466680552
736100 -4661026 -10712 379152462 871407 392859460 -466731267
736150 -4661026 -10714 379152410 871562 392819988 -466781978
736200 -4661025 -10716 379152358 871717 392780507 -466832685
736250 -4661024 -10718 379152306 871871 392741018 -466883387
736300 -4661024 -10720 379152254 872026 392701521 -466934085
736350 -4661023 -10722 379152202 872180 392662016 -466984779
736400 -4661022 -10724 379152150 872335 392622502 -467035468
736450 -4661022 -10726 379152098 872490 392582980 -467086153
736500 -4661021 -10728 379152046 872645 392543450 -467136834
736550 -4661021 -10730 379151994 872799 392503912 -467187510
736600 -4661020 -10731 379151942 872954 392464365 -467238183
736650 -4661019 -10733 379151890 873109 392424810 -467288850
736700 -4661019 -10735 379151837 873263 392385247 -467339514
736750 -4661018 -10737 379151785 873418 392345676 -467390173
736800 -4661017 -10739 379151733 873573 392306096 -467440828
736850 -4661017 -10741 379151681 873728 392266509 -467491478
736900 -4661016 -10743 379151629 873883 392226912 -467542125
736950 -4661015 -10745 379151577 874037 392187308 -467592766
737000 -4661015 -10747 379151525 874192 392147695 -467643404
737050 -4661014 -10749 379151473 874347 392108075 -467694037
737100 -4661014 -10750 379151421 874502 392068445 -467744666
737150 -4661013 -10752 379151369 874657 392028808 -467795291
737200 -4661012 -10754 379151317 874812 391989163 -467845911
737250 -4661012 -10756 379151265 874967 391949509 -467896527
737300 -4661011 -10758 379151213 875122 391909847 -467947138
737350 -4661010 -10760 379151161 875277 391870176 -467997745
737400 -4661010 -10762 379151109 875431 391830498 -468048348
737450 -4661009 -10764 379151057 875586 391790811 -468098947
737500 -4661008 -10766 379151005 875741 391751116 -468149541
737550 -4661008 -10768 379150953 875896 391711413 -468200131
737600 -4661007 -10770 379150901 876051 391671701 -468250716
737650 -4661006 -10771 379150849 876206 391631981 -468301297
737700 -4661006 -10773 379150797 876361 391592253 -468351874
737750 -4661005 -10775 379150745 876517 391552517 -468402446
737800 -4661005 -10777 379150693 876672 391512773 -468453014
737850 -4661004 -10779 379150641 876827 391473020 -468503578
737900 -4661003 -10781 379150589 876982 391433259 -468554137
737950 -4661003 -10783 379150537 877137 391393490 -468604692
738000 -4661002 -10785 379150485 877292 391353712 -468655243
738050 -4661001 -10787 379150433 877447 391313927 -468705789
738100 -4661001 -10789 379150381 877602 391274133 -468756331
738150 -4661000 -10791 379150329 877757 391234331 -468806868
738200 -4660999 -10792 379150277 877913 391194520 -468857402
738250 -4660999 -10794 379150225 878068 391154702 -468907930
738300 -4660998 -10796 379150173 878223 391114875 -468958455
738350 -4660998 -10798 379150121 878378 391075040 -469008975
738400 -4660997 -10800 379150069 878533 391035197 -469059490
738450 -4660996 -10802 379150017 878689 390995345 -469110002
738500 -4660996 -10804 379149965 878844 390955485 -469160509
738550 -4660995 -10806 379149913 878999 390915618 -469211011
738600 -4660994 -10808 379149861 879154 390875741 -469261509
738650 -4660994 -10810 379149809 879310 390835857 -469312003
738700 -4660993 -10812 379149757 879465 390795964 -469362493
738750 -4660992 -10813 379149705 879620 390756064 -469412978
738800 -4660992 -10815 379149653 879776 390716155 -469463458
738850 -4660991 -10817 379149601 879931 390676237 -469513935
738900 -4660991 -10819 379149549 880086 390636312 -469564407
738950 -4660990 -10821 379149497 880242 390596378 -469614874
739000 -4660989 -10823 379149445 880397 390556436 -469665337
739050 -4660989 -10825 379149393 880552 390516486 -469715796
739100 -4660988 -10827 379149342 880708 390476528 -469766250
739150 -4660987 -10829 379149290 880863 390436561 -469816700
739200 -4660987 -10831 379149238 881019 390396586 -469867146
739250 -4660986 -10833 379149186 881174 390356603 -469917587
739300 -4660985 -10834 379149134 881330 390316612 -469968024
739350 -4660985 -10836 379149082 881485 390276613 -470018456
739400 -4660984 -10838 379149030 881641 390236605 -470068884
739450 -4660983 -10840 379148978 881796 390196589 -470119308
739500 -4660983 -10842 379148926 881952 390156565 -470169727
739550 -4660982 -10844 379148874 882107 390116533 -470220142
739600 -4660982 -10846 379148822 882263 390076492 -470270552
739650 -4660981 -10848 379148771 882418 390036444 -470320958
739700 -4660980 -10850 379148719 882574 389996387 -470371360
739750 -4660980 -10852 379148667 882730 389956322 -470421757
739800 -4660979 -10854 379148615 882885 389916248 -470472150
739850 -4660978 -10855 379148563 883041 389876167 -470522538
739900 -4660978 -10857 379148511 883196 389836077 -470572922
739950 -4660977 -10859 379148459 883352 389795979 -470623301
740000 -4660976 -10861 379148407 883508 389755873 -470673676
740050 -4660976 -10863 379148355 883663 389715759 -470724047
740100 -4660975 -10865 379148304 883819 389675636 -470774413
740150 -4660975 -10867 379148252 883975 389635505 -470824775
740200 -4660974 -10869 379148200 884131 389595366 -470875133
740250 -4660973 -10871 379148148 884286 389555219 -470925486
740300 -4660973 -10873 379148096 884442 389515064 -470975834
740350 -4660972 -10875 379148044 884598 389474900 -471026178
740400 -4660971 -10877 379147992 884754 389434729 -471076518
740450 -4660971 -10878 379147940 884909 389394549 -471126854
740500 -4660970 -10880 379147889 885065 389354360 -471177184
740550 -4660969 -10882 379147837 885221 389314164 -471227511
740600 -4660969 -10884 379147785 885377 389273960 -471277833
740650 -4660968 -10886 379147733 885533 389233747 -471328150
740700 -4660968 -10888 379147681 885688 389193526 -471378464
740750 -4660967 -10890 379147629 885844 389153297 -471428772
740800 -4660966 -10892 379147578 886000 389113060 -471479077
740850 -4660966 -10894 379147526 886156 389072814 -471529377
740900 -4660965 -10896 379147474 886312 389032560 -471579672
740950 -4660964 -10898 379147422 886468 388992299 -471629963
741000 -4660964 -10900 379147370 886624 388952029 -471680249
741050 -4660963 -10901 379147318 886780 388911750 -471730532
741100 -4660962 -10903 379147267 886936 388871464 -471780809
741150 -4660962 -10905 379147215 887092 388831169 -471831082
741200 -4660961 -10907 379147163 887248 388790866 -471881351
741250 -4660961 -10909 379147111 887404 388750555 -471931615
741300 -4660960 -10911 379147059 887560 388710236 -471981875
741350 -4660959 -10913 379147008 887716 388669909 -472032131
741400 -4660959 -10915 379146956 887872 388629573 -472082382
741450 -4660958 -10917 379146904 888028 388589230 -472132628
741500 -4660957 -10919 379146852 888184 388548878 -472182870
741550 -4660957 -10921 379146800 888340 388508518 -472233108
741600 -4660956 -10923 379146749 888496 388468149 -472283341
741650 -4660955 -10924 379146697 888652 388427773 -472333570
741700 -4660955 -10926 379146645 888808 388387388 -472383794
741750 -4660954 -10928 379146593 888965 388346996 -472434014
741800 -4660954 -10930 379146541 889121 388306595 -472484229
741850 -4660953 -10932 379146490 889277 388266185 -472534440
741900 -4660952 -10934 379146438 889433 388225768 -472584646
741950 -4660952 -10936 379146386 889589 388185343 -472634848
742000 -4660951 -10938 379146334 889746 388144909 -472685045
742050 -4660950 -10940 379146283 889902 388104467 -472735238
742100 -4660950 -10942 379146231 890058 388064017 -472785427
742150 -4660949 -10944 379146179 890214 388023559 -472835611
742200 -4660948 -10946 379146127 890371 387983093 -472885790
742250 -4660948 -10947 379146076 890527 387942618 -472935965
742300 -4660947 -10949 379146024 890683 387902135 -472986136
742350 -4660947 -10951 379145972 890839 387861645 -473036302
742400 -4660946 -10953 379145920 890996 387821146 -473086464
742450 -4660945 -10955 379145869 891152 387780638 -473136621
742500 -4660945 -10957 379145817 891308 387740123 -473186773
742550 -4660944 -10959 379145765 891465 387699599 -473236922
742600 -4660943 -10961 379145713 891621 387659068 -473287065
742650 -4660943 -10963 379145662 891778 387618528 -473337205
742700 -4660942 -10965 379145610 891934 387577980 -473387339
742750 -4660941 -10967 379145558 892090 387537424 -473437469
742800 -4660941 -10969 379145507 892247 387496859 -473487595
742850 -4660940 -10971 379145455 892403 387456287 -473537716
742900 -4660940 -10972 379145403 892560 387415706 -473587833
742950 -4660939 -10974 379145351 892716 387375117 -473637945
743000 -4660938 -10976 379145300 892873 387334520 -473688053
743050 -4660938 -10978 379145248 893029 387293915 -473738156
743100 -4660937 -10980 379145196 893186 387253302 -473788255
743150 -4660936 -10982 379145145 893342 387212681 -473838349
743200 -4660936 -10984 379145093 893499 387172051 -473888439
743250 -4660935 -10986 379145041 893655 387131413 -473938524
743300 -4660934 -10988 379144989 893812 387090767 -473988605
743350 -4660934 -10990 379144938 893968 387050113 -474038681
743400 -4660933 -10992 379144886 894125 387009451 -474088753
743450 -4660933 -10994 379144834 894282 386968781 -474138820
743500 -4660932 -10996 379144783 894438 386928102 -474188883
743550 -4660931 -10998 379144731 894595 386887416 -474238941
743600 -4660931 -10999 379144679 894752 386846721 -474288995
743650 -4660930 -11001 379144628 894908 386806018 -474339044
743700 -4660929 -11003 379144576 895065 386765307 -474389089
743750 -4660929 -11005 379144524 895222 386724587 -474439129
743800 -4660928 -11007 379144473 895378 386683860 -474489165
743850 -4660927 -11009 379144421 895535 386643124 -474539196
743900 -4660927 -11011 379144369 895692 386602381 -474589222
743950 -4660926 -11013 379144318 895848 386561629 -474639244
744000 -4660926 -11015 379144266 896005 386520869 -474689262
744050 -4660925 -11017 379144214 896162 386480101 -474739275
744100 -4660924 -11019 379144163 896319 386439325 -474789284
744150 -4660924 -11021 379144111 896476 386398540 -474839288
744200 -4660923 -11023 379144060 896632 386357748 -474889287
744250 -4660922 -11024 379144008 896789 386316947 -474939282
744300 -4660922 -11026 379143956 896946 386276138 -474989272
744350 -4660921 -11028 379143905 897103 386235321 -475039258
744400 -4660920 -11030 379143853 897260 386194496 -475089239
744450 -4660920 -11032 379143801 897417 386153663 -475139216
744500 -4660919 -11034 379143750 897574 386112821 -475189188
744550 -4660919 -11036 379143698 897730 386071972 -475239156
744600 -4660918 -11038 379143647 897887 386031114 -475289119
744650 -4660917 -11040 379143595 898044 385990248 -475339078
744700 -4660917 -11042 379143543 898201 385949375 -475389032
744750 -4660916 -11044 379143492 898358 385908493 -475438982
744800 -4660915 -11046 379143440 898515 385867602 -475488927
744850 -4660915 -11048 379143388 898672 385826704 -475538867
744900 -4660914 -11050 379143337 898829 385785798 -475588803
744950 -4660914 -11051 379143285 898986 385744883 -475638734
745000 -4660913 -11053 379143234 899143 385703960 -475688661
745050 -4660912 -11055 379143182 899300 385663030 -475738583
745100 -4660912 -11057 379143131 899457 385622091 -475788501
745150 -4660911 -11059 379143079 899614 385581144 -475838414
745200 -4660910 -11061 379143027 899772 385540188 -475888323
745250 -4660910 -11063 379142976 899929 385499225 -475938227
745300 -4660909 -11065 379142924 900086 385458254 -475988126
745350 -4660908 -11067 379142873 900243 385417274 -476038021
745400 -4660908 -11069 379142821 900400 385376286 -476087911
745450 -4660907 -11071 379142770 900557 385335291 -476137797
745500 -4660907 -11073 379142718 900714 385294287 -476187678
745550 -4660906 -11075 379142666 900872 385253275 -476237555
745600 -4660905 -11077 379142615 901029 385212255 -476287427
745650 -4660905 -11079 379142563 901186 385171226 -476337295
745700 -4660904 -11080 379142512 901343 385130190 -476387158
745750 -4660903 -11082 379142460 901500 385089145 -476437016
745800 -4660903 -11084 379142409 901658 385048093 -476486870
745850 -4660902 -11086 379142357 901815 385007032 -476536719
745900 -4660901 -11088 379142306 901972 384965963 -476586564
745950 -4660901 -11090 379142254 902129 384924886 -476636404
746000 -4660900 -11092 379142202 902287 384883801 -476686239
746050 -4660900 -11094 379142151 902444 384842708 -476736070
746100 -4660899 -11096 379142099 902601 384801607 -476785897
746150 -4660898 -11098 379142048 902759 384760497 -476835718
746200 -4660898 -11100 379141996 902916 384719380 -476885536
746250 -4660897 -11102 379141945 903074 384678254 -476935348
746300 -4660896 -11104 379141893 903231 384637120 -476985156
746350 -4660896 -11106 379141842 903388 384595979 -477034960
746400 -4660895 -11108 379141790 903546 384554829 -477084758
746450 -4660894 -11109 379141739 903703 384513671 -477134553
746500 -4660894 -11111 379141687 903861 384472504 -477184342
746550 -4660893 -11113 379141636 904018 384431330 -477234127
746600 -4660893 -11115 379141584 904175 384390148 -477283908
746650 -4660892 -11117 379141533 904333 384348957 -477333684
746700 -4660891 -11119 379141481 904490 384307759 -477383455
746750 -4660891 -11121 379141430 904648 384266552 -477433222
746800 -4660890 -11123 379141378 904806 384225337 -477482984
746850 -4660889 -11125 379141327 904963 384184115 -477532741
746900 -4660889 -11127 379141275 905121 384142884 -477582494
746950 -4660888 -11129 379141224 905278 384101645 -477632242
747000 -4660888 -11131 379141172 905436 384060397 -477681986
747050 -4660887 -11133 379141121 905593 384019142 -477731725
747100 -4660886 -11135 379141069 905751 383977879 -477781460
747150 -4660886 -11137 379141018 905909 383936607 -477831189
747200 -4660885 -11139 379140967 906066 383895328 -477880915
747250 -4660884 -11140 379140915 906224 383854040 -477930635
747300 -4660884 -11142 379140864 906381 383812744 -477980351
747350 -4660883 -11144 379140812 906539 383771441 -478030063
747400 -4660882 -11146 379140761 906697 383730129 -478079769
747450 -4660882 -11148 379140709 906855 383688809 -478129472
747500 -4660881 -11150 379140658 907012 383647481 -478179169
747550 -4660881 -11152 379140606 907170 383606145 -478228862
747600 -4660880 -11154 379140555 907328 383564800 -478278550
747650 -4660879 -11156 379140504 907485 383523448 -478328234
747700 -4660879 -11158 379140452 907643 383482088 -478377913
747750 -4660878 -11160 379140401 907801 383440719 -478427588
747800 -4660877 -11162 379140349 907959 383399342 -478477257
747850 -4660877 -11164 379140298 908117 383357958 -478526923
747900 -4660876 -11166 379140246 908274 383316565 -478576583
747950 -4660876 -11168 379140195 908432 383275164 -478626239
748000 -4660875 -11170 379140144 908590 383233755 -478675890
748050 -4660874 -11171 379140092 908748 383192338 -478725537
748100 -4660874 -11173 379140041 908906 383150913 -478775179
748150 -4660873 -11175 379139989 909064 383109480 -478824816
748200 -4660872 -11177 379139938 909222 383068039 -478874449
748250 -4660872 -11179 379139887 909380 383026589 -478924077
748300 -4660871 -11181 379139835 909538 382985132 -478973701
748350 -4660870 -11183 379139784 909695 382943667 -479023320
748400 -4660870 -11185 379139732 909853 382902193 -479072934
748450 -4660869 -11187 379139681 910011 382860711 -479122543
748500 -4660869 -11189 379139630 910169 382819222 -479172148
748550 -4660868 -11191 379139578 910327 382777724 -479221749
748600 -4660867 -11193 379139527 910485 382736218 -479271344
748650 -4660867 -11195 379139475 910643 382694704 -479320935
748700 -4660866 -11197 379139424 910801 382653182 -479370521
748750 -4660865 -11199 379139373 910960 382611652 -479420103
748800 -4660865 -11201 379139321 911118 382570114 -479469680
748850 -4660864 -11203 379139270 911276 382528568 -479519252
748900 -4660864 -11205 379139219 911434 382487014 -479568820
748950 -4660863 -11206 379139167 911592 382445451 -479618383
749000 -4660862 -11208 379139116 911750 382403881 -479667942
749050 -4660862 -11210 379139065 911908 382362302 -479717495
749100 -4660861 -11212 379139013 912066 382320716 -479767044
749150 -4660860 -11214 379138962 912224 382279121 -479816589
749200 -4660860 -11216 379138910 912383 382237519 -479866128
749250 -4660859 -11218 379138859 912541 382195908 -479915664
749300 -4660858 -11220 379138808 912699 382154289 -479965194
749350 -4660858 -11222 379138756 912857 382112662 -480014720
749400 -4660857 -11224 379138705 913015 382071028 -480064241
749450 -4660857 -11226 379138654 913174 382029385 -480113757
749500 -4660856 -11228 379138602 913332 381987734 -480163269
749550 -4660855 -11230 379138551 913490 381946075 -480212776
749600 -4660855 -11232 379138500 913649 381904407 -480262278
749650 -4660854 -11234 379138449 913807 381862732 -480311776
749700 -4660853 -11236 379138397 913965 381821049 -480361269
749750 -4660853 -11238 379138346 914123 381779358 -480410757
749800 -4660852 -11240 379138295 914282 381737658 -480460241
749850 -4660852 -11241 379138243 914440 381695951 -480509720
749900 -4660851 -11243 379138192 914599 381654236 -480559194
749950 -4660850 -11245 379138141 914757 381612512 -480608664
750000 -4660850 -11247 379138089 914915 381570781 -480658129
750050 -4660849 -11249 379138038 915074 381529041 -480707589
750100 -4660848 -11251 379137987 915232 381487293 -480757045
750150 -4660848 -11253 379137936 915391 381445538 -480806495
750200 -4660847 -11255 379137884 915549 381403774 -480855942
