t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27450 -4668159 -2 379732700 156 87844852 33535165
27500 -4668159 -2 379732695 157 87948914 33597710
27550 -4668159 -2 379732691 157 88052897 33660194
27600 -4668159 -2 379732687 157 88156802 33722615
27650 -4668159 -2 379732683 157 88260630 33784974
27700 -4668159 -2 379732679 158 88364380 33847272
27750 -4668159 -2 379732675 158 88468053 33909507
27800 -4668159 -2 379732671 158 88571649 33971681
27850 -4668159 -2 379732667 159 88675168 34033793
27900 -4668159 -2 379732662 159 88778611 34095844
27950 -4668159 -2 379732658 159 88881977 34157833
28000 -4668159 -2 379732654 160 88985267 34219761
28050 -4668159 -2 379732650 160 89088481 34281627
28100 -4668159 -2 379732646 160 89191619 34343433
28150 -4668159 -2 379732641 161 89294682 34405177
28200 -4668159 -2 379732637 161 89397669 34466860
28250 -4668159 -2 379732633 161 89500582 34528482
28300 -4668158 -2 379732629 161 89603420 34590043
28350 -4668158 -2 379732625 162 89706182 34651543
28400 -4668158 -2 379732620 162 89808871 34712983
28450 -4668158 -2 379732616 162 89911485 34774362
28500 -4668158 -2 379732612 163 90014025 34835680
28550 -4668158 -2 379732608 163 90116492 34896938
28600 -4668158 -2 379732603 163 90218885 34958135
28650 -4668158 -2 379732599 164 90321204 35019272
28700 -4668158 -2 379732595 164 90423450 35080349
28750 -4668158 -2 379732591 164 90525623 35141365
28800 -4668158 -2 379732586 165 90627724 35202322
28850 -4668158 -2 379732582 165 90729752 35263218
28900 -4668158 -2 379732578 165 90831707 35324055
28950 -4668158 -2 379732573 166 90933590 35384831
29000 -4668158 -2 379732569 166 91035401 35445548
29050 -4668158 -2 379732565 166 91137141 35506205
29100 -4668158 -2 379732560 167 91238809 35566802
29150 -4668158 -2 379732556 167 91340405 35627340
29200 -4668158 -2 379732552 167 91441930 35687818
29250 -4668157 -2 379732547 168 91543385 35748237
29300 -4668157 -2 379732543 168 91644768 35808597
29350 -4668157 -2 379732538 168 91746081 35868897
29400 -4668157 -2 379732534 169 91847323 35929138
29450 -4668157 -2 379732530 169 91948495 35989320
29500 -4668157 -2 379732525 169 92049597 36049443
29550 -4668157 -2 379732521 170 92150630 36109507
29600 -4668157 -2 379732516 170 92251592 36169512
29650 -4668157 -2 379732512 171 92352485 36229458
29700 -4668157 -2 379732508 171 92453309 36289345
29750 -4668157 -2 379732503 171 92554064 36349174
29800 -4668157 -2 379732499 172 92654749 36408944
29850 -4668157 -2 379732494 172 92755366 36468656
29900 -4668157 -2 379732490 172 92855915 36528309
29950 -4668157 -2 379732485 173 92956395 36587904
30000 -4668157 -2 379732481 173 93056807 36647440
30050 -4668157 -2 379732476 173 93157150 36706919
30100 -4668157 -2 379732472 174 93257427 36766339
30150 -4668156 -2 379732467 174 93357635 36825701
30200 -4668156 -2 379732463 174 93457776 36885005
30250 -4668156 -2 379732458 175 93557850 36944251
30300 -4668156 -2 379732454 175 93657856 37003439
30350 -4668156 -2 379732449 176 93757796 37062570
30400 -4668156 -2 379732445 176 93857669 37121643
30450 -4668156 -2 379732440 176 93957475 37180658
30500 -4668156 -2 379732436 177 94057215 37239615
30550 -4668156 -2 379732431 177 94156888 37298515
30600 -4668156 -2 379732427 177 94256496 37357358
30650 -4668156 -2 379732422 178 94356037 37416143
30700 -4668156 -2 379732418 178 94455513 37474871
30750 -4668156 -2 379732413 178 94554924 37533542
30800 -4668156 -2 379732408 179 94654269 37592155
30850 -4668156 -2 379732404 179 94753549 37650712
30900 -4668156 -2 379732399 180 94852764 37709211
30950 -4668156 -2 379732395 180 94951914 37767653
31000 -4668156 -2 379732390 180 95050999 37826039
31050 -4668155 -2 379732385 181 95150019 37884368
31100 -4668155 -2 379732381 181 95248976 37942640
31150 -4668155 -2 379732376 182 95347868 38000855
31200 -4668155 -2 379732371 182 95446696 38059014
31250 -4668155 -2 379732367 182 95545460 38117116
31300 -4668155 -2 379732362 183 95644161 38175162
31350 -4668155 -2 379732357 183 95742798 38233152
31400 -4668155 -2 379732353 183 95841371 38291085
31450 -4668155 -2 379732348 184 95939882 38348962
31500 -4668155 -2 379732343 184 96038329 38406782
31550 -4668155 -2 379732339 185 96136713 38464547
31600 -4668155 -2 379732334 185 96235035 38522255
31650 -4668155 -2 379732329 185 96333294 38579908
31700 -4668155 -2 379732324 186 96431491 38637504
31750 -4668155 -2 379732320 186 96529625 38695045
31800 -4668155 -2 379732315 187 96627697 38752530
31850 -4668155 -2 379732310 187 96725708 38809959
31900 -4668154 -2 379732305 187 96823656 38867333
31950 -4668154 -2 379732301 188 96921543 38924651
32000 -4668154 -2 379732296 188 97019368 38981913
32050 -4668154 -2 379732291 189 97117132 39039120
32100 -4668154 -2 379732286 189 97214835 39096272
32150 -4668154 -2 379732282 190 97312477 39153368
32200 -4668154 -2 379732277 190 97410058 39210409
32250 -4668154 -2 379732272 190 97507578 39267395
32300 -4668154 -2 379732267 191 97605038 39324326
32350 -4668154 -2 379732262 191 97702437 39381201
32400 -4668154 -2 379732257 192 97799776 39438022
32450 -4668154 -2 379732253 192 97897055 39494788
32500 -4668154 -2 379732248 192 97994273 39551498
32550 -4668154 -2 379732243 193 98091432 39608154
32600 -4668154 -2 379732238 193 98188532 39664756
32650 -4668154 -2 379732233 194 98285571 39721302
32700 -4668154 -2 379732228 194 98382552 39777794
32750 -4668153 -2 379732223 195 98479473 39834232
32800 -4668153 -2 379732219 195 98576335 39890615
32850 -4668153 -2 379732214 195 98673138 39946943
32900 -4668153 -2 379732209 196 98769882 40003217
32950 -4668153 -2 379732204 196 98866567 40059437
33000 -4668153 -2 379732199 197 98963194 40115603
33050 -4668153 -2 379732194 197 99059763 40171714
33100 -4668153 -2 379732189 198 99156273 40227772
33150 -4668153 -2 379732184 198 99252725 40283775
33200 -4668153 -2 379732179 198 99349119 40339724
33250 -4668153 -2 379732174 199 99445456 40395620
33300 -4668153 -2 379732169 199 99541734 40451461
33350 -4668153 -2 379732164 200 99637956 40507249
33400 -4668153 -2 379732159 200 99734119 40562983
33450 -4668153 -2 379732154 201 99830226 40618663
33500 -4668153 -2 379732149 201 99926275 40674290
33550 -4668153 -2 379732144 202 100022267 40729863
33600 -4668152 -2 379732139 202 100118203 40785383
33650 -4668152 -2 379732134 202 100214081 40840849
33700 -4668152 -2 379732129 203 100309903 40896262
33750 -4668152 -3 379732124 203 100405669 40951621
33800 -4668152 -3 379732119 204 100501378 41006927
33850 -4668152 -3 379732114 204 100597031 41062180
33900 -4668152 -3 379732109 205 100692628 41117380
33950 -4668152 -3 379732104 205 100788169 41172527
34000 -4668152 -3 379732099 206 100883655 41227621
34050 -4668152 -3 379732094 206 100979084 41282662
34100 -4668152 -3 379732089 207 101074458 41337650
34150 -4668152 -3 379732084 207 101169777 41392585
34200 -4668152 -3 379732079 207 101265040 41447468
34250 -4668152 -3 379732074 208 101360248 41502297
34300 -4668152 -3 379732068 208 101455401 41557074
34350 -4668152 -3 379732063 209 101550500 41611799
34400 -4668151 -3 379732058 209 101645543 41666471
34450 -4668151 -3 379732053 210 101740532 41721090
34500 -4668151 -3 379732048 210 101835466 41775657
34550 -4668151 -3 379732043 211 101930346 41830172
34600 -4668151 -3 379732038 211 102025172 41884634
34650 -4668151 -3 379732032 212 102119943 41939044
34700 -4668151 -3 379732027 212 102214661 41993402
34750 -4668151 -3 379732022 213 102309325 42047708
34800 -4668151 -3 379732017 213 102403934 42101961
34850 -4668151 -3 379732012 214 102498491 42156163
34900 -4668151 -3 379732006 214 102592993 42210313
34950 -4668151 -3 379732001 215 102687443 42264410
35000 -4668151 -3 379731996 215 102781839 42318456
35050 -4668151 -3 379731991 216 102876181 42372450
35100 -4668151 -3 379731986 216 102970471 42426393
35150 -4668150 -3 379731980 217 103064708 42480283
35200 -4668150 -3 379731975 217 103158892 42534122
35250 -4668150 -3 379731970 218 103253024 42587910
35300 -4668150 -3 379731965 218 103347103 42641646
35350 -4668150 -3 379731959 219 103441129 42695331
35400 -4668150 -3 379731954 219 103535103 42748964
35450 -4668150 -3 379731949 220 103629025 42802546
35500 -4668150 -3 379731943 220 103722895 42856076
35550 -4668150 -3 379731938 221 103816713 42909555
35600 -4668150 -3 379731933 221 103910479 42962983
35650 -4668150 -3 379731928 222 104004193 43016360
35700 -4668150 -3 379731922 222 104097856 43069686
35750 -4668150 -3 379731917 223 104191467 43122961
35800 -4668150 -3 379731912 223 104285027 43176185
35850 -4668150 -3 379731906 224 104378535 43229358
35900 -4668150 -3 379731901 224 104471993 43282480
35950 -4668149 -3 379731896 225 104565399 43335552
36000 -4668149 -3 379731890 225 104658754 43388573
36050 -4668149 -3 379731885 226 104752059 43441543
36100 -4668149 -3 379731879 226 104845313 43494462
36150 -4668149 -3 379731874 227 104938516 43547331
36200 -4668149 -3 379731869 227 105031669 43600149
36250 -4668149 -3 379731863 228 105124771 43652917
36300 -4668149 -3 379731858 228 105217823 43705634
36350 -4668149 -3 379731852 229 105310825 43758301
36400 -4668149 -3 379731847 229 105403777 43810918
36450 -4668149 -3 379731842 230 105496679 43863484
36500 -4668149 -3 379731836 230 105589531 43916000
36550 -4668149 -3 379731831 231 105682334 43968466
36600 -4668149 -3 379731825 231 105775087 44020882
36650 -4668149 -3 379731820 232 105867790 44073248
36700 -4668148 -3 379731814 233 105960444 44125564
36750 -4668148 -3 379731809 233 106053049 44177830
36800 -4668148 -3 379731803 234 106145604 44230046
36850 -4668148 -3 379731798 234 106238111 44282213
36900 -4668148 -3 379731792 235 106330568 44334329
36950 -4668148 -3 379731787 235 106422977 44386396
37000 -4668148 -3 379731781 236 106515337 44438413
37050 -4668148 -3 379731776 236 106607648 44490380
37100 -4668148 -3 379731770 237 106699911 44542298
37150 -4668148 -3 379731765 237 106792125 44594166
37200 -4668148 -3 379731759 238 106884291 44645985
37250 -4668148 -3 379731754 239 106976409 44697755
37300 -4668148 -3 379731748 239 107068479 44749475
37350 -4668148 -3 379731742 240 107160500 44801145
37400 -4668148 -3 379731737 240 107252474 44852767
37450 -4668147 -3 379731731 241 107344400 44904339
37500 -4668147 -3 379731726 241 107436278 44955862
37550 -4668147 -3 379731720 242 107528108 45007336
37600 -4668147 -3 379731715 242 107619891 45058761
37650 -4668147 -3 379731709 243 107711627 45110137
37700 -4668147 -3 379731703 244 107803315 45161463
37750 -4668147 -3 379731698 244 107894956 45212741
37800 -4668147 -3 379731692 245 107986550 45263971
37850 -4668147 -3 379731686 245 108078097 45315151
37900 -4668147 -3 379731681 246 108169597 45366282
37950 -4668147 -3 379731675 246 108261050 45417365
38000 -4668147 -3 379731669 247 108352456 45468399
38050 -4668147 -3 379731664 248 108443816 45519385
38100 -4668147 -3 379731658 248 108535129 45570321
38150 -4668146 -3 379731652 249 108626396 45621210
38200 -4668146 -3 379731647 249 108717617 45672050
38250 -4668146 -3 379731641 250 108808791 45722841
38300 -4668146 -3 379731635 250 108899919 45773584
38350 -4668146 -3 379731630 251 108991001 45824279
38400 -4668146 -3 379731624 252 109082038 45874925
38450 -4668146 -3 379731618 252 109173028 45925524
38500 -4668146 -3 379731612 253 109263972 45976074
38550 -4668146 -3 379731607 253 109354871 46026576
38600 -4668146 -3 379731601 254 109445725 46077029
38650 -4668146 -3 379731595 255 109536532 46127435
38700 -4668146 -3 379731589 255 109627295 46177793
38750 -4668146 -3 379731584 256 109718012 46228103
38800 -4668146 -3 379731578 256 109808684 46278365
38850 -4668145 -3 379731572 257 109899311 46328579
38900 -4668145 -3 379731566 258 109989893 46378745
38950 -4668145 -3 379731560 258 110080430 46428864
39000 -4668145 -3 379731555 259 110170922 46478934
39050 -4668145 -3 379731549 259 110261369 46528958
39100 -4668145 -3 379731543 260 110351772 46578933
39150 -4668145 -3 379731537 261 110442130 46628861
39200 -4668145 -3 379731531 261 110532444 46678742
39250 -4668145 -3 379731525 262 110622713 46728575
39300 -4668145 -3 379731520 262 110712938 46778360
39350 -4668145 -3 379731514 263 110803119 46828098
39400 -4668145 -3 379731508 264 110893256 46877789
39450 -4668145 -3 379731502 264 110983348 46927433
39500 -4668145 -3 379731496 265 111073397 46977029
39550 -4668144 -3 379731490 266 111163402 47026578
39600 -4668144 -3 379731484 266 111253363 47076080
39650 -4668144 -3 379731478 267 111343281 47125535
39700 -4668144 -3 379731473 267 111433155 47174943
39750 -4668144 -3 379731467 268 111522986 47224304
39800 -4668144 -3 379731461 269 111612773 47273618
39850 -4668144 -3 379731455 269 111702516 47322884
39900 -4668144 -3 379731449 270 111792217 47372105
39950 -4668144 -3 379731443 271 111881874 47421278
40000 -4668144 -3 379731437 271 111971489 47470404
40050 -4668144 -3 379731431 272 112061060 47519484
40100 -4668144 -3 379731425 272 112150588 47568517
40150 -4668144 -3 379731419 273 112240074 47617503
40200 -4668144 -3 379731413 274 112329517 47666443
40250 -4668143 -3 379731407 274 112418917 47715336
40300 -4668143 -3 379731401 275 112508275 47764183
40350 -4668143 -3 379731395 276 112597590 47812983
40400 -4668143 -3 379731389 276 112686863 47861737
40450 -4668143 -3 379731383 277 112776094 47910444
40500 -4668143 -3 379731377 278 112865282 47959105
40550 -4668143 -3 379731371 278 112954429 48007720
40600 -4668143 -3 379731365 279 113043533 48056288
40650 -4668143 -3 379731359 280 113132595 48104811
40700 -4668143 -3 379731353 280 113221615 48153287
40750 -4668143 -3 379731347 281 113310594 48201717
40800 -4668143 -3 379731341 282 113399531 48250101
40850 -4668143 -3 379731334 282 113488426 48298439
40900 -4668142 -3 379731328 283 113577280 48346730
40950 -4668142 -3 379731322 284 113666092 48394976
41000 -4668142 -3 379731316 284 113754863 48443176
41050 -4668142 -4 379731310 285 113843592 48491331
41100 -4668142 -4 379731304 286 113932280 48539439
41150 -4668142 -4 379731298 286 114020927 48587502
41200 -4668142 -4 379731292 287 114109533 48635519
41250 -4668142 -4 379731286 288 114198098 48683490
41300 -4668142 -4 379731279 288 114286622 48731415
41350 -4668142 -4 379731273 289 114375105 48779295
41400 -4668142 -4 379731267 290 114463547 48827130
41450 -4668142 -4 379731261 290 114551949 48874919
41500 -4668142 -4 379731255 291 114640310 48922662
41550 -4668142 -4 379731248 292 114728631 48970360
41600 -4668141 -4 379731242 292 114816911 49018012
41650 -4668141 -4 379731236 293 114905150 49065620
41700 -4668141 -4 379731230 294 114993350 49113182
41750 -4668141 -4 379731224 294 115081509 49160698
41800 -4668141 -4 379731217 295 115169628 49208170
41850 -4668141 -4 379731211 296 115257707 49255596
41900 -4668141 -4 379731205 297 115345746 49302977
41950 -4668141 -4 379731199 297 115433745 49350313
42000 -4668141 -4 379731192 298 115521704 49397604
42050 -4668141 -4 379731186 299 115609623 49444850
42100 -4668141 -4 379731180 299 115697503 49492051
42150 -4668141 -4 379731174 300 115785343 49539207
42200 -4668141 -4 379731167 301 115873143 49586318
42250 -4668140 -4 379731161 301 115960904 49633385
42300 -4668140 -4 379731155 302 116048626 49680406
42350 -4668140 -4 379731148 303 116136308 49727383
42400 -4668140 -4 379731142 304 116223951 49774315
42450 -4668140 -4 379731136 304 116311555 49821202
42500 -4668140 -4 379731130 305 116399120 49868045
42550 -4668140 -4 379731123 306 116486645 49914843
42600 -4668140 -4 379731117 306 116574132 49961596
42650 -4668140 -4 379731110 307 116661580 50008305
42700 -4668140 -4 379731104 308 116748989 50054970
42750 -4668140 -4 379731098 309 116836359 50101590
42800 -4668140 -4 379731091 309 116923690 50148166
42850 -4668139 -4 379731085 310 117010983 50194697
42900 -4668139 -4 379731079 311 117098238 50241184
42950 -4668139 -4 379731072 312 117185454 50287627
43000 -4668139 -4 379731066 312 117272631 50334025
43050 -4668139 -4 379731059 313 117359770 50380379
43100 -4668139 -4 379731053 314 117446871 50426689
43150 -4668139 -4 379731047 315 117533934 50472955
43200 -4668139 -4 379731040 315 117620959 50519177
43250 -4668139 -4 379731034 316 117707945 50565355
43300 -4668139 -4 379731027 317 117794894 50611489
43350 -4668139 -4 379731021 317 117881805 50657579
43400 -4668139 -4 379731014 318 117968678 50703624
43450 -4668139 -4 379731008 319 118055513 50749626
43500 -4668138 -4 379731001 320 118142310 50795585
43550 -4668138 -4 379730995 320 118229070 50841499
43600 -4668138 -4 379730988 321 118315792 50887370
43650 -4668138 -4 379730982 322 118402477 50933196
43700 -4668138 -4 379730975 323 118489124 50978980
43750 -4668138 -4 379730969 324 118575734 51024719
43800 -4668138 -4 379730962 324 118662307 51070415
43850 -4668138 -4 379730956 325 118748842 51116067
43900 -4668138 -4 379730949 326 118835340 51161676
43950 -4668138 -4 379730943 327 118921801 51207241
44000 -4668138 -4 379730936 327 119008225 51252763
44050 -4668138 -4 379730930 328 119094613 51298241
44100 -4668138 -4 379730923 329 119180963 51343676
44150 -4668137 -4 379730916 330 119267276 51389068
44200 -4668137 -4 379730910 330 119353553 51434416
44250 -4668137 -4 379730903 331 119439793 51479721
44300 -4668137 -4 379730897 332 119525996 51524983
44350 -4668137 -4 379730890 333 119612163 51570202
44400 -4668137 -4 379730884 334 119698293 51615377
44450 -4668137 -4 379730877 334 119784387 51660509
44500 -4668137 -4 379730870 335 119870444 51705599
44550 -4668137 -4 379730864 336 119956466 51750645
44600 -4668137 -4 379730857 337 120042450 51795648
44650 -4668137 -4 379730850 338 120128399 51840608
44700 -4668137 -4 379730844 338 120214312 51885525
44750 -4668136 -4 379730837 339 120300188 51930400
44800 -4668136 -4 379730830 340 120386029 51975231
44850 -4668136 -4 379730824 341 120471833 52020020
44900 -4668136 -4 379730817 342 120557602 52064766
44950 -4668136 -4 379730810 342 120643335 52109469
45000 -4668136 -4 379730804 343 120729032 52154129
45050 -4668136 -4 379730797 344 120814694 52198747
