t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
605650 -4662779 -6353 379295030 516757 560250045 -294733845
605700 -4662778 -6354 379294974 516874 560251542 -294801281
605750 -4662778 -6356 379294918 516991 560253029 -294868722
605800 -4662777 -6357 379294861 517108 560254505 -294936168
605850 -4662776 -6358 379294805 517225 560255971 -295003618
605900 -4662775 -6360 379294749 517341 560257427 -295071072
605950 -4662775 -6361 379294693 517458 560258873 -295138530
606000 -4662774 -6363 379294637 517575 560260308 -295205993
606050 -4662773 -6364 379294581 517692 560261733 -295273461
606100 -4662773 -6366 379294525 517809 560263148 -295340933
606150 -4662772 -6367 379294469 517926 560264553 -295408409
606200 -4662771 -6368 379294413 518043 560265947 -295475890
606250 -4662771 -6370 379294357 518160 560267331 -295543375
606300 -4662770 -6371 379294300 518277 560268705 -295610864
606350 -4662769 -6373 379294244 518394 560270069 -295678358
606400 -4662769 -6374 379294188 518511 560271422 -295745856
606450 -4662768 -6376 379294132 518628 560272765 -295813358
606500 -4662767 -6377 379294076 518745 560274098 -295880865
606550 -4662767 -6379 379294020 518862 560275421 -295948377
606600 -4662766 -6380 379293964 518979 560276733 -296015892
606650 -4662765 -6381 379293908 519096 560278035 -296083412
606700 -4662764 -6383 379293852 519213 560279327 -296150937
606750 -4662764 -6384 379293796 519330 560280608 -296218466
606800 -4662763 -6386 379293739 519447 560281879 -296285999
606850 -4662762 -6387 379293683 519564 560283140 -296353536
606900 -4662762 -6389 379293627 519682 560284391 -296421078
606950 -4662761 -6390 379293571 519799 560285631 -296488625
607000 -4662760 -6391 379293515 519916 560286861 -296556175
607050 -4662760 -6393 379293459 520033 560288081 -296623730
607100 -4662759 -6394 379293403 520150 560289290 -296691290
607150 -4662758 -6396 379293347 520268 560290490 -296758853
607200 -4662758 -6397 379293291 520385 560291679 -296826421
607250 -4662757 -6399 379293235 520502 560292857 -296893994
607300 -4662756 -6400 379293178 520619 560294026 -296961571
607350 -4662755 -6402 379293122 520737 560295184 -297029152
607400 -4662755 -6403 379293066 520854 560296332 -297096737
607450 -4662754 -6404 379293010 520971 560297469 -297164327
607500 -4662753 -6406 379292954 521089 560298597 -297231921
607550 -4662753 -6407 379292898 521206 560299714 -297299520
607600 -4662752 -6409 379292842 521323 560300820 -297367123
607650 -4662751 -6410 379292786 521441 560301917 -297434730
607700 -4662751 -6412 379292730 521558 560303003 -297502341
607750 -4662750 -6413 379292674 521675 560304079 -297569957
607800 -4662749 -6415 379292618 521793 560305144 -297637578
607850 -4662749 -6416 379292561 521910 560306200 -297705202
607900 -4662748 -6417 379292505 522028 560307245 -297772831
607950 -4662747 -6419 379292449 522145 560308279 -297840464
608000 -4662747 -6420 379292393 522263 560309304 -297908102
608050 -4662746 -6422 379292337 522380 560310318 -297975744
608100 -4662745 -6423 379292281 522498 560311322 -298043390
608150 -4662744 -6425 379292225 522615 560312315 -298111041
608200 -4662744 -6426 379292169 522733 560313299 -298178696
608250 -4662743 -6428 379292113 522850 560314272 -298246355
608300 -4662742 -6429 379292057 522968 560315234 -298314018
608350 -4662742 -6430 379292001 523085 560316187 -298381686
608400 -4662741 -6432 379291944 523203 560317129 -298449359
608450 -4662740 -6433 379291888 523321 560318060 -298517035
608500 -4662740 -6435 379291832 523438 560318982 -298584716
608550 -4662739 -6436 379291776 523556 560319893 -298652401
608600 -4662738 -6438 379291720 523674 560320794 -298720090
608650 -4662738 -6439 379291664 523791 560321685 -298787784
608700 -4662737 -6441 379291608 523909 560322565 -298855482
608750 -4662736 -6442 379291552 524027 560323435 -298923185
608800 -4662735 -6443 379291496 524144 560324294 -298990891
608850 -4662735 -6445 379291440 524262 560325144 -299058602
608900 -4662734 -6446 379291384 524380 560325983 -299126318
608950 -4662733 -6448 379291327 524498 560326812 -299194037
609000 -4662733 -6449 379291271 524615 560327630 -299261761
609050 -4662732 -6451 379291215 524733 560328438 -299329489
609100 -4662731 -6452 379291159 524851 560329236 -299397222
609150 -4662731 -6454 379291103 524969 560330024 -299464959
609200 -4662730 -6455 379291047 525087 560330801 -299532700
609250 -4662729 -6456 379290991 525204 560331568 -299600445
609300 -4662729 -6458 379290935 525322 560332324 -299668195
609350 -4662728 -6459 379290879 525440 560333071 -299735949
609400 -4662727 -6461 379290823 525558 560333807 -299803707
609450 -4662727 -6462 379290767 525676 560334532 -299871470
609500 -4662726 -6464 379290711 525794 560335248 -299939237
609550 -4662725 -6465 379290655 525912 560335953 -300007008
609600 -4662724 -6467 379290598 526030 560336647 -300074783
609650 -4662724 -6468 379290542 526148 560337332 -300142563
609700 -4662723 -6470 379290486 526266 560338006 -300210347
609750 -4662722 -6471 379290430 526384 560338670 -300278135
609800 -4662722 -6472 379290374 526502 560339323 -300345927
609850 -4662721 -6474 379290318 526620 560339966 -300413724
609900 -4662720 -6475 379290262 526738 560340599 -300481525
609950 -4662720 -6477 379290206 526856 560341221 -300549331
610000 -4662719 -6478 379290150 526974 560341834 -300617140
610050 -4662718 -6480 379290094 527092 560342435 -300684954
610100 -4662718 -6481 379290038 527210 560343027 -300752772
610150 -4662717 -6483 379289982 527328 560343608 -300820594
610200 -4662716 -6484 379289925 527446 560344179 -300888421
610250 -4662716 -6485 379289869 527565 560344740 -300956252
610300 -4662715 -6487 379289813 527683 560345290 -301024087
610350 -4662714 -6488 379289757 527801 560345830 -301091927
610400 -4662713 -6490 379289701 527919 560346359 -301159770
610450 -4662713 -6491 379289645 528037 560346878 -301227618
610500 -4662712 -6493 379289589 528155 560347387 -301295470
610550 -4662711 -6494 379289533 528274 560347886 -301363327
610600 -4662711 -6496 379289477 528392 560348374 -301431187
610650 -4662710 -6497 379289421 528510 560348852 -301499052
610700 -4662709 -6499 379289365 528629 560349320 -301566922
610750 -4662709 -6500 379289309 528747 560349777 -301634795
610800 -4662708 -6501 379289253 528865 560350224 -301702673
610850 -4662707 -6503 379289197 528983 560350660 -301770555
610900 -4662707 -6504 379289140 529102 560351087 -301838441
610950 -4662706 -6506 379289084 529220 560351503 -301906331
611000 -4662705 -6507 379289028 529339 560351908 -301974226
611050 -4662704 -6509 379288972 529457 560352303 -302042124
611100 -4662704 -6510 379288916 529575 560352688 -302110028
611150 -4662703 -6512 379288860 529694 560353063 -302177935
611200 -4662702 -6513 379288804 529812 560353427 -302245846
611250 -4662702 -6515 379288748 529931 560353781 -302313762
611300 -4662701 -6516 379288692 530049 560354124 -302381682
611350 -4662700 -6517 379288636 530168 560354458 -302449606
611400 -4662700 -6519 379288580 530286 560354780 -302517535
611450 -4662699 -6520 379288524 530405 560355093 -302585468
611500 -4662698 -6522 379288468 530523 560355395 -302653404
611550 -4662698 -6523 379288412 530642 560355687 -302721346
611600 -4662697 -6525 379288356 530760 560355968 -302789291
611650 -4662696 -6526 379288299 530879 560356239 -302857240
611700 -4662696 -6528 379288243 530997 560356500 -302925194
611750 -4662695 -6529 379288187 531116 560356751 -302993152
611800 -4662694 -6531 379288131 531235 560356991 -303061114
611850 -4662693 -6532 379288075 531353 560357220 -303129081
611900 -4662693 -6534 379288019 531472 560357440 -303197051
611950 -4662692 -6535 379287963 531590 560357649 -303265026
612000 -4662691 -6536 379287907 531709 560357848 -303333005
612050 -4662691 -6538 379287851 531828 560358036 -303400988
612100 -4662690 -6539 379287795 531946 560358214 -303468976
612150 -4662689 -6541 379287739 532065 560358381 -303536967
612200 -4662689 -6542 379287683 532184 560358539 -303604963
612250 -4662688 -6544 379287627 532303 560358686 -303672963
612300 -4662687 -6545 379287571 532421 560358822 -303740967
612350 -4662687 -6547 379287515 532540 560358948 -303808976
612400 -4662686 -6548 379287459 532659 560359064 -303876988
612450 -4662685 -6550 379287402 532778 560359170 -303945005
612500 -4662684 -6551 379287346 532897 560359265 -304013026
612550 -4662684 -6553 379287290 533015 560359349 -304081051
612600 -4662683 -6554 379287234 533134 560359424 -304149080
612650 -4662682 -6555 379287178 533253 560359488 -304217114
612700 -4662682 -6557 379287122 533372 560359541 -304285152
612750 -4662681 -6558 379287066 533491 560359585 -304353193
612800 -4662680 -6560 379287010 533610 560359618 -304421239
612850 -4662680 -6561 379286954 533729 560359640 -304489290
612900 -4662679 -6563 379286898 533848 560359652 -304557344
612950 -4662678 -6564 379286842 533967 560359654 -304625403
613000 -4662678 -6566 379286786 534086 560359646 -304693465
613050 -4662677 -6567 379286730 534205 560359627 -304761532
613100 -4662676 -6569 379286674 534324 560359597 -304829603
613150 -4662676 -6570 379286618 534443 560359558 -304897679
613200 -4662675 -6572 379286562 534562 560359508 -304965758
613250 -4662674 -6573 379286506 534681 560359447 -305033842
613300 -4662673 -6574 379286450 534800 560359377 -305101929
613350 -4662673 -6576 379286393 534919 560359295 -305170021
613400 -4662672 -6577 379286337 535038 560359204 -305238117
613450 -4662671 -6579 379286281 535157 560359102 -305306217
613500 -4662671 -6580 379286225 535276 560358990 -305374322
613550 -4662670 -6582 379286169 535395 560358867 -305442430
613600 -4662669 -6583 379286113 535514 560358734 -305510543
613650 -4662669 -6585 379286057 535634 560358591 -305578660
613700 -4662668 -6586 379286001 535753 560358437 -305646781
613750 -4662667 -6588 379285945 535872 560358273 -305714906
613800 -4662667 -6589 379285889 535991 560358098 -305783035
613850 -4662666 -6591 379285833 536110 560357913 -305851169
613900 -4662665 -6592 379285777 536230 560357718 -305919306
613950 -4662665 -6593 379285721 536349 560357512 -305987448
614000 -4662664 -6595 379285665 536468 560357296 -306055594
614050 -4662663 -6596 379285609 536587 560357070 -306123744
614100 -4662662 -6598 379285553 536707 560356833 -306191898
614150 -4662662 -6599 379285497 536826 560356586 -306260056
614200 -4662661 -6601 379285441 536945 560356328 -306328218
614250 -4662660 -6602 379285385 537065 560356060 -306396385
614300 -4662660 -6604 379285329 537184 560355782 -306464556
614350 -4662659 -6605 379285273 537303 560355493 -306532730
614400 -4662658 -6607 379285216 537423 560355194 -306600909
614450 -4662658 -6608 379285160 537542 560354884 -306669092
614500 -4662657 -6610 379285104 537662 560354564 -306737279
614550 -4662656 -6611 379285048 537781 560354234 -306805471
614600 -4662656 -6613 379284992 537900 560353893 -306873666
614650 -4662655 -6614 379284936 538020 560353542 -306941866
614700 -4662654 -6615 379284880 538139 560353181 -307010069
614750 -4662653 -6617 379284824 538259 560352809 -307078277
614800 -4662653 -6618 379284768 538378 560352426 -307146489
614850 -4662652 -6620 379284712 538498 560352034 -307214705
614900 -4662651 -6621 379284656 538617 560351631 -307282925
614950 -4662651 -6623 379284600 538737 560351217 -307351149
615000 -4662650 -6624 379284544 538856 560350793 -307419377
615050 -4662649 -6626 379284488 538976 560350359 -307487610
615100 -4662649 -6627 379284432 539096 560349914 -307555846
615150 -4662648 -6629 379284376 539215 560349459 -307624087
615200 -4662647 -6630 379284320 539335 560348994 -307692331
615250 -4662647 -6632 379284264 539455 560348518 -307760580
615300 -4662646 -6633 379284208 539574 560348032 -307828833
615350 -4662645 -6635 379284152 539694 560347535 -307897090
615400 -4662645 -6636 379284096 539814 560347028 -307965351
615450 -4662644 -6638 379284040 539933 560346510 -308033616
615500 -4662643 -6639 379283984 540053 560345982 -308101886
615550 -4662642 -6640 379283928 540173 560345444 -308170159
615600 -4662642 -6642 379283872 540292 560344895 -308238436
615650 -4662641 -6643 379283816 540412 560344336 -308306718
615700 -4662640 -6645 379283760 540532 560343767 -308375004
615750 -4662640 -6646 379283704 540652 560343187 -308443293
615800 -4662639 -6648 379283648 540772 560342596 -308511587
615850 -4662638 -6649 379283591 540891 560341996 -308579885
615900 -4662638 -6651 379283535 541011 560341384 -308648187
615950 -4662637 -6652 379283479 541131 560340763 -308716493
616000 -4662636 -6654 379283423 541251 560340131 -308784803
616050 -4662636 -6655 379283367 541371 560339488 -308853117
616100 -4662635 -6657 379283311 541491 560338835 -308921435
616150 -4662634 -6658 379283255 541611 560338172 -308989758
616200 -4662634 -6660 379283199 541730 560337499 -309058084
616250 -4662633 -6661 379283143 541850 560336814 -309126414
616300 -4662632 -6663 379283087 541970 560336120 -309194749
616350 -4662631 -6664 379283031 542090 560335415 -309263087
616400 -4662631 -6666 379282975 542210 560334700 -309331430
616450 -4662630 -6667 379282919 542330 560333974 -309399777
616500 -4662629 -6668 379282863 542450 560333238 -309468127
616550 -4662629 -6670 379282807 542570 560332491 -309536482
616600 -4662628 -6671 379282751 542690 560331734 -309604841
616650 -4662627 -6673 379282695 542810 560330967 -309673204
616700 -4662627 -6674 379282639 542930 560330189 -309741571
616750 -4662626 -6676 379282583 543051 560329400 -309809942
616800 -4662625 -6677 379282527 543171 560328602 -309878317
616850 -4662625 -6679 379282471 543291 560327793 -309946696
616900 -4662624 -6680 379282415 543411 560326973 -310015079
616950 -4662623 -6682 379282359 543531 560326143 -310083466
617000 -4662622 -6683 379282303 543651 560325303 -310151858
617050 -4662622 -6685 379282247 543771 560324452 -310220253
617100 -4662621 -6686 379282191 543892 560323590 -310288652
617150 -4662620 -6688 379282135 544012 560322719 -310357056
617200 -4662620 -6689 379282079 544132 560321836 -310425463
617250 -4662619 -6691 379282023 544252 560320944 -310493874
617300 -4662618 -6692 379281967 544372 560320041 -310562290
617350 -4662618 -6694 379281911 544493 560319127 -310630709
617400 -4662617 -6695 379281855 544613 560318203 -310699133
617450 -4662616 -6697 379281799 544733 560317269 -310767560
617500 -4662616 -6698 379281743 544854 560316324 -310835992
617550 -4662615 -6700 379281687 544974 560315369 -310904428
617600 -4662614 -6701 379281631 545094 560314404 -310972867
617650 -4662614 -6702 379281575 545215 560313427 -311041311
617700 -4662613 -6704 379281519 545335 560312441 -311109759
617750 -4662612 -6705 379281463 545455 560311444 -311178210
617800 -4662611 -6707 379281407 545576 560310437 -311246666
617850 -4662611 -6708 379281351 545696 560309419 -311315126
617900 -4662610 -6710 379281295 545817 560308390 -311383589
617950 -4662609 -6711 379281239 545937 560307352 -311452057
618000 -4662609 -6713 379281183 546057 560306303 -311520529
618050 -4662608 -6714 379281127 546178 560305243 -311589005
618100 -4662607 -6716 379281071 546298 560304173 -311657484
618150 -4662607 -6717 379281015 546419 560303092 -311725968
618200 -4662606 -6719 379280959 546539 560302001 -311794456
618250 -4662605 -6720 379280903 546660 560300900 -311862948
618300 -4662605 -6722 379280847 546780 560299788 -311931443
618350 -4662604 -6723 379280791 546901 560298666 -311999943
618400 -4662603 -6725 379280735 547022 560297533 -312068447
618450 -4662603 -6726 379280679 547142 560296390 -312136955
618500 -4662602 -6728 379280623 547263 560295236 -312205466
618550 -4662601 -6729 379280567 547383 560294072 -312273982
618600 -4662600 -6731 379280511 547504 560292898 -312342502
618650 -4662600 -6732 379280455 547625 560291713 -312411025
618700 -4662599 -6734 379280399 547745 560290517 -312479553
618750 -4662598 -6735 379280343 547866 560289311 -312548085
618800 -4662598 -6737 379280287 547987 560288095 -312616621
618850 -4662597 -6738 379280231 548107 560286868 -312685160
618900 -4662596 -6740 379280175 548228 560285631 -312753704
618950 -4662596 -6741 379280119 548349 560284383 -312822251
619000 -4662595 -6742 379280063 548470 560283125 -312890803
619050 -4662594 -6744 379280007 548590 560281856 -312959359
619100 -4662594 -6745 379279951 548711 560280577 -313027918
619150 -4662593 -6747 379279895 548832 560279288 -313096482
619200 -4662592 -6748 379279839 548953 560277988 -313165049
619250 -4662592 -6750 379279783 549074 560276677 -313233621
619300 -4662591 -6751 379279727 549195 560275356 -313302196
619350 -4662590 -6753 379279671 549315 560274025 -313370775
619400 -4662589 -6754 379279615 549436 560272683 -313439359
619450 -4662589 -6756 379279559 549557 560271331 -313507946
619500 -4662588 -6757 379279503 549678 560269968 -313576537
619550 -4662587 -6759 379279447 549799 560268594 -313645133
619600 -4662587 -6760 379279391 549920 560267211 -313713732
619650 -4662586 -6762 379279335 550041 560265816 -313782335
619700 -4662585 -6763 379279279 550162 560264412 -313850942
619750 -4662585 -6765 379279223 550283 560262997 -313919553
619800 -4662584 -6766 379279167 550404 560261571 -313988168
619850 -4662583 -6768 379279111 550525 560260135 -314056787
619900 -4662583 -6769 379279055 550646 560258688 -314125410
619950 -4662582 -6771 379278999 550767 560257231 -314194037
620000 -4662581 -6772 379278943 550888 560255764 -314262667
620050 -4662580 -6774 379278887 551009 560254286 -314331302
620100 -4662580 -6775 379278831 551130 560252797 -314399941
620150 -4662579 -6777 379278775 551251 560251298 -314468583
620200 -4662578 -6778 379278719 551372 560249789 -314537230
620250 -4662578 -6780 379278663 551493 560248269 -314605881
620300 -4662577 -6781 379278607 551614 560246739 -314674535
620350 -4662576 -6783 379278551 551736 560245198 -314743193
620400 -4662576 -6784 379278495 551857 560243647 -314811856
620450 -4662575 -6786 379278439 551978 560242085 -314880522
620500 -4662574 -6787 379278383 552099 560240512 -314949192
620550 -4662574 -6789 379278327 552220 560238930 -315017866
620600 -4662573 -6790 379278271 552342 560237336 -315086544
620650 -4662572 -6792 379278215 552463 560235733 -315155226
620700 -4662572 -6793 379278159 552584 560234118 -315223912
620750 -4662571 -6795 379278103 552705 560232494 -315292602
620800 -4662570 -6796 379278047 552827 560230859 -315361295
620850 -4662569 -6798 379277991 552948 560229213 -315429993
620900 -4662569 -6799 379277935 553069 560227557 -315498694
620950 -4662568 -6801 379277879 553191 560225890 -315567400
621000 -4662567 -6802 379277823 553312 560224213 -315636109
621050 -4662567 -6804 379277767 553433 560222525 -315704822
621100 -4662566 -6805 379277711 553555 560220827 -315773539
621150 -4662565 -6806 379277655 553676 560219119 -315842261
621200 -4662565 -6808 379277599 553798 560217400 -315910985
621250 -4662564 -6809 379277543 553919 560215670 -315979714
621300 -4662563 -6811 379277487 554040 560213930 -316048447
621350 -4662563 -6812 379277431 554162 560212179 -316117184
621400 -4662562 -6814 379277375 554283 560210418 -316185924
621450 -4662561 -6815 379277319 554405 560208647 -316254669
621500 -4662561 -6817 379277264 554526 560206865 -316323417
621550 -4662560 -6818 379277208 554648 560205072 -316392169
621600 -4662559 -6820 379277152 554769 560203269 -316460926
621650 -4662558 -6821 379277096 554891 560201456 -316529686
621700 -4662558 -6823 379277040 555012 560199632 -316598450
621750 -4662557 -6824 379276984 555134 560197797 -316667217
621800 -4662556 -6826 379276928 555256 560195952 -316735989
621850 -4662556 -6827 379276872 555377 560194096 -316804765
621900 -4662555 -6829 379276816 555499 560192230 -316873544
621950 -4662554 -6830 379276760 555620 560190354 -316942327
622000 -4662554 -6832 379276704 555742 560188467 -317011115
622050 -4662553 -6833 379276648 555864 560186569 -317079906
622100 -4662552 -6835 379276592 555985 560184661 -317148701
622150 -4662552 -6836 379276536 556107 560182743 -317217500
622200 -4662551 -6838 379276480 556229 560180814 -317286302
622250 -4662550 -6839 379276424 556350 560178874 -317355109
622300 -4662550 -6841 379276368 556472 560176924 -317423919
622350 -4662549 -6842 379276312 556594 560174963 -317492734
622400 -4662548 -6844 379276256 556716 560172992 -317561552
622450 -4662547 -6845 379276200 556838 560171011 -317630374
622500 -4662547 -6847 379276144 556959 560169019 -317699200
622550 -4662546 -6848 379276088 557081 560167016 -317768030
622600 -4662545 -6850 379276032 557203 560165003 -317836863
622650 -4662545 -6851 379275976 557325 560162979 -317905701
622700 -4662544 -6853 379275920 557447 560160945 -317974542
622750 -4662543 -6854 379275864 557568 560158900 -318043388
622800 -4662543 -6856 379275809 557690 560156845 -318112237
622850 -4662542 -6857 379275753 557812 560154779 -318181090
622900 -4662541 -6859 379275697 557934 560152703 -318249946
622950 -4662541 -6860 379275641 558056 560150617 -318318807
623000 -4662540 -6862 379275585 558178 560148519 -318387671
623050 -4662539 -6863 379275529 558300 560146412 -318456540
623100 -4662539 -6865 379275473 558422 560144293 -318525412
623150 -4662538 -6866 379275417 558544 560142164 -318594288
623200 -4662537 -6868 379275361 558666 560140025 -318663168
623250 -4662536 -6869 379275305 558788 560137875 -318732051
623300 -4662536 -6871 379275249 558910 560135715 -318800939
623350 -4662535 -6872 379275193 559032 560133544 -318869830
623400 -4662534 -6874 379275137 559154 560131363 -318938725
623450 -4662534 -6875 379275081 559276 560129171 -319007624
623500 -4662533 -6877 379275025 559398 560126968 -319076527
623550 -4662532 -6878 379274969 559520 560124755 -319145434
623600 -4662532 -6880 379274913 559642 560122532 -319214344
623650 -4662531 -6881 379274857 559765 560120298 -319283259
623700 -4662530 -6883 379274801 559887 560118053 -319352177
623750 -4662530 -6884 379274746 560009 560115798 -319421099
623800 -4662529 -6886 379274690 560131 560113532 -319490025
623850 -4662528 -6887 379274634 560253 560111256 -319558954
623900 -4662528 -6889 379274578 560376 560108970 -319627888
623950 -4662527 -6890 379274522 560498 560106672 -319696825
624000 -4662526 -6892 379274466 560620 560104365 -319765766
624050 -4662525 -6893 379274410 560742 560102046 -319834711
624100 -4662525 -6895 379274354 560865 560099718 -319903659
624150 -4662524 -6896 379274298 560987 560097378 -319972612
624200 -4662523 -6898 379274242 561109 560095028 -320041568
624250 -4662523 -6899 379274186 561231 560092668 -320110528
624300 -4662522 -6901 379274130 561354 560090297 -320179492
624350 -4662521 -6902 379274074 561476 560087916 -320248460
624400 -4662521 -6904 379274018 561598 560085524 -320317431
624450 -4662520 -6905 379273962 561721 560083121 -320386407
624500 -4662519 -6907 379273906 561843 560080708 -320455386
624550 -4662519 -6908 379273851 561966 560078284 -320524369
624600 -4662518 -6910 379273795 562088 560075850 -320593355
624650 -4662517 -6911 379273739 562210 560073405 -320662346
624700 -4662517 -6913 379273683 562333 560070950 -320731340
624750 -4662516 -6914 379273627 562455 560068484 -320800338
624800 -4662515 -6916 379273571 562578 560066008 -320869340
624850 -4662514 -6917 379273515 562700 560063521 -320938346
624900 -4662514 -6919 379273459 562823 560061024 -321007355
624950 -4662513 -6920 379273403 562945 560058516 -321076368
625000 -4662512 -6922 379273347 563068 560055997 -321145385
625050 -4662512 -6923 379273291 563190 560053468 -321214406
625100 -4662511 -6925 379273235 563313 560050929 -321283431
625150 -4662510 -6926 379273179 563436 560048378 -321352459
625200 -4662510 -6928 379273123 563558 560045818 -321421491
625250 -4662509 -6929 379273068 563681 560043246 -321490527
625300 -4662508 -6931 379273012 563803 560040665 -321559566
625350 -4662508 -6932 379272956 563926 560038072 -321628610
625400 -4662507 -6934 379272900 564049 560035469 -321697657
625450 -4662506 -6936 379272844 564171 560032856 -321766708
625500 -4662506 -6937 379272788 564294 560030232 -321835763
625550 -4662505 -6939 379272732 564417 560027597 -321904821
625600 -4662504 -6940 379272676 564539 560024952 -321973883
625650 -4662503 -6942 379272620 564662 560022296 -322042949
625700 -4662503 -6943 379272564 564785 560019630 -322112019
625750 -4662502 -6945 379272508 564908 560016953 -322181092
625800 -4662501 -6946 379272452 565030 560014266 -322250170
625850 -4662501 -6948 379272397 565153 560011568 -322319251
625900 -4662500 -6949 379272341 565276 560008860 -322388335
625950 -4662499 -6951 379272285 565399 560006141 -322457424
626000 -4662499 -6952 379272229 565522 560003411 -322526516
626050 -4662498 -6954 379272173 565645 560000671 -322595612
626100 -4662497 -6955 379272117 565767 559997920 -322664712
626150 -4662497 -6957 379272061 565890 559995159 -322733815
626200 -4662496 -6958 379272005 566013 559992387 -322802923
626250 -4662495 -6960 379271949 566136 559989605 -322872034
626300 -4662495 -6961 379271893 566259 559986812 -322941148
626350 -4662494 -6963 379271837 566382 559984008 -323010267
626400 -4662493 -6964 379271782 566505 559981194 -323079389
626450 -4662492 -6966 379271726 566628 559978369 -323148515
626500 -4662492 -6967 379271670 566751 559975534 -323217644
626550 -4662491 -6969 379271614 566874 559972688 -323286778
626600 -4662490 -6970 379271558 566997 559969832 -323355915
626650 -4662490 -6972 379271502 567120 559966965 -323425056
626700 -4662489 -6973 379271446 567243 559964088 -323494200
626750 -4662488 -6975 379271390 567366 559961199 -323563349
626800 -4662488 -6976 379271334 567489 559958301 -323632501
626850 -4662487 -6978 379271278 567612 559955392 -323701656
626900 -4662486 -6979 379271222 567735 559952472 -323770816
626950 -4662486 -6981 379271167 567858 559949541 -323839979
627000 -4662485 -6982 379271111 567981 559946601 -323909146
627050 -4662484 -6984 379271055 568105 559943649 -323978316
627100 -4662484 -6985 379270999 568228 559940687 -324047491
627150 -4662483 -6987 379270943 568351 559937714 -324116669
627200 -4662482 -6988 379270887 568474 559934731 -324185850
627250 -4662481 -6990 379270831 568597 559931737 -324255036
627300 -4662481 -6991 379270775 568721 559928733 -324324225
627350 -4662480 -6993 379270719 568844 559925718 -324393418
627400 -4662479 -6994 379270664 568967 559922692 -324462614
627450 -4662479 -6996 379270608 569090 559919656 -324531814
627500 -4662478 -6998 379270552 569214 559916609 -324601018
627550 -4662477 -6999 379270496 569337 559913552 -324670226
627600 -4662477 -7001 379270440 569460 559910484 -324739437
627650 -4662476 -7002 379270384 569584 559907406 -324808652
627700 -4662475 -7004 379270328 569707 559904317 -324877871
627750 -4662475 -7005 379270272 569830 559901217 -324947093
627800 -4662474 -7007 379270216 569954 559898107 -325016319
627850 -4662473 -7008 379270161 570077 559894986 -325085549
627900 -4662473 -7010 379270105 570200 559891854 -325154783
627950 -4662472 -7011 379270049 570324 559888712 -325224020
628000 -4662471 -7013 379269993 570447 559885560 -325293260
628050 -4662470 -7014 379269937 570571 559882397 -325362505
628100 -4662470 -7016 379269881 570694 559879223 -325431753
628150 -4662469 -7017 379269825 570818 559876039 -325501005
628200 -4662468 -7019 379269769 570941 559872844 -325570261
628250 -4662468 -7020 379269713 571065 559869638 -325639520
628300 -4662467 -7022 379269658 571188 559866422 -325708783
628350 -4662466 -7023 379269602 571312 559863195 -325778049
628400 -4662466 -7025 379269546 571435 559859958 -325847319
628450 -4662465 -7026 379269490 571559 559856710 -325916593
628500 -4662464 -7028 379269434 571682 559853452 -325985871
628550 -4662464 -7029 379269378 571806 559850182 -326055152
628600 -4662463 -7031 379269322 571929 559846903 -326124437
628650 -4662462 -7032 379269266 572053 559843612 -326193725
628700 -4662462 -7034 379269211 572177 559840311 -326263018
628750 -4662461 -7035 379269155 572300 559837000 -326332313
628800 -4662460 -7037 379269099 572424 559833678 -326401613
628850 -4662459 -7038 379269043 572548 559830345 -326470916
628900 -4662459 -7040 379268987 572671 559827002 -326540223
628950 -4662458 -7042 379268931 572795 559823648 -326609533
629000 -4662457 -7043 379268875 572919 559820283 -326678847
629050 -4662457 -7045 379268819 573043 559816908 -326748165
629100 -4662456 -7046 379268764 573166 559813523 -326817487
629150 -4662455 -7048 379268708 573290 559810126 -326886812
629200 -4662455 -7049 379268652 573414 559806719 -326956140
629250 -4662454 -7051 379268596 573538 559803302 -327025473
629300 -4662453 -7052 379268540 573661 559799874 -327094809
629350 -4662453 -7054 379268484 573785 559796435 -327164148
629400 -4662452 -7055 379268428 573909 559792986 -327233491
629450 -4662451 -7057 379268373 574033 559789526 -327302838
629500 -4662451 -7058 379268317 574157 559786055 -327372189
629550 -4662450 -7060 379268261 574281 559782574 -327441543
629600 -4662449 -7061 379268205 574405 559779082 -327510901
629650 -4662448 -7063 379268149 574529 559775580 -327580262
629700 -4662448 -7064 379268093 574653 559772067 -327649627
629750 -4662447 -7066 379268037 574776 559768543 -327718996
629800 -4662446 -7067 379267981 574900 559765009 -327788368
629850 -4662446 -7069 379267926 575024 559761464 -327857744
629900 -4662445 -7070 379267870 575148 559757909 -327927123
629950 -4662444 -7072 379267814 575272 559754342 -327996507
630000 -4662444 -7074 379267758 575396 559750766 -328065893
630050 -4662443 -7075 379267702 575520 559747178 -328135284
630100 -4662442 -7077 379267646 575645 559743580 -328204678
630150 -4662442 -7078 379267590 575769 559739972 -328274075
630200 -4662441 -7080 379267535 575893 559736353 -328343476
630250 -4662440 -7081 379267479 576017 559732723 -328412881
630300 -4662440 -7083 379267423 576141 559729083 -328482290
630350 -4662439 -7084 379267367 576265 559725431 -328551702
630400 -4662438 -7086 379267311 576389 559721770 -328621117
630450 -4662438 -7087 379267255 576513 559718098 -328690536
630500 -4662437 -7089 379267200 576637 559714415 -328759959
