t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
766250 -4660647 -11889 379121583 967107 -224105594 -185617897
766300 -4660646 -11891 379121533 967270 -224147795 -185649478
766350 -4660645 -11893 379121483 967433 -224190000 -185681043
766400 -4660645 -11895 379121433 967595 -224232208 -185712593
766450 -4660644 -11897 379121382 967758 -224274420 -185744126
766500 -4660644 -11899 379121332 967921 -224316634 -185775644
766550 -4660643 -11901 379121282 968084 -224358852 -185807146
766600 -4660642 -11903 379121232 968247 -224401072 -185838633
766650 -4660642 -11905 379121181 968410 -224443296 -185870103
766700 -4660641 -11907 379121131 968572 -224485523 -185901558
766750 -4660641 -11909 379121081 968735 -224527753 -185932998
766800 -4660640 -11911 379121031 968898 -224569987 -185964421
766850 -4660639 -11913 379120980 969061 -224612223 -185995829
766900 -4660639 -11915 379120930 969224 -224654463 -186027221
766950 -4660638 -11917 379120880 969387 -224696706 -186058597
767000 -4660637 -11919 379120830 969550 -224738952 -186089958
767050 -4660637 -11921 379120780 969713 -224781201 -186121303
767100 -4660636 -11923 379120729 969876 -224823453 -186152632
767150 -4660636 -11925 379120679 970039 -224865708 -186183946
767200 -4660635 -11927 379120629 970202 -224907967 -186215244
767250 -4660634 -11929 379120579 970365 -224950228 -186246526
767300 -4660634 -11931 379120529 970528 -224992493 -186277792
767350 -4660633 -11933 379120478 970691 -225034761 -186309043
767400 -4660633 -11935 379120428 970854 -225077032 -186340278
767450 -4660632 -11937 379120378 971017 -225119306 -186371498
767500 -4660631 -11939 379120328 971180 -225161584 -186402701
767550 -4660631 -11941 379120278 971343 -225203864 -186433889
767600 -4660630 -11943 379120227 971507 -225246148 -186465062
767650 -4660629 -11945 379120177 971670 -225288435 -186496218
767700 -4660629 -11947 379120127 971833 -225330725 -186527359
767750 -4660628 -11949 379120077 971996 -225373018 -186558485
767800 -4660628 -11951 379120027 972159 -225415314 -186589594
767850 -4660627 -11953 379119977 972322 -225457614 -186620688
767900 -4660626 -11955 379119926 972486 -225499916 -186651766
767950 -4660626 -11957 379119876 972649 -225542222 -186682829
768000 -4660625 -11959 379119826 972812 -225584531 -186713876
768050 -4660625 -11961 379119776 972975 -225626843 -186744907
768100 -4660624 -11963 379119726 973138 -225669158 -186775923
768150 -4660623 -11965 379119676 973302 -225711476 -186806923
768200 -4660623 -11967 379119626 973465 -225753797 -186837908
768250 -4660622 -11969 379119575 973628 -225796122 -186868876
768300 -4660621 -11971 379119525 973792 -225838450 -186899829
768350 -4660621 -11973 379119475 973955 -225880780 -186930767
768400 -4660620 -11975 379119425 974118 -225923114 -186961689
768450 -4660620 -11977 379119375 974282 -225965451 -186992595
768500 -4660619 -11979 379119325 974445 -226007792 -187023485
768550 -4660618 -11981 379119275 974608 -226050135 -187054360
768600 -4660618 -11983 379119225 974772 -226092482 -187085220
768650 -4660617 -11985 379119174 974935 -226134831 -187116063
768700 -4660616 -11987 379119124 975098 -226177184 -187146891
768750 -4660616 -11989 379119074 975262 -226219540 -187177704
768800 -4660615 -11991 379119024 975425 -226261899 -187208501
768850 -4660615 -11993 379118974 975589 -226304261 -187239282
768900 -4660614 -11995 379118924 975752 -226346627 -187270048
768950 -4660613 -11997 379118874 975916 -226388995 -187300798
769000 -4660613 -11999 379118824 976079 -226431367 -187331532
769050 -4660612 -12001 379118774 976243 -226473742 -187362251
769100 -4660612 -12003 379118724 976406 -226516120 -187392954
769150 -4660611 -12005 379118674 976570 -226558501 -187423641
769200 -4660610 -12007 379118623 976733 -226600885 -187454313
769250 -4660610 -12009 379118573 976897 -226643272 -187484970
769300 -4660609 -12011 379118523 977060 -226685663 -187515611
769350 -4660608 -12013 379118473 977224 -226728057 -187546236
769400 -4660608 -12015 379118423 977388 -226770453 -187576845
769450 -4660607 -12017 379118373 977551 -226812853 -187607439
769500 -4660607 -12019 379118323 977715 -226855256 -187638018
769550 -4660606 -12021 379118273 977878 -226897662 -187668581
769600 -4660605 -12023 379118223 978042 -226940072 -187699128
769650 -4660605 -12025 379118173 978206 -226982484 -187729660
769700 -4660604 -12027 379118123 978369 -227024900 -187760176
769750 -4660604 -12029 379118073 978533 -227067318 -187790677
769800 -4660603 -12031 379118023 978697 -227109740 -187821162
769850 -4660602 -12033 379117973 978861 -227152165 -187851631
769900 -4660602 -12035 379117923 979024 -227194593 -187882085
769950 -4660601 -12037 379117873 979188 -227237025 -187912523
770000 -4660600 -12039 379117823 979352 -227279459 -187942946
770050 -4660600 -12041 379117773 979516 -227321897 -187973353
770100 -4660599 -12043 379117723 979679 -227364337 -188003745
770150 -4660599 -12045 379117673 979843 -227406781 -188034121
770200 -4660598 -12047 379117623 980007 -227449228 -188064482
770250 -4660597 -12050 379117573 980171 -227491678 -188094827
770300 -4660597 -12052 379117523 980335 -227534131 -188125156
770350 -4660596 -12054 379117473 980498 -227576588 -188155470
770400 -4660596 -12056 379117423 980662 -227619047 -188185769
770450 -4660595 -12058 379117373 980826 -227661510 -188216052
770500 -4660594 -12060 379117323 980990 -227703975 -188246319
770550 -4660594 -12062 379117273 981154 -227746444 -188276571
770600 -4660593 -12064 379117223 981318 -227788916 -188306807
770650 -4660593 -12066 379117173 981482 -227831391 -188337028
770700 -4660592 -12068 379117123 981646 -227873869 -188367234
770750 -4660591 -12070 379117073 981810 -227916351 -188397423
770800 -4660591 -12072 379117023 981974 -227958835 -188427598
770850 -4660590 -12074 379116973 982138 -228001323 -188457756
770900 -4660589 -12076 379116923 982302 -228043814 -188487900
770950 -4660589 -12078 379116873 982466 -228086308 -188518027
771000 -4660588 -12080 379116823 982630 -228128805 -188548139
771050 -4660588 -12082 379116773 982794 -228171305 -188578236
771100 -4660587 -12084 379116723 982958 -228213808 -188608317
771150 -4660586 -12086 379116673 983122 -228256314 -188638383
771200 -4660586 -12088 379116623 983286 -228298824 -188668433
771250 -4660585 -12090 379116573 983450 -228341336 -188698468
771300 -4660585 -12092 379116524 983614 -228383852 -188728487
771350 -4660584 -12094 379116474 983778 -228426371 -188758491
771400 -4660583 -12096 379116424 983942 -228468893 -188788479
771450 -4660583 -12098 379116374 984106 -228511418 -188818452
771500 -4660582 -12100 379116324 984270 -228553947 -188848410
771550 -4660581 -12102 379116274 984435 -228596478 -188878351
771600 -4660581 -12104 379116224 984599 -228639012 -188908278
771650 -4660580 -12106 379116174 984763 -228681550 -188938189
771700 -4660580 -12108 379116124 984927 -228724091 -188968084
771750 -4660579 -12110 379116074 985091 -228766635 -188997964
771800 -4660578 -12112 379116024 985256 -228809182 -189027829
771850 -4660578 -12114 379115975 985420 -228851732 -189057678
771900 -4660577 -12116 379115925 985584 -228894285 -189087511
771950 -4660577 -12118 379115875 985748 -228936841 -189117329
772000 -4660576 -12120 379115825 985913 -228979401 -189147132
772050 -4660575 -12122 379115775 986077 -229021964 -189176919
772100 -4660575 -12124 379115725 986241 -229064529 -189206691
772150 -4660574 -12126 379115675 986406 -229107098 -189236447
772200 -4660573 -12128 379115625 986570 -229149670 -189266188
772250 -4660573 -12130 379115576 986734 -229192245 -189295913
772300 -4660572 -12132 379115526 986899 -229234823 -189325623
772350 -4660572 -12134 379115476 987063 -229277405 -189355318
772400 -4660571 -12136 379115426 987227 -229319989 -189384997
772450 -4660570 -12138 379115376 987392 -229362577 -189414661
772500 -4660570 -12140 379115326 987556 -229405167 -189444309
772550 -4660569 -12142 379115276 987721 -229447761 -189473942
772600 -4660569 -12144 379115227 987885 -229490358 -189503559
772650 -4660568 -12146 379115177 988050 -229532958 -189533161
772700 -4660567 -12148 379115127 988214 -229575561 -189562748
772750 -4660567 -12150 379115077 988378 -229618168 -189592319
772800 -4660566 -12152 379115027 988543 -229660777 -189621875
772850 -4660566 -12154 379114977 988707 -229703390 -189651415
772900 -4660565 -12156 379114928 988872 -229746005 -189680940
772950 -4660564 -12159 379114878 989037 -229788624 -189710449
773000 -4660564 -12161 379114828 989201 -229831246 -189739943
773050 -4660563 -12163 379114778 989366 -229873871 -189769422
773100 -4660562 -12165 379114728 989530 -229916499 -189798885
773150 -4660562 -12167 379114679 989695 -229959130 -189828333
773200 -4660561 -12169 379114629 989859 -230001764 -189857766
773250 -4660561 -12171 379114579 990024 -230044402 -189887183
773300 -4660560 -12173 379114529 990189 -230087042 -189916585
773350 -4660559 -12175 379114479 990353 -230129686 -189945971
773400 -4660559 -12177 379114430 990518 -230172332 -189975342
773450 -4660558 -12179 379114380 990683 -230214982 -190004697
773500 -4660558 -12181 379114330 990847 -230257635 -190034037
773550 -4660557 -12183 379114280 991012 -230300291 -190063362
773600 -4660556 -12185 379114230 991177 -230342950 -190092672
773650 -4660556 -12187 379114181 991341 -230385613 -190121966
773700 -4660555 -12189 379114131 991506 -230428278 -190151244
773750 -4660554 -12191 379114081 991671 -230470947 -190180508
773800 -4660554 -12193 379114031 991836 -230513618 -190209756
773850 -4660553 -12195 379113982 992000 -230556293 -190238988
773900 -4660553 -12197 379113932 992165 -230598971 -190268205
773950 -4660552 -12199 379113882 992330 -230641652 -190297407
774000 -4660551 -12201 379113832 992495 -230684336 -190326594
774050 -4660551 -12203 379113783 992660 -230727023 -190355765
774100 -4660550 -12205 379113733 992824 -230769713 -190384920
774150 -4660550 -12207 379113683 992989 -230812406 -190414061
774200 -4660549 -12209 379113633 993154 -230855103 -190443186
774250 -4660548 -12211 379113584 993319 -230897802 -190472296
774300 -4660548 -12213 379113534 993484 -230940505 -190501390
774350 -4660547 -12215 379113484 993649 -230983211 -190530469
774400 -4660547 -12217 379113435 993814 -231025920 -190559533
774450 -4660546 -12219 379113385 993979 -231068632 -190588581
774500 -4660545 -12221 379113335 994143 -231111347 -190617614
774550 -4660545 -12223 379113285 994308 -231154065 -190646632
774600 -4660544 -12225 379113236 994473 -231196786 -190675634
774650 -4660543 -12227 379113186 994638 -231239511 -190704621
774700 -4660543 -12229 379113136 994803 -231282238 -190733593
774750 -4660542 -12231 379113087 994968 -231324969 -190762549
774800 -4660542 -12233 379113037 995133 -231367702 -190791491
774850 -4660541 -12235 379112987 995298 -231410439 -190820416
774900 -4660540 -12238 379112938 995463 -231453179 -190849327
774950 -4660540 -12240 379112888 995629 -231495922 -190878222
775000 -4660539 -12242 379112838 995794 -231538668 -190907102
775050 -4660539 -12244 379112789 995959 -231581417 -190935966
775100 -4660538 -12246 379112739 996124 -231624169 -190964815
775150 -4660537 -12248 379112689 996289 -231666925 -190993649
775200 -4660537 -12250 379112640 996454 -231709683 -191022468
775250 -4660536 -12252 379112590 996619 -231752445 -191051271
775300 -4660536 -12254 379112540 996784 -231795209 -191080059
775350 -4660535 -12256 379112491 996949 -231837977 -191108832
775400 -4660534 -12258 379112441 997115 -231880748 -191137590
775450 -4660534 -12260 379112391 997280 -231923522 -191166332
775500 -4660533 -12262 379112342 997445 -231966299 -191195059
775550 -4660532 -12264 379112292 997610 -232009079 -191223770
775600 -4660532 -12266 379112242 997775 -232051862 -191252466
775650 -4660531 -12268 379112193 997941 -232094648 -191281148
775700 -4660531 -12270 379112143 998106 -232137438 -191309813
775750 -4660530 -12272 379112094 998271 -232180230 -191338464
775800 -4660529 -12274 379112044 998436 -232223026 -191367099
775850 -4660529 -12276 379111994 998602 -232265824 -191395719
775900 -4660528 -12278 379111945 998767 -232308626 -191424324
775950 -4660528 -12280 379111895 998932 -232351431 -191452913
776000 -4660527 -12282 379111845 999098 -232394239 -191481487
776050 -4660526 -12284 379111796 999263 -232437050 -191510046
776100 -4660526 -12286 379111746 999428 -232479864 -191538590
776150 -4660525 -12288 379111697 999594 -232522681 -191567118
776200 -4660525 -12290 379111647 999759 -232565501 -191595631
776250 -4660524 -12292 379111597 999925 -232608325 -191624129
776300 -4660523 -12294 379111548 1000090 -232651151 -191652612
776350 -4660523 -12296 379111498 1000255 -232693981 -191681079
776400 -4660522 -12298 379111449 1000421 -232736813 -191709531
776450 -4660522 -12300 379111399 1000586 -232779649 -191737968
776500 -4660521 -12303 379111350 1000752 -232822488 -191766390
776550 -4660520 -12305 379111300 1000917 -232865329 -191794796
776600 -4660520 -12307 379111250 1001083 -232908174 -191823187
776650 -4660519 -12309 379111201 1001248 -232951022 -191851563
776700 -4660518 -12311 379111151 1001414 -232993873 -191879924
776750 -4660518 -12313 379111102 1001579 -233036728 -191908269
776800 -4660517 -12315 379111052 1001745 -233079585 -191936600
776850 -4660517 -12317 379111003 1001910 -233122445 -191964915
776900 -4660516 -12319 379110953 1002076 -233165309 -191993214
776950 -4660515 -12321 379110904 1002242 -233208175 -192021499
777000 -4660515 -12323 379110854 1002407 -233251045 -192049768
777050 -4660514 -12325 379110804 1002573 -233293917 -192078023
777100 -4660514 -12327 379110755 1002738 -233336793 -192106262
777150 -4660513 -12329 379110705 1002904 -233379672 -192134485
777200 -4660512 -12331 379110656 1003070 -233422554 -192162694
777250 -4660512 -12333 379110606 1003235 -233465439 -192190887
777300 -4660511 -12335 379110557 1003401 -233508327 -192219065
777350 -4660511 -12337 379110507 1003567 -233551218 -192247228
777400 -4660510 -12339 379110458 1003732 -233594112 -192275376
777450 -4660509 -12341 379110408 1003898 -233637009 -192303509
777500 -4660509 -12343 379110359 1004064 -233679909 -192331626
777550 -4660508 -12345 379110309 1004230 -233722813 -192359728
777600 -4660508 -12347 379110260 1004395 -233765719 -192387815
777650 -4660507 -12349 379110210 1004561 -233808629 -192415887
777700 -4660506 -12351 379110161 1004727 -233851541 -192443943
777750 -4660506 -12353 379110111 1004893 -233894457 -192471985
777800 -4660505 -12355 379110062 1005058 -233937376 -192500011
777850 -4660504 -12358 379110012 1005224 -233980298 -192528022
777900 -4660504 -12360 379109963 1005390 -234023222 -192556018
777950 -4660503 -12362 379109913 1005556 -234066150 -192583999
778000 -4660503 -12364 379109864 1005722 -234109081 -192611964
778050 -4660502 -12366 379109815 1005888 -234152015 -192639915
778100 -4660501 -12368 379109765 1006054 -234194953 -192667850
778150 -4660501 -12370 379109716 1006219 -234237893 -192695770
778200 -4660500 -12372 379109666 1006385 -234280836 -192723675
778250 -4660500 -12374 379109617 1006551 -234323782 -192751565
778300 -4660499 -12376 379109567 1006717 -234366732 -192779439
778350 -4660498 -12378 379109518 1006883 -234409684 -192807299
778400 -4660498 -12380 379109468 1007049 -234452640 -192835143
778450 -4660497 -12382 379109419 1007215 -234495599 -192862972
778500 -4660497 -12384 379109370 1007381 -234538560 -192890786
778550 -4660496 -12386 379109320 1007547 -234581525 -192918585
778600 -4660495 -12388 379109271 1007713 -234624493 -192946368
778650 -4660495 -12390 379109221 1007879 -234667464 -192974137
778700 -4660494 -12392 379109172 1008045 -234710437 -193001890
778750 -4660494 -12394 379109122 1008211 -234753414 -193029629
778800 -4660493 -12396 379109073 1008377 -234796394 -193057352
778850 -4660492 -12398 379109024 1008543 -234839378 -193085060
778900 -4660492 -12400 379108974 1008709 -234882364 -193112753
778950 -4660491 -12402 379108925 1008876 -234925353 -193140431
779000 -4660490 -12404 379108875 1009042 -234968345 -193168093
779050 -4660490 -12406 379108826 1009208 -235011340 -193195741
779100 -4660489 -12409 379108777 1009374 -235054339 -193223373
779150 -4660489 -12411 379108727 1009540 -235097340 -193250990
779200 -4660488 -12413 379108678 1009706 -235140345 -193278592
779250 -4660487 -12415 379108628 1009872 -235183352 -193306179
779300 -4660487 -12417 379108579 1010039 -235226363 -193333751
779350 -4660486 -12419 379108530 1010205 -235269376 -193361308
779400 -4660486 -12421 379108480 1010371 -235312393 -193388850
779450 -4660485 -12423 379108431 1010537 -235355413 -193416377
779500 -4660484 -12425 379108382 1010704 -235398436 -193443888
779550 -4660484 -12427 379108332 1010870 -235441462 -193471384
779600 -4660483 -12429 379108283 1011036 -235484490 -193498866
779650 -4660483 -12431 379108234 1011202 -235527522 -193526332
779700 -4660482 -12433 379108184 1011369 -235570557 -193553783
779750 -4660481 -12435 379108135 1011535 -235613595 -193581219
779800 -4660481 -12437 379108086 1011701 -235656637 -193608640
779850 -4660480 -12439 379108036 1011868 -235699681 -193636046
779900 -4660480 -12441 379107987 1012034 -235742728 -193663437
779950 -4660479 -12443 379107938 1012200 -235785778 -193690812
780000 -4660478 -12445 379107888 1012367 -235828831 -193718173
780050 -4660478 -12447 379107839 1012533 -235871888 -193745519
780100 -4660477 -12449 379107790 1012699 -235914947 -193772849
780150 -4660477 -12451 379107740 1012866 -235958009 -193800164
780200 -4660476 -12453 379107691 1013032 -236001075 -193827465
780250 -4660475 -12456 379107642 1013199 -236044143 -193854750
780300 -4660475 -12458 379107592 1013365 -236087215 -193882020
780350 -4660474 -12460 379107543 1013532 -236130289 -193909275
780400 -4660474 -12462 379107494 1013698 -236173367 -193936515
780450 -4660473 -12464 379107444 1013865 -236216448 -193963740
780500 -4660472 -12466 379107395 1014031 -236259531 -193990950
780550 -4660472 -12468 379107346 1014198 -236302618 -194018145
780600 -4660471 -12470 379107297 1014364 -236345708 -194045325
780650 -4660470 -12472 379107247 1014531 -236388801 -194072490
780700 -4660470 -12474 379107198 1014697 -236431897 -194099639
780750 -4660469 -12476 379107149 1014864 -236474996 -194126774
780800 -4660469 -12478 379107099 1015031 -236518097 -194153894
780850 -4660468 -12480 379107050 1015197 -236561202 -194180998
780900 -4660467 -12482 379107001 1015364 -236604310 -194208088
780950 -4660467 -12484 379106952 1015530 -236647421 -194235162
781000 -4660466 -12486 379106902 1015697 -236690535 -194262222
781050 -4660466 -12488 379106853 1015864 -236733653 -194289266
781100 -4660465 -12490 379106804 1016030 -236776773 -194316296
781150 -4660464 -12492 379106755 1016197 -236819896 -194343310
781200 -4660464 -12494 379106705 1016364 -236863022 -194370310
781250 -4660463 -12496 379106656 1016530 -236906151 -194397294
781300 -4660463 -12499 379106607 1016697 -236949283 -194424263
781350 -4660462 -12501 379106558 1016864 -236992419 -194451217
781400 -4660461 -12503 379106509 1017031 -237035557 -194478157
781450 -4660461 -12505 379106459 1017197 -237078698 -194505081
781500 -4660460 -12507 379106410 1017364 -237121843 -194531990
781550 -4660460 -12509 379106361 1017531 -237164990 -194558884
781600 -4660459 -12511 379106312 1017698 -237208141 -194585764
781650 -4660458 -12513 379106262 1017864 -237251294 -194612628
781700 -4660458 -12515 379106213 1018031 -237294450 -194639477
781750 -4660457 -12517 379106164 1018198 -237337610 -194666311
781800 -4660457 -12519 379106115 1018365 -237380772 -194693130
781850 -4660456 -12521 379106066 1018532 -237423938 -194719935
781900 -4660455 -12523 379106016 1018699 -237467106 -194746724
781950 -4660455 -12525 379105967 1018866 -237510278 -194773498
782000 -4660454 -12527 379105918 1019032 -237553453 -194800257
782050 -4660454 -12529 379105869 1019199 -237596630 -194827002
782100 -4660453 -12531 379105820 1019366 -237639811 -194853731
782150 -4660452 -12533 379105771 1019533 -237682995 -194880445
782200 -4660452 -12535 379105721 1019700 -237726181 -194907144
782250 -4660451 -12538 379105672 1019867 -237769371 -194933829
782300 -4660451 -12540 379105623 1020034 -237812564 -194960498
782350 -4660450 -12542 379105574 1020201 -237855759 -194987152
782400 -4660449 -12544 379105525 1020368 -237898958 -195013792
782450 -4660449 -12546 379105476 1020535 -237942160 -195040416
782500 -4660448 -12548 379105426 1020702 -237985365 -195067025
782550 -4660447 -12550 379105377 1020869 -238028572 -195093620
782600 -4660447 -12552 379105328 1021036 -238071783 -195120199
782650 -4660446 -12554 379105279 1021203 -238114997 -195146764
782700 -4660446 -12556 379105230 1021370 -238158214 -195173314
782750 -4660445 -12558 379105181 1021538 -238201434 -195199848
782800 -4660444 -12560 379105132 1021705 -238244656 -195226368
782850 -4660444 -12562 379105083 1021872 -238287882 -195252872
782900 -4660443 -12564 379105033 1022039 -238331111 -195279362
782950 -4660443 -12566 379104984 1022206 -238374343 -195305837
783000 -4660442 -12568 379104935 1022373 -238417578 -195332297
783050 -4660441 -12570 379104886 1022540 -238460816 -195358742
783100 -4660441 -12572 379104837 1022708 -238504057 -195385172
783150 -4660440 -12574 379104788 1022875 -238547301 -195411587
783200 -4660440 -12577 379104739 1023042 -238590547 -195437987
783250 -4660439 -12579 379104690 1023209 -238633797 -195464372
783300 -4660438 -12581 379104641 1023376 -238677050 -195490742
783350 -4660438 -12583 379104591 1023544 -238720306 -195517097
783400 -4660437 -12585 379104542 1023711 -238763565 -195543438
783450 -4660437 -12587 379104493 1023878 -238806827 -195569763
783500 -4660436 -12589 379104444 1024045 -238850092 -195596073
783550 -4660435 -12591 379104395 1024213 -238893360 -195622369
783600 -4660435 -12593 379104346 1024380 -238936631 -195648650
783650 -4660434 -12595 379104297 1024547 -238979905 -195674915
783700 -4660434 -12597 379104248 1024715 -239023182 -195701166
783750 -4660433 -12599 379104199 1024882 -239066462 -195727402
783800 -4660432 -12601 379104150 1025049 -239109744 -195753623
783850 -4660432 -12603 379104101 1025217 -239153030 -195779829
783900 -4660431 -12605 379104052 1025384 -239196319 -195806020
783950 -4660431 -12607 379104003 1025552 -239239611 -195832196
784000 -4660430 -12609 379103954 1025719 -239282906 -195858358
784050 -4660429 -12612 379103905 1025886 -239326204 -195884504
784100 -4660429 -12614 379103856 1026054 -239369505 -195910635
784150 -4660428 -12616 379103807 1026221 -239412809 -195936752
784200 -4660428 -12618 379103758 1026389 -239456115 -195962854
784250 -4660427 -12620 379103709 1026556 -239499425 -195988940
784300 -4660426 -12622 379103660 1026724 -239542738 -196015012
784350 -4660426 -12624 379103611 1026891 -239586054 -196041069
784400 -4660425 -12626 379103562 1027059 -239629373 -196067112
784450 -4660425 -12628 379103513 1027226 -239672695 -196093139
784500 -4660424 -12630 379103463 1027394 -239716019 -196119151
784550 -4660423 -12632 379103414 1027561 -239759347 -196145149
784600 -4660423 -12634 379103366 1027729 -239802678 -196171131
784650 -4660422 -12636 379103317 1027897 -239846012 -196197099
784700 -4660422 -12638 379103268 1028064 -239889348 -196223052
784750 -4660421 -12640 379103219 1028232 -239932688 -196248990
784800 -4660420 -12642 379103170 1028399 -239976031 -196274913
784850 -4660420 -12644 379103121 1028567 -240019377 -196300821
784900 -4660419 -12647 379103072 1028735 -240062725 -196326714
784950 -4660419 -12649 379103023 1028902 -240106077 -196352593
785000 -4660418 -12651 379102974 1029070 -240149432 -196378456
785050 -4660417 -12653 379102925 1029238 -240192789 -196404305
785100 -4660417 -12655 379102876 1029405 -240236150 -196430139
785150 -4660416 -12657 379102827 1029573 -240279513 -196455958
785200 -4660416 -12659 379102778 1029741 -240322880 -196481762
785250 -4660415 -12661 379102729 1029909 -240366249 -196507552
785300 -4660414 -12663 379102680 1030076 -240409622 -196533326
785350 -4660414 -12665 379102631 1030244 -240452997 -196559086
785400 -4660413 -12667 379102582 1030412 -240496376 -196584830
785450 -4660413 -12669 379102533 1030580 -240539757 -196610560
785500 -4660412 -12671 379102484 1030748 -240583142 -196636275
785550 -4660411 -12673 379102435 1030915 -240626529 -196661976
785600 -4660411 -12675 379102386 1031083 -240669919 -196687661
785650 -4660410 -12677 379102337 1031251 -240713313 -196713332
785700 -4660410 -12680 379102288 1031419 -240756709 -196738987
785750 -4660409 -12682 379102240 1031587 -240800108 -196764628
785800 -4660408 -12684 379102191 1031755 -240843510 -196790254
785850 -4660408 -12686 379102142 1031923 -240886916 -196815866
785900 -4660407 -12688 379102093 1032090 -240930324 -196841462
785950 -4660407 -12690 379102044 1032258 -240973735 -196867044
786000 -4660406 -12692 379101995 1032426 -241017149 -196892610
786050 -4660405 -12694 379101946 1032594 -241060566 -196918162
786100 -4660405 -12696 379101897 1032762 -241103986 -196943699
786150 -4660404 -12698 379101848 1032930 -241147409 -196969222
786200 -4660404 -12700 379101800 1033098 -241190835 -196994729
786250 -4660403 -12702 379101751 1033266 -241234264 -197020222
786300 -4660402 -12704 379101702 1033434 -241277696 -197045700
786350 -4660402 -12706 379101653 1033602 -241321130 -197071163
786400 -4660401 -12708 379101604 1033770 -241364568 -197096611
786450 -4660401 -12710 379101555 1033938 -241408009 -197122044
786500 -4660400 -12713 379101506 1034106 -241451453 -197147463
786550 -4660399 -12715 379101457 1034274 -241494899 -197172867
786600 -4660399 -12717 379101409 1034443 -241538349 -197198256
786650 -4660398 -12719 379101360 1034611 -241581801 -197223630
786700 -4660398 -12721 379101311 1034779 -241625257 -197248990
786750 -4660397 -12723 379101262 1034947 -241668716 -197274334
786800 -4660396 -12725 379101213 1035115 -241712177 -197299664
786850 -4660396 -12727 379101164 1035283 -241755641 -197324979
786900 -4660395 -12729 379101116 1035451 -241799109 -197350279
786950 -4660395 -12731 379101067 1035620 -241842579 -197375565
787000 -4660394 -12733 379101018 1035788 -241886052 -197400836
787050 -4660393 -12735 379100969 1035956 -241929528 -197426092
787100 -4660393 -12737 379100920 1036124 -241973008 -197451333
787150 -4660392 -12739 379100872 1036292 -242016490 -197476559
787200 -4660392 -12741 379100823 1036461 -242059975 -197501771
787250 -4660391 -12744 379100774 1036629 -242103463 -197526968
787300 -4660390 -12746 379100725 1036797 -242146954 -197552150
787350 -4660390 -12748 379100676 1036965 -242190447 -197577317
787400 -4660389 -12750 379100628 1037134 -242233944 -197602470
787450 -4660389 -12752 379100579 1037302 -242277444 -197627607
787500 -4660388 -12754 379100530 1037470 -242320947 -197652730
787550 -4660387 -12756 379100481 1037639 -242364452 -197677839
787600 -4660387 -12758 379100432 1037807 -242407961 -197702932
787650 -4660386 -12760 379100384 1037975 -242451473 -197728011
787700 -4660386 -12762 379100335 1038144 -242494987 -197753075
787750 -4660385 -12764 379100286 1038312 -242538504 -197778124
787800 -4660384 -12766 379100237 1038481 -242582025 -197803159
787850 -4660384 -12768 379100189 1038649 -242625548 -197828178
787900 -4660383 -12770 379100140 1038817 -242669074 -197853183
787950 -4660383 -12773 379100091 1038986 -242712603 -197878174
788000 -4660382 -12775 379100042 1039154 -242756136 -197903149
788050 -4660381 -12777 379099994 1039323 -242799671 -197928110
788100 -4660381 -12779 379099945 1039491 -242843209 -197953056
788150 -4660380 -12781 379099896 1039660 -242886749 -197977987
788200 -4660380 -12783 379099847 1039828 -242930293 -198002904
788250 -4660379 -12785 379099799 1039997 -242973840 -198027806
788300 -4660378 -12787 379099750 1040165 -243017390 -198052693
788350 -4660378 -12789 379099701 1040334 -243060942 -198077565
788400 -4660377 -12791 379099652 1040502 -243104498 -198102423
788450 -4660377 -12793 379099604 1040671 -243148056 -198127266
788500 -4660376 -12795 379099555 1040839 -243191618 -198152094
788550 -4660375 -12797 379099506 1041008 -243235182 -198176907
788600 -4660375 -12799 379099458 1041177 -243278749 -198201706
788650 -4660374 -12802 379099409 1041345 -243322320 -198226490
788700 -4660374 -12804 379099360 1041514 -243365893 -198251259
788750 -4660373 -12806 379099312 1041683 -243409469 -198276014
788800 -4660372 -12808 379099263 1041851 -243453048 -198300754
788850 -4660372 -12810 379099214 1042020 -243496630 -198325479
788900 -4660371 -12812 379099165 1042189 -243540214 -198350190
788950 -4660371 -12814 379099117 1042357 -243583802 -198374885
789000 -4660370 -12816 379099068 1042526 -243627393 -198399566
789050 -4660369 -12818 379099019 1042695 -243670986 -198424233
789100 -4660369 -12820 379098971 1042863 -243714583 -198448885
789150 -4660368 -12822 379098922 1043032 -243758182 -198473522
789200 -4660368 -12824 379098873 1043201 -243801785 -198498144
789250 -4660367 -12826 379098825 1043370 -243845390 -198522751
789300 -4660366 -12829 379098776 1043538 -243888998 -198547344
789350 -4660366 -12831 379098727 1043707 -243932609 -198571923
789400 -4660365 -12833 379098679 1043876 -243976223 -198596486
789450 -4660365 -12835 379098630 1044045 -244019840 -198621035
789500 -4660364 -12837 379098582 1044214 -244063460 -198645569
789550 -4660363 -12839 379098533 1044383 -244107082 -198670089
789600 -4660363 -12841 379098484 1044551 -244150708 -198694593
789650 -4660362 -12843 379098436 1044720 -244194337 -198719084
789700 -4660362 -12845 379098387 1044889 -244237968 -198743559
789750 -4660361 -12847 379098338 1045058 -244281602 -198768020
789800 -4660360 -12849 379098290 1045227 -244325240 -198792466
