t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
702300 -4661466 -9467 379188265 770088 109810483 -91781686
702350 -4661466 -9469 379188212 770233 109740024 -91723106
702400 -4661465 -9470 379188158 770378 109669547 -91664480
702450 -4661464 -9472 379188104 770523 109599052 -91605808
702500 -4661464 -9474 379188050 770668 109528538 -91547090
702550 -4661463 -9476 379187997 770813 109458005 -91488325
702600 -4661462 -9478 379187943 770959 109387454 -91429514
702650 -4661462 -9479 379187889 771104 109316884 -91370656
702700 -4661461 -9481 379187835 771249 109246295 -91311752
702750 -4661461 -9483 379187782 771394 109175688 -91252802
702800 -4661460 -9485 379187728 771539 109105062 -91193805
702850 -4661459 -9487 379187674 771685 109034418 -91134761
702900 -4661459 -9488 379187620 771830 108963754 -91075671
702950 -4661458 -9490 379187567 771975 108893072 -91016534
703000 -4661457 -9492 379187513 772121 108822370 -90957351
703050 -4661457 -9494 379187459 772266 108751650 -90898120
703100 -4661456 -9495 379187405 772411 108680911 -90838843
703150 -4661455 -9497 379187352 772557 108610153 -90779520
703200 -4661455 -9499 379187298 772702 108539376 -90720149
703250 -4661454 -9501 379187244 772847 108468579 -90660731
703300 -4661453 -9503 379187191 772993 108397764 -90601267
703350 -4661453 -9504 379187137 773138 108326930 -90541755
703400 -4661452 -9506 379187083 773284 108256076 -90482197
703450 -4661451 -9508 379187029 773429 108185203 -90422591
703500 -4661451 -9510 379186976 773574 108114311 -90362938
703550 -4661450 -9512 379186922 773720 108043399 -90303238
703600 -4661449 -9513 379186868 773865 107972469 -90243491
703650 -4661449 -9515 379186815 774011 107901519 -90183696
703700 -4661448 -9517 379186761 774156 107830549 -90123855
703750 -4661447 -9519 379186707 774302 107759560 -90063966
703800 -4661447 -9520 379186654 774447 107688552 -90004029
703850 -4661446 -9522 379186600 774593 107617524 -89944045
703900 -4661445 -9524 379186546 774739 107546476 -89884014
703950 -4661445 -9526 379186493 774884 107475409 -89823935
704000 -4661444 -9528 379186439 775030 107404323 -89763809
704050 -4661443 -9529 379186385 775175 107333216 -89703634
704100 -4661443 -9531 379186331 775321 107262090 -89643413
704150 -4661442 -9533 379186278 775467 107190945 -89583143
704200 -4661441 -9535 379186224 775612 107119779 -89522826
704250 -4661441 -9537 379186170 775758 107048594 -89462461
704300 -4661440 -9538 379186117 775904 106977389 -89402048
704350 -4661439 -9540 379186063 776049 106906164 -89341588
704400 -4661439 -9542 379186009 776195 106834919 -89281079
704450 -4661438 -9544 379185956 776341 106763654 -89220522
704500 -4661437 -9546 379185902 776486 106692369 -89159918
704550 -4661437 -9547 379185848 776632 106621064 -89099265
704600 -4661436 -9549 379185795 776778 106549738 -89038564
704650 -4661435 -9551 379185741 776924 106478393 -88977815
704700 -4661435 -9553 379185687 777069 106407028 -88917018
704750 -4661434 -9555 379185634 777215 106335642 -88856173
704800 -4661433 -9556 379185580 777361 106264236 -88795279
704850 -4661433 -9558 379185527 777507 106192810 -88734337
704900 -4661432 -9560 379185473 777653 106121364 -88673347
704950 -4661431 -9562 379185419 777799 106049897 -88612308
705000 -4661431 -9563 379185366 777945 105978410 -88551220
705050 -4661430 -9565 379185312 778090 105906902 -88490084
705100 -4661429 -9567 379185258 778236 105835374 -88428900
705150 -4661429 -9569 379185205 778382 105763825 -88367667
705200 -4661428 -9571 379185151 778528 105692256 -88306385
705250 -4661428 -9572 379185097 778674 105620666 -88245055
705300 -4661427 -9574 379185044 778820 105549055 -88183676
705350 -4661426 -9576 379184990 778966 105477424 -88122248
705400 -4661426 -9578 379184937 779112 105405772 -88060771
705450 -4661425 -9580 379184883 779258 105334099 -87999245
705500 -4661424 -9581 379184829 779404 105262406 -87937670
705550 -4661424 -9583 379184776 779550 105190692 -87876046
705600 -4661423 -9585 379184722 779696 105118956 -87814374
705650 -4661422 -9587 379184668 779842 105047200 -87752652
705700 -4661422 -9589 379184615 779988 104975423 -87690881
705750 -4661421 -9590 379184561 780134 104903625 -87629060
705800 -4661420 -9592 379184508 780280 104831805 -87567191
705850 -4661420 -9594 379184454 780427 104759965 -87505272
705900 -4661419 -9596 379184400 780573 104688103 -87443304
705950 -4661418 -9598 379184347 780719 104616221 -87381287
706000 -4661418 -9599 379184293 780865 104544317 -87319220
706050 -4661417 -9601 379184240 781011 104472391 -87257103
706100 -4661416 -9603 379184186 781157 104400445 -87194937
706150 -4661416 -9605 379184132 781304 104328477 -87132722
706200 -4661415 -9607 379184079 781450 104256487 -87070457
706250 -4661414 -9608 379184025 781596 104184477 -87008142
706300 -4661414 -9610 379183972 781742 104112444 -86945777
706350 -4661413 -9612 379183918 781889 104040390 -86883363
706400 -4661412 -9614 379183865 782035 103968315 -86820899
706450 -4661412 -9616 379183811 782181 103896218 -86758385
706500 -4661411 -9617 379183757 782327 103824099 -86695821
706550 -4661410 -9619 379183704 782474 103751959 -86633207
706600 -4661410 -9621 379183650 782620 103679797 -86570543
706650 -4661409 -9623 379183597 782766 103607613 -86507829
706700 -4661408 -9625 379183543 782913 103535407 -86445065
706750 -4661408 -9626 379183490 783059 103463179 -86382250
706800 -4661407 -9628 379183436 783205 103390929 -86319386
706850 -4661406 -9630 379183382 783352 103318657 -86256471
706900 -4661406 -9632 379183329 783498 103246364 -86193506
706950 -4661405 -9634 379183275 783645 103174048 -86130490
707000 -4661404 -9635 379183222 783791 103101710 -86067424
707050 -4661404 -9637 379183168 783938 103029350 -86004308
707100 -4661403 -9639 379183115 784084 102956968 -85941141
707150 -4661402 -9641 379183061 784231 102884563 -85877923
707200 -4661402 -9643 379183008 784377 102812136 -85814655
707250 -4661401 -9644 379182954 784524 102739687 -85751336
707300 -4661401 -9646 379182900 784670 102667215 -85687966
707350 -4661400 -9648 379182847 784817 102594721 -85624545
707400 -4661399 -9650 379182793 784963 102522205 -85561074
707450 -4661399 -9652 379182740 785110 102449666 -85497552
707500 -4661398 -9653 379182686 785256 102377104 -85433979
707550 -4661397 -9655 379182633 785403 102304520 -85370354
707600 -4661397 -9657 379182579 785550 102231913 -85306679
707650 -4661396 -9659 379182526 785696 102159283 -85242953
707700 -4661395 -9661 379182472 785843 102086630 -85179175
707750 -4661395 -9662 379182419 785990 102013955 -85115346
707800 -4661394 -9664 379182365 786136 101941257 -85051466
707850 -4661393 -9666 379182312 786283 101868536 -84987535
707900 -4661393 -9668 379182258 786430 101795792 -84923552
707950 -4661392 -9670 379182205 786576 101723025 -84859518
708000 -4661391 -9671 379182151 786723 101650234 -84795433
708050 -4661391 -9673 379182098 786870 101577421 -84731296
708100 -4661390 -9675 379182044 787017 101504585 -84667107
708150 -4661389 -9677 379181991 787163 101431725 -84602866
708200 -4661389 -9679 379181937 787310 101358842 -84538574
708250 -4661388 -9680 379181884 787457 101285936 -84474231
708300 -4661387 -9682 379181830 787604 101213006 -84409835
708350 -4661387 -9684 379181777 787751 101140053 -84345387
708400 -4661386 -9686 379181723 787897 101067077 -84280888
708450 -4661385 -9688 379181670 788044 100994077 -84216337
708500 -4661385 -9689 379181616 788191 100921054 -84151733
708550 -4661384 -9691 379181563 788338 100848006 -84087078
708600 -4661383 -9693 379181509 788485 100774936 -84022370
708650 -4661383 -9695 379181456 788632 100701841 -83957610
708700 -4661382 -9697 379181402 788779 100628723 -83892798
708750 -4661381 -9698 379181349 788926 100555581 -83827934
708800 -4661381 -9700 379181295 789073 100482415 -83763017
708850 -4661380 -9702 379181242 789220 100409225 -83698048
708900 -4661379 -9704 379181188 789367 100336011 -83633027
708950 -4661379 -9706 379181135 789514 100262773 -83567953
709000 -4661378 -9708 379181081 789661 100189512 -83502826
709050 -4661377 -9709 379181028 789808 100116226 -83437647
709100 -4661377 -9711 379180974 789955 100042915 -83372415
709150 -4661376 -9713 379180921 790102 99969581 -83307130
709200 -4661376 -9715 379180868 790249 99896222 -83241793
709250 -4661375 -9717 379180814 790396 99822839 -83176402
709300 -4661374 -9718 379180761 790543 99749432 -83110959
709350 -4661374 -9720 379180707 790690 99676000 -83045463
709400 -4661373 -9722 379180654 790837 99602544 -82979913
709450 -4661372 -9724 379180600 790984 99529063 -82914311
709500 -4661372 -9726 379180547 791131 99455557 -82848655
709550 -4661371 -9727 379180493 791279 99382027 -82782947
709600 -4661370 -9729 379180440 791426 99308472 -82717185
709650 -4661370 -9731 379180387 791573 99234893 -82651369
709700 -4661369 -9733 379180333 791720 99161288 -82585501
709750 -4661368 -9735 379180280 791867 99087659 -82519579
709800 -4661368 -9736 379180226 792015 99014005 -82453603
709850 -4661367 -9738 379180173 792162 98940326 -82387574
709900 -4661366 -9740 379180119 792309 98866621 -82321491
709950 -4661366 -9742 379180066 792456 98792892 -82255355
710000 -4661365 -9744 379180013 792604 98719138 -82189164
710050 -4661364 -9746 379179959 792751 98645358 -82122921
710100 -4661364 -9747 379179906 792898 98571553 -82056623
710150 -4661363 -9749 379179852 793046 98497723 -81990271
710200 -4661362 -9751 379179799 793193 98423867 -81923865
710250 -4661362 -9753 379179746 793340 98349986 -81857406
710300 -4661361 -9755 379179692 793488 98276080 -81790892
710350 -4661360 -9756 379179639 793635 98202148 -81724324
710400 -4661360 -9758 379179585 793783 98128190 -81657702
710450 -4661359 -9760 379179532 793930 98054207 -81591025
710500 -4661358 -9762 379179479 794077 97980198 -81524295
710550 -4661358 -9764 379179425 794225 97906163 -81457510
710600 -4661357 -9765 379179372 794372 97832103 -81390670
710650 -4661356 -9767 379179318 794520 97758016 -81323776
710700 -4661356 -9769 379179265 794667 97683904 -81256827
710750 -4661355 -9771 379179212 794815 97609766 -81189824
710800 -4661355 -9773 379179158 794962 97535601 -81122766
710850 -4661354 -9775 379179105 795110 97461411 -81055654
710900 -4661353 -9776 379179051 795257 97387194 -80988486
710950 -4661353 -9778 379178998 795405 97312951 -80921264
711000 -4661352 -9780 379178945 795553 97238682 -80853986
711050 -4661351 -9782 379178891 795700 97164386 -80786654
711100 -4661351 -9784 379178838 795848 97090064 -80719267
711150 -4661350 -9785 379178785 795995 97015716 -80651824
711200 -4661349 -9787 379178731 796143 96941341 -80584327
711250 -4661349 -9789 379178678 796291 96866939 -80516774
711300 -4661348 -9791 379178625 796438 96792511 -80449165
711350 -4661347 -9793 379178571 796586 96718056 -80381502
711400 -4661347 -9794 379178518 796734 96643575 -80313783
711450 -4661346 -9796 379178465 796881 96569066 -80246008
711500 -4661345 -9798 379178411 797029 96494531 -80178178
711550 -4661345 -9800 379178358 797177 96419968 -80110292
711600 -4661344 -9802 379178304 797325 96345379 -80042351
711650 -4661343 -9804 379178251 797472 96270762 -79974354
711700 -4661343 -9805 379178198 797620 96196119 -79906301
711750 -4661342 -9807 379178144 797768 96121448 -79838192
711800 -4661341 -9809 379178091 797916 96046750 -79770027
711850 -4661341 -9811 379178038 798064 95972024 -79701806
711900 -4661340 -9813 379177984 798211 95897272 -79633529
711950 -4661339 -9814 379177931 798359 95822491 -79565196
712000 -4661339 -9816 379177878 798507 95747684 -79496807
712050 -4661338 -9818 379177824 798655 95672848 -79428361
712100 -4661337 -9820 379177771 798803 95597985 -79359859
712150 -4661337 -9822 379177718 798951 95523095 -79291301
712200 -4661336 -9824 379177665 799099 95448176 -79222686
712250 -4661335 -9825 379177611 799247 95373230 -79154015
712300 -4661335 -9827 379177558 799395 95298256 -79085287
712350 -4661334 -9829 379177505 799543 95223253 -79016502
712400 -4661334 -9831 379177451 799690 95148223 -78947661
712450 -4661333 -9833 379177398 799838 95073165 -78878763
712500 -4661332 -9834 379177345 799986 94998078 -78809808
712550 -4661332 -9836 379177291 800134 94922964 -78740796
712600 -4661331 -9838 379177238 800283 94847821 -78671727
712650 -4661330 -9840 379177185 800431 94772649 -78602601
712700 -4661330 -9842 379177131 800579 94697449 -78533418
712750 -4661329 -9844 379177078 800727 94622221 -78464178
712800 -4661328 -9845 379177025 800875 94546964 -78394880
712850 -4661328 -9847 379176972 801023 94471679 -78325525
712900 -4661327 -9849 379176918 801171 94396365 -78256113
712950 -4661326 -9851 379176865 801319 94321022 -78186643
713000 -4661326 -9853 379176812 801467 94245650 -78117116
713050 -4661325 -9854 379176758 801615 94170249 -78047531
713100 -4661324 -9856 379176705 801764 94094820 -77977888
713150 -4661324 -9858 379176652 801912 94019361 -77908188
713200 -4661323 -9860 379176599 802060 93943873 -77838429
713250 -4661322 -9862 379176545 802208 93868356 -77768613
713300 -4661322 -9864 379176492 802356 93792810 -77698739
713350 -4661321 -9865 379176439 802505 93717234 -77628807
713400 -4661320 -9867 379176386 802653 93641629 -77558817
713450 -4661320 -9869 379176332 802801 93565995 -77488768
713500 -4661319 -9871 379176279 802949 93490331 -77418661
713550 -4661318 -9873 379176226 803098 93414638 -77348497
713600 -4661318 -9875 379176173 803246 93338914 -77278273
713650 -4661317 -9876 379176119 803394 93263162 -77207991
713700 -4661316 -9878 379176066 803543 93187379 -77137651
713750 -4661316 -9880 379176013 803691 93111566 -77067252
713800 -4661315 -9882 379175960 803839 93035724 -76996794
713850 -4661315 -9884 379175906 803988 92959851 -76926278
713900 -4661314 -9885 379175853 804136 92883948 -76855703
713950 -4661313 -9887 379175800 804285 92808015 -76785069
714000 -4661313 -9889 379175747 804433 92732052 -76714376
714050 -4661312 -9891 379175693 804582 92656059 -76643624
714100 -4661311 -9893 379175640 804730 92580035 -76572813
714150 -4661311 -9895 379175587 804878 92503981 -76501942
714200 -4661310 -9896 379175534 805027 92427896 -76431013
714250 -4661309 -9898 379175481 805175 92351780 -76360024
714300 -4661309 -9900 379175427 805324 92275634 -76288975
714350 -4661308 -9902 379175374 805472 92199457 -76217868
714400 -4661307 -9904 379175321 805621 92123250 -76146700
714450 -4661307 -9906 379175268 805770 92047011 -76075473
714500 -4661306 -9907 379175214 805918 91970741 -76004187
714550 -4661305 -9909 379175161 806067 91894441 -75932840
714600 -4661305 -9911 379175108 806215 91818109 -75861434
714650 -4661304 -9913 379175055 806364 91741746 -75789968
714700 -4661303 -9915 379175002 806512 91665351 -75718442
714750 -4661303 -9917 379174948 806661 91588926 -75646855
714800 -4661302 -9918 379174895 806810 91512468 -75575209
714850 -4661301 -9920 379174842 806958 91435980 -75503502
714900 -4661301 -9922 379174789 807107 91359459 -75431736
714950 -4661300 -9924 379174736 807256 91282907 -75359908
715000 -4661299 -9926 379174683 807405 91206324 -75288021
715050 -4661299 -9927 379174629 807553 91129708 -75216072
715100 -4661298 -9929 379174576 807702 91053060 -75144063
715150 -4661298 -9931 379174523 807851 90976381 -75071994
715200 -4661297 -9933 379174470 807999 90899669 -74999864
715250 -4661296 -9935 379174417 808148 90822925 -74927672
715300 -4661296 -9937 379174363 808297 90746149 -74855420
715350 -4661295 -9938 379174310 808446 90669341 -74783107
715400 -4661294 -9940 379174257 808595 90592500 -74710733
715450 -4661294 -9942 379174204 808743 90515627 -74638298
715500 -4661293 -9944 379174151 808892 90438721 -74565802
715550 -4661292 -9946 379174098 809041 90361783 -74493244
715600 -4661292 -9948 379174044 809190 90284812 -74420625
715650 -4661291 -9949 379173991 809339 90207808 -74347944
715700 -4661290 -9951 379173938 809488 90130771 -74275202
715750 -4661290 -9953 379173885 809637 90053701 -74202398
715800 -4661289 -9955 379173832 809786 89976598 -74129533
715850 -4661288 -9957 379173779 809935 89899462 -74056605
715900 -4661288 -9959 379173726 810084 89822293 -73983616
715950 -4661287 -9960 379173672 810233 89745090 -73910565
716000 -4661286 -9962 379173619 810382 89667854 -73837452
716050 -4661286 -9964 379173566 810531 89590584 -73764277
716100 -4661285 -9966 379173513 810680 89513281 -73691039
716150 -4661284 -9968 379173460 810829 89435945 -73617740
716200 -4661284 -9970 379173407 810978 89358574 -73544377
716250 -4661283 -9971 379173354 811127 89281170 -73470953
716300 -4661282 -9973 379173301 811276 89203732 -73397466
716350 -4661282 -9975 379173247 811425 89126259 -73323916
716400 -4661281 -9977 379173194 811574 89048753 -73250304
716450 -4661281 -9979 379173141 811723 88971213 -73176629
716500 -4661280 -9981 379173088 811872 88893638 -73102891
716550 -4661279 -9982 379173035 812021 88816029 -73029090
716600 -4661279 -9984 379172982 812171 88738385 -72955227
716650 -4661278 -9986 379172929 812320 88660707 -72881300
716700 -4661277 -9988 379172876 812469 88582995 -72807309
716750 -4661277 -9990 379172823 812618 88505247 -72733256
716800 -4661276 -9992 379172769 812767 88427465 -72659139
716850 -4661275 -9993 379172716 812917 88349648 -72584959
716900 -4661275 -9995 379172663 813066 88271796 -72510715
716950 -4661274 -9997 379172610 813215 88193909 -72436408
717000 -4661273 -9999 379172557 813364 88115987 -72362037
717050 -4661273 -10001 379172504 813514 88038029 -72287602
717100 -4661272 -10003 379172451 813663 87960036 -72213104
717150 -4661271 -10004 379172398 813812 87882008 -72138541
717200 -4661271 -10006 379172345 813962 87803944 -72063914
717250 -4661270 -10008 379172292 814111 87725845 -71989224
717300 -4661269 -10010 379172239 814260 87647709 -71914469
717350 -4661269 -10012 379172186 814410 87569538 -71839649
717400 -4661268 -10014 379172132 814559 87491332 -71764766
717450 -4661267 -10015 379172079 814708 87413089 -71689817
717500 -4661267 -10017 379172026 814858 87334810 -71614805
717550 -4661266 -10019 379171973 815007 87256494 -71539727
717600 -4661266 -10021 379171920 815157 87178143 -71464585
717650 -4661265 -10023 379171867 815306 87099755 -71389378
717700 -4661264 -10025 379171814 815456 87021331 -71314106
717750 -4661264 -10026 379171761 815605 86942870 -71238769
717800 -4661263 -10028 379171708 815755 86864372 -71163367
717850 -4661262 -10030 379171655 815904 86785838 -71087900
717900 -4661262 -10032 379171602 816054 86707267 -71012368
717950 -4661261 -10034 379171549 816203 86628659 -70936770
718000 -4661260 -10036 379171496 816353 86550013 -70861107
718050 -4661260 -10037 379171443 816502 86471331 -70785378
718100 -4661259 -10039 379171390 816652 86392611 -70709583
718150 -4661258 -10041 379171337 816801 86313854 -70633723
718200 -4661258 -10043 379171284 816951 86235060 -70557797
718250 -4661257 -10045 379171231 817101 86156228 -70481805
718300 -4661256 -10047 379171178 817250 86077358 -70405747
718350 -4661256 -10049 379171125 817400 85998450 -70329623
718400 -4661255 -10050 379171072 817550 85919505 -70253432
718450 -4661254 -10052 379171019 817699 85840522 -70177175
718500 -4661254 -10054 379170966 817849 85761500 -70100852
718550 -4661253 -10056 379170913 817999 85682440 -70024463
718600 -4661252 -10058 379170860 818148 85603343 -69948007
718650 -4661252 -10060 379170807 818298 85524206 -69871484
718700 -4661251 -10061 379170754 818448 85445031 -69794894
718750 -4661251 -10063 379170701 818598 85365818 -69718238
718800 -4661250 -10065 379170648 818747 85286566 -69641515
718850 -4661249 -10067 379170595 818897 85207275 -69564724
718900 -4661249 -10069 379170542 819047 85127945 -69487867
718950 -4661248 -10071 379170489 819197 85048576 -69410942
719000 -4661247 -10072 379170436 819347 84969168 -69333950
719050 -4661247 -10074 379170383 819496 84889721 -69256890
719100 -4661246 -10076 379170330 819646 84810235 -69179763
719150 -4661245 -10078 379170277 819796 84730709 -69102568
719200 -4661245 -10080 379170224 819946 84651143 -69025305
719250 -4661244 -10082 379170171 820096 84571538 -68947975
719300 -4661243 -10084 379170118 820246 84491893 -68870577
719350 -4661243 -10085 379170065 820396 84412208 -68793110
719400 -4661242 -10087 379170012 820546 84332483 -68715576
719450 -4661241 -10089 379169959 820696 84252718 -68637973
719500 -4661241 -10091 379169906 820846 84172913 -68560302
719550 -4661240 -10093 379169853 820996 84093067 -68482563
719600 -4661239 -10095 379169800 821146 84013181 -68404755
719650 -4661239 -10096 379169747 821296 83933255 -68326878
719700 -4661238 -10098 379169694 821446 83853287 -68248933
719750 -4661238 -10100 379169641 821596 83773279 -68170919
719800 -4661237 -10102 379169588 821746 83693230 -68092835
719850 -4661236 -10104 379169535 821896 83613140 -68014683
719900 -4661236 -10106 379169482 822046 83533009 -67936462
719950 -4661235 -10107 379169429 822196 83452837 -67858171
720000 -4661234 -10109 379169376 822346 83372623 -67779812
720050 -4661234 -10111 379169323 822496 83292368 -67701382
720100 -4661233 -10113 379169270 822646 83212071 -67622883
720150 -4661232 -10115 379169217 822797 83131733 -67544315
720200 -4661232 -10117 379169164 822947 83051352 -67465676
720250 -4661231 -10119 379169112 823097 82970930 -67386968
720300 -4661230 -10120 379169059 823247 82890465 -67308190
720350 -4661230 -10122 379169006 823397 82809959 -67229342
720400 -4661229 -10124 379168953 823548 82729410 -67150423
720450 -4661228 -10126 379168900 823698 82648818 -67071435
720500 -4661228 -10128 379168847 823848 82568185 -66992376
720550 -4661227 -10130 379168794 823998 82487508 -66913246
720600 -4661226 -10131 379168741 824149 82406789 -66834046
720650 -4661226 -10133 379168688 824299 82326026 -66754775
720700 -4661225 -10135 379168635 824449 82245221 -66675433
720750 -4661224 -10137 379168582 824599 82164372 -66596020
720800 -4661224 -10139 379168529 824750 82083480 -66516537
720850 -4661223 -10141 379168477 824900 82002545 -66436982
720900 -4661223 -10143 379168424 825051 81921566 -66357356
720950 -4661222 -10144 379168371 825201 81840544 -66277658
721000 -4661221 -10146 379168318 825351 81759478 -66197889
721050 -4661221 -10148 379168265 825502 81678367 -66118049
721100 -4661220 -10150 379168212 825652 81597213 -66038136
721150 -4661219 -10152 379168159 825803 81516015 -65958152
721200 -4661219 -10154 379168106 825953 81434772 -65878096
721250 -4661218 -10156 379168053 826103 81353485 -65797968
721300 -4661217 -10157 379168001 826254 81272153 -65717768
721350 -4661217 -10159 379167948 826404 81190776 -65637496
721400 -4661216 -10161 379167895 826555 81109355 -65557151
721450 -4661215 -10163 379167842 826705 81027889 -65476733
721500 -4661215 -10165 379167789 826856 80946377 -65396244
721550 -4661214 -10167 379167736 827007 80864821 -65315681
721600 -4661213 -10168 379167683 827157 80783219 -65235045
721650 -4661213 -10170 379167631 827308 80701571 -65154337
721700 -4661212 -10172 379167578 827458 80619878 -65073556
721750 -4661211 -10174 379167525 827609 80538139 -64992701
721800 -4661211 -10176 379167472 827759 80456354 -64911773
721850 -4661210 -10178 379167419 827910 80374523 -64830772
721900 -4661210 -10180 379167366 828061 80292646 -64749697
721950 -4661209 -10181 379167313 828211 80210723 -64668548
722000 -4661208 -10183 379167261 828362 80128753 -64587326
722050 -4661208 -10185 379167208 828513 80046737 -64506030
722100 -4661207 -10187 379167155 828663 79964674 -64424660
722150 -4661206 -10189 379167102 828814 79882564 -64343216
722200 -4661206 -10191 379167049 828965 79800407 -64261697
722250 -4661205 -10193 379166996 829116 79718203 -64180105
722300 -4661204 -10194 379166944 829266 79635951 -64098437
722350 -4661204 -10196 379166891 829417 79553652 -64016695
722400 -4661203 -10198 379166838 829568 79471306 -63934879
722450 -4661202 -10200 379166785 829719 79388912 -63852987
722500 -4661202 -10202 379166732 829870 79306470 -63771021
722550 -4661201 -10204 379166679 830020 79223979 -63688980
722600 -4661200 -10206 379166627 830171 79141441 -63606863
722650 -4661200 -10207 379166574 830322 79058855 -63524671
722700 -4661199 -10209 379166521 830473 78976220 -63442404
722750 -4661199 -10211 379166468 830624 78893536 -63360061
722800 -4661198 -10213 379166415 830775 78810804 -63277642
722850 -4661197 -10215 379166363 830926 78728022 -63195147
722900 -4661197 -10217 379166310 831077 78645192 -63112577
722950 -4661196 -10219 379166257 831228 78562312 -63029931
723000 -4661195 -10220 379166204 831378 78479384 -62947208
723050 -4661195 -10222 379166151 831529 78396405 -62864409
723100 -4661194 -10224 379166099 831680 78313377 -62781533
723150 -4661193 -10226 379166046 831831 78230299 -62698581
723200 -4661193 -10228 379165993 831982 78147171 -62615553
723250 -4661192 -10230 379165940 832133 78063993 -62532447
723300 -4661191 -10232 379165888 832284 77980765 -62449264
723350 -4661191 -10233 379165835 832436 77897487 -62366005
723400 -4661190 -10235 379165782 832587 77814157 -62282668
723450 -4661189 -10237 379165729 832738 77730777 -62199254
723500 -4661189 -10239 379165676 832889 77647346 -62115762
723550 -4661188 -10241 379165624 833040 77563865 -62032193
723600 -4661187 -10243 379165571 833191 77480331 -61948546
723650 -4661187 -10245 379165518 833342 77396747 -61864821
723700 -4661186 -10246 379165465 833493 77313111 -61781018
723750 -4661186 -10248 379165413 833644 77229423 -61697137
723800 -4661185 -10250 379165360 833796 77145683 -61613178
723850 -4661184 -10252 379165307 833947 77061891 -61529140
723900 -4661184 -10254 379165254 834098 76978047 -61445024
723950 -4661183 -10256 379165202 834249 76894151 -61360829
724000 -4661182 -10258 379165149 834400 76810202 -61276555
724050 -4661182 -10259 379165096 834552 76726201 -61192202
724100 -4661181 -10261 379165043 834703 76642146 -61107770
724150 -4661180 -10263 379164991 834854 76558039 -61023259
724200 -4661180 -10265 379164938 835006 76473878 -60938669
724250 -4661179 -10267 379164885 835157 76389664 -60853999
724300 -4661178 -10269 379164833 835308 76305397 -60769250
724350 -4661178 -10271 379164780 835459 76221076 -60684421
724400 -4661177 -10272 379164727 835611 76136700 -60599511
724450 -4661176 -10274 379164674 835762 76052271 -60514522
724500 -4661176 -10276 379164622 835914 75967788 -60429453
724550 -4661175 -10278 379164569 836065 75883250 -60344303
724600 -4661175 -10280 379164516 836216 75798657 -60259073
724650 -4661174 -10282 379164463 836368 75714010 -60173762
724700 -4661173 -10284 379164411 836519 75629308 -60088370
724750 -4661173 -10285 379164358 836671 75544551 -60002898
724800 -4661172 -10287 379164305 836822 75459738 -59917345
724850 -4661171 -10289 379164253 836974 75374870 -59831710
724900 -4661171 -10291 379164200 837125 75289947 -59745994
724950 -4661170 -10293 379164147 837276 75204967 -59660196
725000 -4661169 -10295 379164095 837428 75119931 -59574317
725050 -4661169 -10297 379164042 837580 75034840 -59488356
725100 -4661168 -10298 379163989 837731 74949692 -59402314
725150 -4661167 -10300 379163937 837883 74864487 -59316189
725200 -4661167 -10302 379163884 838034 74779225 -59229982
725250 -4661166 -10304 379163831 838186 74693907 -59143692
725300 -4661165 -10306 379163779 838337 74608531 -59057320
725350 -4661165 -10308 379163726 838489 74523098 -58970866
725400 -4661164 -10310 379163673 838641 74437608 -58884328
725450 -4661163 -10312 379163621 838792 74352060 -58797708
725500 -4661163 -10313 379163568 838944 74266454 -58711004
725550 -4661162 -10315 379163515 839096 74180790 -58624218
725600 -4661162 -10317 379163463 839247 74095067 -58537348
725650 -4661161 -10319 379163410 839399 74009286 -58450394
725700 -4661160 -10321 379163357 839551 73923447 -58363356
725750 -4661160 -10323 379163305 839702 73837548 -58276235
725800 -4661159 -10325 379163252 839854 73751591 -58189030
725850 -4661158 -10326 379163199 840006 73665574 -58101740
725900 -4661158 -10328 379163147 840158 73579498 -58014367
725950 -4661157 -10330 379163094 840309 73493362 -57926908
726000 -4661156 -10332 379163041 840461 73407166 -57839365
726050 -4661156 -10334 379162989 840613 73320910 -57751738
726100 -4661155 -10336 379162936 840765 73234594 -57664025
726150 -4661154 -10338 379162883 840917 73148217 -57576227
726200 -4661154 -10339 379162831 841068 73061780 -57488344
726250 -4661153 -10341 379162778 841220 72975281 -57400375
726300 -4661152 -10343 379162726 841372 72888722 -57312321
726350 -4661152 -10345 379162673 841524 72802101 -57224181
726400 -4661151 -10347 379162620 841676 72715419 -57135955
726450 -4661151 -10349 379162568 841828 72628675 -57047643
726500 -4661150 -10351 379162515 841980 72541869 -56959245
726550 -4661149 -10353 379162462 842132 72455001 -56870760
726600 -4661149 -10354 379162410 842284 72368071 -56782189
726650 -4661148 -10356 379162357 842436 72281078 -56693531
726700 -4661147 -10358 379162305 842588 72194022 -56604786
726750 -4661147 -10360 379162252 842740 72106903 -56515954
726800 -4661146 -10362 379162199 842892 72019721 -56427035
726850 -4661145 -10364 379162147 843044 71932475 -56338028
726900 -4661145 -10366 379162094 843196 71845166 -56248934
726950 -4661144 -10368 379162042 843348 71757793 -56159752
727000 -4661143 -10369 379161989 843500 71670355 -56070482
727050 -4661143 -10371 379161937 843652 71582854 -55981124
727100 -4661142 -10373 379161884 843804 71495287 -55891678
727150 -4661141 -10375 379161831 843956 71407656 -55802143
