t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
633100 -4662401 -7168 379264297 583115 301026649 -161044932
633150 -4662400 -7170 379264241 583240 300980524 -161061911
633200 -4662400 -7171 379264185 583365 300934393 -161078876
633250 -4662399 -7173 379264129 583490 300888255 -161095828
633300 -4662398 -7175 379264073 583615 300842111 -161112766
633350 -4662398 -7176 379264017 583740 300795960 -161129690
633400 -4662397 -7178 379263962 583865 300749803 -161146601
633450 -4662396 -7179 379263906 583990 300703639 -161163498
633500 -4662396 -7181 379263850 584115 300657469 -161180381
633550 -4662395 -7182 379263794 584240 300611293 -161197250
633600 -4662394 -7184 379263738 584365 300565110 -161214106
633650 -4662394 -7185 379263683 584490 300518921 -161230948
633700 -4662393 -7187 379263627 584615 300472726 -161247777
633750 -4662392 -7188 379263571 584740 300426524 -161264592
633800 -4662392 -7190 379263515 584865 300380316 -161281393
633850 -4662391 -7191 379263459 584990 300334101 -161298180
633900 -4662390 -7193 379263404 585116 300287880 -161314954
633950 -4662389 -7195 379263348 585241 300241653 -161331714
634000 -4662389 -7196 379263292 585366 300195419 -161348460
634050 -4662388 -7198 379263236 585491 300149179 -161365193
634100 -4662387 -7199 379263181 585616 300102933 -161381912
634150 -4662387 -7201 379263125 585742 300056680 -161398617
634200 -4662386 -7202 379263069 585867 300010421 -161415308
634250 -4662385 -7204 379263013 585992 299964155 -161431986
634300 -4662385 -7205 379262957 586118 299917883 -161448650
634350 -4662384 -7207 379262902 586243 299871605 -161465300
634400 -4662383 -7208 379262846 586368 299825320 -161481937
634450 -4662383 -7210 379262790 586494 299779029 -161498560
634500 -4662382 -7211 379262734 586619 299732732 -161515169
634550 -4662381 -7213 379262678 586744 299686428 -161531764
634600 -4662381 -7215 379262623 586870 299640118 -161548346
634650 -4662380 -7216 379262567 586995 299593802 -161564913
634700 -4662379 -7218 379262511 587120 299547479 -161581468
634750 -4662378 -7219 379262455 587246 299501150 -161598008
634800 -4662378 -7221 379262400 587371 299454815 -161614534
634850 -4662377 -7222 379262344 587497 299408473 -161631047
634900 -4662376 -7224 379262288 587622 299362125 -161647546
634950 -4662376 -7225 379262232 587748 299315770 -161664032
635000 -4662375 -7227 379262176 587873 299269410 -161680503
635050 -4662374 -7228 379262121 587999 299223043 -161696961
635100 -4662374 -7230 379262065 588124 299176669 -161713405
635150 -4662373 -7232 379262009 588250 299130289 -161729835
635200 -4662372 -7233 379261953 588375 299083903 -161746252
635250 -4662372 -7235 379261898 588501 299037511 -161762654
635300 -4662371 -7236 379261842 588627 298991112 -161779043
635350 -4662370 -7238 379261786 588752 298944707 -161795418
635400 -4662370 -7239 379261730 588878 298898295 -161811780
635450 -4662369 -7241 379261674 589003 298851878 -161828127
635500 -4662368 -7242 379261619 589129 298805454 -161844461
635550 -4662368 -7244 379261563 589255 298759023 -161860781
635600 -4662367 -7245 379261507 589380 298712587 -161877087
635650 -4662366 -7247 379261451 589506 298666144 -161893379
635700 -4662365 -7249 379261396 589632 298619694 -161909658
635750 -4662365 -7250 379261340 589758 298573239 -161925923
635800 -4662364 -7252 379261284 589883 298526777 -161942174
635850 -4662363 -7253 379261228 590009 298480309 -161958411
635900 -4662363 -7255 379261173 590135 298433834 -161974634
635950 -4662362 -7256 379261117 590261 298387353 -161990844
636000 -4662361 -7258 379261061 590386 298340866 -162007039
636050 -4662361 -7259 379261005 590512 298294373 -162023221
636100 -4662360 -7261 379260950 590638 298247873 -162039389
636150 -4662359 -7262 379260894 590764 298201367 -162055543
636200 -4662359 -7264 379260838 590890 298154855 -162071684
636250 -4662358 -7266 379260782 591016 298108336 -162087810
636300 -4662357 -7267 379260727 591141 298061811 -162103923
636350 -4662357 -7269 379260671 591267 298015280 -162120022
636400 -4662356 -7270 379260615 591393 297968742 -162136107
636450 -4662355 -7272 379260559 591519 297922199 -162152178
636500 -4662355 -7273 379260504 591645 297875649 -162168235
636550 -4662354 -7275 379260448 591771 297829092 -162184279
636600 -4662353 -7276 379260392 591897 297782530 -162200308
636650 -4662352 -7278 379260336 592023 297735961 -162216324
636700 -4662352 -7279 379260281 592149 297689386 -162232326
636750 -4662351 -7281 379260225 592275 297642804 -162248314
636800 -4662350 -7283 379260169 592401 297596217 -162264288
636850 -4662350 -7284 379260113 592527 297549623 -162280249
636900 -4662349 -7286 379260058 592653 297503022 -162296195
636950 -4662348 -7287 379260002 592779 297456416 -162312128
637000 -4662348 -7289 379259946 592905 297409803 -162328046
637050 -4662347 -7290 379259890 593032 297363184 -162343951
637100 -4662346 -7292 379259835 593158 297316559 -162359842
637150 -4662346 -7293 379259779 593284 297269927 -162375719
637200 -4662345 -7295 379259723 593410 297223289 -162391582
637250 -4662344 -7297 379259667 593536 297176645 -162407432
637300 -4662344 -7298 379259612 593662 297129995 -162423267
637350 -4662343 -7300 379259556 593789 297083339 -162439088
637400 -4662342 -7301 379259500 593915 297036676 -162454896
637450 -4662341 -7303 379259444 594041 296990007 -162470690
637500 -4662341 -7304 379259389 594167 296943331 -162486469
637550 -4662340 -7306 379259333 594293 296896650 -162502235
637600 -4662339 -7307 379259277 594420 296849962 -162517987
637650 -4662339 -7309 379259222 594546 296803268 -162533725
637700 -4662338 -7310 379259166 594672 296756568 -162549450
637750 -4662337 -7312 379259110 594799 296709861 -162565160
637800 -4662337 -7314 379259054 594925 296663149 -162580856
637850 -4662336 -7315 379258999 595051 296616430 -162596538
637900 -4662335 -7317 379258943 595178 296569705 -162612207
637950 -4662335 -7318 379258887 595304 296522973 -162627861
638000 -4662334 -7320 379258831 595430 296476235 -162643502
638050 -4662333 -7321 379258776 595557 296429492 -162659129
638100 -4662333 -7323 379258720 595683 296382742 -162674741
638150 -4662332 -7324 379258664 595810 296335985 -162690340
638200 -4662331 -7326 379258609 595936 296289223 -162705925
638250 -4662331 -7328 379258553 596063 296242454 -162721496
638300 -4662330 -7329 379258497 596189 296195679 -162737053
638350 -4662329 -7331 379258441 596316 296148898 -162752596
638400 -4662328 -7332 379258386 596442 296102110 -162768125
638450 -4662328 -7334 379258330 596569 296055317 -162783640
638500 -4662327 -7335 379258274 596695 296008517 -162799141
638550 -4662326 -7337 379258219 596822 295961711 -162814628
638600 -4662326 -7338 379258163 596948 295914899 -162830102
638650 -4662325 -7340 379258107 597075 295868080 -162845561
638700 -4662324 -7342 379258051 597201 295821256 -162861006
638750 -4662324 -7343 379257996 597328 295774425 -162876437
638800 -4662323 -7345 379257940 597455 295727588 -162891855
638850 -4662322 -7346 379257884 597581 295680745 -162907258
638900 -4662322 -7348 379257829 597708 295633895 -162922647
638950 -4662321 -7349 379257773 597835 295587040 -162938023
639000 -4662320 -7351 379257717 597961 295540178 -162953384
639050 -4662320 -7352 379257661 598088 295493310 -162968731
639100 -4662319 -7354 379257606 598215 295446436 -162984065
639150 -4662318 -7356 379257550 598341 295399555 -162999384
639200 -4662318 -7357 379257494 598468 295352669 -163014690
639250 -4662317 -7359 379257439 598595 295305776 -163029981
639300 -4662316 -7360 379257383 598722 295258877 -163045258
639350 -4662315 -7362 379257327 598849 295211972 -163060522
639400 -4662315 -7363 379257272 598975 295165061 -163075771
639450 -4662314 -7365 379257216 599102 295118143 -163091006
639500 -4662313 -7366 379257160 599229 295071220 -163106228
639550 -4662313 -7368 379257105 599356 295024290 -163121435
639600 -4662312 -7370 379257049 599483 294977354 -163136628
639650 -4662311 -7371 379256993 599610 294930412 -163151808
639700 -4662311 -7373 379256937 599736 294883464 -163166973
639750 -4662310 -7374 379256882 599863 294836509 -163182124
639800 -4662309 -7376 379256826 599990 294789549 -163197261
639850 -4662309 -7377 379256770 600117 294742582 -163212384
639900 -4662308 -7379 379256715 600244 294695609 -163227494
639950 -4662307 -7381 379256659 600371 294648630 -163242589
640000 -4662307 -7382 379256603 600498 294601645 -163257670
640050 -4662306 -7384 379256548 600625 294554653 -163272737
640100 -4662305 -7385 379256492 600752 294507656 -163287790
640150 -4662305 -7387 379256436 600879 294460652 -163302828
640200 -4662304 -7388 379256381 601006 294413642 -163317853
640250 -4662303 -7390 379256325 601133 294366626 -163332864
640300 -4662302 -7391 379256269 601260 294319604 -163347861
640350 -4662302 -7393 379256214 601387 294272576 -163362843
640400 -4662301 -7395 379256158 601515 294225542 -163377812
640450 -4662300 -7396 379256102 601642 294178501 -163392766
640500 -4662300 -7398 379256046 601769 294131455 -163407707
640550 -4662299 -7399 379255991 601896 294084402 -163422633
640600 -4662298 -7401 379255935 602023 294037343 -163437546
640650 -4662298 -7402 379255879 602150 293990278 -163452444
640700 -4662297 -7404 379255824 602277 293943207 -163467328
640750 -4662296 -7406 379255768 602405 293896129 -163482198
640800 -4662296 -7407 379255712 602532 293849046 -163497054
640850 -4662295 -7409 379255657 602659 293801956 -163511896
640900 -4662294 -7410 379255601 602786 293754861 -163526723
640950 -4662294 -7412 379255545 602914 293707759 -163541537
641000 -4662293 -7413 379255490 603041 293660651 -163556337
641050 -4662292 -7415 379255434 603168 293613537 -163571122
641100 -4662291 -7416 379255378 603295 293566417 -163585893
641150 -4662291 -7418 379255323 603423 293519291 -163600651
641200 -4662290 -7420 379255267 603550 293472158 -163615394
641250 -4662289 -7421 379255211 603677 293425020 -163630123
641300 -4662289 -7423 379255156 603805 293377875 -163644838
641350 -4662288 -7424 379255100 603932 293330725 -163659538
641400 -4662287 -7426 379255044 604060 293283568 -163674225
641450 -4662287 -7427 379254989 604187 293236405 -163688897
641500 -4662286 -7429 379254933 604314 293189236 -163703556
641550 -4662285 -7431 379254878 604442 293142061 -163718200
641600 -4662285 -7432 379254822 604569 293094880 -163732830
641650 -4662284 -7434 379254766 604697 293047692 -163747446
641700 -4662283 -7435 379254711 604824 293000499 -163762048
641750 -4662283 -7437 379254655 604952 292953300 -163776636
641800 -4662282 -7438 379254599 605079 292906094 -163791209
641850 -4662281 -7440 379254544 605207 292858883 -163805769
641900 -4662281 -7442 379254488 605334 292811665 -163820314
641950 -4662280 -7443 379254432 605462 292764441 -163834845
642000 -4662279 -7445 379254377 605590 292717211 -163849362
642050 -4662279 -7446 379254321 605717 292669975 -163863865
642100 -4662278 -7448 379254265 605845 292622733 -163878353
642150 -4662277 -7449 379254210 605972 292575485 -163892828
642200 -4662276 -7451 379254154 606100 292528231 -163907288
642250 -4662276 -7453 379254098 606228 292480971 -163921734
642300 -4662275 -7454 379254043 606355 292433704 -163936166
642350 -4662274 -7456 379253987 606483 292386432 -163950584
642400 -4662274 -7457 379253931 606611 292339154 -163964987
642450 -4662273 -7459 379253876 606738 292291869 -163979377
642500 -4662272 -7460 379253820 606866 292244579 -163993752
642550 -4662272 -7462 379253765 606994 292197282 -164008113
642600 -4662271 -7464 379253709 607122 292149979 -164022460
642650 -4662270 -7465 379253653 607249 292102671 -164036792
642700 -4662270 -7467 379253598 607377 292055356 -164051111
642750 -4662269 -7468 379253542 607505 292008035 -164065415
642800 -4662268 -7470 379253486 607633 291960708 -164079705
642850 -4662268 -7471 379253431 607761 291913375 -164093981
642900 -4662267 -7473 379253375 607888 291866036 -164108242
642950 -4662266 -7475 379253320 608016 291818691 -164122490
643000 -4662266 -7476 379253264 608144 291771340 -164136723
643050 -4662265 -7478 379253208 608272 291723983 -164150942
643100 -4662264 -7479 379253153 608400 291676620 -164165147
643150 -4662263 -7481 379253097 608528 291629251 -164179337
643200 -4662263 -7482 379253041 608656 291581875 -164193514
643250 -4662262 -7484 379252986 608784 291534494 -164207676
643300 -4662261 -7486 379252930 608912 291487107 -164221823
643350 -4662261 -7487 379252875 609040 291439713 -164235957
643400 -4662260 -7489 379252819 609168 291392314 -164250076
643450 -4662259 -7490 379252763 609296 291344909 -164264181
643500 -4662259 -7492 379252708 609424 291297497 -164278272
643550 -4662258 -7493 379252652 609552 291250080 -164292349
643600 -4662257 -7495 379252596 609680 291202656 -164306411
643650 -4662257 -7497 379252541 609808 291155227 -164320459
643700 -4662256 -7498 379252485 609936 291107791 -164334493
643750 -4662255 -7500 379252430 610064 291060350 -164348513
643800 -4662255 -7501 379252374 610192 291012902 -164362518
643850 -4662254 -7503 379252318 610320 290965449 -164376509
643900 -4662253 -7504 379252263 610448 290917989 -164390486
643950 -4662253 -7506 379252207 610576 290870524 -164404449
644000 -4662252 -7508 379252152 610705 290823052 -164418397
644050 -4662251 -7509 379252096 610833 290775575 -164432331
644100 -4662250 -7511 379252040 610961 290728091 -164446251
644150 -4662250 -7512 379251985 611089 290680601 -164460156
644200 -4662249 -7514 379251929 611217 290633106 -164474047
644250 -4662248 -7515 379251874 611346 290585604 -164487924
644300 -4662248 -7517 379251818 611474 290538097 -164501787
644350 -4662247 -7519 379251762 611602 290490583 -164515635
644400 -4662246 -7520 379251707 611730 290443064 -164529469
644450 -4662246 -7522 379251651 611859 290395538 -164543289
644500 -4662245 -7523 379251596 611987 290348006 -164557094
644550 -4662244 -7525 379251540 612115 290300469 -164570885
644600 -4662244 -7526 379251484 612244 290252925 -164584662
644650 -4662243 -7528 379251429 612372 290205376 -164598425
644700 -4662242 -7530 379251373 612500 290157820 -164612173
644750 -4662242 -7531 379251318 612629 290110259 -164625907
644800 -4662241 -7533 379251262 612757 290062692 -164639626
644850 -4662240 -7534 379251206 612886 290015118 -164653331
644900 -4662240 -7536 379251151 613014 289967539 -164667022
644950 -4662239 -7538 379251095 613142 289919953 -164680699
645000 -4662238 -7539 379251040 613271 289872362 -164694361
645050 -4662237 -7541 379250984 613399 289824765 -164708009
645100 -4662237 -7542 379250928 613528 289777162 -164721643
645150 -4662236 -7544 379250873 613656 289729552 -164735262
645200 -4662235 -7545 379250817 613785 289681937 -164748867
645250 -4662235 -7547 379250762 613913 289634316 -164762457
645300 -4662234 -7549 379250706 614042 289586689 -164776033
645350 -4662233 -7550 379250651 614170 289539056 -164789595
645400 -4662233 -7552 379250595 614299 289491417 -164803143
645450 -4662232 -7553 379250539 614428 289443772 -164816676
645500 -4662231 -7555 379250484 614556 289396121 -164830195
645550 -4662231 -7556 379250428 614685 289348464 -164843699
645600 -4662230 -7558 379250373 614814 289300801 -164857189
645650 -4662229 -7560 379250317 614942 289253133 -164870665
645700 -4662229 -7561 379250262 615071 289205458 -164884126
645750 -4662228 -7563 379250206 615200 289157777 -164897573
645800 -4662227 -7564 379250150 615328 289110091 -164911006
645850 -4662227 -7566 379250095 615457 289062398 -164924424
645900 -4662226 -7568 379250039 615586 289014700 -164937828
645950 -4662225 -7569 379249984 615714 288966995 -164951217
646000 -4662224 -7571 379249928 615843 288919285 -164964592
646050 -4662224 -7572 379249873 615972 288871569 -164977953
646100 -4662223 -7574 379249817 616101 288823846 -164991299
646150 -4662222 -7575 379249761 616229 288776118 -165004631
646200 -4662222 -7577 379249706 616358 288728384 -165017948
646250 -4662221 -7579 379249650 616487 288680644 -165031251
646300 -4662220 -7580 379249595 616616 288632898 -165044540
646350 -4662220 -7582 379249539 616745 288585147 -165057814
646400 -4662219 -7583 379249484 616874 288537389 -165071074
646450 -4662218 -7585 379249428 617003 288489625 -165084319
646500 -4662218 -7587 379249373 617131 288441856 -165097550
646550 -4662217 -7588 379249317 617260 288394080 -165110767
646600 -4662216 -7590 379249261 617389 288346299 -165123969
646650 -4662216 -7591 379249206 617518 288298511 -165137157
646700 -4662215 -7593 379249150 617647 288250718 -165150330
646750 -4662214 -7594 379249095 617776 288202919 -165163489
646800 -4662214 -7596 379249039 617905 288155114 -165176634
646850 -4662213 -7598 379248984 618034 288107303 -165189764
646900 -4662212 -7599 379248928 618163 288059486 -165202879
646950 -4662212 -7601 379248873 618292 288011664 -165215980
647000 -4662211 -7602 379248817 618421 287963835 -165229067
647050 -4662210 -7604 379248761 618550 287916000 -165242139
647100 -4662209 -7606 379248706 618679 287868160 -165255197
647150 -4662209 -7607 379248650 618809 287820314 -165268240
647200 -4662208 -7609 379248595 618938 287772462 -165281269
647250 -4662207 -7610 379248539 619067 287724604 -165294284
647300 -4662207 -7612 379248484 619196 287676740 -165307284
647350 -4662206 -7614 379248428 619325 287628870 -165320269
647400 -4662205 -7615 379248373 619454 287580994 -165333240
647450 -4662205 -7617 379248317 619583 287533112 -165346197
647500 -4662204 -7618 379248262 619713 287485225 -165359139
647550 -4662203 -7620 379248206 619842 287437332 -165372066
647600 -4662203 -7621 379248151 619971 287389432 -165384979
647650 -4662202 -7623 379248095 620100 287341527 -165397878
647700 -4662201 -7625 379248040 620229 287293616 -165410762
647750 -4662201 -7626 379247984 620359 287245699 -165423632
647800 -4662200 -7628 379247928 620488 287197777 -165436487
647850 -4662199 -7629 379247873 620617 287149848 -165449328
647900 -4662199 -7631 379247817 620747 287101914 -165462154
647950 -4662198 -7633 379247762 620876 287053973 -165474965
648000 -4662197 -7634 379247706 621005 287006027 -165487763
648050 -4662197 -7636 379247651 621135 286958075 -165500545
648100 -4662196 -7637 379247595 621264 286910117 -165513313
648150 -4662195 -7639 379247540 621393 286862153 -165526067
648200 -4662194 -7641 379247484 621523 286814184 -165538806
648250 -4662194 -7642 379247429 621652 286766208 -165551531
648300 -4662193 -7644 379247373 621782 286718227 -165564241
648350 -4662192 -7645 379247318 621911 286670240 -165576936
648400 -4662192 -7647 379247262 622041 286622247 -165589617
648450 -4662191 -7649 379247207 622170 286574248 -165602284
648500 -4662190 -7650 379247151 622300 286526244 -165614936
648550 -4662190 -7652 379247096 622429 286478233 -165627573
648600 -4662189 -7653 379247040 622559 286430217 -165640196
648650 -4662188 -7655 379246985 622688 286382195 -165652804
648700 -4662188 -7656 379246929 622818 286334167 -165665398
648750 -4662187 -7658 379246874 622947 286286133 -165677977
648800 -4662186 -7660 379246818 623077 286238093 -165690542
648850 -4662186 -7661 379246763 623206 286190047 -165703092
648900 -4662185 -7663 379246707 623336 286141996 -165715628
648950 -4662184 -7664 379246652 623466 286093939 -165728149
649000 -4662184 -7666 379246596 623595 286045876 -165740655
649050 -4662183 -7668 379246541 623725 285997807 -165753147
649100 -4662182 -7669 379246485 623855 285949733 -165765625
649150 -4662181 -7671 379246430 623984 285901652 -165778087
649200 -4662181 -7672 379246374 624114 285853566 -165790536
649250 -4662180 -7674 379246319 624244 285805474 -165802969
649300 -4662179 -7676 379246263 624373 285757376 -165815388
649350 -4662179 -7677 379246208 624503 285709272 -165827793
649400 -4662178 -7679 379246152 624633 285661163 -165840183
649450 -4662177 -7680 379246097 624763 285613047 -165852558
649500 -4662177 -7682 379246041 624892 285564926 -165864919
649550 -4662176 -7684 379245986 625022 285516799 -165877265
649600 -4662175 -7685 379245930 625152 285468667 -165889596
649650 -4662175 -7687 379245875 625282 285420528 -165901913
649700 -4662174 -7688 379245819 625412 285372384 -165914215
649750 -4662173 -7690 379245764 625542 285324234 -165926503
649800 -4662173 -7692 379245708 625671 285276078 -165938776
649850 -4662172 -7693 379245653 625801 285227916 -165951035
649900 -4662171 -7695 379245597 625931 285179749 -165963279
649950 -4662171 -7696 379245542 626061 285131575 -165975508
650000 -4662170 -7698 379245486 626191 285083396 -165987722
650050 -4662169 -7700 379245431 626321 285035211 -165999922
650100 -4662169 -7701 379245375 626451 284987021 -166012108
650150 -4662168 -7703 379245320 626581 284938824 -166024278
650200 -4662167 -7704 379245264 626711 284890622 -166036435
650250 -4662166 -7706 379245209 626841 284842414 -166048576
650300 -4662166 -7708 379245154 626971 284794200 -166060703
650350 -4662165 -7709 379245098 627101 284745981 -166072815
650400 -4662164 -7711 379245043 627231 284697756 -166084913
650450 -4662164 -7712 379244987 627361 284649525 -166096996
650500 -4662163 -7714 379244932 627491 284601288 -166109064
650550 -4662162 -7716 379244876 627621 284553045 -166121117
650600 -4662162 -7717 379244821 627751 284504797 -166133156
650650 -4662161 -7719 379244765 627882 284456543 -166145181
650700 -4662160 -7720 379244710 628012 284408283 -166157190
650750 -4662160 -7722 379244654 628142 284360017 -166169185
650800 -4662159 -7724 379244599 628272 284311746 -166181165
650850 -4662158 -7725 379244543 628402 284263469 -166193131
650900 -4662158 -7727 379244488 628532 284215186 -166205082
650950 -4662157 -7728 379244433 628663 284166897 -166217018
651000 -4662156 -7730 379244377 628793 284118603 -166228940
651050 -4662156 -7732 379244322 628923 284070302 -166240847
651100 -4662155 -7733 379244266 629053 284021997 -166252739
651150 -4662154 -7735 379244211 629184 283973685 -166264616
651200 -4662154 -7736 379244155 629314 283925368 -166276479
651250 -4662153 -7738 379244100 629444 283877044 -166288327
651300 -4662152 -7740 379244044 629575 283828716 -166300161
651350 -4662151 -7741 379243989 629705 283780381 -166311980
651400 -4662151 -7743 379243933 629835 283732041 -166323784
651450 -4662150 -7744 379243878 629966 283683695 -166335573
651500 -4662149 -7746 379243823 630096 283635343 -166347348
651550 -4662149 -7748 379243767 630226 283586985 -166359108
651600 -4662148 -7749 379243712 630357 283538622 -166370853
651650 -4662147 -7751 379243656 630487 283490253 -166382583
651700 -4662147 -7752 379243601 630618 283441878 -166394299
651750 -4662146 -7754 379243545 630748 283393498 -166406000
651800 -4662145 -7756 379243490 630878 283345112 -166417686
651850 -4662145 -7757 379243435 631009 283296720 -166429358
651900 -4662144 -7759 379243379 631139 283248322 -166441015
651950 -4662143 -7760 379243324 631270 283199919 -166452657
652000 -4662143 -7762 379243268 631400 283151510 -166464284
652050 -4662142 -7764 379243213 631531 283103095 -166475897
652100 -4662141 -7765 379243157 631662 283054675 -166487495
652150 -4662141 -7767 379243102 631792 283006248 -166499078
652200 -4662140 -7768 379243047 631923 282957817 -166510646
652250 -4662139 -7770 379242991 632053 282909379 -166522200
652300 -4662139 -7772 379242936 632184 282860936 -166533739
652350 -4662138 -7773 379242880 632315 282812487 -166545263
652400 -4662137 -7775 379242825 632445 282764032 -166556772
652450 -4662136 -7776 379242769 632576 282715572 -166568267
652500 -4662136 -7778 379242714 632706 282667106 -166579747
652550 -4662135 -7780 379242659 632837 282618634 -166591212
652600 -4662134 -7781 379242603 632968 282570157 -166602662
652650 -4662134 -7783 379242548 633099 282521673 -166614097
652700 -4662133 -7784 379242492 633229 282473185 -166625518
652750 -4662132 -7786 379242437 633360 282424690 -166636924
652800 -4662132 -7788 379242381 633491 282376190 -166648315
652850 -4662131 -7789 379242326 633622 282327684 -166659692
652900 -4662130 -7791 379242271 633752 282279173 -166671053
652950 -4662130 -7793 379242215 633883 282230655 -166682400
653000 -4662129 -7794 379242160 634014 282182132 -166693732
653050 -4662128 -7796 379242104 634145 282133604 -166705049
653100 -4662128 -7797 379242049 634276 282085070 -166716351
653150 -4662127 -7799 379241994 634406 282036530 -166727639
653200 -4662126 -7801 379241938 634537 281987984 -166738912
653250 -4662126 -7802 379241883 634668 281939433 -166750170
653300 -4662125 -7804 379241827 634799 281890876 -166761413
653350 -4662124 -7805 379241772 634930 281842313 -166772641
653400 -4662124 -7807 379241717 635061 281793745 -166783854
653450 -4662123 -7809 379241661 635192 281745171 -166795053
653500 -4662122 -7810 379241606 635323 281696592 -166806237
653550 -4662122 -7812 379241550 635454 281648006 -166817406
653600 -4662121 -7813 379241495 635585 281599416 -166828560
653650 -4662120 -7815 379241440 635716 281550819 -166839699
653700 -4662119 -7817 379241384 635847 281502217 -166850824
653750 -4662119 -7818 379241329 635978 281453609 -166861934
653800 -4662118 -7820 379241273 636109 281404995 -166873028
653850 -4662117 -7821 379241218 636240 281356376 -166884108
653900 -4662117 -7823 379241163 636371 281307752 -166895173
653950 -4662116 -7825 379241107 636502 281259121 -166906224
654000 -4662115 -7826 379241052 636633 281210485 -166917259
654050 -4662115 -7828 379240997 636764 281161843 -166928279
654100 -4662114 -7830 379240941 636896 281113196 -166939285
654150 -4662113 -7831 379240886 637027 281064543 -166950276
654200 -4662113 -7833 379240830 637158 281015885 -166961252
654250 -4662112 -7834 379240775 637289 280967220 -166972213
654300 -4662111 -7836 379240720 637420 280918551 -166983159
654350 -4662111 -7838 379240664 637552 280869875 -166994090
654400 -4662110 -7839 379240609 637683 280821194 -167005007
654450 -4662109 -7841 379240554 637814 280772507 -167015908
654500 -4662109 -7842 379240498 637945 280723815 -167026795
654550 -4662108 -7844 379240443 638076 280675117 -167037667
654600 -4662107 -7846 379240387 638208 280626413 -167048523
654650 -4662107 -7847 379240332 638339 280577704 -167059365
654700 -4662106 -7849 379240277 638470 280528989 -167070192
654750 -4662105 -7851 379240221 638602 280480269 -167081004
654800 -4662104 -7852 379240166 638733 280431543 -167091802
654850 -4662104 -7854 379240111 638864 280382811 -167102584
654900 -4662103 -7855 379240055 638996 280334074 -167113351
654950 -4662102 -7857 379240000 639127 280285331 -167124104
655000 -4662102 -7859 379239945 639259 280236583 -167134842
655050 -4662101 -7860 379239889 639390 280187829 -167145564
655100 -4662100 -7862 379239834 639521 280139069 -167156272
655150 -4662100 -7863 379239778 639653 280090304 -167166965
655200 -4662099 -7865 379239723 639784 280041533 -167177643
655250 -4662098 -7867 379239668 639916 279992756 -167188306
655300 -4662098 -7868 379239612 640047 279943974 -167198954
655350 -4662097 -7870 379239557 640179 279895187 -167209587
655400 -4662096 -7872 379239502 640310 279846394 -167220205
655450 -4662096 -7873 379239446 640442 279797595 -167230808
655500 -4662095 -7875 379239391 640573 279748790 -167241396
655550 -4662094 -7876 379239336 640705 279699980 -167251969
655600 -4662094 -7878 379239280 640837 279651165 -167262528
655650 -4662093 -7880 379239225 640968 279602344 -167273071
655700 -4662092 -7881 379239170 641100 279553517 -167283600
655750 -4662092 -7883 379239114 641231 279504685 -167294113
655800 -4662091 -7884 379239059 641363 279455847 -167304611
655850 -4662090 -7886 379239004 641495 279407003 -167315095
655900 -4662090 -7888 379238948 641626 279358154 -167325564
655950 -4662089 -7889 379238893 641758 279309300 -167336017
656000 -4662088 -7891 379238838 641890 279260440 -167346456
656050 -4662087 -7893 379238782 642021 279211574 -167356879
656100 -4662087 -7894 379238727 642153 279162703 -167367288
656150 -4662086 -7896 379238672 642285 279113826 -167377682
656200 -4662085 -7897 379238616 642417 279064944 -167388060
656250 -4662085 -7899 379238561 642548 279016056 -167398424
656300 -4662084 -7901 379238506 642680 278967162 -167408772
656350 -4662083 -7902 379238450 642812 278918263 -167419106
656400 -4662083 -7904 379238395 642944 278869358 -167429425
656450 -4662082 -7906 379238340 643076 278820448 -167439728
656500 -4662081 -7907 379238284 643207 278771533 -167450017
656550 -4662081 -7909 379238229 643339 278722611 -167460291
656600 -4662080 -7910 379238174 643471 278673685 -167470549
656650 -4662079 -7912 379238118 643603 278624752 -167480793
656700 -4662079 -7914 379238063 643735 278575814 -167491021
656750 -4662078 -7915 379238008 643867 278526871 -167501235
656800 -4662077 -7917 379237952 643999 278477922 -167511434
656850 -4662077 -7918 379237897 644131 278428967 -167521617
656900 -4662076 -7920 379237842 644263 278380007 -167531785
656950 -4662075 -7922 379237787 644395 278331042 -167541939
657000 -4662075 -7923 379237731 644527 278282071 -167552077
657050 -4662074 -7925 379237676 644659 278233094 -167562201
657100 -4662073 -7927 379237621 644791 278184112 -167572309
657150 -4662073 -7928 379237565 644923 278135124 -167582402
657200 -4662072 -7930 379237510 645055 278086131 -167592480
657250 -4662071 -7931 379237455 645187 278037133 -167602543
657300 -4662070 -7933 379237399 645319 277988128 -167612592
657350 -4662070 -7935 379237344 645451 277939119 -167622625
657400 -4662069 -7936 379237289 645583 277890103 -167632643
657450 -4662068 -7938 379237233 645715 277841083 -167642645
657500 -4662068 -7940 379237178 645847 277792056 -167652633
657550 -4662067 -7941 379237123 645980 277743024 -167662606
657600 -4662066 -7943 379237068 646112 277693987 -167672564
657650 -4662066 -7944 379237012 646244 277644944 -167682506
657700 -4662065 -7946 379236957 646376 277595896 -167692434
657750 -4662064 -7948 379236902 646508 277546842 -167702346
657800 -4662064 -7949 379236846 646641 277497783 -167712244
657850 -4662063 -7951 379236791 646773 277448718 -167722126
657900 -4662062 -7953 379236736 646905 277399648 -167731993
657950 -4662062 -7954 379236681 647037 277350572 -167741845
