t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
728750 -4661121 -10435 379160150 848831 119893593 -108753555
728800 -4661120 -10437 379160098 848984 119828728 -108700829
728850 -4661120 -10439 379160045 849136 119763851 -108648064
728900 -4661119 -10441 379159993 849289 119698964 -108595260
728950 -4661118 -10442 379159940 849441 119634065 -108542416
729000 -4661118 -10444 379159888 849594 119569156 -108489533
729050 -4661117 -10446 379159835 849747 119504235 -108436610
729100 -4661116 -10448 379159783 849899 119439302 -108383647
729150 -4661116 -10450 379159730 850052 119374359 -108330645
729200 -4661115 -10452 379159678 850205 119309404 -108277604
729250 -4661114 -10454 379159625 850357 119244438 -108224523
729300 -4661114 -10456 379159573 850510 119179460 -108171402
729350 -4661113 -10457 379159520 850663 119114471 -108118241
729400 -4661112 -10459 379159468 850815 119049471 -108065041
729450 -4661112 -10461 379159416 850968 118984460 -108011801
729500 -4661111 -10463 379159363 851121 118919437 -107958521
729550 -4661111 -10465 379159311 851274 118854402 -107905201
729600 -4661110 -10467 379159258 851427 118789356 -107851842
729650 -4661109 -10469 379159206 851579 118724299 -107798442
729700 -4661109 -10471 379159153 851732 118659230 -107745003
729750 -4661108 -10472 379159101 851885 118594150 -107691524
729800 -4661107 -10474 379159048 852038 118529058 -107638005
729850 -4661107 -10476 379158996 852191 118463955 -107584446
729900 -4661106 -10478 379158944 852344 118398840 -107530846
729950 -4661105 -10480 379158891 852496 118333713 -107477207
730000 -4661105 -10482 379158839 852649 118268575 -107423528
730050 -4661104 -10484 379158786 852802 118203425 -107369808
730100 -4661103 -10486 379158734 852955 118138264 -107316049
730150 -4661103 -10487 379158681 853108 118073091 -107262249
730200 -4661102 -10489 379158629 853261 118007906 -107208409
730250 -4661101 -10491 379158577 853414 117942710 -107154529
730300 -4661101 -10493 379158524 853567 117877502 -107100608
730350 -4661100 -10495 379158472 853720 117812282 -107046648
730400 -4661100 -10497 379158419 853873 117747050 -106992647
730450 -4661099 -10499 379158367 854026 117681807 -106938605
730500 -4661098 -10501 379158314 854179 117616552 -106884523
730550 -4661098 -10503 379158262 854332 117551285 -106830401
730600 -4661097 -10504 379158210 854485 117486006 -106776239
730650 -4661096 -10506 379158157 854638 117420716 -106722036
730700 -4661096 -10508 379158105 854791 117355413 -106667792
730750 -4661095 -10510 379158053 854945 117290099 -106613508
730800 -4661094 -10512 379158000 855098 117224773 -106559183
730850 -4661094 -10514 379157948 855251 117159434 -106504818
730900 -4661093 -10516 379157895 855404 117094084 -106450412
730950 -4661092 -10518 379157843 855557 117028722 -106395965
731000 -4661092 -10519 379157791 855710 116963348 -106341478
731050 -4661091 -10521 379157738 855863 116897962 -106286950
731100 -4661091 -10523 379157686 856017 116832564 -106232381
731150 -4661090 -10525 379157633 856170 116767154 -106177772
731200 -4661089 -10527 379157581 856323 116701731 -106123121
731250 -4661089 -10529 379157529 856476 116636297 -106068430
731300 -4661088 -10531 379157476 856630 116570851 -106013698
731350 -4661087 -10533 379157424 856783 116505392 -105958925
731400 -4661087 -10535 379157372 856936 116439921 -105904111
731450 -4661086 -10536 379157319 857090 116374438 -105849257
731500 -4661085 -10538 379157267 857243 116308943 -105794361
731550 -4661085 -10540 379157215 857396 116243436 -105739424
731600 -4661084 -10542 379157162 857550 116177916 -105684446
731650 -4661083 -10544 379157110 857703 116112384 -105629427
731700 -4661083 -10546 379157058 857856 116046840 -105574367
731750 -4661082 -10548 379157005 858010 115981284 -105519265
731800 -4661082 -10550 379156953 858163 115915715 -105464123
731850 -4661081 -10552 379156901 858316 115850134 -105408939
731900 -4661080 -10553 379156848 858470 115784541 -105353714
731950 -4661080 -10555 379156796 858623 115718935 -105298448
732000 -4661079 -10557 379156744 858777 115653317 -105243140
732050 -4661078 -10559 379156691 858930 115587686 -105187791
732100 -4661078 -10561 379156639 859084 115522043 -105132401
732150 -4661077 -10563 379156587 859237 115456387 -105076969
732200 -4661076 -10565 379156534 859391 115390719 -105021496
732250 -4661076 -10567 379156482 859544 115325039 -104965981
732300 -4661075 -10569 379156430 859698 115259346 -104910425
732350 -4661074 -10570 379156377 859851 115193640 -104854828
732400 -4661074 -10572 379156325 860005 115127922 -104799188
732450 -4661073 -10574 379156273 860159 115062191 -104743507
732500 -4661073 -10576 379156221 860312 114996447 -104687785
732550 -4661072 -10578 379156168 860466 114930691 -104632021
732600 -4661071 -10580 379156116 860619 114864923 -104576215
732650 -4661071 -10582 379156064 860773 114799141 -104520367
732700 -4661070 -10584 379156011 860927 114733347 -104464478
732750 -4661069 -10585 379155959 861080 114667540 -104408547
732800 -4661069 -10587 379155907 861234 114601720 -104352573
732850 -4661068 -10589 379155855 861388 114535888 -104296559
732900 -4661067 -10591 379155802 861541 114470043 -104240502
732950 -4661067 -10593 379155750 861695 114404185 -104184403
733000 -4661066 -10595 379155698 861849 114338314 -104128262
733050 -4661065 -10597 379155645 862003 114272430 -104072080
733100 -4661065 -10599 379155593 862156 114206533 -104015855
733150 -4661064 -10601 379155541 862310 114140624 -103959588
733200 -4661064 -10603 379155489 862464 114074701 -103903279
733250 -4661063 -10604 379155436 862618 114008766 -103846928
733300 -4661062 -10606 379155384 862772 113942817 -103790535
733350 -4661062 -10608 379155332 862925 113876856 -103734099
733400 -4661061 -10610 379155280 863079 113810881 -103677622
733450 -4661060 -10612 379155227 863233 113744894 -103621102
733500 -4661060 -10614 379155175 863387 113678893 -103564539
733550 -4661059 -10616 379155123 863541 113612879 -103507935
733600 -4661058 -10618 379155071 863695 113546853 -103451288
733650 -4661058 -10620 379155019 863849 113480813 -103394598
733700 -4661057 -10621 379154966 864003 113414760 -103337867
733750 -4661056 -10623 379154914 864157 113348693 -103281092
733800 -4661056 -10625 379154862 864310 113282614 -103224275
733850 -4661055 -10627 379154810 864464 113216521 -103167416
733900 -4661055 -10629 379154757 864618 113150415 -103110514
733950 -4661054 -10631 379154705 864772 113084295 -103053570
734000 -4661053 -10633 379154653 864926 113018163 -102996582
734050 -4661053 -10635 379154601 865080 112952017 -102939553
734100 -4661052 -10637 379154549 865234 112885858 -102882480
734150 -4661051 -10638 379154496 865389 112819685 -102825365
734200 -4661051 -10640 379154444 865543 112753499 -102768206
734250 -4661050 -10642 379154392 865697 112687299 -102711006
734300 -4661049 -10644 379154340 865851 112621086 -102653762
734350 -4661049 -10646 379154288 866005 112554860 -102596475
734400 -4661048 -10648 379154235 866159 112488620 -102539145
734450 -4661047 -10650 379154183 866313 112422366 -102481773
734500 -4661047 -10652 379154131 866467 112356099 -102424357
734550 -4661046 -10654 379154079 866621 112289818 -102366899
734600 -4661046 -10656 379154027 866776 112223524 -102309397
734650 -4661045 -10657 379153974 866930 112157216 -102251852
734700 -4661044 -10659 379153922 867084 112090895 -102194264
734750 -4661044 -10661 379153870 867238 112024559 -102136633
734800 -4661043 -10663 379153818 867392 111958211 -102078959
734850 -4661042 -10665 379153766 867547 111891848 -102021241
734900 -4661042 -10667 379153714 867701 111825472 -101963481
734950 -4661041 -10669 379153661 867855 111759081 -101905676
735000 -4661040 -10671 379153609 868010 111692677 -101847829
735050 -4661040 -10673 379153557 868164 111626260 -101789938
735100 -4661039 -10674 379153505 868318 111559828 -101732004
735150 -4661038 -10676 379153453 868472 111493382 -101674026
735200 -4661038 -10678 379153401 868627 111426923 -101616005
735250 -4661037 -10680 379153348 868781 111360450 -101557940
735300 -4661037 -10682 379153296 868936 111293962 -101499832
735350 -4661036 -10684 379153244 869090 111227461 -101441680
735400 -4661035 -10686 379153192 869244 111160946 -101383484
735450 -4661035 -10688 379153140 869399 111094416 -101325245
735500 -4661034 -10690 379153088 869553 111027873 -101266962
735550 -4661033 -10692 379153036 869708 110961316 -101208635
735600 -4661033 -10693 379152984 869862 110894744 -101150265
735650 -4661032 -10695 379152931 870016 110828158 -101091850
735700 -4661031 -10697 379152879 870171 110761558 -101033392
735750 -4661031 -10699 379152827 870325 110694944 -100974890
735800 -4661030 -10701 379152775 870480 110628316 -100916344
735850 -4661030 -10703 379152723 870634 110561673 -100857754
735900 -4661029 -10705 379152671 870789 110495017 -100799120
735950 -4661028 -10707 379152619 870944 110428346 -100740442
736000 -4661028 -10709 379152567 871098 110361660 -100681720
736050 -4661027 -10711 379152515 871253 110294960 -100622953
736100 -4661026 -10712 379152462 871407 110228246 -100564143
736150 -4661026 -10714 379152410 871562 110161518 -100505288
736200 -4661025 -10716 379152358 871717 110094775 -100446389
736250 -4661024 -10718 379152306 871871 110028017 -100387446
736300 -4661024 -10720 379152254 872026 109961245 -100328459
736350 -4661023 -10722 379152202 872180 109894459 -100269427
736400 -4661022 -10724 379152150 872335 109827658 -100210351
736450 -4661022 -10726 379152098 872490 109760843 -100151230
736500 -4661021 -10728 379152046 872645 109694012 -100092065
736550 -4661021 -10730 379151994 872799 109627168 -100032856
736600 -4661020 -10731 379151942 872954 109560308 -99973602
736650 -4661019 -10733 379151890 873109 109493434 -99914303
736700 -4661019 -10735 379151837 873263 109426546 -99854960
736750 -4661018 -10737 379151785 873418 109359642 -99795572
736800 -4661017 -10739 379151733 873573 109292724 -99736139
736850 -4661017 -10741 379151681 873728 109225791 -99676662
736900 -4661016 -10743 379151629 873883 109158843 -99617140
736950 -4661015 -10745 379151577 874037 109091880 -99557573
737000 -4661015 -10747 379151525 874192 109024903 -99497961
737050 -4661014 -10749 379151473 874347 108957910 -99438304
737100 -4661014 -10750 379151421 874502 108890903 -99378603
737150 -4661013 -10752 379151369 874657 108823880 -99318856
737200 -4661012 -10754 379151317 874812 108756843 -99259065
737250 -4661012 -10756 379151265 874967 108689791 -99199228
737300 -4661011 -10758 379151213 875122 108622723 -99139346
737350 -4661010 -10760 379151161 875277 108555641 -99079420
737400 -4661010 -10762 379151109 875431 108488543 -99019448
737450 -4661009 -10764 379151057 875586 108421430 -98959430
737500 -4661008 -10766 379151005 875741 108354303 -98899368
737550 -4661008 -10768 379150953 875896 108287160 -98839260
737600 -4661007 -10770 379150901 876051 108220001 -98779107
737650 -4661006 -10771 379150849 876206 108152828 -98718909
737700 -4661006 -10773 379150797 876361 108085639 -98658665
737750 -4661005 -10775 379150745 876517 108018435 -98598376
737800 -4661005 -10777 379150693 876672 107951215 -98538042
737850 -4661004 -10779 379150641 876827 107883981 -98477661
737900 -4661003 -10781 379150589 876982 107816730 -98417236
737950 -4661003 -10783 379150537 877137 107749465 -98356764
738000 -4661002 -10785 379150485 877292 107682184 -98296247
738050 -4661001 -10787 379150433 877447 107614887 -98235685
738100 -4661001 -10789 379150381 877602 107547575 -98175076
738150 -4661000 -10791 379150329 877757 107480247 -98114422
738200 -4660999 -10792 379150277 877913 107412904 -98053722
738250 -4660999 -10794 379150225 878068 107345545 -97992976
738300 -4660998 -10796 379150173 878223 107278171 -97932185
738350 -4660998 -10798 379150121 878378 107210781 -97871347
738400 -4660997 -10800 379150069 878533 107143375 -97810464
738450 -4660996 -10802 379150017 878689 107075953 -97749534
738500 -4660996 -10804 379149965 878844 107008516 -97688559
738550 -4660995 -10806 379149913 878999 106941063 -97627537
738600 -4660994 -10808 379149861 879154 106873594 -97566469
738650 -4660994 -10810 379149809 879310 106806109 -97505355
738700 -4660993 -10812 379149757 879465 106738608 -97444195
738750 -4660992 -10813 379149705 879620 106671092 -97382988
738800 -4660992 -10815 379149653 879776 106603559 -97321736
738850 -4660991 -10817 379149601 879931 106536011 -97260436
738900 -4660991 -10819 379149549 880086 106468446 -97199091
738950 -4660990 -10821 379149497 880242 106400866 -97137699
739000 -4660989 -10823 379149445 880397 106333269 -97076261
739050 -4660989 -10825 379149393 880552 106265656 -97014776
739100 -4660988 -10827 379149342 880708 106198027 -96953244
739150 -4660987 -10829 379149290 880863 106130382 -96891666
739200 -4660987 -10831 379149238 881019 106062721 -96830042
739250 -4660986 -10833 379149186 881174 105995044 -96768370
739300 -4660985 -10834 379149134 881330 105927350 -96706652
739350 -4660985 -10836 379149082 881485 105859640 -96644887
739400 -4660984 -10838 379149030 881641 105791913 -96583076
739450 -4660983 -10840 379148978 881796 105724171 -96521217
739500 -4660983 -10842 379148926 881952 105656411 -96459312
739550 -4660982 -10844 379148874 882107 105588636 -96397360
739600 -4660982 -10846 379148822 882263 105520844 -96335360
739650 -4660981 -10848 379148771 882418 105453035 -96273314
739700 -4660980 -10850 379148719 882574 105385210 -96211221
739750 -4660980 -10852 379148667 882730 105317368 -96149080
739800 -4660979 -10854 379148615 882885 105249510 -96086893
739850 -4660978 -10855 379148563 883041 105181635 -96024658
739900 -4660978 -10857 379148511 883196 105113744 -95962376
739950 -4660977 -10859 379148459 883352 105045836 -95900046
740000 -4660976 -10861 379148407 883508 104977911 -95837670
740050 -4660976 -10863 379148355 883663 104909969 -95775246
740100 -4660975 -10865 379148304 883819 104842010 -95712774
740150 -4660975 -10867 379148252 883975 104774035 -95650255
740200 -4660974 -10869 379148200 884131 104706043 -95587689
740250 -4660973 -10871 379148148 884286 104638034 -95525075
740300 -4660973 -10873 379148096 884442 104570008 -95462413
740350 -4660972 -10875 379148044 884598 104501964 -95399704
740400 -4660971 -10877 379147992 884754 104433904 -95336947
740450 -4660971 -10878 379147940 884909 104365827 -95274142
740500 -4660970 -10880 379147889 885065 104297733 -95211290
740550 -4660969 -10882 379147837 885221 104229622 -95148390
740600 -4660969 -10884 379147785 885377 104161494 -95085442
740650 -4660968 -10886 379147733 885533 104093348 -95022446
740700 -4660968 -10888 379147681 885688 104025185 -94959402
740750 -4660967 -10890 379147629 885844 103957005 -94896310
740800 -4660966 -10892 379147578 886000 103888808 -94833170
740850 -4660966 -10894 379147526 886156 103820593 -94769982
740900 -4660965 -10896 379147474 886312 103752361 -94706745
740950 -4660964 -10898 379147422 886468 103684112 -94643461
741000 -4660964 -10900 379147370 886624 103615845 -94580128
741050 -4660963 -10901 379147318 886780 103547561 -94516747
741100 -4660962 -10903 379147267 886936 103479259 -94453318
741150 -4660962 -10905 379147215 887092 103410939 -94389841
741200 -4660961 -10907 379147163 887248 103342602 -94326315
741250 -4660961 -10909 379147111 887404 103274248 -94262740
741300 -4660960 -10911 379147059 887560 103205876 -94199117
741350 -4660959 -10913 379147008 887716 103137486 -94135446
741400 -4660959 -10915 379146956 887872 103069078 -94071725
741450 -4660958 -10917 379146904 888028 103000653 -94007957
741500 -4660957 -10919 379146852 888184 102932210 -93944139
741550 -4660957 -10921 379146800 888340 102863749 -93880273
741600 -4660956 -10923 379146749 888496 102795270 -93816358
741650 -4660955 -10924 379146697 888652 102726773 -93752394
741700 -4660955 -10926 379146645 888808 102658259 -93688381
741750 -4660954 -10928 379146593 888965 102589726 -93624320
741800 -4660954 -10930 379146541 889121 102521176 -93560209
741850 -4660953 -10932 379146490 889277 102452607 -93496049
741900 -4660952 -10934 379146438 889433 102384020 -93431841
741950 -4660952 -10936 379146386 889589 102315415 -93367583
742000 -4660951 -10938 379146334 889746 102246792 -93303276
742050 -4660950 -10940 379146283 889902 102178151 -93238920
742100 -4660950 -10942 379146231 890058 102109491 -93174514
742150 -4660949 -10944 379146179 890214 102040813 -93110059
742200 -4660948 -10946 379146127 890371 101972117 -93045555
742250 -4660948 -10947 379146076 890527 101903403 -92981001
742300 -4660947 -10949 379146024 890683 101834670 -92916398
742350 -4660947 -10951 379145972 890839 101765918 -92851746
742400 -4660946 -10953 379145920 890996 101697148 -92787044
742450 -4660945 -10955 379145869 891152 101628360 -92722292
742500 -4660945 -10957 379145817 891308 101559553 -92657491
742550 -4660944 -10959 379145765 891465 101490728 -92592640
742600 -4660943 -10961 379145713 891621 101421884 -92527739
742650 -4660943 -10963 379145662 891778 101353021 -92462788
742700 -4660942 -10965 379145610 891934 101284139 -92397788
742750 -4660941 -10967 379145558 892090 101215239 -92332737
742800 -4660941 -10969 379145507 892247 101146320 -92267637
742850 -4660940 -10971 379145455 892403 101077382 -92202486
742900 -4660940 -10972 379145403 892560 101008425 -92137286
742950 -4660939 -10974 379145351 892716 100939449 -92072036
743000 -4660938 -10976 379145300 892873 100870455 -92006735
743050 -4660938 -10978 379145248 893029 100801441 -91941384
743100 -4660937 -10980 379145196 893186 100732408 -91875983
743150 -4660936 -10982 379145145 893342 100663356 -91810532
743200 -4660936 -10984 379145093 893499 100594286 -91745030
743250 -4660935 -10986 379145041 893655 100525195 -91679478
743300 -4660934 -10988 379144989 893812 100456086 -91613875
743350 -4660934 -10990 379144938 893968 100386958 -91548222
743400 -4660933 -10992 379144886 894125 100317810 -91482518
743450 -4660933 -10994 379144834 894282 100248643 -91416764
743500 -4660932 -10996 379144783 894438 100179456 -91350959
743550 -4660931 -10998 379144731 894595 100110250 -91285103
743600 -4660931 -10999 379144679 894752 100041025 -91219197
743650 -4660930 -11001 379144628 894908 99971780 -91153239
743700 -4660929 -11003 379144576 895065 99902516 -91087231
743750 -4660929 -11005 379144524 895222 99833232 -91021172
743800 -4660928 -11007 379144473 895378 99763928 -90955062
743850 -4660927 -11009 379144421 895535 99694605 -90888901
743900 -4660927 -11011 379144369 895692 99625262 -90822689
743950 -4660926 -11013 379144318 895848 99555899 -90756426
744000 -4660926 -11015 379144266 896005 99486516 -90690111
744050 -4660925 -11017 379144214 896162 99417114 -90623746
744100 -4660924 -11019 379144163 896319 99347692 -90557329
744150 -4660924 -11021 379144111 896476 99278249 -90490860
744200 -4660923 -11023 379144060 896632 99208787 -90424341
744250 -4660922 -11024 379144008 896789 99139305 -90357770
744300 -4660922 -11026 379143956 896946 99069803 -90291147
744350 -4660921 -11028 379143905 897103 99000280 -90224473
744400 -4660920 -11030 379143853 897260 98930738 -90157747
744450 -4660920 -11032 379143801 897417 98861175 -90090969
744500 -4660919 -11034 379143750 897574 98791592 -90024140
744550 -4660919 -11036 379143698 897730 98721989 -89957259
744600 -4660918 -11038 379143647 897887 98652365 -89890327
744650 -4660917 -11040 379143595 898044 98582722 -89823342
744700 -4660917 -11042 379143543 898201 98513057 -89756305
744750 -4660916 -11044 379143492 898358 98443372 -89689217
744800 -4660915 -11046 379143440 898515 98373667 -89622076
744850 -4660915 -11048 379143388 898672 98303941 -89554883
744900 -4660914 -11050 379143337 898829 98234195 -89487639
744950 -4660914 -11051 379143285 898986 98164428 -89420342
745000 -4660913 -11053 379143234 899143 98094640 -89352992
745050 -4660912 -11055 379143182 899300 98024831 -89285591
745100 -4660912 -11057 379143131 899457 97955002 -89218137
745150 -4660911 -11059 379143079 899614 97885152 -89150630
745200 -4660910 -11061 379143027 899772 97815281 -89083071
745250 -4660910 -11063 379142976 899929 97745389 -89015460
745300 -4660909 -11065 379142924 900086 97675476 -88947796
745350 -4660908 -11067 379142873 900243 97605542 -88880079
745400 -4660908 -11069 379142821 900400 97535587 -88812310
745450 -4660907 -11071 379142770 900557 97465611 -88744487
745500 -4660907 -11073 379142718 900714 97395614 -88676613
745550 -4660906 -11075 379142666 900872 97325595 -88608685
745600 -4660905 -11077 379142615 901029 97255555 -88540704
745650 -4660905 -11079 379142563 901186 97185494 -88472670
745700 -4660904 -11080 379142512 901343 97115412 -88404583
745750 -4660903 -11082 379142460 901500 97045308 -88336443
745800 -4660903 -11084 379142409 901658 96975183 -88268250
745850 -4660902 -11086 379142357 901815 96905036 -88200004
745900 -4660901 -11088 379142306 901972 96834868 -88131704
745950 -4660901 -11090 379142254 902129 96764678 -88063351
746000 -4660900 -11092 379142202 902287 96694466 -87994945
746050 -4660900 -11094 379142151 902444 96624233 -87926485
746100 -4660899 -11096 379142099 902601 96553978 -87857972
746150 -4660898 -11098 379142048 902759 96483701 -87789405
746200 -4660898 -11100 379141996 902916 96413403 -87720785
746250 -4660897 -11102 379141945 903074 96343082 -87652111
746300 -4660896 -11104 379141893 903231 96272740 -87583383
746350 -4660896 -11106 379141842 903388 96202375 -87514601
746400 -4660895 -11108 379141790 903546 96131989 -87445765
746450 -4660894 -11109 379141739 903703 96061580 -87376876
746500 -4660894 -11111 379141687 903861 95991149 -87307932
746550 -4660893 -11113 379141636 904018 95920696 -87238935
746600 -4660893 -11115 379141584 904175 95850221 -87169883
746650 -4660892 -11117 379141533 904333 95779724 -87100778
746700 -4660891 -11119 379141481 904490 95709204 -87031618
746750 -4660891 -11121 379141430 904648 95638661 -86962403
746800 -4660890 -11123 379141378 904806 95568097 -86893135
746850 -4660889 -11125 379141327 904963 95497509 -86823812
746900 -4660889 -11127 379141275 905121 95426900 -86754434
746950 -4660888 -11129 379141224 905278 95356267 -86685003
747000 -4660888 -11131 379141172 905436 95285612 -86615516
747050 -4660887 -11133 379141121 905593 95214934 -86545975
747100 -4660886 -11135 379141069 905751 95144234 -86476379
747150 -4660886 -11137 379141018 905909 95073510 -86406728
747200 -4660885 -11139 379140967 906066 95002764 -86337023
747250 -4660884 -11140 379140915 906224 94931995 -86267263
747300 -4660884 -11142 379140864 906381 94861203 -86197447
747350 -4660883 -11144 379140812 906539 94790387 -86127577
747400 -4660882 -11146 379140761 906697 94719549 -86057652
747450 -4660882 -11148 379140709 906855 94648687 -85987671
747500 -4660881 -11150 379140658 907012 94577803 -85917635
747550 -4660881 -11152 379140606 907170 94506895 -85847544
747600 -4660880 -11154 379140555 907328 94435963 -85777398
747650 -4660879 -11156 379140504 907485 94365009 -85707196
747700 -4660879 -11158 379140452 907643 94294031 -85636939
747750 -4660878 -11160 379140401 907801 94223029 -85566627
747800 -4660877 -11162 379140349 907959 94152004 -85496259
747850 -4660877 -11164 379140298 908117 94080956 -85425835
747900 -4660876 -11166 379140246 908274 94009883 -85355355
747950 -4660876 -11168 379140195 908432 93938787 -85284820
748000 -4660875 -11170 379140144 908590 93867667 -85214229
748050 -4660874 -11171 379140092 908748 93796524 -85143582
748100 -4660874 -11173 379140041 908906 93725356 -85072879
748150 -4660873 -11175 379139989 909064 93654165 -85002120
748200 -4660872 -11177 379139938 909222 93582950 -84931305
748250 -4660872 -11179 379139887 909380 93511710 -84860433
748300 -4660871 -11181 379139835 909538 93440447 -84789506
748350 -4660870 -11183 379139784 909695 93369159 -84718522
748400 -4660870 -11185 379139732 909853 93297847 -84647482
748450 -4660869 -11187 379139681 910011 93226511 -84576386
748500 -4660869 -11189 379139630 910169 93155150 -84505233
748550 -4660868 -11191 379139578 910327 93083766 -84434023
748600 -4660867 -11193 379139527 910485 93012356 -84362757
748650 -4660867 -11195 379139475 910643 92940922 -84291434
748700 -4660866 -11197 379139424 910801 92869464 -84220055
748750 -4660865 -11199 379139373 910960 92797981 -84148619
748800 -4660865 -11201 379139321 911118 92726473 -84077125
748850 -4660864 -11203 379139270 911276 92654941 -84005575
748900 -4660864 -11205 379139219 911434 92583383 -83933968
748950 -4660863 -11206 379139167 911592 92511801 -83862304
749000 -4660862 -11208 379139116 911750 92440194 -83790582
749050 -4660862 -11210 379139065 911908 92368562 -83718804
749100 -4660861 -11212 379139013 912066 92296905 -83646968
749150 -4660860 -11214 379138962 912224 92225223 -83575075
749200 -4660860 -11216 379138910 912383 92153515 -83503124
749250 -4660859 -11218 379138859 912541 92081783 -83431116
749300 -4660858 -11220 379138808 912699 92010025 -83359051
749350 -4660858 -11222 379138756 912857 91938242 -83286927
749400 -4660857 -11224 379138705 913015 91866433 -83214746
749450 -4660857 -11226 379138654 913174 91794599 -83142508
749500 -4660856 -11228 379138602 913332 91722739 -83070211
749550 -4660855 -11230 379138551 913490 91650854 -82997857
749600 -4660855 -11232 379138500 913649 91578943 -82925444
749650 -4660854 -11234 379138449 913807 91507006 -82852974
749700 -4660853 -11236 379138397 913965 91435043 -82780445
749750 -4660853 -11238 379138346 914123 91363055 -82707859
749800 -4660852 -11240 379138295 914282 91291041 -82635214
749850 -4660852 -11241 379138243 914440 91219000 -82562510
749900 -4660851 -11243 379138192 914599 91146934 -82489749
749950 -4660850 -11245 379138141 914757 91074842 -82416929
750000 -4660850 -11247 379138089 914915 91002723 -82344050
750050 -4660849 -11249 379138038 915074 90930578 -82271113
750100 -4660848 -11251 379137987 915232 90858407 -82198117
750150 -4660848 -11253 379137936 915391 90786209 -82125062
750200 -4660847 -11255 379137884 915549 90713985 -82051949
750250 -4660846 -11257 379137833 915707 90641735 -81978777
750300 -4660846 -11259 379137782 915866 90569458 -81905545
750350 -4660845 -11261 379137730 916024 90497154 -81832255
750400 -4660845 -11263 379137679 916183 90424824 -81758906
750450 -4660844 -11265 379137628 916341 90352466 -81685497
750500 -4660843 -11267 379137577 916500 90280082 -81612029
750550 -4660843 -11269 379137525 916659 90207671 -81538502
750600 -4660842 -11271 379137474 916817 90135233 -81464916
750650 -4660841 -11273 379137423 916976 90062768 -81391270
750700 -4660841 -11275 379137372 917134 89990276 -81317564
750750 -4660840 -11277 379137320 917293 89917757 -81243799
750800 -4660840 -11278 379137269 917451 89845210 -81169974
750850 -4660839 -11280 379137218 917610 89772636 -81096090
750900 -4660838 -11282 379137167 917769 89700035 -81022145
750950 -4660838 -11284 379137115 917927 89627407 -80948141
751000 -4660837 -11286 379137064 918086 89554750 -80874076
751050 -4660836 -11288 379137013 918245 89482066 -80799952
751100 -4660836 -11290 379136962 918403 89409355 -80725768
751150 -4660835 -11292 379136910 918562 89336616 -80651523
751200 -4660835 -11294 379136859 918721 89263849 -80577218
751250 -4660834 -11296 379136808 918880 89191054 -80502852
751300 -4660833 -11298 379136757 919038 89118231 -80428427
751350 -4660833 -11300 379136706 919197 89045380 -80353940
751400 -4660832 -11302 379136654 919356 88972501 -80279393
751450 -4660831 -11304 379136603 919515 88899594 -80204786
751500 -4660831 -11306 379136552 919673 88826658 -80130117
751550 -4660830 -11308 379136501 919832 88753695 -80055388
751600 -4660829 -11310 379136450 919991 88680703 -79980598
751650 -4660829 -11312 379136398 920150 88607682 -79905747
751700 -4660828 -11314 379136347 920309 88534633 -79830835
751750 -4660828 -11316 379136296 920468 88461555 -79755862
751800 -4660827 -11318 379136245 920626 88388449 -79680827
751850 -4660826 -11319 379136194 920785 88315314 -79605731
751900 -4660826 -11321 379136142 920944 88242150 -79530574
751950 -4660825 -11323 379136091 921103 88168957 -79455356
752000 -4660824 -11325 379136040 921262 88095735 -79380075
752050 -4660824 -11327 379135989 921421 88022484 -79304734
752100 -4660823 -11329 379135938 921580 87949204 -79229330
752150 -4660823 -11331 379135887 921739 87875895 -79153865
752200 -4660822 -11333 379135835 921898 87802557 -79078338
752250 -4660821 -11335 379135784 922057 87729189 -79002749
752300 -4660821 -11337 379135733 922216 87655792 -78927098
752350 -4660820 -11339 379135682 922375 87582365 -78851385
752400 -4660819 -11341 379135631 922534 87508909 -78775610
752450 -4660819 -11343 379135580 922693 87435423 -78699772
752500 -4660818 -11345 379135529 922852 87361907 -78623873
752550 -4660818 -11347 379135477 923011 87288361 -78547910
752600 -4660817 -11349 379135426 923170 87214786 -78471886
752650 -4660816 -11351 379135375 923330 87141180 -78395798
752700 -4660816 -11353 379135324 923489 87067545 -78319648
752750 -4660815 -11355 379135273 923648 86993879 -78243436
752800 -4660814 -11357 379135222 923807 86920183 -78167160
752850 -4660814 -11359 379135171 923966 86846457 -78090822
752900 -4660813 -11361 379135119 924125 86772701 -78014420
752950 -4660812 -11362 379135068 924284 86698914 -77937956
753000 -4660812 -11364 379135017 924444 86625096 -77861428
753050 -4660811 -11366 379134966 924603 86551248 -77784837
753100 -4660811 -11368 379134915 924762 86477369 -77708183
753150 -4660810 -11370 379134864 924921 86403459 -77631465
753200 -4660809 -11372 379134813 925081 86329519 -77554684
753250 -4660809 -11374 379134762 925240 86255548 -77477839
753300 -4660808 -11376 379134711 925399 86181545 -77400931
753350 -4660807 -11378 379134660 925559 86107512 -77323959
753400 -4660807 -11380 379134608 925718 86033447 -77246923
753450 -4660806 -11382 379134557 925877 85959351 -77169823
753500 -4660806 -11384 379134506 926036 85885223 -77092659
753550 -4660805 -11386 379134455 926196 85811065 -77015431
753600 -4660804 -11388 379134404 926355 85736874 -76938139
